"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
1189,А,60309,0.0000,2,04/01/10
1189,А,60310,237.0000,1,04/01/10
1189,А,60311,0.0000,2,04/01/10
1189,А,60312,4862.0000,1,04/01/10
1189,А,60322,140.0000,2,04/01/10
1189,А,60323,14213.0000,1,04/01/10
1189,А,60324,859.0000,2,04/01/10
1189,А,60401,454256.0000,1,04/01/10
1189,А,60404,10550.0000,1,04/01/10
1189,А,60601,89090.0000,2,04/01/10
1189,А,60701,1113.0000,1,04/01/10
1189,А,60702,1260.0000,1,04/01/10
1189,А,61002,67.0000,1,04/01/10
1189,А,61008,460.0000,1,04/01/10
1189,А,61009,66.0000,1,04/01/10
1189,А,61011,21890.0000,1,04/01/10
1189,А,61209,0.0000,1,04/01/10
1189,А,61210,0.0000,1,04/01/10
1189,А,61212,0.0000,1,04/01/10
1189,А,61304,85.0000,2,04/01/10
1189,А,61403,1296.0000,1,04/01/10
1189,А,70601,480786.0000,2,04/01/10
1189,А,70602,375.0000,2,04/01/10
1189,А,70603,190721.0000,2,04/01/10
1189,А,70606,474494.0000,1,04/01/10
1189,А,70607,562.0000,1,04/01/10
1189,А,70608,192389.0000,1,04/01/10
1189,А,70611,1666.0000,1,04/01/10
1189,А,70701,1730218.0000,2,04/01/10
1189,А,70702,1522.0000,2,04/01/10
1189,А,70703,1711585.0000,2,04/01/10
1189,А,70706,1669960.0000,1,04/01/10
1189,А,70707,1638.0000,1,04/01/10
1189,А,70708,1745725.0000,1,04/01/10
1189,А,70711,13788.0000,1,04/01/10
1189,В,90701,1.0000,1,04/01/10
1189,В,90704,0.0000,1,04/01/10
1189,В,90901,461590.0000,1,04/01/10
1189,В,90902,650285.0000,1,04/01/10
1189,В,91003,0.0000,2,04/01/10
1189,В,91101,509.0000,1,04/01/10
1189,В,91102,231.0000,1,04/01/10
1189,В,91202,773395.0000,1,04/01/10
1189,В,91203,3340.0000,1,04/01/10
1189,В,91207,4.0000,1,04/01/10
1189,В,91311,739652.0000,2,04/01/10
1189,В,91312,6620890.0000,2,04/01/10
1189,В,91315,141122.0000,2,04/01/10
1189,В,91316,85438.0000,2,04/01/10
1189,В,91317,307497.0000,2,04/01/10
1189,В,91412,84224.0000,1,04/01/10
1189,В,91414,9226586.0000,1,04/01/10
1189,В,91418,28281.0000,1,04/01/10
1189,В,91501,62776.0000,1,04/01/10
1189,В,91507,25197.0000,2,04/01/10
1189,В,91508,281.0000,2,04/01/10
1189,В,91604,16753.0000,1,04/01/10
1189,В,91704,4998.0000,1,04/01/10
1189,В,91802,13946.0000,1,04/01/10
1189,Д,98000,570.0000,1,04/01/10
1189,Д,98010,119875.0000,1,04/01/10
1189,Д,98020,3.0000,1,04/01/10
1189,Д,98050,1073.0000,2,04/01/10
1189,Д,98070,119375.0000,2,04/01/10
1189,В,99998,7920077.0000,1,04/01/10
1189,В,99999,11326919.0000,2,04/01/10
1202,А,10207,6650.0000,2,04/01/10
1202,А,10601,8184.0000,2,04/01/10
1202,А,10701,2000.0000,2,04/01/10
1202,А,10801,6763.0000,2,04/01/10
1202,А,20202,8786.0000,1,04/01/10
1202,А,20207,388.0000,1,04/01/10
1202,А,30102,2970.0000,1,04/01/10
1202,А,30110,452.0000,1,04/01/10
1202,А,30202,2088.0000,1,04/01/10
1202,А,30602,0.0000,1,04/01/10
1202,А,32201,270.0000,1,04/01/10
1202,А,40602,703.0000,2,04/01/10
1202,А,40603,4482.0000,2,04/01/10
1202,А,40702,14425.0000,2,04/01/10
1202,А,40703,1497.0000,2,04/01/10
1202,А,40802,6228.0000,2,04/01/10
1202,А,40817,1.0000,2,04/01/10
1202,А,40821,0.0000,2,04/01/10
1202,А,40905,0.0000,2,04/01/10
1202,А,40911,0.0000,2,04/01/10
1202,А,42301,2670.0000,2,04/01/10
1202,А,42302,1.0000,2,04/01/10
1202,А,42303,68.0000,2,04/01/10
1202,А,42304,12090.0000,2,04/01/10
1202,А,42305,3746.0000,2,04/01/10
1202,А,42306,7774.0000,2,04/01/10
1202,А,42307,23398.0000,2,04/01/10
1202,А,45205,270.0000,1,04/01/10
1202,А,45206,950.0000,1,04/01/10
1202,А,45207,7327.0000,1,04/01/10
1202,А,45215,854.0000,2,04/01/10
1202,А,45405,40.0000,1,04/01/10
1202,А,45406,2740.0000,1,04/01/10
1202,А,45407,41398.0000,1,04/01/10
1202,А,45415,917.0000,2,04/01/10
1202,А,45504,0.0000,1,04/01/10
1202,А,45505,807.0000,1,04/01/10
1202,А,45506,7427.0000,1,04/01/10
1202,А,45507,578.0000,1,04/01/10
1202,А,45515,145.0000,2,04/01/10
1202,А,45806,83.0000,1,04/01/10
1202,А,45812,7.0000,1,04/01/10
1202,А,45814,3285.0000,1,04/01/10
1202,А,45815,181.0000,1,04/01/10
1202,А,45818,2537.0000,2,04/01/10
1202,А,45914,238.0000,1,04/01/10
1202,А,45915,6.0000,1,04/01/10
1202,А,45918,32.0000,2,04/01/10
1202,А,47411,688.0000,2,04/01/10
1202,А,47416,131.0000,2,04/01/10
1202,А,47422,295.0000,2,04/01/10
1202,А,47423,17.0000,1,04/01/10
1202,А,47425,25.0000,2,04/01/10
1202,А,47427,0.0000,1,04/01/10
1202,А,50104,5901.0000,1,04/01/10
1202,А,50120,2023.0000,2,04/01/10
1202,А,50121,1685.0000,1,04/01/10
1202,А,60301,127.0000,2,04/01/10
1202,А,60302,721.0000,1,04/01/10
1202,А,60305,350.0000,2,04/01/10
1202,А,60306,10.0000,1,04/01/10
1202,А,60308,8.0000,1,04/01/10
1202,А,60309,0.0000,2,04/01/10
1202,А,60310,0.0000,1,04/01/10
1202,А,60311,87.0000,2,04/01/10
1202,А,60312,100.0000,1,04/01/10
1202,А,60320,45.0000,2,04/01/10
1202,А,60323,5.0000,1,04/01/10
1202,А,60324,5.0000,2,04/01/10
1202,А,60401,18959.0000,1,04/01/10
1202,А,60601,5788.0000,2,04/01/10
1202,А,61002,29.0000,1,04/01/10
1202,А,61008,238.0000,1,04/01/10
1202,А,61009,57.0000,1,04/01/10
1202,А,61011,6787.0000,1,04/01/10
1202,А,61209,0.0000,1,04/01/10
1202,А,61304,12.0000,2,04/01/10
1202,А,61403,57.0000,1,04/01/10
1202,А,70601,10329.0000,2,04/01/10
1202,А,70602,354.0000,2,04/01/10
1202,А,70606,10362.0000,1,04/01/10
1202,А,70607,112.0000,1,04/01/10
1202,А,70611,347.0000,1,04/01/10
1202,А,70701,51013.0000,2,04/01/10
1202,А,70702,1062.0000,2,04/01/10
1202,А,70706,50163.0000,1,04/01/10
1202,А,70707,1150.0000,1,04/01/10
1202,А,70711,500.0000,1,04/01/10
1202,В,90901,7059.0000,1,04/01/10
1202,В,90902,216906.0000,1,04/01/10
1202,В,91007,0.0000,1,04/01/10
1202,В,91207,15.0000,1,04/01/10
1202,В,91312,178635.0000,2,04/01/10
1202,В,91317,150.0000,2,04/01/10
1202,В,91414,80963.0000,1,04/01/10
1202,В,91501,829.0000,1,04/01/10
1202,В,91507,4031.0000,2,04/01/10
1202,В,91604,160.0000,1,04/01/10
1202,В,91704,129.0000,1,04/01/10
1202,В,91802,836.0000,1,04/01/10
1202,Д,98010,4822.0000,1,04/01/10
1202,Д,98050,4822.0000,2,04/01/10
1202,В,99998,182816.0000,1,04/01/10
1202,В,99999,306897.0000,2,04/01/10
1203,А,10207,36000.0000,2,04/01/10
1203,А,10701,15336.0000,2,04/01/10
1203,А,10801,141458.0000,2,04/01/10
1203,А,20202,14532.0000,1,04/01/10
1203,А,20209,0.0000,1,04/01/10
1203,А,30102,17829.0000,1,04/01/10
1203,А,30110,1297.0000,1,04/01/10
1203,А,30202,1136.0000,1,04/01/10
1203,А,30204,721.0000,1,04/01/10
1203,А,30213,897.0000,1,04/01/10
1203,А,30221,0.0000,1,04/01/10
1203,А,30233,0.0000,1,04/01/10
1203,А,31302,0.0000,2,04/01/10
1203,А,31304,0.0000,2,04/01/10
1203,А,32002,0.0000,1,04/01/10
1203,А,32003,0.0000,1,04/01/10
1203,А,32201,440.0000,1,04/01/10
1203,А,40602,83.0000,2,04/01/10
1203,А,40701,37.0000,2,04/01/10
1203,А,40702,32092.0000,2,04/01/10
1203,А,40802,67.0000,2,04/01/10
1203,А,40817,553.0000,2,04/01/10
1203,А,40820,5.0000,2,04/01/10
1203,А,40905,1.0000,2,04/01/10
1203,А,40909,3.0000,2,04/01/10
1203,А,40910,0.0000,2,04/01/10
1203,А,40911,3.0000,2,04/01/10
1203,А,40912,0.0000,2,04/01/10
1203,А,40913,0.0000,2,04/01/10
1203,А,42105,0.0000,2,04/01/10
1203,А,42301,56.0000,2,04/01/10
1203,А,42303,100.0000,2,04/01/10
1203,А,42304,265.0000,2,04/01/10
1203,А,42305,39421.0000,2,04/01/10
1203,А,42306,13578.0000,2,04/01/10
1203,А,42309,0.0000,2,04/01/10
1203,А,42310,0.0000,2,04/01/10
1203,А,42311,3.0000,2,04/01/10
1203,А,42312,3.0000,2,04/01/10
1203,А,42313,19.0000,2,04/01/10
1203,А,42601,24.0000,2,04/01/10
1203,А,43805,1.0000,2,04/01/10
1203,А,44007,12770.0000,2,04/01/10
1203,А,45204,50330.0000,1,04/01/10
1203,А,45206,65393.0000,1,04/01/10
1203,А,45207,132599.0000,1,04/01/10
1203,А,45215,26490.0000,2,04/01/10
1203,А,45503,0.0000,1,04/01/10
1203,А,45505,1000.0000,1,04/01/10
1203,А,45506,9640.0000,1,04/01/10
1203,А,45507,4457.0000,1,04/01/10
1203,А,45515,1191.0000,2,04/01/10
1203,А,45812,0.0000,1,04/01/10
1203,А,45815,3961.0000,1,04/01/10
1203,А,45818,997.0000,2,04/01/10
1203,А,45912,1449.0000,1,04/01/10
1203,А,45915,399.0000,1,04/01/10
1203,А,45918,260.0000,2,04/01/10
1203,А,47407,0.0000,2,04/01/10
1203,А,47408,0.0000,1,04/01/10
1203,А,47411,1268.0000,2,04/01/10
1203,А,47415,0.0000,1,04/01/10
1203,А,47416,20139.0000,2,04/01/10
1203,А,47422,145.0000,2,04/01/10
1203,А,47423,369.0000,1,04/01/10
1203,А,47425,997.0000,2,04/01/10
1203,А,47426,54.0000,2,04/01/10
1203,А,47427,1185.0000,1,04/01/10
1203,А,51402,0.0000,1,04/01/10
1203,А,52304,0.0000,2,04/01/10
1203,А,52501,0.0000,2,04/01/10
1203,А,60301,708.0000,2,04/01/10
1203,А,60302,595.0000,1,04/01/10
1203,А,60305,0.0000,2,04/01/10
1203,А,60308,328.0000,1,04/01/10
1203,А,60309,15.0000,2,04/01/10
1203,А,60311,0.0000,2,04/01/10
1203,А,60312,912.0000,1,04/01/10
1203,А,60320,214.0000,2,04/01/10
1203,А,60324,470.0000,2,04/01/10
1203,А,60401,9216.0000,1,04/01/10
1203,А,60601,1421.0000,2,04/01/10
1203,А,61008,3.0000,1,04/01/10
1203,А,61009,0.0000,1,04/01/10
1203,А,61209,0.0000,1,04/01/10
1203,А,61210,0.0000,1,04/01/10
1203,А,61304,81.0000,2,04/01/10
1203,А,61403,291.0000,1,04/01/10
1203,А,70601,31567.0000,2,04/01/10
1203,А,70603,9795.0000,2,04/01/10
1203,А,70606,60820.0000,1,04/01/10
1203,А,70608,9477.0000,1,04/01/10
1203,А,70611,457.0000,1,04/01/10
1203,А,70701,120689.0000,2,04/01/10
1203,А,70703,29821.0000,2,04/01/10
1203,А,70706,117664.0000,1,04/01/10
1203,А,70708,29729.0000,1,04/01/10
1203,А,70711,1074.0000,1,04/01/10
1203,В,90704,0.0000,1,04/01/10
1203,В,90901,4.0000,1,04/01/10
1203,В,90902,367163.0000,1,04/01/10
1203,В,91003,0.0000,2,04/01/10
1203,В,91004,0.0000,2,04/01/10
1203,В,91202,5.0000,1,04/01/10
1203,В,91312,492960.0000,2,04/01/10
1203,В,91315,0.0000,2,04/01/10
1203,В,91316,9250.0000,2,04/01/10
1203,В,91414,418138.0000,1,04/01/10
1203,В,91507,14748.0000,2,04/01/10
1203,В,91508,49.0000,2,04/01/10
1203,В,91604,373.0000,1,04/01/10
1203,В,91704,5562.0000,1,04/01/10
1203,В,91802,2656.0000,1,04/01/10
1203,Д,98000,0.0000,1,04/01/10
1203,Д,98050,0.0000,2,04/01/10
1203,В,99998,517007.0000,1,04/01/10
1203,В,99999,793901.0000,2,04/01/10
1281,А,10207,67000.0000,2,04/01/10
1281,А,10601,50.0000,2,04/01/10
1281,А,10701,5874.0000,2,04/01/10
1281,А,10801,30236.0000,2,04/01/10
1281,А,20202,6067.0000,1,04/01/10
1281,А,20209,0.0000,1,04/01/10
1281,А,30102,17197.0000,1,04/01/10
1281,А,30110,1669.0000,1,04/01/10
1281,А,30202,1679.0000,1,04/01/10
1281,А,30223,0.0000,2,04/01/10
1281,А,32002,35000.0000,1,04/01/10
1281,А,32003,0.0000,1,04/01/10
1281,А,32004,5000.0000,1,04/01/10
1281,А,40502,121.0000,2,04/01/10
1281,А,40602,2202.0000,2,04/01/10
1281,А,40701,1.0000,2,04/01/10
1281,А,40702,30866.0000,2,04/01/10
1281,А,40703,8476.0000,2,04/01/10
1281,А,40802,4422.0000,2,04/01/10
1281,А,40817,2302.0000,2,04/01/10
1281,А,40905,23.0000,2,04/01/10
1281,А,40906,0.0000,2,04/01/10
1281,А,40909,1.0000,2,04/01/10
1281,А,40911,67.0000,2,04/01/10
1281,А,40912,0.0000,2,04/01/10
1281,А,40913,3.0000,2,04/01/10
1281,А,42303,1763.0000,2,04/01/10
1281,А,42304,41039.0000,2,04/01/10
1281,А,42305,116221.0000,2,04/01/10
1281,А,42306,32603.0000,2,04/01/10
1281,А,45204,400.0000,1,04/01/10
1281,А,45205,8600.0000,1,04/01/10
1281,А,45206,112470.0000,1,04/01/10
1281,А,45207,38160.0000,1,04/01/10
1281,А,45208,3475.0000,1,04/01/10
1281,А,45215,1266.0000,2,04/01/10
1281,А,45306,670.0000,1,04/01/10
1281,А,45315,20.0000,2,04/01/10
1281,А,45404,110.0000,1,04/01/10
1281,А,45405,400.0000,1,04/01/10
1281,А,45406,39207.0000,1,04/01/10
1281,А,45407,65035.0000,1,04/01/10
1281,А,45408,10465.0000,1,04/01/10
1281,А,45415,1006.0000,2,04/01/10
1281,А,45505,1429.0000,1,04/01/10
1281,А,45506,1371.0000,1,04/01/10
1281,А,45812,35965.0000,1,04/01/10
1281,А,45814,4493.0000,1,04/01/10
1281,А,45818,40458.0000,2,04/01/10
1281,А,45912,596.0000,1,04/01/10
1281,А,45914,213.0000,1,04/01/10
1281,А,45918,767.0000,2,04/01/10
1281,А,47407,0.0000,2,04/01/10
1281,А,47408,0.0000,1,04/01/10
1281,А,47411,5988.0000,2,04/01/10
1281,А,47416,14.0000,2,04/01/10
1281,А,47422,0.0000,2,04/01/10
1281,А,47423,113.0000,1,04/01/10
1281,А,47425,128.0000,2,04/01/10
1281,А,47427,1702.0000,1,04/01/10
1281,А,51401,0.0000,1,04/01/10
1281,А,51402,3176.0000,1,04/01/10
1281,А,60301,0.0000,2,04/01/10
1281,А,60302,171.0000,1,04/01/10
1281,А,60305,0.0000,2,04/01/10
1281,А,60307,0.0000,2,04/01/10
1281,А,60308,0.0000,1,04/01/10
1281,А,60309,8.0000,2,04/01/10
1281,А,60310,0.0000,1,04/01/10
1281,А,60311,0.0000,2,04/01/10
1281,А,60312,78.0000,1,04/01/10
1281,А,60401,4330.0000,1,04/01/10
1281,А,60601,3272.0000,2,04/01/10
1281,А,61002,0.0000,1,04/01/10
1281,А,61008,3.0000,1,04/01/10
1281,А,61009,0.0000,1,04/01/10
1281,А,61011,615.0000,1,04/01/10
1281,А,61210,0.0000,1,04/01/10
1281,А,61403,36.0000,1,04/01/10
1281,А,70601,16082.0000,2,04/01/10
1281,А,70603,225.0000,2,04/01/10
1281,А,70606,12125.0000,1,04/01/10
1281,А,70608,328.0000,1,04/01/10
1281,А,70611,552.0000,1,04/01/10
1281,А,70801,396.0000,2,04/01/10
1281,В,90901,11886.0000,1,04/01/10
1281,В,90902,9248.0000,1,04/01/10
1281,В,91003,0.0000,2,04/01/10
1281,В,91202,3209.0000,1,04/01/10
1281,В,91312,513252.0000,2,04/01/10
1281,В,91317,36912.0000,2,04/01/10
1281,В,91414,584628.0000,1,04/01/10
1281,В,91507,33319.0000,2,04/01/10
1281,В,91604,3804.0000,1,04/01/10
1281,Д,98000,4.0000,1,04/01/10
1281,Д,98050,4.0000,2,04/01/10
1281,В,99998,583483.0000,1,04/01/10
1281,В,99999,612775.0000,2,04/01/10
1326,А,10207,59587623.0000,2,04/01/10
1326,А,10601,865154.0000,2,04/01/10
1326,А,10602,1810961.0000,2,04/01/10
1326,А,10603,2036337.0000,2,04/01/10
1326,А,10605,1060.0000,1,04/01/10
1326,А,10701,234861.0000,2,04/01/10
1326,А,10801,15547645.0000,2,04/01/10
1326,А,20202,5322241.0000,1,04/01/10
1326,А,20206,0.0000,1,04/01/10
1326,А,20207,57620.0000,1,04/01/10
1326,А,20208,7803747.0000,1,04/01/10
1326,А,20209,1801028.0000,1,04/01/10
1326,А,20314,1047681.0000,2,04/01/10
1326,А,30102,2687463.0000,1,04/01/10
1326,А,30109,1682167.0000,2,04/01/10
1326,А,30110,456839.0000,1,04/01/10
1326,А,30111,545249.0000,2,04/01/10
1326,А,30114,756922.0000,1,04/01/10
1326,А,30116,7229.0000,2,04/01/10
1326,А,30119,7545.0000,1,04/01/10
1326,А,30122,4.0000,2,04/01/10
1326,А,30126,575.0000,2,04/01/10
1326,А,30202,1710238.0000,1,04/01/10
1326,А,30204,1677416.0000,1,04/01/10
1326,А,30210,74157.0000,1,04/01/10
1326,А,30213,381241.0000,1,04/01/10
1326,А,30220,155379.0000,2,04/01/10
1326,А,30221,0.0000,1,04/01/10
1326,А,30222,271409.0000,2,04/01/10
1326,А,30223,146293.0000,2,04/01/10
1326,А,30231,797278.0000,2,04/01/10
1326,А,30232,2606504.0000,2,04/01/10
1326,А,30233,632688.0000,1,04/01/10
1326,А,30301,369970764.0000,2,04/01/10
1326,А,30302,369970764.0000,1,04/01/10
1326,А,30402,4361328.0000,1,04/01/10
1326,А,30404,0.0000,1,04/01/10
1326,А,30406,346.0000,1,04/01/10
1326,А,30408,0.0000,2,04/01/10
1326,А,30409,0.0000,1,04/01/10
1326,А,30601,4861228.0000,2,04/01/10
1326,А,30603,491.0000,2,04/01/10
1326,А,30606,102328.0000,2,04/01/10
1326,А,31201,0.0000,2,04/01/10
1326,А,31302,6370300.0000,2,04/01/10
1326,А,31303,4600000.0000,2,04/01/10
1326,А,31304,90000.0000,2,04/01/10
1326,А,31305,4603638.0000,2,04/01/10
1326,А,31306,673638.0000,2,04/01/10
1326,А,31307,491893.0000,2,04/01/10
1326,А,31309,39613166.0000,2,04/01/10
1326,А,31401,1.0000,2,04/01/10
1326,А,31402,138000.0000,2,04/01/10
1326,А,31403,0.0000,2,04/01/10
1326,А,31404,880914.0000,2,04/01/10
1326,А,31405,1525160.0000,2,04/01/10
1326,А,31406,4174619.0000,2,04/01/10
1326,А,31407,1044324.0000,2,04/01/10
1326,А,31408,2881421.0000,2,04/01/10
1326,А,31409,2274439.0000,2,04/01/10
1326,А,31501,2449089.0000,2,04/01/10
1326,А,31601,164253.0000,2,04/01/10
1326,А,31606,26469.0000,2,04/01/10
1326,А,31607,148929.0000,2,04/01/10
1326,А,31608,2228821.0000,2,04/01/10
1326,А,31609,246333.0000,2,04/01/10
1326,А,31702,0.0000,2,04/01/10
1326,А,31703,0.0000,2,04/01/10
1326,А,31901,0.0000,1,04/01/10
1326,А,31903,38700000.0000,1,04/01/10
1326,А,31904,20000000.0000,1,04/01/10
1326,А,32002,1572366.0000,1,04/01/10
1326,А,32003,909364.0000,1,04/01/10
1326,А,32004,730506.0000,1,04/01/10
1326,А,32005,0.0000,1,04/01/10
1326,А,32006,290000.0000,1,04/01/10
1326,А,32007,2301505.0000,1,04/01/10
1326,А,32008,5812364.0000,1,04/01/10
1326,А,32009,1000000.0000,1,04/01/10
1326,А,32015,91139.0000,2,04/01/10
1326,А,32102,813997.0000,1,04/01/10
1326,А,32103,2700000.0000,1,04/01/10
1326,А,32104,1893638.0000,1,04/01/10
1326,А,32105,0.0000,1,04/01/10
1326,А,32106,293478.0000,1,04/01/10
1326,А,32107,220229.0000,1,04/01/10
1326,А,32108,1509292.0000,1,04/01/10
1326,А,32109,4736058.0000,1,04/01/10
1326,А,32110,2250441.0000,1,04/01/10
1326,А,32115,65388.0000,2,04/01/10
1326,А,32301,217586.0000,1,04/01/10
1326,А,32502,0.0000,1,04/01/10
1326,А,32901,1.0000,2,04/01/10
1326,А,40116,74.0000,2,04/01/10
1326,А,40302,2018.0000,2,04/01/10
1326,А,40502,9884912.0000,2,04/01/10
1326,А,40503,1975.0000,2,04/01/10
1326,А,40601,82448.0000,2,04/01/10
1326,А,40602,24855.0000,2,04/01/10
1326,А,40603,20285.0000,2,04/01/10
1326,А,40701,12909535.0000,2,04/01/10
1326,А,40702,48077013.0000,2,04/01/10
1326,А,40703,1057907.0000,2,04/01/10
1326,А,40802,869572.0000,2,04/01/10
1326,А,40804,117.0000,2,04/01/10
1326,А,40805,1507.0000,2,04/01/10
1326,А,40807,10135762.0000,2,04/01/10
1326,А,40814,650.0000,2,04/01/10
1326,А,40815,56.0000,2,04/01/10
1326,А,40817,54179456.0000,2,04/01/10
1326,А,40818,2.0000,2,04/01/10
1326,А,40820,1946509.0000,2,04/01/10
1326,А,40901,2900.0000,2,04/01/10
1326,А,40902,26800.0000,2,04/01/10
1326,А,40905,0.0000,2,04/01/10
1326,А,40906,0.0000,2,04/01/10
1326,А,40909,542.0000,2,04/01/10
1326,А,40910,8.0000,2,04/01/10
1326,А,40911,76275.0000,2,04/01/10
1326,А,40912,113.0000,2,04/01/10
1326,А,40913,0.0000,2,04/01/10
1326,А,41101,251000.0000,2,04/01/10
1326,А,41103,500000.0000,2,04/01/10
1326,А,41104,3500000.0000,2,04/01/10
1326,А,41105,1476000.0000,2,04/01/10
1326,А,41502,38000.0000,2,04/01/10
1326,А,41503,5000.0000,2,04/01/10
1326,А,41504,67941.0000,2,04/01/10
1326,А,41505,67081.0000,2,04/01/10
1326,А,41602,0.0000,2,04/01/10
1326,А,41603,160000.0000,2,04/01/10
1326,А,41604,3125000.0000,2,04/01/10
1326,А,41605,14980000.0000,2,04/01/10
1326,А,41606,50000.0000,2,04/01/10
1326,А,41703,0.0000,2,04/01/10
1326,А,41705,50000.0000,2,04/01/10
1326,А,41802,0.0000,2,04/01/10
1326,А,41804,701.0000,2,04/01/10
1326,А,41905,5000.0000,2,04/01/10
1326,А,42001,972532.0000,2,04/01/10
1326,А,42002,5000.0000,2,04/01/10
1326,А,42003,40000.0000,2,04/01/10
1326,А,42004,228000.0000,2,04/01/10
1326,А,42005,2003060.0000,2,04/01/10
1326,А,42006,2360138.0000,2,04/01/10
1326,А,42101,9042507.0000,2,04/01/10
1326,А,42102,3297570.0000,2,04/01/10
1326,А,42103,7650723.0000,2,04/01/10
1326,А,42104,8359640.0000,2,04/01/10
1326,А,42105,21565264.0000,2,04/01/10
1326,А,42106,8113343.0000,2,04/01/10
1326,А,42107,480.0000,2,04/01/10
1326,А,42202,5000.0000,2,04/01/10
1326,А,42203,16800.0000,2,04/01/10
1326,А,42204,2602800.0000,2,04/01/10
1326,А,42205,481146.0000,2,04/01/10
1326,А,42206,115375.0000,2,04/01/10
1326,А,42207,4200.0000,2,04/01/10
1326,А,42301,3392370.0000,2,04/01/10
1326,А,42302,568.0000,2,04/01/10
1326,А,42303,41097.0000,2,04/01/10
1326,А,42304,9160651.0000,2,04/01/10
1326,А,42305,42484550.0000,2,04/01/10
1326,А,42306,18417525.0000,2,04/01/10
1326,А,42307,232105.0000,2,04/01/10
1326,А,42309,607.0000,2,04/01/10
1326,А,42310,40.0000,2,04/01/10
1326,А,42311,667.0000,2,04/01/10
1326,А,42312,455.0000,2,04/01/10
1326,А,42313,10834.0000,2,04/01/10
1326,А,42314,12727.0000,2,04/01/10
1326,А,42315,7056.0000,2,04/01/10
1326,А,42503,743159.0000,2,04/01/10
1326,А,42504,235365.0000,2,04/01/10
1326,А,42505,4149394.0000,2,04/01/10
1326,А,42506,0.0000,2,04/01/10
1326,А,42507,43891447.0000,2,04/01/10
1326,А,42601,147416.0000,2,04/01/10
1326,А,42603,666.0000,2,04/01/10
1326,А,42604,303643.0000,2,04/01/10
1326,А,42605,893936.0000,2,04/01/10
1326,А,42606,269594.0000,2,04/01/10
1326,А,42607,3643.0000,2,04/01/10
1326,А,42609,26.0000,2,04/01/10
1326,А,42610,0.0000,2,04/01/10
1326,А,42611,3.0000,2,04/01/10
1326,А,42612,18.0000,2,04/01/10
1326,А,42613,245.0000,2,04/01/10
1326,А,42614,298.0000,2,04/01/10
1326,А,42615,210.0000,2,04/01/10
1326,А,43307,6800000.0000,2,04/01/10
1326,А,43701,20480.0000,2,04/01/10
1326,А,43801,582439.0000,2,04/01/10
1326,А,44007,28578785.0000,2,04/01/10
1326,А,44604,0.0000,1,04/01/10
1326,А,44606,1204500.0000,1,04/01/10
1326,А,44607,25000.0000,1,04/01/10
1326,А,44615,10903.0000,2,04/01/10
1326,А,44907,24066.0000,1,04/01/10
1326,А,44908,68482.0000,1,04/01/10
1326,А,44915,925.0000,2,04/01/10
1326,А,45103,0.0000,1,04/01/10
1326,А,45104,350000.0000,1,04/01/10
1326,А,45106,41519.0000,1,04/01/10
1326,А,45107,4301570.0000,1,04/01/10
1326,А,45108,30443619.0000,1,04/01/10
1326,А,45115,437750.0000,2,04/01/10
1326,А,45201,975150.0000,1,04/01/10
1326,А,45203,10856867.0000,1,04/01/10
1326,А,45204,22602878.0000,1,04/01/10
1326,А,45205,4983956.0000,1,04/01/10
1326,А,45206,29646464.0000,1,04/01/10
1326,А,45207,62765094.0000,1,04/01/10
1326,А,45208,72164586.0000,1,04/01/10
1326,А,45215,12986616.0000,2,04/01/10
1326,А,45401,17644.0000,1,04/01/10
1326,А,45404,27300.0000,1,04/01/10
1326,А,45405,59759.0000,1,04/01/10
1326,А,45406,92849.0000,1,04/01/10
1326,А,45407,43303.0000,1,04/01/10
1326,А,45415,2246.0000,2,04/01/10
1326,А,45502,5794.0000,1,04/01/10
1326,А,45503,43151.0000,1,04/01/10
1326,А,45504,254641.0000,1,04/01/10
1326,А,45505,6098512.0000,1,04/01/10
1326,А,45506,5731772.0000,1,04/01/10
1326,А,45507,31342295.0000,1,04/01/10
1326,А,45508,5943600.0000,1,04/01/10
1326,А,45509,3234043.0000,1,04/01/10
1326,А,45515,1148172.0000,2,04/01/10
1326,А,45602,2781536.0000,1,04/01/10
1326,А,45603,0.0000,1,04/01/10
1326,А,45604,32295150.0000,1,04/01/10
1326,А,45605,30912888.0000,1,04/01/10
1326,А,45606,35021862.0000,1,04/01/10
1326,А,45615,24467985.0000,2,04/01/10
1326,А,45701,46.0000,1,04/01/10
1326,А,45704,1175433.0000,1,04/01/10
1326,А,45705,1265580.0000,1,04/01/10
1326,А,45706,22827.0000,1,04/01/10
1326,А,45707,8598.0000,1,04/01/10
1326,А,45715,25032.0000,2,04/01/10
1326,А,45811,223000.0000,1,04/01/10
1326,А,45812,24079371.0000,1,04/01/10
1326,А,45814,5571.0000,1,04/01/10
1326,А,45815,12480658.0000,1,04/01/10
1326,А,45816,2947010.0000,1,04/01/10
1326,А,45817,13089.0000,1,04/01/10
1326,А,45818,34015685.0000,2,04/01/10
1326,А,45912,1235994.0000,1,04/01/10
1326,А,45914,1.0000,1,04/01/10
1326,А,45915,266059.0000,1,04/01/10
1326,А,45916,1921.0000,1,04/01/10
1326,А,45917,415.0000,1,04/01/10
1326,А,45918,1027260.0000,2,04/01/10
