"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
1975,А,60308,0.0000,1,01/01/07
1975,А,60309,0.0000,2,01/01/07
1975,А,60310,102.0000,1,01/01/07
1975,А,60311,0.0000,2,01/01/07
1975,А,60312,48.0000,1,01/01/07
1975,А,60322,0.0000,2,01/01/07
1975,А,60323,0.0000,1,01/01/07
1975,А,60401,15217.0000,1,01/01/07
1975,А,60404,157.0000,1,01/01/07
1975,А,60601,1171.0000,2,01/01/07
1975,А,60701,11.0000,1,01/01/07
1975,А,61008,2.0000,1,01/01/07
1975,А,61009,0.0000,1,01/01/07
1975,А,61202,0.0000,1,01/01/07
1975,А,61304,0.0000,2,01/01/07
1975,А,61306,0.0000,2,01/01/07
1975,А,61403,591.0000,1,01/01/07
1975,А,61406,0.0000,1,01/01/07
1975,А,70101,0.0000,2,01/01/07
1975,А,70103,0.0000,2,01/01/07
1975,А,70106,0.0000,2,01/01/07
1975,А,70107,0.0000,2,01/01/07
1975,А,70201,0.0000,1,01/01/07
1975,А,70202,0.0000,1,01/01/07
1975,А,70203,0.0000,1,01/01/07
1975,А,70204,0.0000,1,01/01/07
1975,А,70205,0.0000,1,01/01/07
1975,А,70206,0.0000,1,01/01/07
1975,А,70208,0.0000,1,01/01/07
1975,А,70209,0.0000,1,01/01/07
1975,А,70301,12043.0000,2,01/01/07
1975,А,70501,2701.0000,1,01/01/07
1975,В,90704,0.0000,1,01/01/07
1975,В,90901,0.0000,1,01/01/07
1975,В,90902,8963.0000,1,01/01/07
1975,В,91207,1.0000,1,01/01/07
1975,В,91303,1118.0000,1,01/01/07
1975,В,91305,43118.0000,1,01/01/07
1975,В,91307,147494.0000,1,01/01/07
1975,В,91309,472.0000,2,01/01/07
1975,В,91404,0.0000,2,01/01/07
1975,В,91501,0.0000,1,01/01/07
1975,В,91502,5.0000,1,01/01/07
1975,В,91503,192.0000,1,01/01/07
1975,В,91604,1677.0000,1,01/01/07
1975,В,91704,128.0000,1,01/01/07
1975,В,91802,1205.0000,1,01/01/07
1975,Д,98010,815728.0000,1,01/01/07
1975,Д,98050,815728.0000,2,01/01/07
1975,В,99998,472.0000,1,01/01/07
1975,В,99999,203901.0000,2,01/01/07
1978,А,10204,2376158.0000,2,01/01/07
1978,А,10601,1171.0000,2,01/01/07
1978,А,10602,162685.0000,2,01/01/07
1978,А,10701,153721.0000,2,01/01/07
1978,А,10702,27722.0000,2,01/01/07
1978,А,10703,214294.0000,2,01/01/07
1978,А,20202,1927590.0000,1,01/01/07
1978,А,20203,63.0000,1,01/01/07
1978,А,20206,0.0000,1,01/01/07
1978,А,20207,0.0000,1,01/01/07
1978,А,20208,86011.0000,1,01/01/07
1978,А,20209,0.0000,1,01/01/07
1978,А,30102,686254.0000,1,01/01/07
1978,А,30109,20200.0000,2,01/01/07
1978,А,30110,163369.0000,1,01/01/07
1978,А,30112,25.0000,2,01/01/07
1978,А,30114,383721.0000,1,01/01/07
1978,А,30115,80.0000,1,01/01/07
1978,А,30118,11.0000,1,01/01/07
1978,А,30202,216242.0000,1,01/01/07
1978,А,30204,208384.0000,1,01/01/07
1978,А,30213,190.0000,1,01/01/07
1978,А,30220,64.0000,2,01/01/07
1978,А,30221,5204.0000,1,01/01/07
1978,А,30222,0.0000,2,01/01/07
1978,А,30231,0.0000,2,01/01/07
1978,А,30232,13402.0000,2,01/01/07
1978,А,30233,19033.0000,1,01/01/07
1978,А,30402,1423.0000,1,01/01/07
1978,А,30404,0.0000,1,01/01/07
1978,А,30406,14999.0000,1,01/01/07
1978,А,30408,0.0000,2,01/01/07
1978,А,30409,0.0000,1,01/01/07
1978,А,30601,704.0000,2,01/01/07
1978,А,30602,0.0000,1,01/01/07
1978,А,30606,1.0000,2,01/01/07
1978,А,31302,0.0000,2,01/01/07
1978,А,31303,0.0000,2,01/01/07
1978,А,31304,1273500.0000,2,01/01/07
1978,А,31307,243563.0000,2,01/01/07
1978,А,31405,52662.0000,2,01/01/07
1978,А,31406,352714.0000,2,01/01/07
1978,А,31407,1935737.0000,2,01/01/07
1978,А,31408,629206.0000,2,01/01/07
1978,А,31409,1122290.0000,2,01/01/07
1978,А,31410,35684.0000,2,01/01/07
1978,А,31508,2.0000,2,01/01/07
1978,А,32002,0.0000,1,01/01/07
1978,А,32003,0.0000,1,01/01/07
1978,А,32004,450000.0000,1,01/01/07
1978,А,32006,789933.0000,1,01/01/07
1978,А,32201,18274.0000,1,01/01/07
1978,А,32301,8849.0000,1,01/01/07
1978,А,32302,0.0000,1,01/01/07
1978,А,32303,48265.0000,1,01/01/07
1978,А,32307,15799.0000,1,01/01/07
1978,А,32801,16651.0000,2,01/01/07
1978,А,32802,39221.0000,1,01/01/07
1978,А,40502,20048.0000,2,01/01/07
1978,А,40602,67744.0000,2,01/01/07
1978,А,40701,16584.0000,2,01/01/07
1978,А,40702,4761242.0000,2,01/01/07
1978,А,40703,55920.0000,2,01/01/07
1978,А,40802,42000.0000,2,01/01/07
1978,А,40804,56.0000,2,01/01/07
1978,А,40805,2.0000,2,01/01/07
1978,А,40807,90619.0000,2,01/01/07
1978,А,40813,205.0000,2,01/01/07
1978,А,40814,296.0000,2,01/01/07
1978,А,40817,391216.0000,2,01/01/07
1978,А,40820,2695.0000,2,01/01/07
1978,А,40905,0.0000,2,01/01/07
1978,А,40909,0.0000,2,01/01/07
1978,А,40910,0.0000,2,01/01/07
1978,А,40911,187.0000,2,01/01/07
1978,А,40912,0.0000,2,01/01/07
1978,А,40913,0.0000,2,01/01/07
1978,А,42003,10000.0000,2,01/01/07
1978,А,42005,91331.0000,2,01/01/07
1978,А,42006,156000.0000,2,01/01/07
1978,А,42101,0.0000,2,01/01/07
1978,А,42102,78500.0000,2,01/01/07
1978,А,42103,12520.0000,2,01/01/07
1978,А,42104,10400.0000,2,01/01/07
1978,А,42105,390888.0000,2,01/01/07
1978,А,42106,1906.0000,2,01/01/07
1978,А,42204,0.0000,2,01/01/07
1978,А,42205,13000.0000,2,01/01/07
1978,А,42301,118774.0000,2,01/01/07
1978,А,42302,45494.0000,2,01/01/07
1978,А,42303,526417.0000,2,01/01/07
1978,А,42304,674789.0000,2,01/01/07
1978,А,42305,2088303.0000,2,01/01/07
1978,А,42306,113680.0000,2,01/01/07
1978,А,42307,313.0000,2,01/01/07
1978,А,42309,574.0000,2,01/01/07
1978,А,42310,55.0000,2,01/01/07
1978,А,42311,74.0000,2,01/01/07
1978,А,42312,72.0000,2,01/01/07
1978,А,42313,1034.0000,2,01/01/07
1978,А,42314,1045.0000,2,01/01/07
1978,А,42315,2.0000,2,01/01/07
1978,А,42504,0.0000,2,01/01/07
1978,А,42505,129152.0000,2,01/01/07
1978,А,42506,0.0000,2,01/01/07
1978,А,42601,8402.0000,2,01/01/07
1978,А,42602,205.0000,2,01/01/07
1978,А,42603,3616.0000,2,01/01/07
1978,А,42604,3427.0000,2,01/01/07
1978,А,42605,3109.0000,2,01/01/07
1978,А,42606,3.0000,2,01/01/07
1978,А,42609,19.0000,2,01/01/07
1978,А,42613,9.0000,2,01/01/07
1978,А,42614,13.0000,2,01/01/07
1978,А,43205,2.0000,2,01/01/07
1978,А,43801,431.0000,2,01/01/07
1978,А,43804,8.0000,2,01/01/07
1978,А,43805,13.0000,2,01/01/07
1978,А,43806,11.0000,2,01/01/07
1978,А,44003,0.0000,2,01/01/07
1978,А,44005,60185.0000,2,01/01/07
1978,А,44006,131969.0000,2,01/01/07
1978,А,44007,2850969.0000,2,01/01/07
1978,А,45201,3268033.0000,1,01/01/07
1978,А,45203,13166.0000,1,01/01/07
1978,А,45204,520930.0000,1,01/01/07
1978,А,45205,1060467.0000,1,01/01/07
1978,А,45206,6656879.0000,1,01/01/07
1978,А,45207,1483390.0000,1,01/01/07
1978,А,45208,598852.0000,1,01/01/07
1978,А,45209,0.0000,1,01/01/07
1978,А,45215,398737.0000,2,01/01/07
1978,А,45406,62008.0000,1,01/01/07
1978,А,45407,12462.0000,1,01/01/07
1978,А,45415,237.0000,2,01/01/07
1978,А,45503,0.0000,1,01/01/07
1978,А,45504,3195.0000,1,01/01/07
1978,А,45505,40505.0000,1,01/01/07
1978,А,45506,2002124.0000,1,01/01/07
1978,А,45507,2295229.0000,1,01/01/07
1978,А,45508,777.0000,1,01/01/07
1978,А,45509,8294.0000,1,01/01/07
1978,А,45515,133694.0000,2,01/01/07
1978,А,45605,157736.0000,1,01/01/07
1978,А,45606,166966.0000,1,01/01/07
1978,А,45704,107.0000,1,01/01/07
1978,А,45705,142.0000,1,01/01/07
1978,А,45706,15640.0000,1,01/01/07
1978,А,45708,145.0000,1,01/01/07
1978,А,45715,79.0000,2,01/01/07
1978,А,45812,44554.0000,1,01/01/07
1978,А,45814,1654.0000,1,01/01/07
1978,А,45815,115195.0000,1,01/01/07
1978,А,45818,66303.0000,2,01/01/07
1978,А,45915,0.0000,1,01/01/07
1978,А,47401,43487.0000,2,01/01/07
1978,А,47403,0.0000,2,01/01/07
1978,А,47404,149.0000,1,01/01/07
1978,А,47405,0.0000,2,01/01/07
1978,А,47407,0.0000,2,01/01/07
1978,А,47408,0.0000,1,01/01/07
1978,А,47409,556205.0000,2,01/01/07
1978,А,47410,494161.0000,1,01/01/07
1978,А,47411,74765.0000,2,01/01/07
1978,А,47416,58448.0000,2,01/01/07
1978,А,47417,0.0000,1,01/01/07
1978,А,47422,5886.0000,2,01/01/07
1978,А,47423,13351.0000,1,01/01/07
1978,А,47425,73336.0000,2,01/01/07
1978,А,47426,109442.0000,2,01/01/07
1978,А,47427,50792.0000,1,01/01/07
1978,А,47501,34141.0000,2,01/01/07
1978,А,47502,144986.0000,1,01/01/07
1978,А,47801,16703.0000,1,01/01/07
1978,А,47802,0.0000,1,01/01/07
1978,А,47803,795555.0000,1,01/01/07
1978,А,47804,35986.0000,2,01/01/07
1978,А,50104,93081.0000,1,01/01/07
1978,А,50105,0.0000,1,01/01/07
1978,А,50107,0.0000,1,01/01/07
1978,А,50111,0.0000,2,01/01/07
1978,А,50112,0.0000,1,01/01/07
1978,А,50113,67315.0000,1,01/01/07
1978,А,50205,935.0000,1,01/01/07
1978,А,50206,0.0000,1,01/01/07
1978,А,50208,533250.0000,1,01/01/07
1978,А,50211,131669.0000,1,01/01/07
1978,А,50305,0.0000,1,01/01/07
1978,А,50306,490027.0000,1,01/01/07
1978,А,50307,69423.0000,1,01/01/07
1978,А,50308,633329.0000,1,01/01/07
1978,А,50405,0.0000,2,01/01/07
1978,А,50406,16627.0000,1,01/01/07
1978,А,50706,5.0000,1,01/01/07
1978,А,50709,5.0000,2,01/01/07
1978,А,50805,0.0000,1,01/01/07
1978,А,50806,97236.0000,1,01/01/07
1978,А,50905,166.0000,1,01/01/07
1978,А,51401,0.0000,1,01/01/07
1978,А,51402,0.0000,1,01/01/07
1978,А,51403,34279.0000,1,01/01/07
1978,А,51404,48551.0000,1,01/01/07
1978,А,51405,199353.0000,1,01/01/07
1978,А,51406,297373.0000,1,01/01/07
1978,А,51504,30035.0000,1,01/01/07
1978,А,51505,256316.0000,1,01/01/07
1978,А,52005,1500000.0000,2,01/01/07
1978,А,52301,21747.0000,2,01/01/07
1978,А,52302,131708.0000,2,01/01/07
1978,А,52303,446323.0000,2,01/01/07
1978,А,52304,433936.0000,2,01/01/07
1978,А,52305,2206326.0000,2,01/01/07
1978,А,52306,469777.0000,2,01/01/07
1978,А,52406,894.0000,2,01/01/07
1978,А,52407,0.0000,2,01/01/07
1978,А,52501,16480.0000,2,01/01/07
1978,А,52502,245092.0000,1,01/01/07
1978,А,60301,4413.0000,2,01/01/07
1978,А,60302,7.0000,1,01/01/07
1978,А,60303,0.0000,2,01/01/07
1978,А,60305,0.0000,2,01/01/07
1978,А,60306,0.0000,1,01/01/07
1978,А,60307,0.0000,2,01/01/07
1978,А,60308,967.0000,1,01/01/07
1978,А,60309,0.0000,2,01/01/07
1978,А,60310,127650.0000,1,01/01/07
1978,А,60311,0.0000,2,01/01/07
1978,А,60312,17040.0000,1,01/01/07
1978,А,60314,1210.0000,1,01/01/07
1978,А,60322,0.0000,2,01/01/07
1978,А,60323,4726.0000,1,01/01/07
1978,А,60324,47.0000,2,01/01/07
1978,А,60401,248740.0000,1,01/01/07
1978,А,60601,81331.0000,2,01/01/07
1978,А,60701,704763.0000,1,01/01/07
1978,А,60901,59.0000,1,01/01/07
1978,А,60903,21.0000,2,01/01/07
1978,А,61002,32.0000,1,01/01/07
1978,А,61008,607.0000,1,01/01/07
1978,А,61009,3168.0000,1,01/01/07
1978,А,61010,52.0000,1,01/01/07
1978,А,61201,0.0000,2,01/01/07
1978,А,61203,0.0000,2,01/01/07
1978,А,61204,0.0000,1,01/01/07
1978,А,61207,0.0000,2,01/01/07
1978,А,61208,0.0000,1,01/01/07
1978,А,61306,0.0000,2,01/01/07
1978,А,61308,0.0000,2,01/01/07
1978,А,61403,31833.0000,1,01/01/07
1978,А,61406,0.0000,1,01/01/07
1978,А,61408,0.0000,1,01/01/07
1978,А,70101,0.0000,2,01/01/07
1978,А,70102,0.0000,2,01/01/07
1978,А,70103,0.0000,2,01/01/07
1978,А,70106,0.0000,2,01/01/07
1978,А,70107,0.0000,2,01/01/07
1978,А,70201,0.0000,1,01/01/07
1978,А,70202,0.0000,1,01/01/07
1978,А,70203,0.0000,1,01/01/07
1978,А,70204,0.0000,1,01/01/07
1978,А,70205,0.0000,1,01/01/07
1978,А,70206,0.0000,1,01/01/07
1978,А,70208,0.0000,1,01/01/07
1978,А,70209,0.0000,1,01/01/07
1978,А,70301,1027386.0000,2,01/01/07
1978,А,70501,26846.0000,1,01/01/07
1978,В,90701,6.0000,1,01/01/07
1978,В,90702,0.0000,1,01/01/07
1978,В,90703,50000.0000,1,01/01/07
1978,В,90704,0.0000,1,01/01/07
1978,В,90705,17017.0000,1,01/01/07
1978,В,90803,1610080.0000,1,01/01/07
1978,В,90901,945.0000,1,01/01/07
1978,В,90902,1550210.0000,1,01/01/07
1978,В,91003,0.0000,2,01/01/07
1978,В,91004,0.0000,2,01/01/07
1978,В,91102,3.0000,1,01/01/07
1978,В,91103,1139.0000,1,01/01/07
1978,В,91202,9.0000,1,01/01/07
1978,В,91203,2.0000,1,01/01/07
1978,В,91207,10.0000,1,01/01/07
1978,В,91302,382748.0000,2,01/01/07
1978,В,91303,1856079.0000,1,01/01/07
1978,В,91305,74801386.0000,1,01/01/07
1978,В,91307,17530738.0000,1,01/01/07
1978,В,91309,100975.0000,2,01/01/07
1978,В,91310,811800.0000,1,01/01/07
1978,В,91401,749957.0000,1,01/01/07
1978,В,91403,251086.0000,1,01/01/07
1978,В,91404,823148.0000,2,01/01/07
1978,В,91405,977611.0000,1,01/01/07
1978,В,91501,7890.0000,1,01/01/07
1978,В,91502,1051.0000,1,01/01/07
1978,В,91503,119634.0000,1,01/01/07
1978,В,91504,137.0000,1,01/01/07
1978,В,91604,107623.0000,1,01/01/07
1978,В,91704,2345.0000,1,01/01/07
1978,В,91802,5543.0000,1,01/01/07
1978,В,91803,20.0000,1,01/01/07
1978,Г,93001,845612.0000,1,01/01/07
1978,Г,93002,0.0000,1,01/01/07
1978,Г,93301,0.0000,1,01/01/07
1978,Г,93302,121438.0000,1,01/01/07
1978,Г,93303,394966.0000,1,01/01/07
1978,Г,93304,0.0000,1,01/01/07
1978,Г,93306,0.0000,1,01/01/07
1978,Г,93307,208179.0000,1,01/01/07
1978,Г,93501,0.0000,1,01/01/07
1978,Г,93502,0.0000,1,01/01/07
1978,Г,93503,0.0000,1,01/01/07
1978,Г,93601,0.0000,1,01/01/07
1978,Г,93602,0.0000,1,01/01/07
1978,Г,93603,0.0000,1,01/01/07
1978,Г,93701,0.0000,1,01/01/07
1978,Г,93702,0.0000,1,01/01/07
1978,Г,93703,70118.0000,1,01/01/07
1978,Г,93801,0.0000,1,01/01/07
1978,Г,94001,985.0000,1,01/01/07
1978,Г,96001,846044.0000,2,01/01/07
1978,Г,96002,0.0000,2,01/01/07
1978,Г,96301,0.0000,2,01/01/07
1978,Г,96302,120816.0000,2,01/01/07
1978,Г,96303,394700.0000,2,01/01/07
1978,Г,96304,0.0000,2,01/01/07
1978,Г,96306,0.0000,2,01/01/07
1978,Г,96307,207456.0000,2,01/01/07
1978,Г,96601,0.0000,2,01/01/07
1978,Г,96602,0.0000,2,01/01/07
1978,Г,96603,0.0000,2,01/01/07
1978,Г,96701,0.0000,2,01/01/07
1978,Г,96702,0.0000,2,01/01/07
1978,Г,96703,71103.0000,2,01/01/07
1978,Г,96801,1179.0000,2,01/01/07
1978,Г,97001,0.0000,2,01/01/07
1978,Д,98000,282.0000,1,01/01/07
1978,Д,98010,14893301.0000,1,01/01/07
1978,Д,98020,0.0000,1,01/01/07
1978,Д,98040,25060.0000,2,01/01/07
1978,Д,98050,129929.0000,2,01/01/07
1978,Д,98070,14738594.0000,2,01/01/07
1978,В,99998,1306871.0000,1,01/01/07
1978,В,99999,100452321.0000,2,01/01/07
1987,А,10201,203933.0000,2,01/01/07
1987,А,10204,95867.0000,2,01/01/07
1987,А,10301,67.0000,2,01/01/07
1987,А,10304,133.0000,2,01/01/07
1987,А,10601,6122.0000,2,01/01/07
1987,А,10701,100851.0000,2,01/01/07
1987,А,10702,303.0000,2,01/01/07
1987,А,10703,148351.0000,2,01/01/07
1987,А,10704,4800.0000,2,01/01/07
1987,А,20202,77849.0000,1,01/01/07
1987,А,20207,0.0000,1,01/01/07
1987,А,20208,1050.0000,1,01/01/07
1987,А,20209,0.0000,1,01/01/07
1987,А,20308,23.0000,1,01/01/07
1987,А,20402,22060.0000,1,01/01/07
1987,А,30102,23831.0000,1,01/01/07
1987,А,30109,76292.0000,2,01/01/07
1987,А,30110,7635.0000,1,01/01/07
1987,А,30112,1498.0000,2,01/01/07
1987,А,30114,120806.0000,1,01/01/07
1987,А,30115,12.0000,1,01/01/07
1987,А,30202,10507.0000,1,01/01/07
1987,А,30204,79027.0000,1,01/01/07
1987,А,30213,78.0000,1,01/01/07
1987,А,30219,0.0000,1,01/01/07
1987,А,30220,0.0000,2,01/01/07
1987,А,30221,0.0000,1,01/01/07
1987,А,30231,3817.0000,2,01/01/07
1987,А,30233,15.0000,1,01/01/07
1987,А,30402,22014.0000,1,01/01/07
1987,А,30404,3906.0000,1,01/01/07
1987,А,30406,1650.0000,1,01/01/07
1987,А,30408,0.0000,2,01/01/07
1987,А,30409,0.0000,1,01/01/07
1987,А,30601,13952.0000,2,01/01/07
1987,А,30602,816.0000,1,01/01/07
1987,А,31302,0.0000,2,01/01/07
1987,А,31303,0.0000,2,01/01/07
1987,А,31304,577688.0000,2,01/01/07
1987,А,31305,59285.0000,2,01/01/07
1987,А,31306,0.0000,2,01/01/07
1987,А,31402,0.0000,2,01/01/07
1987,А,31403,26513.0000,2,01/01/07
1987,А,31406,0.0000,2,01/01/07
1987,А,31408,17348.0000,2,01/01/07
1987,А,32002,0.0000,1,01/01/07
1987,А,32003,0.0000,1,01/01/07
1987,А,32004,335469.0000,1,01/01/07
1987,А,32005,131696.0000,1,01/01/07
1987,А,32006,0.0000,1,01/01/07
1987,А,32102,0.0000,1,01/01/07
1987,А,32103,157987.0000,1,01/01/07
1987,А,32104,92159.0000,1,01/01/07
1987,А,32501,0.0000,1,01/01/07
1987,А,32801,425.0000,2,01/01/07
1987,А,32802,422.0000,1,01/01/07
1987,А,40502,418277.0000,2,01/01/07
1987,А,40701,773.0000,2,01/01/07
1987,А,40702,59676.0000,2,01/01/07
1987,А,40703,217.0000,2,01/01/07
1987,А,40802,759.0000,2,01/01/07
1987,А,40807,7892.0000,2,01/01/07
1987,А,40817,7868.0000,2,01/01/07
1987,А,40820,209.0000,2,01/01/07
1987,А,40905,144.0000,2,01/01/07
1987,А,40909,115.0000,2,01/01/07
1987,А,40910,0.0000,2,01/01/07
1987,А,40911,0.0000,2,01/01/07
1987,А,40912,0.0000,2,01/01/07
1987,А,40913,0.0000,2,01/01/07
1987,А,41505,939933.0000,2,01/01/07
1987,А,41506,884725.0000,2,01/01/07
1987,А,42301,5328.0000,2,01/01/07
1987,А,42304,293.0000,2,01/01/07
1987,А,42305,258.0000,2,01/01/07
1987,А,42306,140825.0000,2,01/01/07
1987,А,42309,1115.0000,2,01/01/07
1987,А,42310,2.0000,2,01/01/07
1987,А,42311,7.0000,2,01/01/07
1987,А,42312,2.0000,2,01/01/07
1987,А,42313,9.0000,2,01/01/07
1987,А,42314,19.0000,2,01/01/07
1987,А,42315,7.0000,2,01/01/07
1987,А,42501,34.0000,2,01/01/07
1987,А,42601,6.0000,2,01/01/07
1987,А,42606,234.0000,2,01/01/07
1987,А,42609,2848.0000,2,01/01/07
1987,А,43201,2.0000,2,01/01/07
1987,А,43801,8.0000,2,01/01/07
1987,А,44001,1.0000,2,01/01/07
1987,А,45106,39497.0000,1,01/01/07
1987,А,45201,29819.0000,1,01/01/07
1987,А,45204,19547.0000,1,01/01/07
1987,А,45205,72756.0000,1,01/01/07
1987,А,45206,364069.0000,1,01/01/07
1987,А,45207,631141.0000,1,01/01/07
1987,А,45208,466455.0000,1,01/01/07
1987,А,45215,434099.0000,2,01/01/07
1987,А,45506,33037.0000,1,01/01/07
1987,А,45507,1238.0000,1,01/01/07
1987,А,45509,0.0000,1,01/01/07
1987,А,45515,6668.0000,2,01/01/07
1987,А,45606,49371.0000,1,01/01/07
1987,А,45615,10368.0000,2,01/01/07
1987,А,45812,16480.0000,1,01/01/07
1987,А,45815,1331.0000,1,01/01/07
1987,А,45818,16546.0000,2,01/01/07
1987,А,47001,4527.0000,1,01/01/07
1987,А,47403,0.0000,2,01/01/07
1987,А,47404,44514.0000,1,01/01/07
1987,А,47405,0.0000,2,01/01/07
1987,А,47406,0.0000,1,01/01/07
1987,А,47407,65775.0000,2,01/01/07
1987,А,47408,65791.0000,1,01/01/07
1987,А,47411,517.0000,2,01/01/07
1987,А,47416,0.0000,2,01/01/07
1987,А,47422,152.0000,2,01/01/07
1987,А,47423,22026.0000,1,01/01/07
1987,А,47425,210.0000,2,01/01/07
1987,А,47426,42442.0000,2,01/01/07
1987,А,47427,425.0000,1,01/01/07
1987,А,47501,0.0000,2,01/01/07
1987,А,47502,42397.0000,1,01/01/07
1987,А,50105,22814.0000,1,01/01/07
1987,А,50107,104890.0000,1,01/01/07
1987,А,50111,0.0000,2,01/01/07
1987,А,50112,0.0000,1,01/01/07
1987,А,50205,1089.0000,1,01/01/07
1987,А,50208,1016.0000,1,01/01/07
1987,А,50210,78993.0000,1,01/01/07
1987,А,50211,149881.0000,1,01/01/07
1987,А,50213,34484.0000,2,01/01/07
1987,А,50308,76017.0000,1,01/01/07
1987,А,50312,11402.0000,2,01/01/07
1987,А,50405,0.0000,2,01/01/07
1987,А,50406,100.0000,1,01/01/07
1987,А,50606,425733.0000,1,01/01/07
1987,А,50609,0.0000,2,01/01/07
1987,А,50610,0.0000,1,01/01/07
1987,А,50706,343743.0000,1,01/01/07
1987,А,50708,47.0000,1,01/01/07
1987,А,50709,129612.0000,2,01/01/07
1987,А,50806,431848.0000,1,01/01/07
1987,А,50809,41181.0000,2,01/01/07
1987,А,50905,79.0000,1,01/01/07
1987,А,52305,13429.0000,2,01/01/07
1987,А,52501,368.0000,2,01/01/07
1987,А,52502,368.0000,1,01/01/07
1987,А,60202,311.0000,1,01/01/07
1987,А,60301,320.0000,2,01/01/07
1987,А,60302,40733.0000,1,01/01/07
1987,А,60303,0.0000,2,01/01/07
1987,А,60304,0.0000,1,01/01/07
1987,А,60305,137.0000,2,01/01/07
1987,А,60306,0.0000,1,01/01/07
1987,А,60308,15.0000,1,01/01/07
1987,А,60309,35.0000,2,01/01/07
1987,А,60310,0.0000,1,01/01/07
1987,А,60311,0.0000,2,01/01/07
1987,А,60312,3321.0000,1,01/01/07
1987,А,60314,516.0000,1,01/01/07
1987,А,60322,0.0000,2,01/01/07
1987,А,60401,34682.0000,1,01/01/07
1987,А,60601,12951.0000,2,01/01/07
1987,А,60701,0.0000,1,01/01/07
1987,А,61002,0.0000,1,01/01/07
1987,А,61008,0.0000,1,01/01/07
1987,А,61009,0.0000,1,01/01/07
1987,А,61202,0.0000,1,01/01/07
1987,А,61203,0.0000,2,01/01/07
1987,А,61204,0.0000,1,01/01/07
1987,А,61306,0.0000,2,01/01/07
1987,А,61403,7512.0000,1,01/01/07
1987,А,61406,0.0000,1,01/01/07
1987,А,70101,0.0000,2,01/01/07
1987,А,70102,0.0000,2,01/01/07
1987,А,70103,0.0000,2,01/01/07
1987,А,70106,0.0000,2,01/01/07
1987,А,70107,0.0000,2,01/01/07
1987,А,70201,0.0000,1,01/01/07
1987,А,70202,0.0000,1,01/01/07
1987,А,70203,0.0000,1,01/01/07
1987,А,70204,0.0000,1,01/01/07
1987,А,70205,0.0000,1,01/01/07
1987,А,70206,0.0000,1,01/01/07
1987,А,70209,0.0000,1,01/01/07
1987,А,70301,105885.0000,2,01/01/07
1987,А,70302,5534.0000,2,01/01/07
1987,А,70501,23805.0000,1,01/01/07
1987,А,70502,0.0000,1,01/01/07
1987,Б,80201,77381.0000,1,01/01/07
1987,Б,80601,6010.0000,1,01/01/07
1987,Б,80801,1584.0000,1,01/01/07
1987,Б,80901,0.0000,1,01/01/07
1987,Б,85101,59537.0000,2,01/01/07
1987,Б,85201,213.0000,2,01/01/07
1987,Б,85401,0.0000,2,01/01/07
1987,Б,85501,25225.0000,2,01/01/07
1987,В,90701,1.0000,1,01/01/07
1987,В,90901,0.0000,1,01/01/07
1987,В,90902,334180.0000,1,01/01/07
1987,В,91202,9525481.0000,1,01/01/07
1987,В,91203,1.0000,1,01/01/07
1987,В,91302,13166.0000,2,01/01/07
1987,В,91303,20000.0000,1,01/01/07
1987,В,91305,1761015.0000,1,01/01/07
1987,В,91307,1158581.0000,1,01/01/07
1987,В,91309,8630.0000,2,01/01/07
1987,В,91503,2000.0000,1,01/01/07
1987,В,91604,142905.0000,1,01/01/07
1987,В,91704,1533.0000,1,01/01/07
1987,В,91802,27199.0000,1,01/01/07
1987,Г,93001,1966753.0000,1,01/01/07
1987,Г,93002,3396602.0000,1,01/01/07
1987,Г,93301,165830.0000,1,01/01/07
1987,Г,93302,41550.0000,1,01/01/07
1987,Г,93303,0.0000,1,01/01/07
1987,Г,93304,364014.0000,1,01/01/07
1987,Г,93306,0.0000,1,01/01/07
1987,Г,93307,0.0000,1,01/01/07
1987,Г,93308,0.0000,1,01/01/07
1987,Г,93507,0.0000,1,01/01/07
1987,Г,93801,0.0000,1,01/01/07
1987,Г,94001,0.0000,1,01/01/07
1987,Г,96001,1965595.0000,2,01/01/07
1987,Г,96002,3394366.0000,2,01/01/07
1987,Г,96301,165533.0000,2,01/01/07
1987,Г,96302,41632.0000,2,01/01/07
1987,Г,96303,0.0000,2,01/01/07
1987,Г,96304,364056.0000,2,01/01/07
1987,Г,96306,0.0000,2,01/01/07
1987,Г,96307,0.0000,2,01/01/07
1987,Г,96308,0.0000,2,01/01/07
1987,Г,96502,0.0000,2,01/01/07
1987,Г,96506,0.0000,2,01/01/07
1987,Г,96507,0.0000,2,01/01/07
1987,Г,96801,3567.0000,2,01/01/07
1987,Г,97001,0.0000,2,01/01/07
1987,Д,98000,3.0000,1,01/01/07
1987,Д,98010,1320254644.0000,1,01/01/07
1987,Д,98015,27450.0000,1,01/01/07
1987,Д,98020,0.0000,1,01/01/07
1987,Д,98040,1248993882.0000,2,01/01/07
1987,Д,98050,70630633.0000,2,01/01/07
1987,Д,98053,0.0000,2,01/01/07
1987,Д,98055,306762.0000,2,01/01/07
1987,Д,98060,820.0000,2,01/01/07
1987,Д,98070,350000.0000,2,01/01/07
1987,В,99998,21796.0000,1,01/01/07
1987,В,99999,12972896.0000,2,01/01/07
