"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
2755,А,30204,4322.0000,1,01/01/09
2755,А,30222,0.0000,2,01/01/09
2755,А,30232,665.0000,2,01/01/09
2755,А,30233,0.0000,1,01/01/09
2755,А,30402,4475.0000,1,01/01/09
2755,А,30404,0.0000,1,01/01/09
2755,А,30408,0.0000,2,01/01/09
2755,А,30601,4363.0000,2,01/01/09
2755,А,30606,65.0000,2,01/01/09
2755,А,31201,0.0000,2,01/01/09
2755,А,31204,657000.0000,2,01/01/09
2755,А,31205,430000.0000,2,01/01/09
2755,А,31302,0.0000,2,01/01/09
2755,А,31303,0.0000,2,01/01/09
2755,А,31304,0.0000,2,01/01/09
2755,А,31305,116000.0000,2,01/01/09
2755,А,31306,46000.0000,2,01/01/09
2755,А,31307,20000.0000,2,01/01/09
2755,А,32010,294.0000,1,01/01/09
2755,А,32901,0.0000,2,01/01/09
2755,А,40502,43.0000,2,01/01/09
2755,А,40602,11634.0000,2,01/01/09
2755,А,40701,202818.0000,2,01/01/09
2755,А,40702,1105293.0000,2,01/01/09
2755,А,40703,28540.0000,2,01/01/09
2755,А,40802,6801.0000,2,01/01/09
2755,А,40805,5.0000,2,01/01/09
2755,А,40807,20049.0000,2,01/01/09
2755,А,40813,0.0000,2,01/01/09
2755,А,40814,12.0000,2,01/01/09
2755,А,40817,350330.0000,2,01/01/09
2755,А,40820,3207.0000,2,01/01/09
2755,А,42206,550000.0000,2,01/01/09
2755,А,42301,466.0000,2,01/01/09
2755,А,42303,73721.0000,2,01/01/09
2755,А,42304,249549.0000,2,01/01/09
2755,А,42305,183079.0000,2,01/01/09
2755,А,42306,791144.0000,2,01/01/09
2755,А,42307,2405.0000,2,01/01/09
2755,А,42309,2889.0000,2,01/01/09
2755,А,42601,4.0000,2,01/01/09
2755,А,42605,1557.0000,2,01/01/09
2755,А,42606,4407.0000,2,01/01/09
2755,А,42609,15.0000,2,01/01/09
2755,А,43807,148500.0000,2,01/01/09
2755,А,45103,160000.0000,1,01/01/09
2755,А,45104,194000.0000,1,01/01/09
2755,А,45105,103200.0000,1,01/01/09
2755,А,45106,93031.0000,1,01/01/09
2755,А,45107,114881.0000,1,01/01/09
2755,А,45108,50740.0000,1,01/01/09
2755,А,45115,5359.0000,2,01/01/09
2755,А,45203,14110.0000,1,01/01/09
2755,А,45204,71214.0000,1,01/01/09
2755,А,45205,4500.0000,1,01/01/09
2755,А,45206,786507.0000,1,01/01/09
2755,А,45207,1743524.0000,1,01/01/09
2755,А,45208,700302.0000,1,01/01/09
2755,А,45215,204592.0000,2,01/01/09
2755,А,45502,0.0000,1,01/01/09
2755,А,45503,16554.0000,1,01/01/09
2755,А,45504,40439.0000,1,01/01/09
2755,А,45505,651022.0000,1,01/01/09
2755,А,45506,804275.0000,1,01/01/09
2755,А,45507,329766.0000,1,01/01/09
2755,А,45509,3240.0000,1,01/01/09
2755,А,45515,167354.0000,2,01/01/09
2755,А,45605,48477.0000,1,01/01/09
2755,А,45606,117228.0000,1,01/01/09
2755,А,45615,1072.0000,2,01/01/09
2755,А,45701,3232.0000,1,01/01/09
2755,А,45706,28683.0000,1,01/01/09
2755,А,45715,6004.0000,2,01/01/09
2755,А,45812,214477.0000,1,01/01/09
2755,А,45815,23161.0000,1,01/01/09
2755,А,45818,237638.0000,2,01/01/09
2755,А,45912,0.0000,1,01/01/09
2755,А,45915,30.0000,1,01/01/09
2755,А,45918,30.0000,2,01/01/09
2755,А,47404,0.0000,1,01/01/09
2755,А,47405,0.0000,2,01/01/09
2755,А,47407,0.0000,2,01/01/09
2755,А,47408,0.0000,1,01/01/09
2755,А,47411,40387.0000,2,01/01/09
2755,А,47416,63545.0000,2,01/01/09
2755,А,47422,42.0000,2,01/01/09
2755,А,47423,3427.0000,1,01/01/09
2755,А,47425,1450.0000,2,01/01/09
2755,А,47426,6536.0000,2,01/01/09
2755,А,47427,9001.0000,1,01/01/09
2755,А,50104,13996.0000,1,01/01/09
2755,А,50106,137312.0000,1,01/01/09
2755,А,50107,0.0000,1,01/01/09
2755,А,50118,0.0000,1,01/01/09
2755,А,50120,2783.0000,2,01/01/09
2755,А,50121,10927.0000,1,01/01/09
2755,А,50205,155882.0000,1,01/01/09
2755,А,50207,329079.0000,1,01/01/09
2755,А,50208,59049.0000,1,01/01/09
2755,А,50211,54729.0000,1,01/01/09
2755,А,50218,0.0000,1,01/01/09
2755,А,50220,25311.0000,2,01/01/09
2755,А,50221,20849.0000,1,01/01/09
2755,А,50605,0.0000,1,01/01/09
2755,А,50606,0.0000,1,01/01/09
2755,А,50620,0.0000,2,01/01/09
2755,А,50621,0.0000,1,01/01/09
2755,А,50706,50.0000,1,01/01/09
2755,А,50719,0.0000,2,01/01/09
2755,А,50720,7.0000,2,01/01/09
2755,А,50721,0.0000,1,01/01/09
2755,А,51401,0.0000,1,01/01/09
2755,А,51405,0.0000,1,01/01/09
2755,А,52301,0.0000,2,01/01/09
2755,А,52302,0.0000,2,01/01/09
2755,А,52304,133783.0000,2,01/01/09
2755,А,52305,732061.0000,2,01/01/09
2755,А,52306,822109.0000,2,01/01/09
2755,А,52406,44.0000,2,01/01/09
2755,А,52501,0.0000,2,01/01/09
2755,А,52503,129501.0000,1,01/01/09
2755,А,60202,17627.0000,1,01/01/09
2755,А,60301,4037.0000,2,01/01/09
2755,А,60302,3950.0000,1,01/01/09
2755,А,60305,60.0000,2,01/01/09
2755,А,60308,20.0000,1,01/01/09
2755,А,60309,1.0000,2,01/01/09
2755,А,60310,284.0000,1,01/01/09
2755,А,60311,45.0000,2,01/01/09
2755,А,60312,4805.0000,1,01/01/09
2755,А,60313,43.0000,2,01/01/09
2755,А,60314,1274.0000,1,01/01/09
2755,А,60323,0.0000,1,01/01/09
2755,А,60324,415.0000,2,01/01/09
2755,А,60401,37506.0000,1,01/01/09
2755,А,60601,21312.0000,2,01/01/09
2755,А,60701,0.0000,1,01/01/09
2755,А,60702,0.0000,1,01/01/09
2755,А,61002,16.0000,1,01/01/09
2755,А,61008,232.0000,1,01/01/09
2755,А,61009,367.0000,1,01/01/09
2755,А,61209,0.0000,1,01/01/09
2755,А,61210,0.0000,1,01/01/09
2755,А,61304,274.0000,2,01/01/09
2755,А,61403,4367.0000,1,01/01/09
2755,А,70501,427618.0000,1,01/01/09
2755,А,70601,3528339.0000,2,01/01/09
2755,А,70602,10927.0000,2,01/01/09
2755,А,70603,2102278.0000,2,01/01/09
2755,А,70604,42982.0000,2,01/01/09
2755,А,70605,154.0000,2,01/01/09
2755,А,70606,2997666.0000,1,01/01/09
2755,А,70607,10488.0000,1,01/01/09
2755,А,70608,2027704.0000,1,01/01/09
2755,А,70609,32942.0000,1,01/01/09
2755,А,70610,2844.0000,1,01/01/09
2755,В,90701,3.0000,1,01/01/09
2755,В,90704,0.0000,1,01/01/09
2755,В,90705,0.0000,1,01/01/09
2755,В,90803,212105.0000,1,01/01/09
2755,В,90901,24284.0000,1,01/01/09
2755,В,90902,254645.0000,1,01/01/09
2755,В,91101,3819.0000,1,01/01/09
2755,В,91202,337015.0000,1,01/01/09
2755,В,91203,1.0000,1,01/01/09
2755,В,91207,2.0000,1,01/01/09
2755,В,91311,764479.0000,2,01/01/09
2755,В,91312,4148394.0000,2,01/01/09
2755,В,91315,139247.0000,2,01/01/09
2755,В,91316,31908.0000,2,01/01/09
2755,В,91317,221178.0000,2,01/01/09
2755,В,91411,159794.0000,1,01/01/09
2755,В,91412,885610.0000,1,01/01/09
2755,В,91414,4460249.0000,1,01/01/09
2755,В,91501,260.0000,1,01/01/09
2755,В,91502,79.0000,1,01/01/09
2755,В,91507,4140.0000,2,01/01/09
2755,В,91508,111.0000,2,01/01/09
2755,В,91604,80913.0000,1,01/01/09
2755,В,91704,508.0000,1,01/01/09
2755,В,91802,881.0000,1,01/01/09
2755,В,91803,54.0000,1,01/01/09
2755,Г,93001,0.0000,1,01/01/09
2755,Г,93801,0.0000,1,01/01/09
2755,Г,96001,0.0000,2,01/01/09
2755,Г,96801,0.0000,2,01/01/09
2755,Д,98010,81079512.0000,1,01/01/09
2755,Д,98020,0.0000,1,01/01/09
2755,Д,98040,65703170.0000,2,01/01/09
2755,Д,98050,4348507.0000,2,01/01/09
2755,Д,98053,0.0000,2,01/01/09
2755,Д,98060,9374870.0000,2,01/01/09
2755,Д,98070,1652965.0000,2,01/01/09
2755,В,99998,5309457.0000,1,01/01/09
2755,В,99999,6420222.0000,2,01/01/09
2772,А,10207,100010.0000,2,01/01/09
2772,А,10601,148219.0000,2,01/01/09
2772,А,10701,11309.0000,2,01/01/09
2772,А,10801,153839.0000,2,01/01/09
2772,А,20202,224292.0000,1,01/01/09
2772,А,20207,4334.0000,1,01/01/09
2772,А,20208,30240.0000,1,01/01/09
2772,А,20209,0.0000,1,01/01/09
2772,А,20302,1775.0000,1,01/01/09
2772,А,20309,3604.0000,2,01/01/09
2772,А,30102,423407.0000,1,01/01/09
2772,А,30109,1.0000,2,01/01/09
2772,А,30110,23761.0000,1,01/01/09
2772,А,30114,33212.0000,1,01/01/09
2772,А,30118,7125.0000,1,01/01/09
2772,А,30202,3602.0000,1,01/01/09
2772,А,30204,272.0000,1,01/01/09
2772,А,30210,0.0000,1,01/01/09
2772,А,30221,0.0000,1,01/01/09
2772,А,30223,0.0000,2,01/01/09
2772,А,30233,1927.0000,1,01/01/09
2772,А,30301,153944.0000,2,01/01/09
2772,А,30302,153944.0000,1,01/01/09
2772,А,30402,14.0000,1,01/01/09
2772,А,30404,0.0000,1,01/01/09
2772,А,30408,0.0000,2,01/01/09
2772,А,30602,582.0000,1,01/01/09
2772,А,31204,22000.0000,2,01/01/09
2772,А,31205,60000.0000,2,01/01/09
2772,А,31304,0.0000,2,01/01/09
2772,А,31502,0.0000,2,01/01/09
2772,А,31503,0.0000,2,01/01/09
2772,А,31504,0.0000,2,01/01/09
2772,А,32201,1322.0000,1,01/01/09
2772,А,40502,106.0000,2,01/01/09
2772,А,40602,21253.0000,2,01/01/09
2772,А,40603,218.0000,2,01/01/09
2772,А,40701,25773.0000,2,01/01/09
2772,А,40702,674591.0000,2,01/01/09
2772,А,40703,15048.0000,2,01/01/09
2772,А,40802,126123.0000,2,01/01/09
2772,А,40804,4.0000,2,01/01/09
2772,А,40807,8.0000,2,01/01/09
2772,А,40817,44532.0000,2,01/01/09
2772,А,40905,82.0000,2,01/01/09
2772,А,40909,123.0000,2,01/01/09
2772,А,40910,0.0000,2,01/01/09
2772,А,40911,18.0000,2,01/01/09
2772,А,40912,31.0000,2,01/01/09
2772,А,40913,1.0000,2,01/01/09
2772,А,42006,6000.0000,2,01/01/09
2772,А,42103,1010.0000,2,01/01/09
2772,А,42104,91010.0000,2,01/01/09
2772,А,42105,1750.0000,2,01/01/09
2772,А,42106,5700.0000,2,01/01/09
2772,А,42204,1000.0000,2,01/01/09
2772,А,42301,46642.0000,2,01/01/09
2772,А,42303,6596.0000,2,01/01/09
2772,А,42304,6680.0000,2,01/01/09
2772,А,42305,105894.0000,2,01/01/09
2772,А,42306,924027.0000,2,01/01/09
2772,А,42307,401311.0000,2,01/01/09
2772,А,42601,254.0000,2,01/01/09
2772,А,44208,10000.0000,1,01/01/09
2772,А,45201,10550.0000,1,01/01/09
2772,А,45204,5855.0000,1,01/01/09
2772,А,45205,59010.0000,1,01/01/09
2772,А,45206,308565.0000,1,01/01/09
2772,А,45207,347404.0000,1,01/01/09
2772,А,45208,84228.0000,1,01/01/09
2772,А,45215,67424.0000,2,01/01/09
2772,А,45306,750.0000,1,01/01/09
2772,А,45307,1200.0000,1,01/01/09
2772,А,45315,75.0000,2,01/01/09
2772,А,45401,476.0000,1,01/01/09
2772,А,45406,67425.0000,1,01/01/09
2772,А,45407,67468.0000,1,01/01/09
2772,А,45408,4554.0000,1,01/01/09
2772,А,45415,275.0000,2,01/01/09
2772,А,45502,700.0000,1,01/01/09
2772,А,45504,168.0000,1,01/01/09
2772,А,45505,26908.0000,1,01/01/09
2772,А,45506,308990.0000,1,01/01/09
2772,А,45507,169035.0000,1,01/01/09
2772,А,45515,30194.0000,2,01/01/09
2772,А,45814,1534.0000,1,01/01/09
2772,А,45815,39090.0000,1,01/01/09
2772,А,45818,21291.0000,2,01/01/09
2772,А,45912,0.0000,1,01/01/09
2772,А,45915,2250.0000,1,01/01/09
2772,А,45918,867.0000,2,01/01/09
2772,А,47001,162.0000,1,01/01/09
2772,А,47104,10300.0000,1,01/01/09
2772,А,47105,27615.0000,1,01/01/09
2772,А,47106,29754.0000,1,01/01/09
2772,А,47108,677.0000,2,01/01/09
2772,А,47403,0.0000,2,01/01/09
2772,А,47404,35000.0000,1,01/01/09
2772,А,47405,0.0000,2,01/01/09
2772,А,47407,0.0000,2,01/01/09
2772,А,47408,0.0000,1,01/01/09
2772,А,47411,47860.0000,2,01/01/09
2772,А,47414,0.0000,2,01/01/09
2772,А,47415,5475.0000,1,01/01/09
2772,А,47416,0.0000,2,01/01/09
2772,А,47417,0.0000,1,01/01/09
2772,А,47422,195.0000,2,01/01/09
2772,А,47423,5812.0000,1,01/01/09
2772,А,47425,5562.0000,2,01/01/09
2772,А,47426,2606.0000,2,01/01/09
2772,А,47427,10429.0000,1,01/01/09
2772,А,50105,126673.0000,1,01/01/09
2772,А,50106,85607.0000,1,01/01/09
2772,А,50107,311520.0000,1,01/01/09
2772,А,50118,0.0000,1,01/01/09
2772,А,50120,82699.0000,2,01/01/09
2772,А,50121,14366.0000,1,01/01/09
2772,А,50407,522.0000,2,01/01/09
2772,А,50505,12077.0000,1,01/01/09
2772,А,50507,12077.0000,2,01/01/09
2772,А,50606,23211.0000,1,01/01/09
2772,А,50620,17771.0000,2,01/01/09
2772,А,50621,0.0000,1,01/01/09
2772,А,50706,122.0000,1,01/01/09
2772,А,50719,122.0000,2,01/01/09
2772,А,51407,7.0000,1,01/01/09
2772,А,51410,7.0000,2,01/01/09
2772,А,60102,38587.0000,1,01/01/09
2772,А,60202,100.0000,1,01/01/09
2772,А,60301,6142.0000,2,01/01/09
2772,А,60302,444.0000,1,01/01/09
2772,А,60305,6705.0000,2,01/01/09
2772,А,60306,24.0000,1,01/01/09
2772,А,60307,0.0000,2,01/01/09
2772,А,60308,58.0000,1,01/01/09
2772,А,60309,0.0000,2,01/01/09
2772,А,60310,0.0000,1,01/01/09
2772,А,60311,735.0000,2,01/01/09
2772,А,60312,785.0000,1,01/01/09
2772,А,60322,0.0000,2,01/01/09
2772,А,60323,6290.0000,1,01/01/09
2772,А,60324,4354.0000,2,01/01/09
2772,А,60401,323382.0000,1,01/01/09
2772,А,60404,625.0000,1,01/01/09
2772,А,60601,48424.0000,2,01/01/09
2772,А,60701,8591.0000,1,01/01/09
2772,А,61002,274.0000,1,01/01/09
2772,А,61008,1492.0000,1,01/01/09
2772,А,61009,23146.0000,1,01/01/09
2772,А,61010,177.0000,1,01/01/09
2772,А,61209,0.0000,1,01/01/09
2772,А,61210,0.0000,1,01/01/09
2772,А,61213,0.0000,1,01/01/09
2772,А,61304,5.0000,2,01/01/09
2772,А,61403,1007.0000,1,01/01/09
2772,А,70501,28575.0000,1,01/01/09
2772,А,70601,742209.0000,2,01/01/09
2772,А,70602,14365.0000,2,01/01/09
2772,А,70603,182029.0000,2,01/01/09
2772,А,70604,15826.0000,2,01/01/09
2772,А,70606,625266.0000,1,01/01/09
2772,А,70607,100468.0000,1,01/01/09
2772,А,70608,171147.0000,1,01/01/09
2772,А,70609,15192.0000,1,01/01/09
2772,Б,80201,549.0000,1,01/01/09
2772,Б,80601,1.0000,1,01/01/09
2772,Б,80801,55.0000,1,01/01/09
2772,Б,80901,0.0000,1,01/01/09
2772,Б,81001,107.0000,1,01/01/09
2772,Б,85101,710.0000,2,01/01/09
2772,Б,85201,2.0000,2,01/01/09
2772,Б,85401,0.0000,2,01/01/09
2772,В,90901,251748.0000,1,01/01/09
2772,В,90902,92006.0000,1,01/01/09
2772,В,91202,7.0000,1,01/01/09
2772,В,91207,5.0000,1,01/01/09
2772,В,91311,800701.0000,2,01/01/09
2772,В,91312,955125.0000,2,01/01/09
2772,В,91315,5261.0000,2,01/01/09
2772,В,91316,150494.0000,2,01/01/09
2772,В,91317,62198.0000,2,01/01/09
2772,В,91411,103423.0000,1,01/01/09
2772,В,91414,3626122.0000,1,01/01/09
2772,В,91501,54375.0000,1,01/01/09
2772,В,91502,65.0000,1,01/01/09
2772,В,91507,6201.0000,2,01/01/09
2772,В,91508,4.0000,2,01/01/09
2772,В,91604,16928.0000,1,01/01/09
2772,В,91704,20364.0000,1,01/01/09
2772,В,91801,33.0000,1,01/01/09
2772,В,91802,29148.0000,1,01/01/09
2772,В,91803,3.0000,1,01/01/09
2772,Г,93001,0.0000,1,01/01/09
2772,Г,93301,0.0000,1,01/01/09
2772,Г,93302,65562.0000,1,01/01/09
2772,Г,93801,0.0000,1,01/01/09
2772,Г,96001,0.0000,2,01/01/09
2772,Г,96301,0.0000,2,01/01/09
2772,Г,96302,64791.0000,2,01/01/09
2772,Г,96801,771.0000,2,01/01/09
2772,Д,98000,4.0000,1,01/01/09
2772,Д,98010,129745583.0000,1,01/01/09
2772,Д,98020,100000.0000,1,01/01/09
2772,Д,98040,1134835.0000,2,01/01/09
2772,Д,98050,128494775.0000,2,01/01/09
2772,Д,98055,637.0000,2,01/01/09
2772,Д,98070,115340.0000,2,01/01/09
2772,Д,98090,100000.0000,2,01/01/09
2772,В,99998,1979984.0000,1,01/01/09
2772,В,99999,4194227.0000,2,01/01/09
2779,А,10208,31373.0000,2,01/01/09
2779,А,10601,32.0000,2,01/01/09
2779,А,10701,14014.0000,2,01/01/09
2779,А,10801,3208.0000,2,01/01/09
2779,А,20202,44405.0000,1,01/01/09
2779,А,20207,3589.0000,1,01/01/09
2779,А,20209,0.0000,1,01/01/09
2779,А,30102,17690.0000,1,01/01/09
2779,А,30109,0.0000,2,01/01/09
2779,А,30110,3171.0000,1,01/01/09
2779,А,30111,11945.0000,2,01/01/09
2779,А,30114,44.0000,1,01/01/09
2779,А,30202,513.0000,1,01/01/09
2779,А,30204,21.0000,1,01/01/09
2779,А,30210,0.0000,1,01/01/09
2779,А,30221,0.0000,1,01/01/09
2779,А,30222,595.0000,2,01/01/09
2779,А,31304,0.0000,2,01/01/09
2779,А,31305,2000.0000,2,01/01/09
2779,А,31308,10000.0000,2,01/01/09
2779,А,32201,591.0000,1,01/01/09
2779,А,40502,4376.0000,2,01/01/09
2779,А,40602,501.0000,2,01/01/09
2779,А,40603,22.0000,2,01/01/09
2779,А,40701,1.0000,2,01/01/09
2779,А,40702,35046.0000,2,01/01/09
2779,А,40703,790.0000,2,01/01/09
2779,А,40802,1377.0000,2,01/01/09
2779,А,40807,2.0000,2,01/01/09
2779,А,40817,1315.0000,2,01/01/09
2779,А,40905,0.0000,2,01/01/09
2779,А,40909,0.0000,2,01/01/09
2779,А,40910,0.0000,2,01/01/09
2779,А,40911,20.0000,2,01/01/09
2779,А,40912,0.0000,2,01/01/09
2779,А,40913,0.0000,2,01/01/09
2779,А,42107,10045.0000,2,01/01/09
2779,А,42301,19345.0000,2,01/01/09
2779,А,42302,0.0000,2,01/01/09
2779,А,42303,8128.0000,2,01/01/09
2779,А,42304,18677.0000,2,01/01/09
2779,А,42305,139514.0000,2,01/01/09
2779,А,42306,87022.0000,2,01/01/09
2779,А,42307,5875.0000,2,01/01/09
2779,А,42605,286.0000,2,01/01/09
2779,А,42606,23.0000,2,01/01/09
2779,А,45007,10000.0000,1,01/01/09
2779,А,45203,0.0000,1,01/01/09
2779,А,45205,11000.0000,1,01/01/09
2779,А,45206,186856.0000,1,01/01/09
2779,А,45207,65480.0000,1,01/01/09
2779,А,45215,5595.0000,2,01/01/09
2779,А,45406,1235.0000,1,01/01/09
2779,А,45502,2355.0000,1,01/01/09
2779,А,45505,8205.0000,1,01/01/09
2779,А,45506,18742.0000,1,01/01/09
2779,А,45507,1227.0000,1,01/01/09
2779,А,45810,0.0000,1,01/01/09
2779,А,45812,47076.0000,1,01/01/09
2779,А,45815,2152.0000,1,01/01/09
2779,А,45818,13442.0000,2,01/01/09
2779,А,45912,1242.0000,1,01/01/09
2779,А,47411,7189.0000,2,01/01/09
2779,А,47416,963.0000,2,01/01/09
2779,А,47422,1100.0000,2,01/01/09
2779,А,47423,569.0000,1,01/01/09
2779,А,47425,480.0000,2,01/01/09
2779,А,47426,412.0000,2,01/01/09
2779,А,47427,12026.0000,1,01/01/09
2779,А,60301,4.0000,2,01/01/09
2779,А,60302,6.0000,1,01/01/09
2779,А,60305,0.0000,2,01/01/09
2779,А,60308,348.0000,1,01/01/09
2779,А,60311,3777.0000,2,01/01/09
2779,А,60312,4.0000,1,01/01/09
2779,А,60322,2200.0000,2,01/01/09
2779,А,60323,23.0000,1,01/01/09
2779,А,60324,23.0000,2,01/01/09
2779,А,60401,2468.0000,1,01/01/09
2779,А,60601,1054.0000,2,01/01/09
2779,А,60701,0.0000,1,01/01/09
2779,А,61008,24.0000,1,01/01/09
2779,А,61009,6.0000,1,01/01/09
2779,А,61403,68.0000,1,01/01/09
2779,А,70501,458.0000,1,01/01/09
2779,А,70601,116147.0000,2,01/01/09
2779,А,70603,22012.0000,2,01/01/09
2779,А,70606,114912.0000,1,01/01/09
2779,А,70608,23424.0000,1,01/01/09
2779,В,90901,0.0000,1,01/01/09
2779,В,90902,211269.0000,1,01/01/09
2779,В,91003,0.0000,2,01/01/09
2779,В,91004,0.0000,2,01/01/09
2779,В,91207,5.0000,1,01/01/09
2779,В,91311,1631.0000,2,01/01/09
2779,В,91312,271465.0000,2,01/01/09
2779,В,91317,0.0000,2,01/01/09
2779,В,91414,10611.0000,1,01/01/09
2779,В,91604,1719.0000,1,01/01/09
2779,В,91704,1922.0000,1,01/01/09
2779,В,91802,11928.0000,1,01/01/09
2779,В,99998,273096.0000,1,01/01/09
2779,В,99999,237454.0000,2,01/01/09
2786,А,10207,100000.0000,2,01/01/09
2786,А,10601,81081.0000,2,01/01/09
2786,А,10605,29258.0000,1,01/01/09
2786,А,10701,5000.0000,2,01/01/09
2786,А,10801,170065.0000,2,01/01/09
2786,А,20202,229813.0000,1,01/01/09
2786,А,20207,7527.0000,1,01/01/09
2786,А,20208,120711.0000,1,01/01/09
2786,А,20209,93469.0000,1,01/01/09
2786,А,30102,97748.0000,1,01/01/09
2786,А,30109,422.0000,2,01/01/09
2786,А,30110,142061.0000,1,01/01/09
2786,А,30126,3737.0000,2,01/01/09
2786,А,30202,6054.0000,1,01/01/09
2786,А,30204,192.0000,1,01/01/09
2786,А,30213,63222.0000,1,01/01/09
2786,А,30221,0.0000,1,01/01/09
2786,А,30223,0.0000,2,01/01/09
2786,А,30226,362.0000,2,01/01/09
2786,А,30232,2560.0000,2,01/01/09
2786,А,30233,1854.0000,1,01/01/09
2786,А,30601,439.0000,2,01/01/09
2786,А,30602,20.0000,1,01/01/09
2786,А,31203,130000.0000,2,01/01/09
2786,А,31204,0.0000,2,01/01/09
2786,А,31205,250000.0000,2,01/01/09
2786,А,31302,0.0000,2,01/01/09
2786,А,31303,0.0000,2,01/01/09
2786,А,31304,50000.0000,2,01/01/09
2786,А,32002,0.0000,1,01/01/09
2786,А,32003,0.0000,1,01/01/09
2786,А,32006,60000.0000,1,01/01/09
2786,А,40502,48612.0000,2,01/01/09
2786,А,40601,6161.0000,2,01/01/09
2786,А,40602,420.0000,2,01/01/09
2786,А,40603,2350.0000,2,01/01/09
2786,А,40701,3490.0000,2,01/01/09
2786,А,40702,1170026.0000,2,01/01/09
2786,А,40703,113193.0000,2,01/01/09
2786,А,40802,34764.0000,2,01/01/09
2786,А,40807,3543.0000,2,01/01/09
2786,А,40817,692754.0000,2,01/01/09
2786,А,40820,230.0000,2,01/01/09
2786,А,40901,0.0000,2,01/01/09
2786,А,40905,0.0000,2,01/01/09
2786,А,40906,0.0000,2,01/01/09
2786,А,40909,0.0000,2,01/01/09
2786,А,40910,0.0000,2,01/01/09
2786,А,40911,68149.0000,2,01/01/09
2786,А,40912,0.0000,2,01/01/09
2786,А,40913,0.0000,2,01/01/09
2786,А,42001,2300.0000,2,01/01/09
2786,А,42004,10000.0000,2,01/01/09
2786,А,42006,12500.0000,2,01/01/09
2786,А,42101,98.0000,2,01/01/09
2786,А,42103,85187.0000,2,01/01/09
2786,А,42104,5500.0000,2,01/01/09
2786,А,42105,39694.0000,2,01/01/09
2786,А,42106,169228.0000,2,01/01/09
2786,А,42107,106000.0000,2,01/01/09
2786,А,42204,0.0000,2,01/01/09
2786,А,42205,7143.0000,2,01/01/09
2786,А,42206,21050.0000,2,01/01/09
2786,А,42301,29727.0000,2,01/01/09
2786,А,42303,940.0000,2,01/01/09
2786,А,42304,68868.0000,2,01/01/09
2786,А,42305,203442.0000,2,01/01/09
2786,А,42306,1230637.0000,2,01/01/09
2786,А,42307,58576.0000,2,01/01/09
2786,А,42601,2090.0000,2,01/01/09
2786,А,44604,0.0000,1,01/01/09
2786,А,44605,0.0000,1,01/01/09
2786,А,44615,0.0000,2,01/01/09
2786,А,44904,2000.0000,1,01/01/09
2786,А,44915,220.0000,2,01/01/09
2786,А,45103,0.0000,1,01/01/09
2786,А,45106,71513.0000,1,01/01/09
2786,А,45107,202036.0000,1,01/01/09
2786,А,45108,45839.0000,1,01/01/09
2786,А,45115,39833.0000,2,01/01/09
2786,А,45201,42487.0000,1,01/01/09
2786,А,45203,60800.0000,1,01/01/09
2786,А,45204,494295.0000,1,01/01/09
2786,А,45205,491946.0000,1,01/01/09
2786,А,45206,1396556.0000,1,01/01/09
2786,А,45207,140015.0000,1,01/01/09
2786,А,45208,125304.0000,1,01/01/09
2786,А,45215,70207.0000,2,01/01/09
2786,А,45401,1878.0000,1,01/01/09
2786,А,45404,6420.0000,1,01/01/09
2786,А,45405,2527.0000,1,01/01/09
2786,А,45406,15110.0000,1,01/01/09
2786,А,45407,9588.0000,1,01/01/09
2786,А,45408,6326.0000,1,01/01/09
2786,А,45415,555.0000,2,01/01/09
2786,А,45504,92.0000,1,01/01/09
2786,А,45505,40961.0000,1,01/01/09
2786,А,45506,260078.0000,1,01/01/09
2786,А,45507,516205.0000,1,01/01/09
2786,А,45509,10276.0000,1,01/01/09
2786,А,45515,77571.0000,2,01/01/09
2786,А,45811,4934.0000,1,01/01/09
2786,А,45812,71445.0000,1,01/01/09
2786,А,45814,637.0000,1,01/01/09
2786,А,45815,35183.0000,1,01/01/09
2786,А,45818,97723.0000,2,01/01/09
2786,А,45911,153.0000,1,01/01/09
2786,А,45912,1427.0000,1,01/01/09
2786,А,45915,7925.0000,1,01/01/09
2786,А,45918,6741.0000,2,01/01/09
2786,А,47407,0.0000,2,01/01/09
2786,А,47408,100.0000,1,01/01/09
2786,А,47411,14989.0000,2,01/01/09
2786,А,47416,717.0000,2,01/01/09
2786,А,47422,15485.0000,2,01/01/09
2786,А,47423,29017.0000,1,01/01/09
2786,А,47425,7985.0000,2,01/01/09
2786,А,47426,9164.0000,2,01/01/09
2786,А,47427,17933.0000,1,01/01/09
2786,А,50104,0.0000,1,01/01/09
2786,А,50120,0.0000,2,01/01/09
2786,А,50205,183780.0000,1,01/01/09
2786,А,50220,22431.0000,2,01/01/09
2786,А,50408,39.0000,2,01/01/09
2786,А,50606,0.0000,1,01/01/09
2786,А,50620,0.0000,2,01/01/09
2786,А,50621,0.0000,1,01/01/09
2786,А,50706,13508.0000,1,01/01/09
2786,А,50720,6827.0000,2,01/01/09
2786,А,51401,0.0000,1,01/01/09
2786,А,51402,0.0000,1,01/01/09
2786,А,51403,20322.0000,1,01/01/09
2786,А,51404,30483.0000,1,01/01/09
2786,А,51405,1753.0000,1,01/01/09
