"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
212,А,60202,789.0000,1,07/01/08
212,А,60206,8.0000,2,07/01/08
212,А,60301,2853.0000,2,07/01/08
212,А,60302,2821.0000,1,07/01/08
212,А,60305,2444.0000,2,07/01/08
212,А,60307,0.0000,2,07/01/08
212,А,60308,199.0000,1,07/01/08
212,А,60309,1239.0000,2,07/01/08
212,А,60310,38.0000,1,07/01/08
212,А,60311,2188.0000,2,07/01/08
212,А,60312,11181.0000,1,07/01/08
212,А,60314,0.0000,1,07/01/08
212,А,60320,2.0000,2,07/01/08
212,А,60323,123.0000,1,07/01/08
212,А,60324,3865.0000,2,07/01/08
212,А,60348,12000.0000,2,07/01/08
212,А,60401,200459.0000,1,07/01/08
212,А,60404,623.0000,1,07/01/08
212,А,60405,399.0000,2,07/01/08
212,А,60601,38853.0000,2,07/01/08
212,А,60701,178.0000,1,07/01/08
212,А,60901,25.0000,1,07/01/08
212,А,60903,11.0000,2,07/01/08
212,А,61002,214.0000,1,07/01/08
212,А,61008,822.0000,1,07/01/08
212,А,61009,401.0000,1,07/01/08
212,А,61010,68.0000,1,07/01/08
212,А,61209,0.0000,1,07/01/08
212,А,61210,0.0000,1,07/01/08
212,А,61301,0.0000,2,07/01/08
212,А,61304,272.0000,2,07/01/08
212,А,61403,8511.0000,1,07/01/08
212,А,70302,0.0000,2,07/01/08
212,А,70501,23213.0000,1,07/01/08
212,А,70502,0.0000,1,07/01/08
212,А,70601,800505.0000,2,07/01/08
212,А,70602,32.0000,2,07/01/08
212,А,70603,61136.0000,2,07/01/08
212,А,70604,1384.0000,2,07/01/08
212,А,70605,232.0000,2,07/01/08
212,А,70606,748103.0000,1,07/01/08
212,А,70607,1113.0000,1,07/01/08
212,А,70608,62816.0000,1,07/01/08
212,А,70609,1701.0000,1,07/01/08
212,В,90701,10.0000,1,07/01/08
212,В,90705,0.0000,1,07/01/08
212,В,90901,403484.0000,1,07/01/08
212,В,90902,872000.0000,1,07/01/08
212,В,90907,1269.0000,1,07/01/08
212,В,91202,288.0000,1,07/01/08
212,В,91203,18.0000,1,07/01/08
212,В,91207,4.0000,1,07/01/08
212,В,91311,1402.0000,2,07/01/08
212,В,91312,7486805.0000,2,07/01/08
212,В,91315,70752.0000,2,07/01/08
212,В,91316,133477.0000,2,07/01/08
212,В,91317,478234.0000,2,07/01/08
212,В,91414,16201563.0000,1,07/01/08
212,В,91501,45595.0000,1,07/01/08
212,В,91507,102044.0000,2,07/01/08
212,В,91508,269.0000,2,07/01/08
212,В,91604,19170.0000,1,07/01/08
212,В,91704,228.0000,1,07/01/08
212,В,91802,468.0000,1,07/01/08
212,В,91803,63.0000,1,07/01/08
212,Г,93001,0.0000,1,07/01/08
212,Г,93801,0.0000,1,07/01/08
212,Г,96001,0.0000,2,07/01/08
212,Г,96801,0.0000,2,07/01/08
212,Д,98000,3.0000,1,07/01/08
212,Д,98010,129374.0000,1,07/01/08
212,Д,98050,129377.0000,2,07/01/08
212,В,99998,8272983.0000,1,07/01/08
212,В,99999,17544160.0000,2,07/01/08
330,А,10208,241418.0000,2,07/01/08
330,А,10601,13.0000,2,07/01/08
330,А,10603,100479.0000,2,07/01/08
330,А,10605,12665.0000,1,07/01/08
330,А,10701,7721.0000,2,07/01/08
330,А,10801,9219.0000,2,07/01/08
330,А,20202,15667.0000,1,07/01/08
330,А,20209,0.0000,1,07/01/08
330,А,20302,21130.0000,1,07/01/08
330,А,20309,4323.0000,2,07/01/08
330,А,30102,11544.0000,1,07/01/08
330,А,30110,1271.0000,1,07/01/08
330,А,30202,19337.0000,1,07/01/08
330,А,30204,196.0000,1,07/01/08
330,А,30221,0.0000,1,07/01/08
330,А,30402,25.0000,1,07/01/08
330,А,30404,0.0000,1,07/01/08
330,А,30408,0.0000,2,07/01/08
330,А,30601,0.0000,2,07/01/08
330,А,30602,9.0000,1,07/01/08
330,А,32002,20000.0000,1,07/01/08
330,А,32003,0.0000,1,07/01/08
330,А,32004,0.0000,1,07/01/08
330,А,32005,10000.0000,1,07/01/08
330,А,32006,30000.0000,1,07/01/08
330,А,40702,22560.0000,2,07/01/08
330,А,40703,1088.0000,2,07/01/08
330,А,40802,558.0000,2,07/01/08
330,А,40817,4433.0000,2,07/01/08
330,А,40905,0.0000,2,07/01/08
330,А,40911,91.0000,2,07/01/08
330,А,40912,0.0000,2,07/01/08
330,А,40913,0.0000,2,07/01/08
330,А,42101,1.0000,2,07/01/08
330,А,42103,5700.0000,2,07/01/08
330,А,42104,8150.0000,2,07/01/08
330,А,42105,10000.0000,2,07/01/08
330,А,42106,30120.0000,2,07/01/08
330,А,42301,5845.0000,2,07/01/08
330,А,42303,8.0000,2,07/01/08
330,А,42304,117.0000,2,07/01/08
330,А,42305,292463.0000,2,07/01/08
330,А,42306,462211.0000,2,07/01/08
330,А,42313,15.0000,2,07/01/08
330,А,43807,45000.0000,2,07/01/08
330,А,44907,47500.0000,1,07/01/08
330,А,44915,12825.0000,2,07/01/08
330,А,45006,3000.0000,1,07/01/08
330,А,45204,0.0000,1,07/01/08
330,А,45205,49404.0000,1,07/01/08
330,А,45206,119883.0000,1,07/01/08
330,А,45207,286071.0000,1,07/01/08
330,А,45208,273611.0000,1,07/01/08
330,А,45215,118853.0000,2,07/01/08
330,А,45408,35950.0000,1,07/01/08
330,А,45415,35755.0000,2,07/01/08
330,А,45504,5700.0000,1,07/01/08
330,А,45505,73239.0000,1,07/01/08
330,А,45506,6593.0000,1,07/01/08
330,А,45507,33575.0000,1,07/01/08
330,А,45515,25550.0000,2,07/01/08
330,А,45812,579.0000,1,07/01/08
330,А,45814,7300.0000,1,07/01/08
330,А,45815,346.0000,1,07/01/08
330,А,45818,8225.0000,2,07/01/08
330,А,47407,0.0000,2,07/01/08
330,А,47408,0.0000,1,07/01/08
330,А,47411,5851.0000,2,07/01/08
330,А,47415,6912.0000,1,07/01/08
330,А,47416,0.0000,2,07/01/08
330,А,47422,27.0000,2,07/01/08
330,А,47423,1028.0000,1,07/01/08
330,А,47425,7073.0000,2,07/01/08
330,А,47426,141.0000,2,07/01/08
330,А,47427,7199.0000,1,07/01/08
330,А,50104,33340.0000,1,07/01/08
330,А,50120,986.0000,2,07/01/08
330,А,50121,12.0000,1,07/01/08
330,А,50206,81989.0000,1,07/01/08
330,А,50208,69621.0000,1,07/01/08
330,А,50220,3362.0000,2,07/01/08
330,А,50221,254.0000,1,07/01/08
330,А,50705,19952.0000,1,07/01/08
330,А,50706,81864.0000,1,07/01/08
330,А,50719,13.0000,2,07/01/08
330,А,50720,9303.0000,2,07/01/08
330,А,50721,100225.0000,1,07/01/08
330,А,51402,0.0000,1,07/01/08
330,А,51407,537.0000,1,07/01/08
330,А,51410,5.0000,2,07/01/08
330,А,51505,15676.0000,1,07/01/08
330,А,51510,3150.0000,2,07/01/08
330,А,52301,14270.0000,2,07/01/08
330,А,52303,2939.0000,2,07/01/08
330,А,52406,786.0000,2,07/01/08
330,А,52501,45.0000,2,07/01/08
330,А,60301,309.0000,2,07/01/08
330,А,60302,1.0000,1,07/01/08
330,А,60305,345.0000,2,07/01/08
330,А,60306,0.0000,1,07/01/08
330,А,60307,0.0000,2,07/01/08
330,А,60308,0.0000,1,07/01/08
330,А,60309,0.0000,2,07/01/08
330,А,60310,0.0000,1,07/01/08
330,А,60311,54.0000,2,07/01/08
330,А,60312,2105.0000,1,07/01/08
330,А,60320,5.0000,2,07/01/08
330,А,60322,1.0000,2,07/01/08
330,А,60323,7.0000,1,07/01/08
330,А,60401,13574.0000,1,07/01/08
330,А,60601,4983.0000,2,07/01/08
330,А,60701,0.0000,1,07/01/08
330,А,60901,26.0000,1,07/01/08
330,А,60903,8.0000,2,07/01/08
330,А,61002,0.0000,1,07/01/08
330,А,61008,0.0000,1,07/01/08
330,А,61009,17.0000,1,07/01/08
330,А,61010,2.0000,1,07/01/08
330,А,61209,0.0000,1,07/01/08
330,А,61210,0.0000,1,07/01/08
330,А,61304,7.0000,2,07/01/08
330,А,61403,35.0000,1,07/01/08
330,А,70501,655.0000,1,07/01/08
330,А,70601,712373.0000,2,07/01/08
330,А,70602,12.0000,2,07/01/08
330,А,70603,3444.0000,2,07/01/08
330,А,70604,8748.0000,2,07/01/08
330,А,70606,699072.0000,1,07/01/08
330,А,70607,921.0000,1,07/01/08
330,А,70608,3285.0000,1,07/01/08
330,А,70609,8077.0000,1,07/01/08
330,В,90701,4.0000,1,07/01/08
330,В,90703,192570.0000,1,07/01/08
330,В,90901,28.0000,1,07/01/08
330,В,90902,314435.0000,1,07/01/08
330,В,91202,7.0000,1,07/01/08
330,В,91207,2.0000,1,07/01/08
330,В,91311,68250.0000,2,07/01/08
330,В,91312,1047535.0000,2,07/01/08
330,В,91316,15352.0000,2,07/01/08
330,В,91317,10462.0000,2,07/01/08
330,В,91414,637447.0000,1,07/01/08
330,В,91501,2557.0000,1,07/01/08
330,В,91507,534.0000,2,07/01/08
330,В,91604,2112.0000,1,07/01/08
330,В,91704,10.0000,1,07/01/08
330,В,91802,1014.0000,1,07/01/08
330,Г,93411,51379.0000,1,07/01/08
330,Г,93901,1076.0000,1,07/01/08
330,Г,96311,50429.0000,2,07/01/08
330,Г,96901,2026.0000,2,07/01/08
330,Д,98000,7.0000,1,07/01/08
330,Д,98010,5504592.0000,1,07/01/08
330,Д,98020,0.0000,1,07/01/08
330,Д,98040,1349700.0000,2,07/01/08
330,Д,98050,4154899.0000,2,07/01/08
330,Д,98053,0.0000,2,07/01/08
330,В,99998,1142133.0000,1,07/01/08
330,В,99999,1150186.0000,2,07/01/08
469,А,10208,183500.0000,2,07/01/08
469,А,10701,9085.0000,2,07/01/08
469,А,10801,487.0000,2,07/01/08
469,А,20202,5713.0000,1,07/01/08
469,А,20209,0.0000,1,07/01/08
469,А,30102,144431.0000,1,07/01/08
469,А,30110,50814.0000,1,07/01/08
469,А,30114,2214.0000,1,07/01/08
469,А,30202,8976.0000,1,07/01/08
469,А,30204,1688.0000,1,07/01/08
469,А,30221,0.0000,1,07/01/08
469,А,32002,0.0000,1,07/01/08
469,А,32003,0.0000,1,07/01/08
469,А,40702,114498.0000,2,07/01/08
469,А,40703,2039.0000,2,07/01/08
469,А,40802,1845.0000,2,07/01/08
469,А,40817,82951.0000,2,07/01/08
469,А,40820,495.0000,2,07/01/08
469,А,42005,1500.0000,2,07/01/08
469,А,42103,70000.0000,2,07/01/08
469,А,42104,40000.0000,2,07/01/08
469,А,42105,189779.0000,2,07/01/08
469,А,42107,2000.0000,2,07/01/08
469,А,42301,1379.0000,2,07/01/08
469,А,42304,1545.0000,2,07/01/08
469,А,42305,35201.0000,2,07/01/08
469,А,42306,6824.0000,2,07/01/08
469,А,42505,48280.0000,2,07/01/08
469,А,45203,0.0000,1,07/01/08
469,А,45204,37000.0000,1,07/01/08
469,А,45205,210500.0000,1,07/01/08
469,А,45206,274659.0000,1,07/01/08
469,А,45215,3941.0000,2,07/01/08
469,А,45305,10000.0000,1,07/01/08
469,А,45306,30000.0000,1,07/01/08
469,А,45502,2340.0000,1,07/01/08
469,А,45503,3640.0000,1,07/01/08
469,А,45504,1500.0000,1,07/01/08
469,А,45505,30640.0000,1,07/01/08
469,А,45506,2152.0000,1,07/01/08
469,А,45515,276.0000,2,07/01/08
469,А,47407,0.0000,2,07/01/08
469,А,47408,0.0000,1,07/01/08
469,А,47411,528.0000,2,07/01/08
469,А,47416,0.0000,2,07/01/08
469,А,47423,0.0000,1,07/01/08
469,А,47425,50.0000,2,07/01/08
469,А,47426,10848.0000,2,07/01/08
469,А,60301,189.0000,2,07/01/08
469,А,60302,63.0000,1,07/01/08
469,А,60305,475.0000,2,07/01/08
469,А,60306,1.0000,1,07/01/08
469,А,60308,98.0000,1,07/01/08
469,А,60309,97.0000,2,07/01/08
469,А,60310,1.0000,1,07/01/08
469,А,60312,2180.0000,1,07/01/08
469,А,60401,5049.0000,1,07/01/08
469,А,60601,1520.0000,2,07/01/08
469,А,60701,199.0000,1,07/01/08
469,А,61002,0.0000,1,07/01/08
469,А,61008,19.0000,1,07/01/08
469,А,61009,345.0000,1,07/01/08
469,А,61010,0.0000,1,07/01/08
469,А,61403,242.0000,1,07/01/08
469,А,70501,2414.0000,1,07/01/08
469,А,70601,52251.0000,2,07/01/08
469,А,70603,17246.0000,2,07/01/08
469,А,70606,34525.0000,1,07/01/08
469,А,70608,17426.0000,1,07/01/08
469,В,90901,466.0000,1,07/01/08
469,В,90902,4880.0000,1,07/01/08
469,В,91207,2.0000,1,07/01/08
469,В,91312,838275.0000,2,07/01/08
469,В,91315,6900.0000,2,07/01/08
469,В,91414,205068.0000,1,07/01/08
469,В,91507,4500.0000,2,07/01/08
469,В,99998,849675.0000,1,07/01/08
469,В,99999,210416.0000,2,07/01/08
474,А,10207,158251.0000,2,07/01/08
474,А,10601,138209.0000,2,07/01/08
474,А,10602,12134.0000,2,07/01/08
474,А,10701,7913.0000,2,07/01/08
474,А,10801,37430.0000,2,07/01/08
474,А,20202,99527.0000,1,07/01/08
474,А,20208,8321.0000,1,07/01/08
474,А,20209,577.0000,1,07/01/08
474,А,20302,2230.0000,1,07/01/08
474,А,30102,183428.0000,1,07/01/08
474,А,30110,41517.0000,1,07/01/08
474,А,30114,368.0000,1,07/01/08
474,А,30126,19.0000,2,07/01/08
474,А,30202,30713.0000,1,07/01/08
474,А,30204,1334.0000,1,07/01/08
474,А,30213,1943.0000,1,07/01/08
474,А,30221,4691.0000,1,07/01/08
474,А,30223,67909.0000,2,07/01/08
474,А,30232,49.0000,2,07/01/08
474,А,30233,197.0000,1,07/01/08
474,А,30301,51325.0000,2,07/01/08
474,А,30302,51325.0000,1,07/01/08
474,А,30305,121850.0000,2,07/01/08
474,А,30306,121850.0000,1,07/01/08
474,А,32002,0.0000,1,07/01/08
474,А,32003,20000.0000,1,07/01/08
474,А,32004,70000.0000,1,07/01/08
474,А,32201,704.0000,1,07/01/08
474,А,32401,5000.0000,1,07/01/08
474,А,32403,5000.0000,2,07/01/08
474,А,40502,62781.0000,2,07/01/08
474,А,40602,1246.0000,2,07/01/08
474,А,40701,1112.0000,2,07/01/08
474,А,40702,376332.0000,2,07/01/08
474,А,40703,8358.0000,2,07/01/08
474,А,40802,25837.0000,2,07/01/08
474,А,40803,1.0000,2,07/01/08
474,А,40807,56.0000,2,07/01/08
474,А,40817,54223.0000,2,07/01/08
474,А,40820,95.0000,2,07/01/08
474,А,40905,226.0000,2,07/01/08
474,А,40909,10.0000,2,07/01/08
474,А,40910,0.0000,2,07/01/08
474,А,40911,351.0000,2,07/01/08
474,А,40912,0.0000,2,07/01/08
474,А,40913,0.0000,2,07/01/08
474,А,41806,16300.0000,2,07/01/08
474,А,41807,18700.0000,2,07/01/08
474,А,42006,5000.0000,2,07/01/08
474,А,42007,23000.0000,2,07/01/08
474,А,42104,5050.0000,2,07/01/08
474,А,42105,27000.0000,2,07/01/08
474,А,42106,112550.0000,2,07/01/08
474,А,42107,10000.0000,2,07/01/08
474,А,42206,10000.0000,2,07/01/08
474,А,42301,58226.0000,2,07/01/08
474,А,42303,580.0000,2,07/01/08
474,А,42304,116693.0000,2,07/01/08
474,А,42305,117977.0000,2,07/01/08
474,А,42306,516615.0000,2,07/01/08
474,А,42307,4458.0000,2,07/01/08
474,А,42309,13828.0000,2,07/01/08
474,А,42601,1102.0000,2,07/01/08
474,А,42604,30.0000,2,07/01/08
474,А,42606,0.0000,2,07/01/08
474,А,42609,4.0000,2,07/01/08
474,А,43807,50000.0000,2,07/01/08
474,А,45106,9700.0000,1,07/01/08
474,А,45115,97.0000,2,07/01/08
474,А,45201,12032.0000,1,07/01/08
474,А,45203,42275.0000,1,07/01/08
474,А,45204,31000.0000,1,07/01/08
474,А,45205,8500.0000,1,07/01/08
474,А,45206,179968.0000,1,07/01/08
474,А,45207,65910.0000,1,07/01/08
474,А,45208,28765.0000,1,07/01/08
474,А,45215,7940.0000,2,07/01/08
474,А,45401,9551.0000,1,07/01/08
474,А,45405,52000.0000,1,07/01/08
474,А,45406,28388.0000,1,07/01/08
474,А,45407,32183.0000,1,07/01/08
474,А,45408,54273.0000,1,07/01/08
474,А,45415,4863.0000,2,07/01/08
474,А,45504,0.0000,1,07/01/08
474,А,45505,80014.0000,1,07/01/08
474,А,45506,268603.0000,1,07/01/08
474,А,45507,499687.0000,1,07/01/08
474,А,45509,12409.0000,1,07/01/08
474,А,45515,69300.0000,2,07/01/08
474,А,45812,1900.0000,1,07/01/08
474,А,45814,506.0000,1,07/01/08
474,А,45815,54968.0000,1,07/01/08
474,А,45818,40925.0000,2,07/01/08
474,А,45912,0.0000,1,07/01/08
474,А,45914,67.0000,1,07/01/08
474,А,45915,1221.0000,1,07/01/08
474,А,45918,630.0000,2,07/01/08
474,А,47407,0.0000,2,07/01/08
474,А,47408,0.0000,1,07/01/08
474,А,47411,5708.0000,2,07/01/08
474,А,47416,1180.0000,2,07/01/08
474,А,47417,0.0000,1,07/01/08
474,А,47422,3774.0000,2,07/01/08
474,А,47423,23463.0000,1,07/01/08
474,А,47425,20070.0000,2,07/01/08
474,А,47426,0.0000,2,07/01/08
474,А,47427,14746.0000,1,07/01/08
474,А,50104,3300.0000,1,07/01/08
474,А,50121,61.0000,1,07/01/08
474,А,50305,7.0000,1,07/01/08
474,А,52307,40000.0000,2,07/01/08
474,А,52501,3633.0000,2,07/01/08
474,А,60202,1.0000,1,07/01/08
474,А,60206,1.0000,2,07/01/08
474,А,60301,2612.0000,2,07/01/08
474,А,60302,693.0000,1,07/01/08
474,А,60305,3787.0000,2,07/01/08
474,А,60306,0.0000,1,07/01/08
474,А,60307,0.0000,2,07/01/08
474,А,60308,313.0000,1,07/01/08
474,А,60309,109.0000,2,07/01/08
474,А,60311,3910.0000,2,07/01/08
474,А,60312,11407.0000,1,07/01/08
474,А,60320,6290.0000,2,07/01/08
474,А,60322,78.0000,2,07/01/08
474,А,60323,533.0000,1,07/01/08
474,А,60324,3386.0000,2,07/01/08
474,А,60401,308555.0000,1,07/01/08
474,А,60601,26642.0000,2,07/01/08
474,А,60701,3117.0000,1,07/01/08
474,А,60901,3.0000,1,07/01/08
474,А,60903,2.0000,2,07/01/08
474,А,61002,399.0000,1,07/01/08
474,А,61008,1200.0000,1,07/01/08
474,А,61009,4175.0000,1,07/01/08
474,А,61010,9.0000,1,07/01/08
474,А,61011,283.0000,1,07/01/08
474,А,61209,0.0000,1,07/01/08
474,А,61304,51.0000,2,07/01/08
474,А,61403,398.0000,1,07/01/08
474,А,70501,3739.0000,1,07/01/08
474,А,70601,311362.0000,2,07/01/08
474,А,70602,103.0000,2,07/01/08
474,А,70603,12408.0000,2,07/01/08
474,А,70604,175.0000,2,07/01/08
474,А,70606,300827.0000,1,07/01/08
474,А,70607,42.0000,1,07/01/08
474,А,70608,11847.0000,1,07/01/08
474,А,70609,103.0000,1,07/01/08
474,В,90701,4.0000,1,07/01/08
474,В,90803,40000.0000,1,07/01/08
474,В,90901,110369.0000,1,07/01/08
474,В,90902,54008.0000,1,07/01/08
474,В,91003,0.0000,2,07/01/08
474,В,91004,0.0000,2,07/01/08
474,В,91202,19543.0000,1,07/01/08
474,В,91203,4.0000,1,07/01/08
474,В,91207,1.0000,1,07/01/08
474,В,91311,8765.0000,2,07/01/08
474,В,91312,1418503.0000,2,07/01/08
474,В,91316,1000.0000,2,07/01/08
474,В,91317,137989.0000,2,07/01/08
474,В,91414,2625110.0000,1,07/01/08
474,В,91501,144.0000,1,07/01/08
474,В,91502,0.0000,1,07/01/08
474,В,91507,35814.0000,2,07/01/08
474,В,91508,266.0000,2,07/01/08
474,В,91603,117.0000,1,07/01/08
474,В,91604,33848.0000,1,07/01/08
474,В,91704,12222.0000,1,07/01/08
474,В,91802,12890.0000,1,07/01/08
474,В,91803,569.0000,1,07/01/08
474,Г,93411,104947.0000,1,07/01/08
474,Г,96311,93983.0000,2,07/01/08
474,Г,96901,10964.0000,2,07/01/08
474,Д,98000,6.0000,1,07/01/08
474,Д,98010,3300.0000,1,07/01/08
474,Д,98020,0.0000,1,07/01/08
474,Д,98050,6.0000,2,07/01/08
474,Д,98070,3300.0000,2,07/01/08
474,В,99998,1602337.0000,1,07/01/08
474,В,99999,2908829.0000,2,07/01/08
493,А,10207,500000.0000,2,07/01/08
493,А,10601,910735.0000,2,07/01/08
493,А,10701,153068.0000,2,07/01/08
493,А,10801,586358.0000,2,07/01/08
493,А,20202,482333.0000,1,07/01/08
493,А,20207,2504.0000,1,07/01/08
493,А,20208,196217.0000,1,07/01/08
493,А,20209,119631.0000,1,07/01/08
493,А,20302,26961.0000,1,07/01/08
493,А,20303,422.0000,1,07/01/08
493,А,20309,68221.0000,2,07/01/08
493,А,30102,588030.0000,1,07/01/08
493,А,30109,22967.0000,2,07/01/08
493,А,30110,191813.0000,1,07/01/08
493,А,30114,454781.0000,1,07/01/08
493,А,30116,1385.0000,2,07/01/08
493,А,30118,47033.0000,1,07/01/08
493,А,30202,263999.0000,1,07/01/08
493,А,30204,21392.0000,1,07/01/08
493,А,30213,4990.0000,1,07/01/08
493,А,30220,7410.0000,2,07/01/08
493,А,30221,3691.0000,1,07/01/08
493,А,30222,154844.0000,2,07/01/08
493,А,30223,788483.0000,2,07/01/08
493,А,30232,12663.0000,2,07/01/08
493,А,30233,41686.0000,1,07/01/08
493,А,30301,159191.0000,2,07/01/08
493,А,30302,159191.0000,1,07/01/08
493,А,30305,2074176.0000,2,07/01/08
493,А,30306,2074176.0000,1,07/01/08
493,А,30402,42786.0000,1,07/01/08
493,А,30404,0.0000,1,07/01/08
493,А,30408,0.0000,2,07/01/08
493,А,30409,0.0000,1,07/01/08
493,А,30601,5630.0000,2,07/01/08
493,А,31302,0.0000,2,07/01/08
493,А,31306,0.0000,2,07/01/08
493,А,31307,11729.0000,2,07/01/08
493,А,32002,211454.0000,1,07/01/08
493,А,32003,28000.0000,1,07/01/08
493,А,32004,335500.0000,1,07/01/08
493,А,32005,90000.0000,1,07/01/08
493,А,32008,11729.0000,1,07/01/08
493,А,32201,586.0000,1,07/01/08
493,А,32301,586.0000,1,07/01/08
493,А,40116,968.0000,2,07/01/08
493,А,40302,4577.0000,2,07/01/08
493,А,40402,0.0000,2,07/01/08
493,А,40404,53455.0000,2,07/01/08
493,А,40410,614.0000,2,07/01/08
493,А,40502,151053.0000,2,07/01/08
493,А,40503,3531.0000,2,07/01/08
493,А,40601,1019.0000,2,07/01/08
493,А,40602,151802.0000,2,07/01/08
493,А,40603,133669.0000,2,07/01/08
493,А,40701,82836.0000,2,07/01/08
493,А,40702,4262874.0000,2,07/01/08
493,А,40703,314725.0000,2,07/01/08
493,А,40802,501002.0000,2,07/01/08
493,А,40804,3.0000,2,07/01/08
493,А,40807,1.0000,2,07/01/08
493,А,40817,1193407.0000,2,07/01/08
493,А,40820,579.0000,2,07/01/08
493,А,40901,16844.0000,2,07/01/08
493,А,40905,7.0000,2,07/01/08
493,А,40906,0.0000,2,07/01/08
493,А,40909,0.0000,2,07/01/08
493,А,40910,0.0000,2,07/01/08
493,А,40911,28589.0000,2,07/01/08
493,А,40912,0.0000,2,07/01/08
493,А,40913,2.0000,2,07/01/08
493,А,41503,5000.0000,2,07/01/08
493,А,41805,0.0000,2,07/01/08
493,А,41806,45000.0000,2,07/01/08
493,А,42004,3400.0000,2,07/01/08
493,А,42005,37900.0000,2,07/01/08
493,А,42006,78462.0000,2,07/01/08
493,А,42007,58980.0000,2,07/01/08
493,А,42103,13000.0000,2,07/01/08
493,А,42104,57796.0000,2,07/01/08
493,А,42105,171754.0000,2,07/01/08
493,А,42106,271251.0000,2,07/01/08
493,А,42107,4813.0000,2,07/01/08
493,А,42203,700.0000,2,07/01/08
493,А,42204,2250.0000,2,07/01/08
493,А,42205,4013.0000,2,07/01/08
493,А,42206,23150.0000,2,07/01/08
493,А,42301,597387.0000,2,07/01/08
493,А,42303,179392.0000,2,07/01/08
493,А,42304,1435215.0000,2,07/01/08
493,А,42305,2474377.0000,2,07/01/08
493,А,42306,541074.0000,2,07/01/08
493,А,42307,627175.0000,2,07/01/08
493,А,42309,18851.0000,2,07/01/08
493,А,42601,615.0000,2,07/01/08
493,А,42801,38.0000,2,07/01/08
493,А,43501,16627.0000,2,07/01/08
493,А,43701,1.0000,2,07/01/08
493,А,43801,883.0000,2,07/01/08
493,А,43901,0.0000,2,07/01/08
493,А,44207,110000.0000,1,07/01/08
493,А,44215,1100.0000,2,07/01/08
493,А,44906,16000.0000,1,07/01/08
493,А,44915,160.0000,2,07/01/08
493,А,45101,15623.0000,1,07/01/08
493,А,45104,0.0000,1,07/01/08
493,А,45105,9095.0000,1,07/01/08
493,А,45106,53938.0000,1,07/01/08
493,А,45107,162889.0000,1,07/01/08
493,А,45115,2415.0000,2,07/01/08
493,А,45201,284572.0000,1,07/01/08
493,А,45203,77462.0000,1,07/01/08
493,А,45204,153152.0000,1,07/01/08
493,А,45205,264754.0000,1,07/01/08
493,А,45206,4070643.0000,1,07/01/08
493,А,45207,1270799.0000,1,07/01/08
493,А,45208,347220.0000,1,07/01/08
493,А,45215,498054.0000,2,07/01/08
493,А,45306,4050.0000,1,07/01/08
493,А,45307,55000.0000,1,07/01/08
493,А,45315,791.0000,2,07/01/08
493,А,45401,42312.0000,1,07/01/08
493,А,45403,810.0000,1,07/01/08
493,А,45404,9516.0000,1,07/01/08
493,А,45405,36282.0000,1,07/01/08
493,А,45406,853508.0000,1,07/01/08
493,А,45407,542222.0000,1,07/01/08
493,А,45408,11451.0000,1,07/01/08
493,А,45415,72483.0000,2,07/01/08
493,А,45502,7.0000,1,07/01/08
493,А,45503,251.0000,1,07/01/08
493,А,45504,2425.0000,1,07/01/08
493,А,45505,86772.0000,1,07/01/08
493,А,45506,1154126.0000,1,07/01/08
493,А,45507,1376850.0000,1,07/01/08
493,А,45509,361.0000,1,07/01/08
493,А,45515,91802.0000,2,07/01/08
493,А,45806,36685.0000,1,07/01/08
493,А,45812,69655.0000,1,07/01/08
493,А,45814,22422.0000,1,07/01/08
493,А,45815,31717.0000,1,07/01/08
493,А,45818,152426.0000,2,07/01/08
493,А,45912,8.0000,1,07/01/08
493,А,45914,131.0000,1,07/01/08
493,А,45915,2283.0000,1,07/01/08
493,А,45918,1300.0000,2,07/01/08
493,А,47101,704.0000,1,07/01/08
493,А,47403,0.0000,2,07/01/08
493,А,47404,0.0000,1,07/01/08
493,А,47405,4058.0000,2,07/01/08
493,А,47406,0.0000,1,07/01/08
493,А,47407,0.0000,2,07/01/08
493,А,47408,0.0000,1,07/01/08
493,А,47409,15844.0000,2,07/01/08
493,А,47411,134124.0000,2,07/01/08
493,А,47415,4342.0000,1,07/01/08
493,А,47416,9240.0000,2,07/01/08
493,А,47422,37029.0000,2,07/01/08
493,А,47423,49682.0000,1,07/01/08
493,А,47425,82384.0000,2,07/01/08
493,А,47426,10441.0000,2,07/01/08
493,А,47427,120656.0000,1,07/01/08
493,А,50104,2133354.0000,1,07/01/08
493,А,50106,15987.0000,1,07/01/08
493,А,50107,6325.0000,1,07/01/08
493,А,50120,1249.0000,2,07/01/08
493,А,50121,43418.0000,1,07/01/08
