"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
2249,А,60601,2601.0000,2,07/01/10
2249,А,60701,0.0000,1,07/01/10
2249,А,61002,0.0000,1,07/01/10
2249,А,61008,1.0000,1,07/01/10
2249,А,61009,1.0000,1,07/01/10
2249,А,61210,0.0000,1,07/01/10
2249,А,61304,148.0000,2,07/01/10
2249,А,61403,836.0000,1,07/01/10
2249,А,70601,34221.0000,2,07/01/10
2249,А,70602,0.0000,2,07/01/10
2249,А,70603,19573.0000,2,07/01/10
2249,А,70604,1325.0000,2,07/01/10
2249,А,70606,29390.0000,1,07/01/10
2249,А,70607,2317.0000,1,07/01/10
2249,А,70608,19804.0000,1,07/01/10
2249,А,70609,2252.0000,1,07/01/10
2249,А,70611,822.0000,1,07/01/10
2249,В,90701,0.0000,1,07/01/10
2249,В,90901,267563.0000,1,07/01/10
2249,В,90902,16217.0000,1,07/01/10
2249,В,91003,0.0000,2,07/01/10
2249,В,91004,0.0000,2,07/01/10
2249,В,91202,4.0000,1,07/01/10
2249,В,91203,1.0000,1,07/01/10
2249,В,91311,10300.0000,2,07/01/10
2249,В,91312,225473.0000,2,07/01/10
2249,В,91317,2100.0000,2,07/01/10
2249,В,91411,10056.0000,1,07/01/10
2249,В,91414,93401.0000,1,07/01/10
2249,В,91501,43953.0000,1,07/01/10
2249,В,91507,38458.0000,2,07/01/10
2249,В,91508,1490.0000,2,07/01/10
2249,В,91604,387.0000,1,07/01/10
2249,Г,93001,0.0000,1,07/01/10
2249,Г,93101,9916.0000,1,07/01/10
2249,Г,93901,100.0000,1,07/01/10
2249,Г,96001,10016.0000,2,07/01/10
2249,Г,96101,0.0000,2,07/01/10
2249,Г,96901,0.0000,2,07/01/10
2249,Д,98000,10.0000,1,07/01/10
2249,Д,98010,15282.0000,1,07/01/10
2249,Д,98050,444.0000,2,07/01/10
2249,Д,98070,14848.0000,2,07/01/10
2249,В,99998,277821.0000,1,07/01/10
2249,В,99999,431582.0000,2,07/01/10
2267,А,10207,190000.0000,2,07/01/10
2267,А,10601,29.0000,2,07/01/10
2267,А,10701,9500.0000,2,07/01/10
2267,А,10801,30674.0000,2,07/01/10
2267,А,20202,167774.0000,1,07/01/10
2267,А,20206,7529.0000,1,07/01/10
2267,А,20207,20918.0000,1,07/01/10
2267,А,20209,0.0000,1,07/01/10
2267,А,30102,79800.0000,1,07/01/10
2267,А,30109,27.0000,2,07/01/10
2267,А,30110,31475.0000,1,07/01/10
2267,А,30126,1.0000,2,07/01/10
2267,А,30202,4137.0000,1,07/01/10
2267,А,30204,412.0000,1,07/01/10
2267,А,30221,1000.0000,1,07/01/10
2267,А,30222,15.0000,2,07/01/10
2267,А,30223,0.0000,2,07/01/10
2267,А,30301,247925.0000,2,07/01/10
2267,А,30302,247925.0000,1,07/01/10
2267,А,30305,35534.0000,2,07/01/10
2267,А,30306,35534.0000,1,07/01/10
2267,А,31301,0.0000,2,07/01/10
2267,А,31303,5000.0000,2,07/01/10
2267,А,31304,0.0000,2,07/01/10
2267,А,31305,5000.0000,2,07/01/10
2267,А,31307,9000.0000,2,07/01/10
2267,А,32007,100.0000,1,07/01/10
2267,А,32201,542.0000,1,07/01/10
2267,А,40404,2168.0000,2,07/01/10
2267,А,40410,6.0000,2,07/01/10
2267,А,40502,368.0000,2,07/01/10
2267,А,40602,37605.0000,2,07/01/10
2267,А,40603,34929.0000,2,07/01/10
2267,А,40702,232317.0000,2,07/01/10
2267,А,40703,13760.0000,2,07/01/10
2267,А,40802,24750.0000,2,07/01/10
2267,А,40804,1.0000,2,07/01/10
2267,А,40806,304.0000,2,07/01/10
2267,А,40807,76.0000,2,07/01/10
2267,А,40814,1.0000,2,07/01/10
2267,А,40817,21325.0000,2,07/01/10
2267,А,40820,4582.0000,2,07/01/10
2267,А,40901,300.0000,2,07/01/10
2267,А,40905,423.0000,2,07/01/10
2267,А,40909,0.0000,2,07/01/10
2267,А,40910,0.0000,2,07/01/10
2267,А,40911,5207.0000,2,07/01/10
2267,А,40912,0.0000,2,07/01/10
2267,А,40913,0.0000,2,07/01/10
2267,А,41906,7094.0000,2,07/01/10
2267,А,42301,12997.0000,2,07/01/10
2267,А,42302,4055.0000,2,07/01/10
2267,А,42303,19038.0000,2,07/01/10
2267,А,42304,11969.0000,2,07/01/10
2267,А,42305,69275.0000,2,07/01/10
2267,А,42306,53930.0000,2,07/01/10
2267,А,42307,7146.0000,2,07/01/10
2267,А,42309,2907.0000,2,07/01/10
2267,А,42601,30.0000,2,07/01/10
2267,А,44901,789.0000,1,07/01/10
2267,А,44906,10585.0000,1,07/01/10
2267,А,44907,100.0000,1,07/01/10
2267,А,44915,113.0000,2,07/01/10
2267,А,45001,0.0000,1,07/01/10
2267,А,45015,0.0000,2,07/01/10
2267,А,45201,15488.0000,1,07/01/10
2267,А,45203,0.0000,1,07/01/10
2267,А,45204,3650.0000,1,07/01/10
2267,А,45205,6000.0000,1,07/01/10
2267,А,45206,60178.0000,1,07/01/10
2267,А,45207,13386.0000,1,07/01/10
2267,А,45208,2050.0000,1,07/01/10
2267,А,45215,8304.0000,2,07/01/10
2267,А,45305,0.0000,1,07/01/10
2267,А,45306,0.0000,1,07/01/10
2267,А,45315,0.0000,2,07/01/10
2267,А,45401,1512.0000,1,07/01/10
2267,А,45405,2000.0000,1,07/01/10
2267,А,45406,31189.0000,1,07/01/10
2267,А,45407,16861.0000,1,07/01/10
2267,А,45415,1443.0000,2,07/01/10
2267,А,45503,8210.0000,1,07/01/10
2267,А,45504,19177.0000,1,07/01/10
2267,А,45505,143286.0000,1,07/01/10
2267,А,45506,115850.0000,1,07/01/10
2267,А,45507,5412.0000,1,07/01/10
2267,А,45508,132.0000,1,07/01/10
2267,А,45515,11594.0000,2,07/01/10
2267,А,45815,2128.0000,1,07/01/10
2267,А,45818,2128.0000,2,07/01/10
2267,А,45909,163.0000,1,07/01/10
2267,А,45912,789.0000,1,07/01/10
2267,А,45915,439.0000,1,07/01/10
2267,А,45918,369.0000,2,07/01/10
2267,А,47405,0.0000,2,07/01/10
2267,А,47406,0.0000,1,07/01/10
2267,А,47407,0.0000,2,07/01/10
2267,А,47408,0.0000,1,07/01/10
2267,А,47411,7472.0000,2,07/01/10
2267,А,47416,8.0000,2,07/01/10
2267,А,47422,8854.0000,2,07/01/10
2267,А,47423,3106.0000,1,07/01/10
2267,А,47425,1985.0000,2,07/01/10
2267,А,47426,581.0000,2,07/01/10
2267,А,47427,17845.0000,1,07/01/10
2267,А,47601,3.0000,2,07/01/10
2267,А,51501,1041.0000,1,07/01/10
2267,А,51510,219.0000,2,07/01/10
2267,А,60301,564.0000,2,07/01/10
2267,А,60302,508.0000,1,07/01/10
2267,А,60305,1798.0000,2,07/01/10
2267,А,60306,70.0000,1,07/01/10
2267,А,60308,1028.0000,1,07/01/10
2267,А,60309,12.0000,2,07/01/10
2267,А,60310,107.0000,1,07/01/10
2267,А,60311,0.0000,2,07/01/10
2267,А,60312,13484.0000,1,07/01/10
2267,А,60322,5.0000,2,07/01/10
2267,А,60323,18.0000,1,07/01/10
2267,А,60401,70549.0000,1,07/01/10
2267,А,60404,698.0000,1,07/01/10
2267,А,60601,9358.0000,2,07/01/10
2267,А,60701,2372.0000,1,07/01/10
2267,А,61002,0.0000,1,07/01/10
2267,А,61008,37.0000,1,07/01/10
2267,А,61009,2.0000,1,07/01/10
2267,А,61010,12.0000,1,07/01/10
2267,А,61403,1946.0000,1,07/01/10
2267,А,70601,101201.0000,2,07/01/10
2267,А,70603,28969.0000,2,07/01/10
2267,А,70606,82114.0000,1,07/01/10
2267,А,70608,29378.0000,1,07/01/10
2267,А,70611,3413.0000,1,07/01/10
2267,В,90901,0.0000,1,07/01/10
2267,В,90902,191763.0000,1,07/01/10
2267,В,90907,300.0000,1,07/01/10
2267,В,91003,0.0000,2,07/01/10
2267,В,91004,0.0000,2,07/01/10
2267,В,91207,3.0000,1,07/01/10
2267,В,91312,654236.0000,2,07/01/10
2267,В,91313,557.0000,2,07/01/10
2267,В,91315,950.0000,2,07/01/10
2267,В,91316,5614.0000,2,07/01/10
2267,В,91317,10631.0000,2,07/01/10
2267,В,91414,181300.0000,1,07/01/10
2267,В,91501,2426.0000,1,07/01/10
2267,В,91502,60.0000,1,07/01/10
2267,В,91507,9465.0000,2,07/01/10
2267,В,91508,174.0000,2,07/01/10
2267,В,91604,3449.0000,1,07/01/10
2267,В,91704,3039.0000,1,07/01/10
2267,В,91802,3311.0000,1,07/01/10
2267,Д,98000,26.0000,1,07/01/10
2267,Д,98040,25.0000,2,07/01/10
2267,Д,98050,1.0000,2,07/01/10
2267,В,99998,681627.0000,1,07/01/10
2267,В,99999,385651.0000,2,07/01/10
2275,А,10207,29257581.0000,2,07/01/10
2275,А,10601,4233466.0000,2,07/01/10
2275,А,10602,2001.0000,2,07/01/10
2275,А,10603,545447.0000,2,07/01/10
2275,А,10605,1538567.0000,1,07/01/10
2275,А,10701,2085996.0000,2,07/01/10
2275,А,10801,8955372.0000,2,07/01/10
2275,А,20202,7001023.0000,1,07/01/10
2275,А,20203,2798.0000,1,07/01/10
2275,А,20207,90098.0000,1,07/01/10
2275,А,20208,5873470.0000,1,07/01/10
2275,А,20209,654151.0000,1,07/01/10
2275,А,20210,38.0000,1,07/01/10
2275,А,20302,265191.0000,1,07/01/10
2275,А,20303,12023.0000,1,07/01/10
2275,А,20305,4.0000,1,07/01/10
2275,А,20309,2169427.0000,2,07/01/10
2275,А,20319,992.0000,1,07/01/10
2275,А,30102,4937701.0000,1,07/01/10
2275,А,30109,3225025.0000,2,07/01/10
2275,А,30110,238615.0000,1,07/01/10
2275,А,30111,272492.0000,2,07/01/10
2275,А,30114,3355924.0000,1,07/01/10
2275,А,30119,46024.0000,1,07/01/10
2275,А,30122,3.0000,2,07/01/10
2275,А,30123,14.0000,2,07/01/10
2275,А,30126,0.0000,2,07/01/10
2275,А,30202,2007066.0000,1,07/01/10
2275,А,30204,1233490.0000,1,07/01/10
2275,А,30210,196974.0000,1,07/01/10
2275,А,30213,7621.0000,1,07/01/10
2275,А,30220,142110.0000,2,07/01/10
2275,А,30221,670269.0000,1,07/01/10
2275,А,30222,19217.0000,2,07/01/10
2275,А,30223,315288.0000,2,07/01/10
2275,А,30226,325.0000,2,07/01/10
2275,А,30231,1025.0000,2,07/01/10
2275,А,30232,95101.0000,2,07/01/10
2275,А,30233,430467.0000,1,07/01/10
2275,А,30301,175299227.0000,2,07/01/10
2275,А,30302,175299227.0000,1,07/01/10
2275,А,30402,1930115.0000,1,07/01/10
2275,А,30404,0.0000,1,07/01/10
2275,А,30408,0.0000,2,07/01/10
2275,А,30409,0.0000,1,07/01/10
2275,А,30601,730.0000,2,07/01/10
2275,А,30603,328.0000,2,07/01/10
2275,А,30606,376.0000,2,07/01/10
2275,А,31302,574957.0000,2,07/01/10
2275,А,31303,31196.0000,2,07/01/10
2275,А,31304,518483.0000,2,07/01/10
2275,А,31305,31196.0000,2,07/01/10
2275,А,31306,400000.0000,2,07/01/10
2275,А,31308,69485.0000,2,07/01/10
2275,А,31401,12277.0000,2,07/01/10
2275,А,31403,0.0000,2,07/01/10
2275,А,31404,0.0000,2,07/01/10
2275,А,31405,48576.0000,2,07/01/10
2275,А,31406,2860407.0000,2,07/01/10
2275,А,31407,4387937.0000,2,07/01/10
2275,А,31408,2208770.0000,2,07/01/10
2275,А,31409,13567466.0000,2,07/01/10
2275,А,31501,192100.0000,2,07/01/10
2275,А,31502,164491.0000,2,07/01/10
2275,А,31503,67577.0000,2,07/01/10
2275,А,31504,0.0000,2,07/01/10
2275,А,31601,7924.0000,2,07/01/10
2275,А,31604,10360.0000,2,07/01/10
2275,А,31605,2880487.0000,2,07/01/10
2275,А,31902,0.0000,1,07/01/10
2275,А,31903,26500000.0000,1,07/01/10
2275,А,31904,0.0000,1,07/01/10
2275,А,32002,2904111.0000,1,07/01/10
2275,А,32003,1686912.0000,1,07/01/10
2275,А,32004,5938085.0000,1,07/01/10
2275,А,32005,3765135.0000,1,07/01/10
2275,А,32006,809009.0000,1,07/01/10
2275,А,32007,0.0000,1,07/01/10
2275,А,32008,591900.0000,1,07/01/10
2275,А,32102,4491015.0000,1,07/01/10
2275,А,32103,3665885.0000,1,07/01/10
2275,А,32104,2428657.0000,1,07/01/10
2275,А,32105,8394497.0000,1,07/01/10
2275,А,32106,13211.0000,1,07/01/10
2275,А,32107,954657.0000,1,07/01/10
2275,А,32108,17093609.0000,1,07/01/10
2275,А,32109,10318908.0000,1,07/01/10
2275,А,32202,2528981.0000,1,07/01/10
2275,А,32203,711367.0000,1,07/01/10
2275,А,32204,0.0000,1,07/01/10
2275,А,32301,11544790.0000,1,07/01/10
2275,А,32302,82930.0000,1,07/01/10
2275,А,32303,0.0000,1,07/01/10
2275,А,32304,173295.0000,1,07/01/10
2275,А,32305,2962645.0000,1,07/01/10
2275,А,32308,3818.0000,1,07/01/10
2275,А,32401,24861.0000,1,07/01/10
2275,А,32402,21837.0000,1,07/01/10
2275,А,32403,46698.0000,2,07/01/10
2275,А,40110,1200.0000,2,07/01/10
2275,А,40111,1531.0000,1,07/01/10
2275,А,40116,13840.0000,2,07/01/10
2275,А,40201,1055496.0000,2,07/01/10
2275,А,40302,477550.0000,2,07/01/10
2275,А,40401,1403.0000,2,07/01/10
2275,А,40402,1210.0000,2,07/01/10
2275,А,40404,349247.0000,2,07/01/10
2275,А,40410,2935.0000,2,07/01/10
2275,А,40502,246079.0000,2,07/01/10
2275,А,40503,12376.0000,2,07/01/10
2275,А,40504,485384.0000,2,07/01/10
2275,А,40602,807741.0000,2,07/01/10
2275,А,40603,612621.0000,2,07/01/10
2275,А,40701,13813808.0000,2,07/01/10
2275,А,40702,105625137.0000,2,07/01/10
2275,А,40703,2969329.0000,2,07/01/10
2275,А,40802,3515925.0000,2,07/01/10
2275,А,40804,318.0000,2,07/01/10
2275,А,40805,233.0000,2,07/01/10
2275,А,40806,44.0000,2,07/01/10
2275,А,40807,1148478.0000,2,07/01/10
2275,А,40809,11.0000,2,07/01/10
2275,А,40813,7.0000,2,07/01/10
2275,А,40814,296.0000,2,07/01/10
2275,А,40815,718.0000,2,07/01/10
2275,А,40817,26720547.0000,2,07/01/10
2275,А,40820,168972.0000,2,07/01/10
2275,А,40821,2526.0000,2,07/01/10
2275,А,40901,202473.0000,2,07/01/10
2275,А,40905,6001.0000,2,07/01/10
2275,А,40906,801.0000,2,07/01/10
2275,А,40909,998.0000,2,07/01/10
2275,А,40910,0.0000,2,07/01/10
2275,А,40911,98487.0000,2,07/01/10
2275,А,40912,1518.0000,2,07/01/10
2275,А,40913,27.0000,2,07/01/10
2275,А,41103,145000.0000,2,07/01/10
2275,А,41104,6086000.0000,2,07/01/10
2275,А,41105,779885.0000,2,07/01/10
2275,А,41106,4958076.0000,2,07/01/10
2275,А,41107,25518479.0000,2,07/01/10
2275,А,41201,1.0000,2,07/01/10
2275,А,41406,5000.0000,2,07/01/10
2275,А,41501,271.0000,2,07/01/10
2275,А,41502,8000.0000,2,07/01/10
2275,А,41503,0.0000,2,07/01/10
2275,А,41504,15000.0000,2,07/01/10
2275,А,41505,72000.0000,2,07/01/10
2275,А,41801,15.0000,2,07/01/10
2275,А,41802,570.0000,2,07/01/10
2275,А,41803,1000.0000,2,07/01/10
2275,А,41804,50650.0000,2,07/01/10
2275,А,41805,8900.0000,2,07/01/10
2275,А,41806,19229.0000,2,07/01/10
2275,А,41901,7.0000,2,07/01/10
2275,А,41904,8800.0000,2,07/01/10
2275,А,41905,49650.0000,2,07/01/10
2275,А,41906,81638.0000,2,07/01/10
2275,А,41907,2278.0000,2,07/01/10
2275,А,42001,80.0000,2,07/01/10
2275,А,42002,5672.0000,2,07/01/10
2275,А,42003,148000.0000,2,07/01/10
2275,А,42004,1428871.0000,2,07/01/10
2275,А,42005,3248815.0000,2,07/01/10
2275,А,42006,828076.0000,2,07/01/10
2275,А,42007,1530.0000,2,07/01/10
2275,А,42101,6765.0000,2,07/01/10
2275,А,42102,883750.0000,2,07/01/10
2275,А,42103,868440.0000,2,07/01/10
2275,А,42104,7149832.0000,2,07/01/10
2275,А,42105,13185538.0000,2,07/01/10
2275,А,42106,19496305.0000,2,07/01/10
2275,А,42107,6094549.0000,2,07/01/10
2275,А,42201,1101319.0000,2,07/01/10
2275,А,42202,14107.0000,2,07/01/10
2275,А,42203,1386030.0000,2,07/01/10
2275,А,42204,1260378.0000,2,07/01/10
2275,А,42205,3943846.0000,2,07/01/10
2275,А,42206,198971.0000,2,07/01/10
2275,А,42207,163000.0000,2,07/01/10
2275,А,42301,5070314.0000,2,07/01/10
2275,А,42302,3022.0000,2,07/01/10
2275,А,42303,10342.0000,2,07/01/10
2275,А,42304,6073076.0000,2,07/01/10
2275,А,42305,14153472.0000,2,07/01/10
2275,А,42306,59875659.0000,2,07/01/10
2275,А,42307,1469852.0000,2,07/01/10
2275,А,42309,25145.0000,2,07/01/10
2275,А,42310,32.0000,2,07/01/10
2275,А,42311,63.0000,2,07/01/10
2275,А,42312,105.0000,2,07/01/10
2275,А,42313,832.0000,2,07/01/10
2275,А,42314,325.0000,2,07/01/10
2275,А,42315,6.0000,2,07/01/10
2275,А,42502,17000.0000,2,07/01/10
2275,А,42503,0.0000,2,07/01/10
2275,А,42504,10825.0000,2,07/01/10
2275,А,42505,99514.0000,2,07/01/10
2275,А,42506,13202.0000,2,07/01/10
2275,А,42601,103109.0000,2,07/01/10
2275,А,42604,31684.0000,2,07/01/10
2275,А,42605,105335.0000,2,07/01/10
2275,А,42606,529219.0000,2,07/01/10
2275,А,42607,6069.0000,2,07/01/10
2275,А,42609,97.0000,2,07/01/10
2275,А,42610,5.0000,2,07/01/10
2275,А,42613,16.0000,2,07/01/10
2275,А,42807,3990.0000,2,07/01/10
2275,А,43201,1.0000,2,07/01/10
2275,А,43701,4.0000,2,07/01/10
2275,А,43702,177585.0000,2,07/01/10
2275,А,43801,1640.0000,2,07/01/10
2275,А,43802,9669.0000,2,07/01/10
2275,А,43803,24337.0000,2,07/01/10
2275,А,43804,51116.0000,2,07/01/10
2275,А,43805,74619.0000,2,07/01/10
2275,А,43806,237623.0000,2,07/01/10
2275,А,43807,11000.0000,2,07/01/10
2275,А,43901,71.0000,2,07/01/10
2275,А,43904,203.0000,2,07/01/10
2275,А,44002,0.0000,2,07/01/10
2275,А,44004,0.0000,2,07/01/10
2275,А,44005,1363210.0000,2,07/01/10
2275,А,44007,1453208.0000,2,07/01/10
2275,А,44205,250000.0000,1,07/01/10
2275,А,44601,46915.0000,1,07/01/10
2275,А,44605,100000.0000,1,07/01/10
2275,А,44615,1469.0000,2,07/01/10
2275,А,44901,12304.0000,1,07/01/10
2275,А,44903,0.0000,1,07/01/10
2275,А,44904,1100.0000,1,07/01/10
2275,А,44905,32500.0000,1,07/01/10
2275,А,44906,30600.0000,1,07/01/10
2275,А,44907,1010700.0000,1,07/01/10
2275,А,44908,195890.0000,1,07/01/10
2275,А,44915,17497.0000,2,07/01/10
2275,А,45108,2012706.0000,1,07/01/10
2275,А,45201,4035749.0000,1,07/01/10
2275,А,45203,4389426.0000,1,07/01/10
2275,А,45204,17335020.0000,1,07/01/10
2275,А,45205,17221594.0000,1,07/01/10
2275,А,45206,13137669.0000,1,07/01/10
2275,А,45207,16469317.0000,1,07/01/10
2275,А,45208,27540279.0000,1,07/01/10
2275,А,45215,4248902.0000,2,07/01/10
2275,А,45301,0.0000,1,07/01/10
2275,А,45308,16876.0000,1,07/01/10
2275,А,45315,0.0000,2,07/01/10
2275,А,45401,272142.0000,1,07/01/10
2275,А,45403,54170.0000,1,07/01/10
2275,А,45404,501841.0000,1,07/01/10
2275,А,45405,653723.0000,1,07/01/10
2275,А,45406,817302.0000,1,07/01/10
2275,А,45407,1726091.0000,1,07/01/10
2275,А,45408,774957.0000,1,07/01/10
2275,А,45415,205289.0000,2,07/01/10
2275,А,45502,163.0000,1,07/01/10
2275,А,45503,229526.0000,1,07/01/10
2275,А,45505,211826.0000,1,07/01/10
2275,А,45506,5003242.0000,1,07/01/10
2275,А,45507,59496129.0000,1,07/01/10
2275,А,45508,1539731.0000,1,07/01/10
2275,А,45509,24734.0000,1,07/01/10
2275,А,45515,2592723.0000,2,07/01/10
2275,А,45602,0.0000,1,07/01/10
2275,А,45603,0.0000,1,07/01/10
2275,А,45604,113239.0000,1,07/01/10
2275,А,45605,188582.0000,1,07/01/10
2275,А,45615,26381.0000,2,07/01/10
2275,А,45702,9.0000,1,07/01/10
2275,А,45705,256.0000,1,07/01/10
2275,А,45706,12008.0000,1,07/01/10
2275,А,45708,0.0000,1,07/01/10
2275,А,45715,954.0000,2,07/01/10
2275,А,45812,16128530.0000,1,07/01/10
2275,А,45813,0.0000,1,07/01/10
2275,А,45814,1094715.0000,1,07/01/10
2275,А,45815,4605592.0000,1,07/01/10
2275,А,45816,267667.0000,1,07/01/10
2275,А,45817,788.0000,1,07/01/10
2275,А,45818,19596515.0000,2,07/01/10
2275,А,45912,500924.0000,1,07/01/10
2275,А,45913,0.0000,1,07/01/10
2275,А,45914,36280.0000,1,07/01/10
2275,А,45915,259486.0000,1,07/01/10
2275,А,45917,180.0000,1,07/01/10
2275,А,45918,640923.0000,2,07/01/10
2275,А,47001,8500.0000,1,07/01/10
2275,А,47002,3391217.0000,1,07/01/10
2275,А,47101,1033197.0000,1,07/01/10
2275,А,47105,5.0000,1,07/01/10
2275,А,47108,7875.0000,2,07/01/10
2275,А,47302,2807.0000,1,07/01/10
2275,А,47303,471148.0000,1,07/01/10
2275,А,47401,10.0000,2,07/01/10
2275,А,47402,39.0000,1,07/01/10
2275,А,47403,0.0000,2,07/01/10
2275,А,47404,28604.0000,1,07/01/10
2275,А,47405,17614.0000,2,07/01/10
2275,А,47406,1079314.0000,1,07/01/10
2275,А,47407,576.0000,2,07/01/10
2275,А,47408,390797.0000,1,07/01/10
2275,А,47409,305779.0000,2,07/01/10
2275,А,47410,4222016.0000,1,07/01/10
2275,А,47411,696109.0000,2,07/01/10
2275,А,47412,169.0000,2,07/01/10
2275,А,47413,74.0000,1,07/01/10
2275,А,47415,9292.0000,1,07/01/10
2275,А,47416,163991.0000,2,07/01/10
2275,А,47417,103.0000,1,07/01/10
2275,А,47422,140878.0000,2,07/01/10
2275,А,47423,1728825.0000,1,07/01/10
2275,А,47425,2111408.0000,2,07/01/10
2275,А,47426,1318102.0000,2,07/01/10
2275,А,47427,3454064.0000,1,07/01/10
2275,А,47603,48.0000,2,07/01/10
2275,А,47801,471304.0000,1,07/01/10
2275,А,47802,93454.0000,1,07/01/10
2275,А,47803,178.0000,1,07/01/10
2275,А,47804,73524.0000,2,07/01/10
2275,А,50104,222893.0000,1,07/01/10
2275,А,50121,7198.0000,1,07/01/10
2275,А,50205,3842910.0000,1,07/01/10
2275,А,50206,928945.0000,1,07/01/10
2275,А,50207,482602.0000,1,07/01/10
2275,А,50208,10041656.0000,1,07/01/10
2275,А,50209,161567.0000,1,07/01/10
2275,А,50210,585166.0000,1,07/01/10
2275,А,50211,5030502.0000,1,07/01/10
2275,А,50218,0.0000,1,07/01/10
2275,А,50219,167857.0000,2,07/01/10
2275,А,50220,364554.0000,2,07/01/10
2275,А,50221,388417.0000,1,07/01/10
2275,А,50308,1211023.0000,1,07/01/10
2275,А,50311,945645.0000,1,07/01/10
2275,А,50408,3500.0000,2,07/01/10
2275,А,50505,243155.0000,1,07/01/10
2275,А,50507,243155.0000,2,07/01/10
2275,А,50705,0.0000,1,07/01/10
2275,А,50706,61316819.0000,1,07/01/10
2275,А,50708,992877.0000,1,07/01/10
2275,А,50719,1639220.0000,2,07/01/10
2275,А,50720,1436882.0000,2,07/01/10
2275,А,50721,156997.0000,1,07/01/10
2275,А,51401,0.0000,1,07/01/10
2275,А,51403,2054835.0000,1,07/01/10
2275,А,51404,14219974.0000,1,07/01/10
2275,А,51405,116468.0000,1,07/01/10
2275,А,51407,297.0000,1,07/01/10
2275,А,51410,149.0000,2,07/01/10
2275,А,51501,31500.0000,1,07/01/10
2275,А,51507,148014.0000,1,07/01/10
2275,А,51508,6646.0000,1,07/01/10
2275,А,51510,34646.0000,2,07/01/10
2275,А,52301,313222.0000,2,07/01/10
2275,А,52302,2000.0000,2,07/01/10
2275,А,52303,241956.0000,2,07/01/10
2275,А,52304,492467.0000,2,07/01/10
2275,А,52305,3788170.0000,2,07/01/10
2275,А,52306,1874433.0000,2,07/01/10
2275,А,52307,73712.0000,2,07/01/10
2275,А,52406,17309.0000,2,07/01/10
2275,А,52503,249463.0000,1,07/01/10
2275,А,60101,72750.0000,1,07/01/10
2275,А,60102,15000.0000,1,07/01/10
2275,А,60202,3717102.0000,1,07/01/10
2275,А,60206,26952.0000,2,07/01/10
2275,А,60301,104975.0000,2,07/01/10
2275,А,60302,204576.0000,1,07/01/10
2275,А,60305,403163.0000,2,07/01/10
2275,А,60306,175180.0000,1,07/01/10
2275,А,60307,566.0000,2,07/01/10
2275,А,60308,55545.0000,1,07/01/10
2275,А,60309,51729.0000,2,07/01/10
2275,А,60310,121911.0000,1,07/01/10
2275,А,60311,55064.0000,2,07/01/10
2275,А,60312,551946.0000,1,07/01/10
2275,А,60313,0.0000,2,07/01/10
2275,А,60314,250896.0000,1,07/01/10
2275,А,60315,0.0000,1,07/01/10
2275,А,60320,11087.0000,2,07/01/10
2275,А,60322,12809.0000,2,07/01/10
2275,А,60323,863844.0000,1,07/01/10
2275,А,60324,817555.0000,2,07/01/10
2275,А,60401,14655025.0000,1,07/01/10
2275,А,60404,34217.0000,1,07/01/10
2275,А,60405,0.0000,2,07/01/10
2275,А,60601,4270751.0000,2,07/01/10
2275,А,60701,905989.0000,1,07/01/10
2275,А,60702,3554.0000,1,07/01/10
2275,А,60901,590895.0000,1,07/01/10
2275,А,60903,202817.0000,2,07/01/10
2275,А,61002,26099.0000,1,07/01/10
2275,А,61008,141985.0000,1,07/01/10
2275,А,61009,31455.0000,1,07/01/10
2275,А,61010,351.0000,1,07/01/10
2275,А,61011,326844.0000,1,07/01/10
2275,А,61209,0.0000,1,07/01/10
2275,А,61210,0.0000,1,07/01/10
2275,А,61212,0.0000,1,07/01/10
2275,А,61213,0.0000,1,07/01/10
2275,А,61301,130.0000,2,07/01/10
2275,А,61304,14124.0000,2,07/01/10
2275,А,61401,255.0000,1,07/01/10
2275,А,61403,729873.0000,1,07/01/10
2275,А,70601,55006845.0000,2,07/01/10
2275,А,70602,52098.0000,2,07/01/10
2275,А,70603,110226016.0000,2,07/01/10
2275,А,70604,1146263.0000,2,07/01/10
2275,А,70605,117289.0000,2,07/01/10
2275,А,70606,50482140.0000,1,07/01/10
2275,А,70607,9820.0000,1,07/01/10
2275,А,70608,110187841.0000,1,07/01/10
2275,А,70609,1418829.0000,1,07/01/10
2275,А,70610,33397.0000,1,07/01/10
2275,А,70611,1521996.0000,1,07/01/10
2275,А,70802,0.0000,1,07/01/10
2275,Б,80201,85969.0000,1,07/01/10
2275,Б,80501,20248.0000,1,07/01/10
2275,Б,80601,22327.0000,1,07/01/10
2275,Б,80801,1359.0000,1,07/01/10
2275,Б,80901,0.0000,1,07/01/10
2275,Б,81001,6099.0000,1,07/01/10
2275,Б,85101,75776.0000,2,07/01/10
2275,Б,85201,1907.0000,2,07/01/10
2275,Б,85401,0.0000,2,07/01/10
2275,Б,85501,58319.0000,2,07/01/10
2275,В,90701,259.0000,1,07/01/10
2275,В,90704,0.0000,1,07/01/10
2275,В,90705,7.0000,1,07/01/10
2275,В,90803,5755466.0000,1,07/01/10
2275,В,90901,8083031.0000,1,07/01/10
2275,В,90902,80852128.0000,1,07/01/10
2275,В,90905,66.0000,1,07/01/10
