"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
2839,А,30114,103247.0000,1,01/01/08
2839,А,30126,794.0000,2,01/01/08
2839,А,30202,37229.0000,1,01/01/08
2839,А,30204,13597.0000,1,01/01/08
2839,А,30221,0.0000,1,01/01/08
2839,А,30222,1.0000,2,01/01/08
2839,А,30223,0.0000,2,01/01/08
2839,А,30232,0.0000,2,01/01/08
2839,А,30233,1964.0000,1,01/01/08
2839,А,30301,43382.0000,2,01/01/08
2839,А,30302,43382.0000,1,01/01/08
2839,А,30305,0.0000,2,01/01/08
2839,А,30306,0.0000,1,01/01/08
2839,А,30402,339.0000,1,01/01/08
2839,А,30404,0.0000,1,01/01/08
2839,А,30408,0.0000,2,01/01/08
2839,А,30409,0.0000,1,01/01/08
2839,А,30601,24295.0000,2,01/01/08
2839,А,30602,157257.0000,1,01/01/08
2839,А,30606,52.0000,2,01/01/08
2839,А,31302,0.0000,2,01/01/08
2839,А,31303,0.0000,2,01/01/08
2839,А,31304,291591.0000,2,01/01/08
2839,А,31402,0.0000,2,01/01/08
2839,А,31403,0.0000,2,01/01/08
2839,А,31404,84084.0000,2,01/01/08
2839,А,31406,56396.0000,2,01/01/08
2839,А,31409,122731.0000,2,01/01/08
2839,А,32002,0.0000,1,01/01/08
2839,А,32003,0.0000,1,01/01/08
2839,А,32004,140000.0000,1,01/01/08
2839,А,32015,500.0000,2,01/01/08
2839,А,32201,31295.0000,1,01/01/08
2839,А,32211,17.0000,2,01/01/08
2839,А,32302,0.0000,1,01/01/08
2839,А,32303,0.0000,1,01/01/08
2839,А,32801,93.0000,2,01/01/08
2839,А,32802,1194.0000,1,01/01/08
2839,А,40502,1.0000,2,01/01/08
2839,А,40503,4670.0000,2,01/01/08
2839,А,40701,193920.0000,2,01/01/08
2839,А,40702,346521.0000,2,01/01/08
2839,А,40703,15913.0000,2,01/01/08
2839,А,40802,24437.0000,2,01/01/08
2839,А,40807,1922.0000,2,01/01/08
2839,А,40814,3.0000,2,01/01/08
2839,А,40817,264950.0000,2,01/01/08
2839,А,40820,3013.0000,2,01/01/08
2839,А,40905,136.0000,2,01/01/08
2839,А,40906,0.0000,2,01/01/08
2839,А,40909,363.0000,2,01/01/08
2839,А,40910,3.0000,2,01/01/08
2839,А,40911,0.0000,2,01/01/08
2839,А,40912,217.0000,2,01/01/08
2839,А,40913,0.0000,2,01/01/08
2839,А,42101,65.0000,2,01/01/08
2839,А,42104,0.0000,2,01/01/08
2839,А,42301,22435.0000,2,01/01/08
2839,А,42303,11791.0000,2,01/01/08
2839,А,42304,28008.0000,2,01/01/08
2839,А,42305,74731.0000,2,01/01/08
2839,А,42306,148726.0000,2,01/01/08
2839,А,42307,127187.0000,2,01/01/08
2839,А,42309,466.0000,2,01/01/08
2839,А,42311,12.0000,2,01/01/08
2839,А,42312,26.0000,2,01/01/08
2839,А,42313,72.0000,2,01/01/08
2839,А,42314,18.0000,2,01/01/08
2839,А,42506,2329.0000,2,01/01/08
2839,А,42601,1296.0000,2,01/01/08
2839,А,42605,137.0000,2,01/01/08
2839,А,42606,3004.0000,2,01/01/08
2839,А,42609,54.0000,2,01/01/08
2839,А,45007,4500.0000,1,01/01/08
2839,А,45015,945.0000,2,01/01/08
2839,А,45106,30000.0000,1,01/01/08
2839,А,45107,37000.0000,1,01/01/08
2839,А,45115,670.0000,2,01/01/08
2839,А,45201,3694.0000,1,01/01/08
2839,А,45203,22000.0000,1,01/01/08
2839,А,45204,30000.0000,1,01/01/08
2839,А,45205,1415.0000,1,01/01/08
2839,А,45206,1024205.0000,1,01/01/08
2839,А,45207,1127531.0000,1,01/01/08
2839,А,45208,546024.0000,1,01/01/08
2839,А,45215,187359.0000,2,01/01/08
2839,А,45401,1743.0000,1,01/01/08
2839,А,45404,100.0000,1,01/01/08
2839,А,45405,203.0000,1,01/01/08
2839,А,45406,13712.0000,1,01/01/08
2839,А,45407,33910.0000,1,01/01/08
2839,А,45415,40.0000,2,01/01/08
2839,А,45505,243.0000,1,01/01/08
2839,А,45506,7817.0000,1,01/01/08
2839,А,45507,4677.0000,1,01/01/08
2839,А,45509,1104.0000,1,01/01/08
2839,А,45515,129.0000,2,01/01/08
2839,А,45812,70581.0000,1,01/01/08
2839,А,45815,19.0000,1,01/01/08
2839,А,45818,70582.0000,2,01/01/08
2839,А,45915,0.0000,1,01/01/08
2839,А,47001,0.0000,1,01/01/08
2839,А,47008,0.0000,2,01/01/08
2839,А,47403,0.0000,2,01/01/08
2839,А,47404,5010.0000,1,01/01/08
2839,А,47405,0.0000,2,01/01/08
2839,А,47407,0.0000,2,01/01/08
2839,А,47408,0.0000,1,01/01/08
2839,А,47409,0.0000,2,01/01/08
2839,А,47411,12334.0000,2,01/01/08
2839,А,47416,154.0000,2,01/01/08
2839,А,47422,297.0000,2,01/01/08
2839,А,47423,144.0000,1,01/01/08
2839,А,47425,3051.0000,2,01/01/08
2839,А,47426,1378.0000,2,01/01/08
2839,А,47427,128.0000,1,01/01/08
2839,А,47501,35.0000,2,01/01/08
2839,А,47502,12565.0000,1,01/01/08
2839,А,47603,2819.0000,2,01/01/08
2839,А,47605,5.0000,2,01/01/08
2839,А,47608,48.0000,2,01/01/08
2839,А,50104,0.0000,1,01/01/08
2839,А,50111,0.0000,2,01/01/08
2839,А,50112,0.0000,1,01/01/08
2839,А,50405,0.0000,2,01/01/08
2839,А,50406,0.0000,1,01/01/08
2839,А,50606,0.0000,1,01/01/08
2839,А,50609,0.0000,2,01/01/08
2839,А,50706,195314.0000,1,01/01/08
2839,А,50709,1953.0000,2,01/01/08
2839,А,50905,0.0000,1,01/01/08
2839,А,51501,351.0000,1,01/01/08
2839,А,51504,35000.0000,1,01/01/08
2839,А,51505,100000.0000,1,01/01/08
2839,А,51509,1522.0000,1,01/01/08
2839,А,51510,22873.0000,2,01/01/08
2839,А,52301,200.0000,2,01/01/08
2839,А,52303,123923.0000,2,01/01/08
2839,А,52304,327011.0000,2,01/01/08
2839,А,52305,158966.0000,2,01/01/08
2839,А,52306,216531.0000,2,01/01/08
2839,А,52307,655.0000,2,01/01/08
2839,А,52406,19257.0000,2,01/01/08
2839,А,52501,53.0000,2,01/01/08
2839,А,52502,38009.0000,1,01/01/08
2839,А,60202,4151.0000,1,01/01/08
2839,А,60206,872.0000,2,01/01/08
2839,А,60301,1907.0000,2,01/01/08
2839,А,60302,18.0000,1,01/01/08
2839,А,60303,0.0000,2,01/01/08
2839,А,60304,67.0000,1,01/01/08
2839,А,60305,24.0000,2,01/01/08
2839,А,60306,0.0000,1,01/01/08
2839,А,60307,0.0000,2,01/01/08
2839,А,60308,22.0000,1,01/01/08
2839,А,60309,0.0000,2,01/01/08
2839,А,60310,28.0000,1,01/01/08
2839,А,60311,4.0000,2,01/01/08
2839,А,60312,1496.0000,1,01/01/08
2839,А,60324,15.0000,2,01/01/08
2839,А,60401,256924.0000,1,01/01/08
2839,А,60404,76.0000,1,01/01/08
2839,А,60601,55792.0000,2,01/01/08
2839,А,60701,30.0000,1,01/01/08
2839,А,61002,0.0000,1,01/01/08
2839,А,61008,163.0000,1,01/01/08
2839,А,61009,0.0000,1,01/01/08
2839,А,61010,0.0000,1,01/01/08
2839,А,61201,0.0000,2,01/01/08
2839,А,61203,0.0000,2,01/01/08
2839,А,61304,1.0000,2,01/01/08
2839,А,61306,0.0000,2,01/01/08
2839,А,61403,10336.0000,1,01/01/08
2839,А,61406,0.0000,1,01/01/08
2839,А,70101,0.0000,2,01/01/08
2839,А,70102,0.0000,2,01/01/08
2839,А,70103,0.0000,2,01/01/08
2839,А,70106,0.0000,2,01/01/08
2839,А,70107,0.0000,2,01/01/08
2839,А,70201,0.0000,1,01/01/08
2839,А,70202,0.0000,1,01/01/08
2839,А,70203,0.0000,1,01/01/08
2839,А,70204,0.0000,1,01/01/08
2839,А,70205,0.0000,1,01/01/08
2839,А,70206,0.0000,1,01/01/08
2839,А,70208,0.0000,1,01/01/08
2839,А,70209,0.0000,1,01/01/08
2839,А,70301,155695.0000,2,01/01/08
2839,А,70501,47140.0000,1,01/01/08
2839,Б,80801,2112.0000,1,01/01/08
2839,Б,80901,0.0000,1,01/01/08
2839,Б,81001,0.0000,1,01/01/08
2839,Б,85101,1964.0000,2,01/01/08
2839,Б,85201,3.0000,2,01/01/08
2839,Б,85401,0.0000,2,01/01/08
2839,Б,85501,145.0000,2,01/01/08
2839,В,90701,1.0000,1,01/01/08
2839,В,90702,0.0000,1,01/01/08
2839,В,90704,0.0000,1,01/01/08
2839,В,90705,0.0000,1,01/01/08
2839,В,90803,27349.0000,1,01/01/08
2839,В,90901,72117.0000,1,01/01/08
2839,В,90902,306090.0000,1,01/01/08
2839,В,91101,0.0000,1,01/01/08
2839,В,91102,6322.0000,1,01/01/08
2839,В,91202,0.0000,1,01/01/08
2839,В,91203,0.0000,1,01/01/08
2839,В,91207,10.0000,1,01/01/08
2839,В,91302,46202.0000,2,01/01/08
2839,В,91303,121800.0000,1,01/01/08
2839,В,91305,1021343.0000,1,01/01/08
2839,В,91307,510085.0000,1,01/01/08
2839,В,91309,89587.0000,2,01/01/08
2839,В,91404,13869.0000,2,01/01/08
2839,В,91405,122731.0000,2,01/01/08
2839,В,91503,21919.0000,1,01/01/08
2839,В,91603,78.0000,1,01/01/08
2839,В,91604,17845.0000,1,01/01/08
2839,В,91704,408.0000,1,01/01/08
2839,В,91802,3944.0000,1,01/01/08
2839,Г,93001,73639.0000,1,01/01/08
2839,Г,93002,0.0000,1,01/01/08
2839,Г,93201,0.0000,1,01/01/08
2839,Г,93301,0.0000,1,01/01/08
2839,Г,93302,49287.0000,1,01/01/08
2839,Г,93303,1877730.0000,1,01/01/08
2839,Г,93304,0.0000,1,01/01/08
2839,Г,93306,0.0000,1,01/01/08
2839,Г,93307,0.0000,1,01/01/08
2839,Г,93308,1855422.0000,1,01/01/08
2839,Г,93309,0.0000,1,01/01/08
2839,Г,93601,0.0000,1,01/01/08
2839,Г,93602,0.0000,1,01/01/08
2839,Г,93801,46.0000,1,01/01/08
2839,Г,94001,0.0000,1,01/01/08
2839,Г,96001,73917.0000,2,01/01/08
2839,Г,96002,0.0000,2,01/01/08
2839,Г,96301,0.0000,2,01/01/08
2839,Г,96302,49092.0000,2,01/01/08
2839,Г,96303,1855411.0000,2,01/01/08
2839,Г,96304,0.0000,2,01/01/08
2839,Г,96306,0.0000,2,01/01/08
2839,Г,96307,0.0000,2,01/01/08
2839,Г,96308,1877704.0000,2,01/01/08
2839,Г,96309,0.0000,2,01/01/08
2839,Г,96601,0.0000,2,01/01/08
2839,Г,96602,0.0000,2,01/01/08
2839,Г,96801,0.0000,2,01/01/08
2839,Г,97001,0.0000,2,01/01/08
2839,Д,98000,33.0000,1,01/01/08
2839,Д,98010,50439279569.0000,1,01/01/08
2839,Д,98020,14.0000,1,01/01/08
2839,Д,98040,48346916206.0000,2,01/01/08
2839,Д,98050,15572279.0000,2,01/01/08
2839,Д,98070,2076791131.0000,2,01/01/08
2839,Д,98090,0.0000,2,01/01/08
2839,В,99998,272389.0000,1,01/01/08
2839,В,99999,2109311.0000,2,01/01/08
2843,А,10208,47600.0000,2,01/01/08
2843,А,10601,35.0000,2,01/01/08
2843,А,10701,11900.0000,2,01/01/08
2843,А,10702,72.0000,2,01/01/08
2843,А,10703,661.0000,2,01/01/08
2843,А,20202,8876.0000,1,01/01/08
2843,А,30102,259152.0000,1,01/01/08
2843,А,30110,887.0000,1,01/01/08
2843,А,30202,4735.0000,1,01/01/08
2843,А,30204,64.0000,1,01/01/08
2843,А,30226,308.0000,2,01/01/08
2843,А,30233,308.0000,1,01/01/08
2843,А,32002,0.0000,1,01/01/08
2843,А,32003,0.0000,1,01/01/08
2843,А,32004,100000.0000,1,01/01/08
2843,А,32201,368.0000,1,01/01/08
2843,А,32801,45.0000,2,01/01/08
2843,А,40502,0.0000,2,01/01/08
2843,А,40702,345191.0000,2,01/01/08
2843,А,40703,45.0000,2,01/01/08
2843,А,40802,133.0000,2,01/01/08
2843,А,40807,1344.0000,2,01/01/08
2843,А,40814,161.0000,2,01/01/08
2843,А,40815,28.0000,2,01/01/08
2843,А,40817,560.0000,2,01/01/08
2843,А,40820,106.0000,2,01/01/08
2843,А,40911,0.0000,2,01/01/08
2843,А,40913,0.0000,2,01/01/08
2843,А,42301,16.0000,2,01/01/08
2843,А,42309,36.0000,2,01/01/08
2843,А,42310,0.0000,2,01/01/08
2843,А,42312,0.0000,2,01/01/08
2843,А,42313,66.0000,2,01/01/08
2843,А,42314,264.0000,2,01/01/08
2843,А,42315,93.0000,2,01/01/08
2843,А,42613,3.0000,2,01/01/08
2843,А,42614,6.0000,2,01/01/08
2843,А,42615,3.0000,2,01/01/08
2843,А,45201,0.0000,1,01/01/08
2843,А,45204,11370.0000,1,01/01/08
2843,А,45205,16000.0000,1,01/01/08
2843,А,45206,13087.0000,1,01/01/08
2843,А,45215,1036.0000,2,01/01/08
2843,А,45815,421.0000,1,01/01/08
2843,А,45818,421.0000,2,01/01/08
2843,А,47407,0.0000,2,01/01/08
2843,А,47408,0.0000,1,01/01/08
2843,А,47416,48.0000,2,01/01/08
2843,А,47423,4.0000,1,01/01/08
2843,А,47425,4.0000,2,01/01/08
2843,А,47427,45.0000,1,01/01/08
2843,А,51401,0.0000,1,01/01/08
2843,А,51405,0.0000,1,01/01/08
2843,А,51503,5000.0000,1,01/01/08
2843,А,51510,150.0000,2,01/01/08
2843,А,60301,25.0000,2,01/01/08
2843,А,60302,748.0000,1,01/01/08
2843,А,60303,0.0000,2,01/01/08
2843,А,60305,0.0000,2,01/01/08
2843,А,60306,0.0000,1,01/01/08
2843,А,60308,0.0000,1,01/01/08
2843,А,60309,0.0000,2,01/01/08
2843,А,60311,0.0000,2,01/01/08
2843,А,60312,0.0000,1,01/01/08
2843,А,60401,8424.0000,1,01/01/08
2843,А,60601,4715.0000,2,01/01/08
2843,А,60901,20.0000,1,01/01/08
2843,А,60903,13.0000,2,01/01/08
2843,А,61002,0.0000,1,01/01/08
2843,А,61008,63.0000,1,01/01/08
2843,А,61009,0.0000,1,01/01/08
2843,А,61202,0.0000,1,01/01/08
2843,А,61304,580.0000,2,01/01/08
2843,А,61306,0.0000,2,01/01/08
2843,А,61403,1010.0000,1,01/01/08
2843,А,61406,0.0000,1,01/01/08
2843,А,70101,0.0000,2,01/01/08
2843,А,70102,0.0000,2,01/01/08
2843,А,70103,0.0000,2,01/01/08
2843,А,70107,0.0000,2,01/01/08
2843,А,70203,0.0000,1,01/01/08
2843,А,70204,0.0000,1,01/01/08
2843,А,70205,0.0000,1,01/01/08
2843,А,70206,0.0000,1,01/01/08
2843,А,70208,0.0000,1,01/01/08
2843,А,70209,0.0000,1,01/01/08
2843,А,70301,3784.0000,2,01/01/08
2843,А,70302,14103.0000,2,01/01/08
2843,А,70501,2973.0000,1,01/01/08
2843,В,90901,23.0000,1,01/01/08
2843,В,90902,487956.0000,1,01/01/08
2843,В,91003,0.0000,2,01/01/08
2843,В,91202,0.0000,1,01/01/08
2843,В,91203,0.0000,1,01/01/08
2843,В,91207,0.0000,1,01/01/08
2843,В,91305,500.0000,1,01/01/08
2843,В,91307,51312.0000,1,01/01/08
2843,В,91309,9913.0000,2,01/01/08
2843,В,91502,22.0000,1,01/01/08
2843,В,91503,2104.0000,1,01/01/08
2843,В,91504,78.0000,1,01/01/08
2843,В,91604,43.0000,1,01/01/08
2843,Д,98000,1.0000,1,01/01/08
2843,Д,98050,1.0000,2,01/01/08
2843,В,99998,9913.0000,1,01/01/08
2843,В,99999,542038.0000,2,01/01/08
2846,А,10208,500000.0000,2,01/01/08
2846,А,10701,42722.0000,2,01/01/08
2846,А,10702,62.0000,2,01/01/08
2846,А,20202,63862.0000,1,01/01/08
2846,А,20207,0.0000,1,01/01/08
2846,А,20208,4936.0000,1,01/01/08
2846,А,20209,0.0000,1,01/01/08
2846,А,30102,248381.0000,1,01/01/08
2846,А,30110,17500.0000,1,01/01/08
2846,А,30114,4231.0000,1,01/01/08
2846,А,30202,27650.0000,1,01/01/08
2846,А,30204,6281.0000,1,01/01/08
2846,А,30213,1490.0000,1,01/01/08
2846,А,30219,0.0000,1,01/01/08
2846,А,30232,59.0000,2,01/01/08
2846,А,30233,231.0000,1,01/01/08
2846,А,30402,29278.0000,1,01/01/08
2846,А,30404,0.0000,1,01/01/08
2846,А,30408,0.0000,2,01/01/08
2846,А,30409,0.0000,1,01/01/08
2846,А,30601,4432.0000,2,01/01/08
2846,А,30602,16.0000,1,01/01/08
2846,А,30606,24980.0000,2,01/01/08
2846,А,31302,0.0000,2,01/01/08
2846,А,32002,0.0000,1,01/01/08
2846,А,32003,0.0000,1,01/01/08
2846,А,32004,0.0000,1,01/01/08
2846,А,32015,0.0000,2,01/01/08
2846,А,32308,6762.0000,1,01/01/08
2846,А,32801,202.0000,2,01/01/08
2846,А,32802,0.0000,1,01/01/08
2846,А,40502,5513.0000,2,01/01/08
2846,А,40602,95.0000,2,01/01/08
2846,А,40701,37687.0000,2,01/01/08
2846,А,40702,466082.0000,2,01/01/08
2846,А,40703,31256.0000,2,01/01/08
2846,А,40802,592.0000,2,01/01/08
2846,А,40807,165044.0000,2,01/01/08
2846,А,40817,42089.0000,2,01/01/08
2846,А,40818,0.0000,2,01/01/08
2846,А,40820,75.0000,2,01/01/08
2846,А,40906,0.0000,2,01/01/08
2846,А,40909,0.0000,2,01/01/08
2846,А,40911,0.0000,2,01/01/08
2846,А,40912,0.0000,2,01/01/08
2846,А,42104,12850.0000,2,01/01/08
2846,А,42106,700.0000,2,01/01/08
2846,А,42301,3437.0000,2,01/01/08
2846,А,42303,6735.0000,2,01/01/08
2846,А,42304,3396.0000,2,01/01/08
2846,А,42305,32287.0000,2,01/01/08
2846,А,42306,230983.0000,2,01/01/08
2846,А,42307,11794.0000,2,01/01/08
2846,А,42309,117.0000,2,01/01/08
2846,А,42601,1.0000,2,01/01/08
2846,А,42605,663.0000,2,01/01/08
2846,А,42609,1.0000,2,01/01/08
2846,А,45103,36000.0000,1,01/01/08
2846,А,45104,60000.0000,1,01/01/08
2846,А,45105,31100.0000,1,01/01/08
2846,А,45115,1271.0000,2,01/01/08
2846,А,45201,6267.0000,1,01/01/08
2846,А,45203,103000.0000,1,01/01/08
2846,А,45204,143000.0000,1,01/01/08
2846,А,45205,319100.0000,1,01/01/08
2846,А,45206,233558.0000,1,01/01/08
2846,А,45207,244077.0000,1,01/01/08
2846,А,45215,203644.0000,2,01/01/08
2846,А,45503,29000.0000,1,01/01/08
2846,А,45504,7364.0000,1,01/01/08
2846,А,45505,12818.0000,1,01/01/08
2846,А,45506,103288.0000,1,01/01/08
2846,А,45507,72071.0000,1,01/01/08
2846,А,45509,4444.0000,1,01/01/08
2846,А,45515,29106.0000,2,01/01/08
2846,А,45812,34510.0000,1,01/01/08
2846,А,45815,3664.0000,1,01/01/08
2846,А,45818,36375.0000,2,01/01/08
2846,А,45915,15.0000,1,01/01/08
2846,А,47401,0.0000,2,01/01/08
2846,А,47402,0.0000,1,01/01/08
2846,А,47403,0.0000,2,01/01/08
2846,А,47404,0.0000,1,01/01/08
2846,А,47407,0.0000,2,01/01/08
2846,А,47408,0.0000,1,01/01/08
2846,А,47411,0.0000,2,01/01/08
2846,А,47416,641.0000,2,01/01/08
2846,А,47417,0.0000,1,01/01/08
2846,А,47422,5731.0000,2,01/01/08
2846,А,47423,1033.0000,1,01/01/08
2846,А,47425,362.0000,2,01/01/08
2846,А,47426,0.0000,2,01/01/08
2846,А,47427,1316.0000,1,01/01/08
2846,А,47501,1129.0000,2,01/01/08
2846,А,47502,0.0000,1,01/01/08
2846,А,47801,3627.0000,1,01/01/08
2846,А,47803,0.0000,1,01/01/08
2846,А,47804,1269.0000,2,01/01/08
2846,А,50307,60000.0000,1,01/01/08
2846,А,50905,10.0000,1,01/01/08
2846,А,51404,0.0000,1,01/01/08
2846,А,51405,0.0000,1,01/01/08
2846,А,52301,7.0000,2,01/01/08
2846,А,52304,0.0000,2,01/01/08
2846,А,52305,0.0000,2,01/01/08
2846,А,52306,6726.0000,2,01/01/08
2846,А,52501,0.0000,2,01/01/08
2846,А,52502,1980.0000,1,01/01/08
2846,А,60202,10.0000,1,01/01/08
2846,А,60301,1521.0000,2,01/01/08
2846,А,60302,1144.0000,1,01/01/08
2846,А,60303,0.0000,2,01/01/08
2846,А,60304,0.0000,1,01/01/08
2846,А,60305,3.0000,2,01/01/08
2846,А,60306,0.0000,1,01/01/08
2846,А,60308,0.0000,1,01/01/08
2846,А,60309,0.0000,2,01/01/08
2846,А,60310,54.0000,1,01/01/08
2846,А,60311,0.0000,2,01/01/08
2846,А,60312,1234.0000,1,01/01/08
2846,А,60313,0.0000,2,01/01/08
2846,А,60314,0.0000,1,01/01/08
2846,А,60322,0.0000,2,01/01/08
2846,А,60323,8.0000,1,01/01/08
2846,А,60401,11811.0000,1,01/01/08
2846,А,60601,3399.0000,2,01/01/08
2846,А,60701,31.0000,1,01/01/08
2846,А,60901,38.0000,1,01/01/08
2846,А,60903,18.0000,2,01/01/08
2846,А,61002,75.0000,1,01/01/08
2846,А,61008,5.0000,1,01/01/08
2846,А,61009,0.0000,1,01/01/08
2846,А,61010,5.0000,1,01/01/08
2846,А,61201,0.0000,2,01/01/08
2846,А,61202,0.0000,1,01/01/08
2846,А,61207,0.0000,2,01/01/08
2846,А,61208,0.0000,1,01/01/08
2846,А,61306,0.0000,2,01/01/08
2846,А,61403,1551.0000,1,01/01/08
2846,А,61406,0.0000,1,01/01/08
2846,А,70101,0.0000,2,01/01/08
2846,А,70102,0.0000,2,01/01/08
2846,А,70103,0.0000,2,01/01/08
2846,А,70106,0.0000,2,01/01/08
2846,А,70107,0.0000,2,01/01/08
2846,А,70201,0.0000,1,01/01/08
2846,А,70202,0.0000,1,01/01/08
2846,А,70203,0.0000,1,01/01/08
2846,А,70204,0.0000,1,01/01/08
2846,А,70205,0.0000,1,01/01/08
2846,А,70206,0.0000,1,01/01/08
2846,А,70208,0.0000,1,01/01/08
2846,А,70209,0.0000,1,01/01/08
2846,А,70301,24910.0000,2,01/01/08
2846,А,70501,2140.0000,1,01/01/08
2846,В,90701,1.0000,1,01/01/08
2846,В,90704,0.0000,1,01/01/08
2846,В,90705,0.0000,1,01/01/08
2846,В,90901,227.0000,1,01/01/08
2846,В,90902,300818.0000,1,01/01/08
2846,В,91202,43988.0000,1,01/01/08
2846,В,91203,1.0000,1,01/01/08
2846,В,91207,1.0000,1,01/01/08
2846,В,91302,0.0000,2,01/01/08
2846,В,91303,95379.0000,1,01/01/08
2846,В,91305,332272.0000,1,01/01/08
2846,В,91307,1485870.0000,1,01/01/08
2846,В,91309,237822.0000,2,01/01/08
2846,В,91310,3627.0000,1,01/01/08
2846,В,91401,58364.0000,2,01/01/08
2846,В,91404,64161.0000,2,01/01/08
2846,В,91503,1048.0000,1,01/01/08
2846,В,91603,0.0000,1,01/01/08
2846,В,91604,3096.0000,1,01/01/08
2846,В,91704,248.0000,1,01/01/08
2846,В,91802,36480.0000,1,01/01/08
2846,Г,93001,1099507.0000,1,01/01/08
2846,Г,93301,0.0000,1,01/01/08
2846,Г,93302,0.0000,1,01/01/08
2846,Г,93303,0.0000,1,01/01/08
2846,Г,93304,1748665.0000,1,01/01/08
2846,Г,93801,903.0000,1,01/01/08
2846,Г,96001,1101192.0000,2,01/01/08
2846,Г,96301,0.0000,2,01/01/08
2846,Г,96302,0.0000,2,01/01/08
2846,Г,96303,0.0000,2,01/01/08
2846,Г,96304,1747883.0000,2,01/01/08
2846,Г,96801,0.0000,2,01/01/08
2846,Д,98000,7.0000,1,01/01/08
2846,Д,98010,3301572892.0000,1,01/01/08
2846,Д,98020,0.0000,1,01/01/08
2846,Д,98040,3300078264.0000,2,01/01/08
2846,Д,98050,1.0000,2,01/01/08
2846,Д,98060,918500.0000,2,01/01/08
2846,Д,98070,576134.0000,2,01/01/08
2846,В,99998,360347.0000,1,01/01/08
2846,В,99999,2303056.0000,2,01/01/08
2851,А,10207,7300.0000,2,01/01/08
2851,А,10601,1142.0000,2,01/01/08
2851,А,10701,837.0000,2,01/01/08
2851,А,10702,1396.0000,2,01/01/08
2851,А,10703,143.0000,2,01/01/08
2851,А,20202,18514.0000,1,01/01/08
2851,А,20207,6.0000,1,01/01/08
2851,А,20209,0.0000,1,01/01/08
2851,А,30102,4755.0000,1,01/01/08
2851,А,30110,5506.0000,1,01/01/08
2851,А,30202,556.0000,1,01/01/08
2851,А,30210,0.0000,1,01/01/08
2851,А,30301,36.0000,2,01/01/08
2851,А,30302,36.0000,1,01/01/08
2851,А,30305,3000.0000,2,01/01/08
2851,А,30306,3000.0000,1,01/01/08
2851,А,40502,73.0000,2,01/01/08
2851,А,40602,4995.0000,2,01/01/08
2851,А,40603,956.0000,2,01/01/08
2851,А,40702,27342.0000,2,01/01/08
2851,А,40703,248.0000,2,01/01/08
2851,А,40802,110.0000,2,01/01/08
2851,А,40817,4.0000,2,01/01/08
2851,А,40911,0.0000,2,01/01/08
2851,А,42301,140.0000,2,01/01/08
2851,А,42305,586.0000,2,01/01/08
2851,А,45305,75.0000,1,01/01/08
2851,А,45406,2340.0000,1,01/01/08
2851,А,45415,23.0000,2,01/01/08
2851,А,45503,56.0000,1,01/01/08
2851,А,45504,879.0000,1,01/01/08
2851,А,45505,10494.0000,1,01/01/08
2851,А,45515,122.0000,2,01/01/08
2851,А,45810,30.0000,1,01/01/08
2851,А,45812,120.0000,1,01/01/08
2851,А,45815,144.0000,1,01/01/08
2851,А,45818,294.0000,2,01/01/08
2851,А,47411,0.0000,2,01/01/08
2851,А,47416,0.0000,2,01/01/08
2851,А,47427,13.0000,1,01/01/08
2851,А,47501,13.0000,2,01/01/08
2851,А,47502,0.0000,1,01/01/08
2851,А,52301,1970.0000,2,01/01/08
2851,А,52304,2000.0000,2,01/01/08
2851,А,52501,72.0000,2,01/01/08
2851,А,52502,72.0000,1,01/01/08
2851,А,60301,96.0000,2,01/01/08
2851,А,60303,130.0000,2,01/01/08
2851,А,60305,0.0000,2,01/01/08
2851,А,60307,0.0000,2,01/01/08
2851,А,60308,0.0000,1,01/01/08
2851,А,60309,0.0000,2,01/01/08
2851,А,60310,0.0000,1,01/01/08
2851,А,60311,0.0000,2,01/01/08
2851,А,60312,730.0000,1,01/01/08
2851,А,60323,31.0000,1,01/01/08
2851,А,60401,2982.0000,1,01/01/08
2851,А,60601,700.0000,2,01/01/08
2851,А,60701,3389.0000,1,01/01/08
2851,А,61009,0.0000,1,01/01/08
2851,А,61304,0.0000,2,01/01/08
2851,А,61403,11.0000,1,01/01/08
2851,А,70101,0.0000,2,01/01/08
2851,А,70106,0.0000,2,01/01/08
2851,А,70107,0.0000,2,01/01/08
2851,А,70203,0.0000,1,01/01/08
2851,А,70204,0.0000,1,01/01/08
2851,А,70206,0.0000,1,01/01/08
2851,А,70208,0.0000,1,01/01/08
2851,А,70209,0.0000,1,01/01/08
2851,А,70301,11.0000,2,01/01/08
2851,В,90902,13216.0000,1,01/01/08
2851,В,91007,0.0000,1,01/01/08
2851,В,91305,300.0000,1,01/01/08
2851,В,91307,26757.0000,1,01/01/08
2851,В,91501,445.0000,1,01/01/08
2851,В,91503,619.0000,1,01/01/08
2851,В,91604,167.0000,1,01/01/08
2851,В,91802,50.0000,1,01/01/08
2851,В,99999,41554.0000,2,01/01/08
2853,А,10208,173450.0000,2,01/01/08
2853,А,10701,25038.0000,2,01/01/08
2853,А,10703,191.0000,2,01/01/08
2853,А,20202,44153.0000,1,01/01/08
2853,А,20207,4233.0000,1,01/01/08
2853,А,20208,9836.0000,1,01/01/08
2853,А,20209,0.0000,1,01/01/08
