"REGN,N,4,0","CODE,C,5","ITOGO,N,16,0"
3073,21407,0
3073,21408,0
3073,21409,0
3073,21410,0
3073,21411,5428
3073,21412,0
3073,21413,0
3073,21414,0
3073,21415,14251
3073,21416,13802
3073,21417,0
3073,21500,8647
3073,21501,8584
3073,21502,63
3073,21600,183126
3073,21601,182801
3073,21602,325
3073,21700,0
3073,21701,0
3073,21702,0
3073,21800,200001
3073,21801,82248
3073,21802,4391
3073,21803,0
3073,21804,113362
3073,22000,50793
3073,22100,40581
3073,22101,40581
3073,22200,10212
3073,22201,10212
3073,22202,0
3073,22203,0
3073,23000,113339
3073,23100,113339
3073,23101,19
3073,23102,0
3073,23103,0
3073,23104,49804
3073,23105,63516
3073,23106,0
3073,23107,0
3073,23108,0
3073,23109,0
3073,23200,0
3073,23201,0
3073,24000,1366055
3073,24100,1366038
3073,24101,553489
3073,24102,674374
3073,24103,138175
3073,24200,17
3073,24201,16
3073,24202,1
3073,24203,0
3073,24204,0
3073,25000,8049148
3073,25100,0
3073,25101,0
3073,25102,0
3073,25103,0
3073,25104,0
3073,25105,0
3073,25200,30526
3073,25201,2093
3073,25202,9782
3073,25203,6
3073,25204,12
3073,25205,9691
3073,25206,8942
3073,25300,8018622
3073,25301,1412
3073,25302,8011754
3073,25303,5456
3073,26000,850023
3073,26100,447741
3073,26101,355067
3073,26102,87479
3073,26103,0
3073,26104,5195
3073,26200,20304
3073,26201,20296
3073,26202,0
3073,26203,8
3073,26300,214668
3073,26301,20537
3073,26302,9645
3073,26303,125441
3073,26304,8485
3073,26305,30784
3073,26306,0
3073,26307,19776
3073,26400,167310
3073,26401,187
3073,26402,7153
3073,26403,17407
3073,26404,36948
3073,26405,664
3073,26406,24254
3073,26407,0
3073,26408,0
3073,26409,10
3073,26410,12577
3073,26411,43935
3073,26412,24175
3073,27000,18316
3073,27100,54
3073,27101,0
3073,27102,1
3073,27103,53
3073,27200,2924
3073,27201,42
3073,27202,355
3073,27203,2527
3073,27300,15338
3073,27301,0
3073,27302,0
3073,27303,7
3073,27304,15207
3073,27305,10
3073,27306,5
3073,27307,0
3073,27308,109
3073,28000,0
3073,28100,0
3073,28101,0
3073,31003,8
3073,31004,152246
3073,31005,238865
3073,32003,27
3073,32004,230813
3073,32005,0
3073,33001,160298
3073,33002,0
3077,10000,390007
3077,10001,183682
3077,10002,205695
3077,10003,630
3077,11000,157048
3077,11100,108374
3077,11101,0
3077,11102,0
3077,11103,0
3077,11104,0
3077,11105,0
3077,11106,7218
3077,11107,0
3077,11108,0
3077,11109,0
3077,11110,0
3077,11111,0
3077,11112,95771
3077,11113,0
3077,11114,0
3077,11115,4249
3077,11116,0
3077,11117,9
3077,11118,1127
3077,11119,0
3077,11200,21
3077,11201,0
3077,11202,0
3077,11203,0
3077,11204,0
3077,11205,0
3077,11206,0
3077,11207,0
3077,11208,0
3077,11209,0
3077,11210,0
3077,11211,0
3077,11212,0
3077,11213,0
3077,11214,0
3077,11215,6
3077,11216,15
3077,11217,0
3077,11300,2920
3077,11301,0
3077,11302,187
3077,11303,2733
3077,11400,0
3077,11401,0
3077,11402,0
3077,11403,0
3077,11500,4385
3077,11501,0
3077,11502,0
3077,11503,0
3077,11504,373
3077,11505,4012
3077,11506,0
3077,11507,0
3077,11508,0
3077,11600,41348
3077,11601,0
3077,11602,0
3077,11603,40213
3077,11604,1135
3077,11605,0
3077,11606,0
3077,11607,0
3077,11608,0
3077,12000,26634
3077,12100,15602
3077,12101,0
3077,12102,15602
3077,12200,9984
3077,12201,9984
3077,12300,922
3077,12301,922
3077,12400,126
3077,12401,0
3077,12402,0
3077,12403,0
3077,12404,126
3077,12405,0
3077,12406,0
3077,13000,1049
3077,13100,1049
3077,13101,0
3077,13102,0
3077,13103,0
3077,13104,948
3077,13105,101
3077,13106,0
3077,13107,0
3077,13108,0
3077,13200,0
3077,13201,0
3077,14000,0
3077,14100,0
3077,14101,0
3077,14102,0
3077,14103,0
3077,14104,0
3077,14200,0
3077,14201,0
3077,14202,0
3077,14203,0
3077,14204,0
3077,14300,0
3077,14301,0
3077,14302,0
3077,14303,0
3077,14304,0
3077,14400,0
3077,14401,0
3077,14402,0
3077,14403,0
3077,14404,0
3077,15000,78650
3077,15100,73333
3077,15101,580
3077,15102,72753
3077,15103,0
3077,15200,5317
3077,15201,0
3077,15202,5317
3077,15203,0
3077,15204,0
3077,16000,125996
3077,16100,0
3077,16101,0
3077,16102,0
3077,16103,0
3077,16104,0
3077,16105,0
3077,16200,903
3077,16201,0
3077,16202,0
3077,16203,903
3077,16300,125093
3077,16301,0
3077,16302,0
3077,16303,0
3077,16304,0
3077,16305,125093
3077,16306,0
3077,17000,630
3077,17100,5
3077,17101,0
3077,17102,5
3077,17103,0
3077,17200,625
3077,17201,585
3077,17202,1
3077,17203,39
3077,17300,0
3077,17301,0
3077,17302,0
3077,17303,0
3077,17304,0
3077,17305,0
3077,17306,0
3077,20000,341550
3077,20001,79308
3077,20002,261837
3077,20003,405
3077,21000,70804
3077,21100,8519
3077,21101,0
3077,21102,8519
3077,21103,0
3077,21104,0
3077,21200,22366
3077,21201,0
3077,21202,0
3077,21203,0
3077,21204,0
3077,21205,0
3077,21206,0
3077,21207,629
3077,21208,21737
3077,21209,0
3077,21210,0
3077,21211,0
3077,21212,0
3077,21213,0
3077,21214,0
3077,21300,5092
3077,21301,0
3077,21302,0
3077,21303,0
3077,21304,0
3077,21305,0
3077,21306,0
3077,21307,0
3077,21308,0
3077,21309,0
3077,21310,0
3077,21311,3405
3077,21312,1687
3077,21313,0
3077,21314,0
3077,21315,0
3077,21316,0
3077,21317,0
3077,21400,2
3077,21401,0
3077,21402,0
3077,21403,0
3077,21404,0
3077,21405,0
3077,21406,2
3077,21407,0
3077,21408,0
3077,21409,0
3077,21410,0
3077,21411,0
3077,21412,0
3077,21413,0
3077,21414,0
3077,21415,0
3077,21416,0
3077,21417,0
3077,21500,0
3077,21501,0
3077,21502,0
3077,21600,16699
3077,21601,16658
3077,21602,41
3077,21700,0
3077,21701,0
3077,21702,0
3077,21800,18126
3077,21801,0
3077,21802,0
3077,21803,0
3077,21804,18126
3077,22000,8504
3077,22100,8504
3077,22101,8504
3077,22200,0
3077,22201,0
3077,22202,0
3077,22203,0
3077,23000,61571
3077,23100,61540
3077,23101,0
3077,23102,0
3077,23103,0
3077,23104,61228
3077,23105,288
3077,23106,0
3077,23107,0
3077,23108,0
3077,23109,24
3077,23200,31
3077,23201,31
3077,24000,73011
3077,24100,71234
3077,24101,503
3077,24102,70731
3077,24103,0
3077,24200,1777
3077,24201,0
3077,24202,1777
3077,24203,0
3077,24204,0
3077,25000,103999
3077,25100,0
3077,25101,0
3077,25102,0
3077,25103,0
3077,25104,0
3077,25105,0
3077,25200,1157
3077,25201,0
3077,25202,986
3077,25203,124
3077,25204,0
3077,25205,0
3077,25206,47
3077,25300,102842
3077,25301,0
3077,25302,102624
3077,25303,218
3077,26000,23256
3077,26100,9260
3077,26101,7406
3077,26102,1810
3077,26103,0
3077,26104,44
3077,26200,704
3077,26201,703
3077,26202,0
3077,26203,1
3077,26300,1870
3077,26301,89
3077,26302,574
3077,26303,510
3077,26304,215
3077,26305,482
3077,26306,0
3077,26307,0
3077,26400,11422
3077,26401,13
3077,26402,0
3077,26403,1025
3077,26404,24
3077,26405,18
3077,26406,254
3077,26407,0
3077,26408,0
3077,26409,0
3077,26410,8655
3077,26411,809
3077,26412,624
3077,27000,405
3077,27100,0
3077,27101,0
3077,27102,0
3077,27103,0
3077,27200,309
3077,27201,0
3077,27202,71
3077,27203,238
3077,27300,96
3077,27301,0
3077,27302,0
3077,27303,0
3077,27304,0
3077,27305,0
3077,27306,0
3077,27307,0
3077,27308,96
3077,28000,0
3077,28100,0
3077,28101,0
3077,31003,0
3077,31004,0
3077,31005,48457
3077,32003,0
3077,32004,0
3077,32005,0
3077,33001,48457
3077,33002,0
3090,10000,1379
3090,10001,932
3090,10002,318
3090,10003,129
3090,11000,932
3090,11100,932
3090,11101,0
3090,11102,0
3090,11103,0
3090,11104,0
3090,11105,0
3090,11106,0
3090,11107,0
3090,11108,0
3090,11109,0
3090,11110,0
3090,11111,0
3090,11112,383
3090,11113,0
3090,11114,5
3090,11115,544
3090,11116,0
3090,11117,0
3090,11118,0
3090,11119,0
3090,11200,0
3090,11201,0
3090,11202,0
3090,11203,0
3090,11204,0
3090,11205,0
3090,11206,0
3090,11207,0
3090,11208,0
3090,11209,0
3090,11210,0
3090,11211,0
3090,11212,0
3090,11213,0
3090,11214,0
3090,11215,0
3090,11216,0
3090,11217,0
3090,11300,0
3090,11301,0
3090,11302,0
3090,11303,0
3090,11400,0
3090,11401,0
3090,11402,0
3090,11403,0
3090,11500,0
3090,11501,0
3090,11502,0
3090,11503,0
3090,11504,0
3090,11505,0
3090,11506,0
3090,11507,0
3090,11508,0
3090,11600,0
3090,11601,0
3090,11602,0
3090,11603,0
3090,11604,0
3090,11605,0
3090,11606,0
3090,11607,0
3090,11608,0
3090,12000,0
3090,12100,0
3090,12101,0
3090,12102,0
3090,12200,0
3090,12201,0
3090,12300,0
3090,12301,0
3090,12400,0
3090,12401,0
3090,12402,0
3090,12403,0
3090,12404,0
3090,12405,0
3090,12406,0
3090,13000,0
3090,13100,0
3090,13101,0
3090,13102,0
3090,13103,0
3090,13104,0
3090,13105,0
3090,13106,0
3090,13107,0
3090,13108,0
3090,13200,0
3090,13201,0
3090,14000,0
3090,14100,0
3090,14101,0
3090,14102,0
3090,14103,0
3090,14104,0
3090,14200,0
3090,14201,0
3090,14202,0
3090,14203,0
3090,14204,0
3090,14300,0
3090,14301,0
3090,14302,0
3090,14303,0
3090,14304,0
3090,14400,0
3090,14401,0
3090,14402,0
3090,14403,0
3090,14404,0
3090,15000,0
3090,15100,0
3090,15101,0
3090,15102,0
3090,15103,0
3090,15200,0
3090,15201,0
3090,15202,0
3090,15203,0
3090,15204,0
3090,16000,318
3090,16100,0
3090,16101,0
3090,16102,0
3090,16103,0
3090,16104,0
3090,16105,0
3090,16200,296
3090,16201,0
3090,16202,0
3090,16203,296
3090,16300,22
3090,16301,10
3090,16302,0
3090,16303,0
3090,16304,0
3090,16305,12
3090,16306,0
3090,17000,129
3090,17100,9
3090,17101,9
3090,17102,0
3090,17103,0
3090,17200,0
3090,17201,0
3090,17202,0
3090,17203,0
3090,17300,120
3090,17301,0
3090,17302,0
3090,17303,0
3090,17304,0
3090,17305,0
3090,17306,120
3090,20000,1181
3090,20001,262
3090,20002,886
3090,20003,33
3090,21000,262
3090,21100,0
3090,21101,0
3090,21102,0
3090,21103,0
3090,21104,0
3090,21200,0
3090,21201,0
3090,21202,0
3090,21203,0
3090,21204,0
3090,21205,0
3090,21206,0
3090,21207,0
3090,21208,0
3090,21209,0
3090,21210,0
3090,21211,0
3090,21212,0
3090,21213,0
3090,21214,0
3090,21300,0
3090,21301,0
3090,21302,0
3090,21303,0
3090,21304,0
3090,21305,0
3090,21306,0
3090,21307,0
3090,21308,0
3090,21309,0
3090,21310,0
3090,21311,0
3090,21312,0
3090,21313,0
3090,21314,0
3090,21315,0
3090,21316,0
3090,21317,0
3090,21400,0
3090,21401,0
3090,21402,0
3090,21403,0
3090,21404,0
3090,21405,0
3090,21406,0
3090,21407,0
3090,21408,0
3090,21409,0
3090,21410,0
3090,21411,0
3090,21412,0
3090,21413,0
3090,21414,0
3090,21415,0
3090,21416,0
3090,21417,0
3090,21500,0
3090,21501,0
3090,21502,0
3090,21600,262
3090,21601,262
3090,21602,0
3090,21700,0
3090,21701,0
3090,21702,0
3090,21800,0
3090,21801,0
3090,21802,0
3090,21803,0
3090,21804,0
3090,22000,0
3090,22100,0
3090,22101,0
3090,22200,0
3090,22201,0
3090,22202,0
3090,22203,0
3090,23000,0
3090,23100,0
3090,23101,0
3090,23102,0
3090,23103,0
3090,23104,0
3090,23105,0
3090,23106,0
3090,23107,0
3090,23108,0
3090,23109,0
3090,23200,0
3090,23201,0
3090,24000,0
3090,24100,0
3090,24101,0
3090,24102,0
3090,24103,0
3090,24200,0
3090,24201,0
3090,24202,0
3090,24203,0
3090,24204,0
3090,25000,0
3090,25100,0
3090,25101,0
3090,25102,0
3090,25103,0
3090,25104,0
3090,25105,0
3090,25200,0
3090,25201,0
3090,25202,0
3090,25203,0
3090,25204,0
3090,25205,0
3090,25206,0
3090,25300,0
3090,25301,0
3090,25302,0
3090,25303,0
3090,26000,886
3090,26100,303
3090,26101,242
3090,26102,61
3090,26103,0
3090,26104,0
3090,26200,62
3090,26201,62
3090,26202,0
3090,26203,0
3090,26300,280
3090,26301,19
3090,26302,72
3090,26303,142
3090,26304,0
3090,26305,0
3090,26306,0
3090,26307,47
3090,26400,241
3090,26401,0
3090,26402,16
3090,26403,66
3090,26404,0
3090,26405,5
3090,26406,30
3090,26407,0
3090,26408,0
3090,26409,0
3090,26410,18
3090,26411,58
3090,26412,48
3090,27000,33
3090,27100,10
3090,27101,0
3090,27102,10
3090,27103,0
3090,27200,0
3090,27201,0
3090,27202,0
3090,27203,0
3090,27300,23
3090,27301,0
3090,27302,0
3090,27303,0
3090,27304,0
3090,27305,0
3090,27306,0
3090,27307,0
3090,27308,23
3090,28000,0
3090,28100,0
3090,28101,0
3090,31003,0
3090,31004,0
3090,31005,0
3090,32003,0
3090,32004,0
3090,32005,0
3090,33001,198
3090,33002,0
3119,10000,169824
3119,10001,109255
3119,10002,60476
3119,10003,93
3119,11000,89916
3119,11100,88181
3119,11111,221
3119,11112,53679
3119,11113,2188
3119,11114,10471
3119,11115,20974
3119,11117,450
3119,11118,198
3119,11200,27
3119,11211,27
3119,11300,120
3119,11302,120
3119,11400,1
3119,11402,1
3119,11500,1516
3119,11501,842
3119,11505,674
3119,11600,71
3119,11603,21
3119,11604,50
3119,12000,19339
3119,12100,16525
3119,12101,770
3119,12102,15755
3119,12200,2237
3119,12201,2237
3119,12300,542
3119,12301,542
3119,12400,35
3119,12404,35
3119,13000,1164
3119,13100,945
3119,13105,945
3119,13200,219
3119,13201,219
3119,15000,17747
3119,15100,17747
3119,15102,17747
3119,16000,41565
3119,16100,1601
3119,16104,1601
3119,16200,30941
3119,16203,30941
3119,16300,9023
3119,16301,127
3119,16305,8893
3119,16306,3
3119,17000,93
3119,17100,5
3119,17101,5
3119,17200,65
3119,17201,65
3119,17300,23
3119,17302,18
3119,17306,5
3119,20000,139951
3119,20001,77061
3119,20002,62204
3119,20003,686
3119,21000,76912
3119,21100,2471
3119,21101,120
3119,21102,2351
3119,21200,5041
3119,21207,1508
3119,21208,3519
3119,21209,14
3119,21300,997
3119,21311,363
3119,21312,627
3119,21313,7
3119,21600,58805
3119,21601,58800
3119,21602,5
3119,21800,9598
3119,21801,9598
3119,22000,149
3119,22100,149
3119,22101,149
3119,23000,1898
3119,23100,1898
3119,23101,1898
3119,24000,17840
3119,24100,17840
3119,24101,475
3119,24102,17365
3119,25000,11847
3119,25100,856
3119,25104,856
3119,25200,618
3119,25202,372
3119,25203,40
3119,25205,52
3119,25206,154
3119,25300,10373
3119,25302,10370
3119,25303,3
3119,26000,30619
3119,26100,13695
3119,26101,11052
3119,26102,2594
3119,26103,2
3119,26104,47
3119,26200,682
3119,26201,682
3119,26300,6232
3119,26301,278
3119,26302,463
3119,26303,4706
3119,26304,82
3119,26305,703
3119,26400,10010
3119,26401,26
3119,26402,28
3119,26403,1452
3119,26404,2288
3119,26406,373
3119,26410,2603
3119,26411,2454
3119,26412,786
3119,27000,686
3119,27300,686
3119,27305,600
3119,27306,13
3119,27308,73
3119,31003,0
3119,31004,0
3119,31005,0
3119,32003,0
3119,32004,0
3119,32005,0
3119,33001,29873
3120,10000,155346
3120,10001,40229
3120,10002,114764
3120,10003,353
3120,11000,30165
3120,11100,29671
3120,11101,0
3120,11102,0
3120,11103,0
3120,11104,0
3120,11105,0
3120,11106,0
3120,11107,0
3120,11108,0
3120,11109,0
3120,11110,0
3120,11111,0
3120,11112,24113
3120,11113,0
3120,11114,2464
3120,11115,2870
3120,11116,0
3120,11117,0
3120,11118,224
3120,11119,0
3120,11200,169
3120,11201,0
3120,11202,0
3120,11203,0
3120,11204,0
3120,11205,0
3120,11206,0
3120,11207,0
3120,11208,0
3120,11209,0
3120,11210,0
3120,11211,0
3120,11212,169
3120,11213,0
3120,11214,0
3120,11215,0
3120,11216,0
3120,11217,0
3120,11300,0
3120,11301,0
3120,11302,0
3120,11303,0
3120,11400,325
3120,11401,325
3120,11402,0
3120,11403,0
3120,11500,0
3120,11501,0
3120,11502,0
3120,11503,0
3120,11504,0
3120,11505,0
3120,11506,0
3120,11507,0
3120,11508,0
3120,11600,0
3120,11601,0
3120,11602,0
3120,11603,0
3120,11604,0
3120,11605,0
3120,11606,0
3120,11607,0
3120,11608,0
3120,12000,10064
3120,12100,5284
3120,12101,338
3120,12102,4946
3120,12200,4353
3120,12201,4353
3120,12300,180
3120,12301,180
3120,12400,247
3120,12401,0
3120,12402,0
3120,12403,0
3120,12404,247
3120,12405,0
3120,12406,0
3120,13000,0
3120,13100,0
3120,13101,0
3120,13102,0
3120,13103,0
3120,13104,0
3120,13105,0
3120,13106,0
3120,13107,0
3120,13108,0
3120,13200,0
3120,13201,0
3120,14000,0
3120,14100,0
3120,14101,0
3120,14102,0
3120,14103,0
3120,14104,0
3120,14200,0
3120,14201,0
3120,14202,0
3120,14203,0
3120,14204,0
3120,14300,0
3120,14301,0
3120,14302,0
3120,14303,0
3120,14304,0
3120,14400,0
3120,14401,0
3120,14402,0
3120,14403,0
3120,14404,0
3120,15000,5226
3120,15100,2707
3120,15101,0
3120,15102,2707
3120,15103,0
3120,15200,2519
3120,15201,2519
3120,15202,0
3120,15203,0
3120,15204,0
3120,16000,109538
3120,16100,0
3120,16101,0
3120,16102,0
3120,16103,0
3120,16104,0
3120,16105,0
3120,16200,887
3120,16201,0
3120,16202,0
3120,16203,887
3120,16300,108651
3120,16301,0
3120,16302,0
3120,16303,0
3120,16304,0
3120,16305,108651
3120,16306,0
3120,17000,353
3120,17100,230
3120,17101,223
3120,17102,7
3120,17103,0
3120,17200,90
3120,17201,90
3120,17202,0
3120,17203,0
3120,17300,33
3120,17301,0
3120,17302,33
3120,17303,0
3120,17304,0
3120,17305,0
3120,17306,0
3120,20000,146737
3120,20001,5418
3120,20002,141279
3120,20003,40
3120,21000,4532
3120,21100,0
3120,21101,0
3120,21102,0
3120,21103,0
3120,21104,0
3120,21200,265
3120,21201,0
3120,21202,0
3120,21203,0
3120,21204,0
3120,21205,0
3120,21206,0
3120,21207,0
3120,21208,265
3120,21209,0
3120,21210,0
3120,21211,0
3120,21212,0
3120,21213,0
3120,21214,0
3120,21300,0
3120,21301,0
3120,21302,0
3120,21303,0
3120,21304,0
3120,21305,0
3120,21306,0
3120,21307,0
3120,21308,0
3120,21309,0
3120,21310,0
3120,21311,0
3120,21312,0
3120,21313,0
3120,21314,0
3120,21315,0
3120,21316,0
3120,21317,0
3120,21400,0
3120,21401,0
3120,21402,0
3120,21403,0
3120,21404,0
3120,21405,0
3120,21406,0
3120,21407,0
3120,21408,0
3120,21409,0
3120,21410,0
3120,21411,0
3120,21412,0
3120,21413,0
3120,21414,0
3120,21415,0
3120,21416,0
3120,21417,0
3120,21500,55
3120,21501,53
3120,21502,2
3120,21600,4102
3120,21601,4025
3120,21602,77
3120,21700,0
3120,21701,0
3120,21702,0
3120,21800,110
3120,21801,0
3120,21802,0
3120,21803,0
3120,21804,110
3120,22000,886
3120,22100,886
3120,22101,886
3120,22200,0
3120,22201,0
3120,22202,0
3120,22203,0
3120,23000,0
3120,23100,0
3120,23101,0
3120,23102,0
3120,23103,0
3120,23104,0
3120,23105,0
3120,23106,0
3120,23107,0
3120,23108,0
3120,23109,0
3120,23200,0
3120,23201,0
3120,24000,4929
3120,24100,4929
3120,24101,0
3120,24102,4929
3120,24103,0
3120,24200,0
3120,24201,0
3120,24202,0
3120,24203,0
3120,24204,0
3120,25000,120331
3120,25100,0
3120,25101,0
3120,25102,0
3120,25103,0
3120,25104,0
3120,25105,0
3120,25200,1116
3120,25201,0
3120,25202,1037
3120,25203,75
3120,25204,0
3120,25205,0
3120,25206,4
3120,25300,119215
3120,25301,0
3120,25302,119215
3120,25303,0
3120,26000,16019
3120,26100,8057
3120,26101,6433
3120,26102,1619
3120,26103,0
3120,26104,5
3120,26200,536
3120,26201,534
3120,26202,0
3120,26203,2
3120,26300,3978
3120,26301,287
3120,26302,675
3120,26303,2399
3120,26304,255
3120,26305,356
3120,26306,0
3120,26307,6
3120,26400,3448
3120,26401,35
3120,26402,0
3120,26403,1187
3120,26404,221
3120,26405,0
3120,26406,749
3120,26407,0
3120,26408,0
3120,26409,0
3120,26410,257
3120,26411,884
3120,26412,115
3120,27000,40
3120,27100,0
3120,27101,0
3120,27102,0
3120,27103,0
3120,27200,0
3120,27201,0
3120,27202,0
3120,27203,0
3120,27300,40
3120,27301,0
3120,27302,0
3120,27303,0
3120,27304,0
3120,27305,12
3120,27306,0
3120,27307,0
3120,27308,28
3120,28000,0
3120,28100,0
3120,28101,0
3120,31003,1
3120,31004,5858
3120,31005,2751
3120,33001,8609
3120,33002,0
3128,10000,113086
3128,10001,81234
3128,10002,30948
3128,10003,904
3128,11000,12168
3128,11100,11966
3128,11101,0
3128,11102,0
3128,11103,0
3128,11104,0
3128,11105,0
3128,11106,0
3128,11107,0
3128,11108,0
3128,11109,0
3128,11110,0
3128,11111,0
3128,11112,3360
3128,11113,0
3128,11114,167
3128,11115,7605
3128,11116,0
3128,11117,0
3128,11118,834
3128,11119,0
3128,11200,0
3128,11201,0
3128,11202,0
3128,11203,0
3128,11204,0
3128,11205,0
3128,11206,0
3128,11207,0
3128,11208,0
3128,11209,0
3128,11210,0
3128,11211,0
3128,11212,0
3128,11213,0
3128,11214,0
3128,11215,0
3128,11216,0
3128,11217,0
3128,11300,25
3128,11301,0
3128,11302,25
3128,11303,0
3128,11400,3
3128,11401,0
3128,11402,0
3128,11403,3
3128,11500,0
3128,11501,0
3128,11502,0
3128,11503,0
3128,11504,0
3128,11505,0
3128,11506,0
3128,11507,0
3128,11508,0
3128,11600,174
3128,11601,0
3128,11602,0
3128,11603,0
3128,11604,174
3128,11605,0
3128,11606,0
3128,11607,0
3128,11608,0
3128,12000,69066
3128,12100,45416
3128,12101,44
3128,12102,45372
3128,12200,18254
3128,12201,18254
3128,12300,0
3128,12301,0
3128,12400,5396
3128,12401,4935
3128,12402,0
3128,12403,0
3128,12404,365
3128,12405,0
3128,12406,96
3128,13000,0
3128,13100,0
3128,13101,0
3128,13102,0
3128,13103,0
3128,13104,0
3128,13105,0
3128,13106,0
3128,13107,0
3128,13108,0
3128,13200,0
3128,13201,0
3128,14000,0
3128,14100,0
3128,14101,0
3128,14102,0
3128,14103,0
3128,14104,0
3128,14200,0
3128,14201,0
3128,14202,0
3128,14203,0
3128,14204,0
3128,14300,0
3128,14301,0
3128,14302,0
3128,14303,0
3128,14304,0
3128,14400,0
3128,14401,0
3128,14402,0
3128,14403,0
3128,14404,0
3128,15000,4155
3128,15100,4155
3128,15101,0
3128,15102,4155
3128,15103,0
3128,15200,0
3128,15201,0
3128,15202,0
3128,15203,0
3128,15204,0
3128,16000,26793
3128,16100,0
3128,16101,0
3128,16102,0
3128,16103,0
3128,16104,0
3128,16105,0
3128,16200,1442
3128,16201,0
3128,16202,0
3128,16203,1442
3128,16300,25351
3128,16301,0
3128,16302,151
3128,16303,0
3128,16304,0
3128,16305,24731
3128,16306,469
3128,17000,904
3128,17100,41
3128,17101,19
3128,17102,21
3128,17103,1
3128,17200,1
3128,17201,0
3128,17202,0
3128,17203,1
3128,17300,862
3128,17301,0
3128,17302,0
3128,17303,0
3128,17304,0
3128,17305,0
3128,17306,862
3128,20000,66482
3128,20001,6675
3128,20002,58998
3128,20003,809
3128,21000,1857
3128,21100,0
3128,21101,0
3128,21102,0
3128,21103,0
3128,21104,0
3128,21200,9
3128,21201,0
3128,21202,0
3128,21203,0
3128,21204,0
3128,21205,0
3128,21206,0
3128,21207,0
3128,21208,0
3128,21209,9
3128,21210,0
3128,21211,0
3128,21212,0
3128,21213,0
3128,21214,0
3128,21300,0
3128,21301,0
3128,21302,0
3128,21303,0
3128,21304,0
3128,21305,0
3128,21306,0
3128,21307,0
3128,21308,0
3128,21309,0
3128,21310,0
3128,21311,0
3128,21312,0
3128,21313,0
3128,21314,0
3128,21315,0
3128,21316,0
3128,21317,0
3128,21400,0
3128,21401,0
3128,21402,0
3128,21403,0
3128,21404,0
3128,21405,0
3128,21406,0
3128,21407,0
3128,21408,0
3128,21409,0
3128,21410,0
3128,21411,0
3128,21412,0
3128,21413,0
