"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
2688,А,30102,2035.0000,1,07/01/07
2688,А,30110,737.0000,1,07/01/07
2688,А,30202,144.0000,1,07/01/07
2688,А,40410,48.0000,2,07/01/07
2688,А,40702,3193.0000,2,07/01/07
2688,А,40802,217.0000,2,07/01/07
2688,А,45503,50.0000,1,07/01/07
2688,А,45505,1100.0000,1,07/01/07
2688,А,45506,400.0000,1,07/01/07
2688,А,45515,16.0000,2,07/01/07
2688,А,47416,0.0000,2,07/01/07
2688,А,60301,0.0000,2,07/01/07
2688,А,60302,2.0000,1,07/01/07
2688,А,60304,75.0000,1,07/01/07
2688,А,60305,0.0000,2,07/01/07
2688,А,60311,0.0000,2,07/01/07
2688,А,60401,541.0000,1,07/01/07
2688,А,60601,112.0000,2,07/01/07
2688,А,61002,21.0000,1,07/01/07
2688,А,61008,37.0000,1,07/01/07
2688,А,61009,90.0000,1,07/01/07
2688,А,61202,0.0000,1,07/01/07
2688,А,61403,53.0000,1,07/01/07
2688,А,70101,0.0000,2,07/01/07
2688,А,70107,0.0000,2,07/01/07
2688,А,70206,0.0000,1,07/01/07
2688,А,70209,0.0000,1,07/01/07
2688,А,70301,221.0000,2,07/01/07
2688,А,70501,13.0000,1,07/01/07
2688,В,90902,183.0000,1,07/01/07
2688,В,91003,0.0000,2,07/01/07
2688,В,91207,94.0000,1,07/01/07
2688,В,91307,3945.0000,1,07/01/07
2688,В,91503,250.0000,1,07/01/07
2688,В,99998,0.0000,1,07/01/07
2688,В,99999,4472.0000,2,07/01/07
2704,А,10207,870000.0000,2,07/01/07
2704,А,10601,10.0000,2,07/01/07
2704,А,10701,130500.0000,2,07/01/07
2704,А,10703,19437.0000,2,07/01/07
2704,А,20202,34814.0000,1,07/01/07
2704,А,20207,0.0000,1,07/01/07
2704,А,20209,0.0000,1,07/01/07
2704,А,30102,122414.0000,1,07/01/07
2704,А,30110,10914.0000,1,07/01/07
2704,А,30114,112639.0000,1,07/01/07
2704,А,30126,4.0000,2,07/01/07
2704,А,30202,19030.0000,1,07/01/07
2704,А,30204,3421.0000,1,07/01/07
2704,А,30233,1200.0000,1,07/01/07
2704,А,30402,8.0000,1,07/01/07
2704,А,30410,0.0000,2,07/01/07
2704,А,30601,305.0000,2,07/01/07
2704,А,30602,36.0000,1,07/01/07
2704,А,31302,0.0000,2,07/01/07
2704,А,31303,0.0000,2,07/01/07
2704,А,31409,206530.0000,2,07/01/07
2704,А,32002,0.0000,1,07/01/07
2704,А,32003,0.0000,1,07/01/07
2704,А,32015,0.0000,2,07/01/07
2704,А,32201,671.0000,1,07/01/07
2704,А,32801,7.0000,2,07/01/07
2704,А,32802,3072.0000,1,07/01/07
2704,А,40701,17456.0000,2,07/01/07
2704,А,40702,831161.0000,2,07/01/07
2704,А,40703,6852.0000,2,07/01/07
2704,А,40802,10812.0000,2,07/01/07
2704,А,40804,12.0000,2,07/01/07
2704,А,40807,9036.0000,2,07/01/07
2704,А,40814,8.0000,2,07/01/07
2704,А,40815,0.0000,2,07/01/07
2704,А,40817,57303.0000,2,07/01/07
2704,А,40820,4026.0000,2,07/01/07
2704,А,40901,0.0000,2,07/01/07
2704,А,40909,0.0000,2,07/01/07
2704,А,40911,0.0000,2,07/01/07
2704,А,40912,0.0000,2,07/01/07
2704,А,42104,3027.0000,2,07/01/07
2704,А,42301,3502.0000,2,07/01/07
2704,А,42303,40000.0000,2,07/01/07
2704,А,42304,2582.0000,2,07/01/07
2704,А,42305,134.0000,2,07/01/07
2704,А,42306,119537.0000,2,07/01/07
2704,А,42309,2533.0000,2,07/01/07
2704,А,42310,6.0000,2,07/01/07
2704,А,42311,9.0000,2,07/01/07
2704,А,42312,21.0000,2,07/01/07
2704,А,42313,109.0000,2,07/01/07
2704,А,42314,165.0000,2,07/01/07
2704,А,42601,236.0000,2,07/01/07
2704,А,42604,3310.0000,2,07/01/07
2704,А,42606,103.0000,2,07/01/07
2704,А,42609,360.0000,2,07/01/07
2704,А,42613,18.0000,2,07/01/07
2704,А,42614,3.0000,2,07/01/07
2704,А,43705,3.0000,2,07/01/07
2704,А,43801,8.0000,2,07/01/07
2704,А,43805,3.0000,2,07/01/07
2704,А,43901,16.0000,2,07/01/07
2704,А,45101,0.0000,1,07/01/07
2704,А,45115,0.0000,2,07/01/07
2704,А,45201,25000.0000,1,07/01/07
2704,А,45203,89580.0000,1,07/01/07
2704,А,45204,445200.0000,1,07/01/07
2704,А,45205,1180500.0000,1,07/01/07
2704,А,45206,693242.0000,1,07/01/07
2704,А,45207,109093.0000,1,07/01/07
2704,А,45215,676069.0000,2,07/01/07
2704,А,45505,75458.0000,1,07/01/07
2704,А,45506,3913.0000,1,07/01/07
2704,А,45507,7485.0000,1,07/01/07
2704,А,45515,4494.0000,2,07/01/07
2704,А,45705,38725.0000,1,07/01/07
2704,А,45715,387.0000,2,07/01/07
2704,А,45812,39380.0000,1,07/01/07
2704,А,45815,28.0000,1,07/01/07
2704,А,45818,39386.0000,2,07/01/07
2704,А,47001,516.0000,1,07/01/07
2704,А,47301,13.0000,1,07/01/07
2704,А,47403,0.0000,2,07/01/07
2704,А,47404,0.0000,1,07/01/07
2704,А,47407,0.0000,2,07/01/07
2704,А,47408,0.0000,1,07/01/07
2704,А,47411,1848.0000,2,07/01/07
2704,А,47416,3311.0000,2,07/01/07
2704,А,47422,0.0000,2,07/01/07
2704,А,47423,0.0000,1,07/01/07
2704,А,47425,52642.0000,2,07/01/07
2704,А,47426,3113.0000,2,07/01/07
2704,А,47427,45.0000,1,07/01/07
2704,А,47501,38.0000,2,07/01/07
2704,А,47502,1889.0000,1,07/01/07
2704,А,50305,40215.0000,1,07/01/07
2704,А,50405,0.0000,2,07/01/07
2704,А,50706,607.0000,1,07/01/07
2704,А,50709,6.0000,2,07/01/07
2704,А,50806,19.0000,1,07/01/07
2704,А,50905,8.0000,1,07/01/07
2704,А,51406,86.0000,1,07/01/07
2704,А,51501,0.0000,1,07/01/07
2704,А,51502,150476.0000,1,07/01/07
2704,А,51503,0.0000,1,07/01/07
2704,А,51510,49642.0000,2,07/01/07
2704,А,52301,0.0000,2,07/01/07
2704,А,52303,2800.0000,2,07/01/07
2704,А,52304,21400.0000,2,07/01/07
2704,А,52305,9115.0000,2,07/01/07
2704,А,52306,3360.0000,2,07/01/07
2704,А,52501,721.0000,2,07/01/07
2704,А,52502,721.0000,1,07/01/07
2704,А,60202,1042.0000,1,07/01/07
2704,А,60301,91.0000,2,07/01/07
2704,А,60303,0.0000,2,07/01/07
2704,А,60304,0.0000,1,07/01/07
2704,А,60305,0.0000,2,07/01/07
2704,А,60307,0.0000,2,07/01/07
2704,А,60308,23.0000,1,07/01/07
2704,А,60309,0.0000,2,07/01/07
2704,А,60310,85.0000,1,07/01/07
2704,А,60311,0.0000,2,07/01/07
2704,А,60312,679.0000,1,07/01/07
2704,А,60314,0.0000,1,07/01/07
2704,А,60320,10788.0000,2,07/01/07
2704,А,60322,0.0000,2,07/01/07
2704,А,60323,0.0000,1,07/01/07
2704,А,60324,76.0000,2,07/01/07
2704,А,60401,24437.0000,1,07/01/07
2704,А,60601,10143.0000,2,07/01/07
2704,А,60701,58.0000,1,07/01/07
2704,А,61002,0.0000,1,07/01/07
2704,А,61008,2.0000,1,07/01/07
2704,А,61009,0.0000,1,07/01/07
2704,А,61010,0.0000,1,07/01/07
2704,А,61202,0.0000,1,07/01/07
2704,А,61203,0.0000,2,07/01/07
2704,А,61304,210.0000,2,07/01/07
2704,А,61306,0.0000,2,07/01/07
2704,А,61403,2860.0000,1,07/01/07
2704,А,61406,0.0000,1,07/01/07
2704,А,70101,0.0000,2,07/01/07
2704,А,70102,0.0000,2,07/01/07
2704,А,70103,0.0000,2,07/01/07
2704,А,70106,0.0000,2,07/01/07
2704,А,70107,0.0000,2,07/01/07
2704,А,70201,0.0000,1,07/01/07
2704,А,70203,0.0000,1,07/01/07
2704,А,70204,0.0000,1,07/01/07
2704,А,70205,0.0000,1,07/01/07
2704,А,70206,0.0000,1,07/01/07
2704,А,70208,0.0000,1,07/01/07
2704,А,70209,0.0000,1,07/01/07
2704,А,70301,16592.0000,2,07/01/07
2704,А,70302,0.0000,2,07/01/07
2704,А,70501,5772.0000,1,07/01/07
2704,А,70502,0.0000,1,07/01/07
2704,Б,80201,183.0000,1,07/01/07
2704,Б,80801,6.0000,1,07/01/07
2704,Б,80901,0.0000,1,07/01/07
2704,Б,85101,181.0000,2,07/01/07
2704,Б,85401,0.0000,2,07/01/07
2704,Б,85501,8.0000,2,07/01/07
2704,В,90701,5.0000,1,07/01/07
2704,В,90705,0.0000,1,07/01/07
2704,В,90803,14300.0000,1,07/01/07
2704,В,90901,192998.0000,1,07/01/07
2704,В,90902,1119636.0000,1,07/01/07
2704,В,91007,0.0000,1,07/01/07
2704,В,91008,0.0000,1,07/01/07
2704,В,91202,0.0000,1,07/01/07
2704,В,91203,3.0000,1,07/01/07
2704,В,91207,1.0000,1,07/01/07
2704,В,91302,8000.0000,2,07/01/07
2704,В,91303,3360.0000,1,07/01/07
2704,В,91305,446851.0000,1,07/01/07
2704,В,91307,621130.0000,1,07/01/07
2704,В,91309,84164.0000,2,07/01/07
2704,В,91404,376217.0000,2,07/01/07
2704,В,91503,51254.0000,1,07/01/07
2704,В,91604,6.0000,1,07/01/07
2704,В,91803,299.0000,1,07/01/07
2704,Г,93001,703768.0000,1,07/01/07
2704,Г,93301,0.0000,1,07/01/07
2704,Г,93302,0.0000,1,07/01/07
2704,Г,93801,88.0000,1,07/01/07
2704,Г,96001,703856.0000,2,07/01/07
2704,Г,96301,0.0000,2,07/01/07
2704,Г,96302,0.0000,2,07/01/07
2704,Г,96801,0.0000,2,07/01/07
2704,Д,98000,7.0000,1,07/01/07
2704,Д,98010,973496.0000,1,07/01/07
2704,Д,98020,0.0000,1,07/01/07
2704,Д,98040,322613.0000,2,07/01/07
2704,Д,98050,619346.0000,2,07/01/07
2704,Д,98055,6543.0000,2,07/01/07
2704,Д,98070,25001.0000,2,07/01/07
2704,В,99998,468381.0000,1,07/01/07
2704,В,99999,2449843.0000,2,07/01/07
2707,А,10205,0.0000,2,07/01/07
2707,А,10206,0.0000,2,07/01/07
2707,А,10207,1400000.0000,2,07/01/07
2707,А,10501,0.0000,1,07/01/07
2707,А,10601,18.0000,2,07/01/07
2707,А,10701,70000.0000,2,07/01/07
2707,А,10702,0.0000,2,07/01/07
2707,А,10703,174357.0000,2,07/01/07
2707,А,20202,403280.0000,1,07/01/07
2707,А,20207,0.0000,1,07/01/07
2707,А,20209,0.0000,1,07/01/07
2707,А,30102,695540.0000,1,07/01/07
2707,А,30109,458.0000,2,07/01/07
2707,А,30110,110013.0000,1,07/01/07
2707,А,30111,0.0000,2,07/01/07
2707,А,30114,266572.0000,1,07/01/07
2707,А,30118,0.0000,1,07/01/07
2707,А,30126,0.0000,2,07/01/07
2707,А,30202,117532.0000,1,07/01/07
2707,А,30204,229205.0000,1,07/01/07
2707,А,30213,4847.0000,1,07/01/07
2707,А,30220,0.0000,2,07/01/07
2707,А,30221,0.0000,1,07/01/07
2707,А,30222,0.0000,2,07/01/07
2707,А,30227,0.0000,2,07/01/07
2707,А,30228,0.0000,1,07/01/07
2707,А,30231,0.0000,2,07/01/07
2707,А,30402,15048.0000,1,07/01/07
2707,А,30404,0.0000,1,07/01/07
2707,А,30408,0.0000,2,07/01/07
2707,А,30409,0.0000,1,07/01/07
2707,А,30601,152.0000,2,07/01/07
2707,А,30602,2787.0000,1,07/01/07
2707,А,31301,0.0000,2,07/01/07
2707,А,31302,0.0000,2,07/01/07
2707,А,31303,1120192.0000,2,07/01/07
2707,А,31304,0.0000,2,07/01/07
2707,А,31305,50000.0000,2,07/01/07
2707,А,31307,1000000.0000,2,07/01/07
2707,А,31401,0.0000,2,07/01/07
2707,А,31403,30000.0000,2,07/01/07
2707,А,31405,154897.0000,2,07/01/07
2707,А,31406,179164.0000,2,07/01/07
2707,А,31407,1350050.0000,2,07/01/07
2707,А,31408,51632.0000,2,07/01/07
2707,А,31409,1448272.0000,2,07/01/07
2707,А,32002,0.0000,1,07/01/07
2707,А,32003,1017200.0000,1,07/01/07
2707,А,32004,188800.0000,1,07/01/07
2707,А,32005,42100.0000,1,07/01/07
2707,А,32006,1800.0000,1,07/01/07
2707,А,32007,50000.0000,1,07/01/07
2707,А,32008,0.0000,1,07/01/07
2707,А,32015,0.0000,2,07/01/07
2707,А,32102,0.0000,1,07/01/07
2707,А,32103,0.0000,1,07/01/07
2707,А,32104,0.0000,1,07/01/07
2707,А,32201,0.0000,1,07/01/07
2707,А,32305,0.0000,1,07/01/07
2707,А,32801,640.0000,2,07/01/07
2707,А,32802,41638.0000,1,07/01/07
2707,А,40502,11513.0000,2,07/01/07
2707,А,40503,0.0000,2,07/01/07
2707,А,40602,11685.0000,2,07/01/07
2707,А,40701,113248.0000,2,07/01/07
2707,А,40702,2571590.0000,2,07/01/07
2707,А,40703,21331.0000,2,07/01/07
2707,А,40802,29322.0000,2,07/01/07
2707,А,40804,1.0000,2,07/01/07
2707,А,40805,12.0000,2,07/01/07
2707,А,40807,85837.0000,2,07/01/07
2707,А,40813,0.0000,2,07/01/07
2707,А,40814,65.0000,2,07/01/07
2707,А,40815,0.0000,2,07/01/07
2707,А,40817,1087708.0000,2,07/01/07
2707,А,40818,0.0000,2,07/01/07
2707,А,40819,0.0000,2,07/01/07
2707,А,40820,4627.0000,2,07/01/07
2707,А,40901,1765.0000,2,07/01/07
2707,А,40905,0.0000,2,07/01/07
2707,А,40909,0.0000,2,07/01/07
2707,А,40911,0.0000,2,07/01/07
2707,А,40912,0.0000,2,07/01/07
2707,А,42004,0.0000,2,07/01/07
2707,А,42005,51287.0000,2,07/01/07
2707,А,42006,45913.0000,2,07/01/07
2707,А,42101,0.0000,2,07/01/07
2707,А,42103,41200.0000,2,07/01/07
2707,А,42105,25000.0000,2,07/01/07
2707,А,42106,395022.0000,2,07/01/07
2707,А,42301,0.0000,2,07/01/07
2707,А,42303,59129.0000,2,07/01/07
2707,А,42304,39207.0000,2,07/01/07
2707,А,42305,271826.0000,2,07/01/07
2707,А,42306,2537678.0000,2,07/01/07
2707,А,42506,205550.0000,2,07/01/07
2707,А,42605,536.0000,2,07/01/07
2707,А,42606,34755.0000,2,07/01/07
2707,А,43801,87.0000,2,07/01/07
2707,А,43802,0.0000,2,07/01/07
2707,А,43803,0.0000,2,07/01/07
2707,А,43804,2521.0000,2,07/01/07
2707,А,43805,1191.0000,2,07/01/07
2707,А,43807,600.0000,2,07/01/07
2707,А,44006,2581620.0000,2,07/01/07
2707,А,44604,820.0000,1,07/01/07
2707,А,44605,1605.0000,1,07/01/07
2707,А,44615,509.0000,2,07/01/07
2707,А,45103,0.0000,1,07/01/07
2707,А,45115,0.0000,2,07/01/07
2707,А,45203,175763.0000,1,07/01/07
2707,А,45204,808901.0000,1,07/01/07
2707,А,45205,1638434.0000,1,07/01/07
2707,А,45206,3940068.0000,1,07/01/07
2707,А,45207,2874042.0000,1,07/01/07
2707,А,45208,3087023.0000,1,07/01/07
2707,А,45215,710207.0000,2,07/01/07
2707,А,45306,92167.0000,1,07/01/07
2707,А,45307,236407.0000,1,07/01/07
2707,А,45308,0.0000,1,07/01/07
2707,А,45315,26538.0000,2,07/01/07
2707,А,45405,88.0000,1,07/01/07
2707,А,45406,116032.0000,1,07/01/07
2707,А,45407,223793.0000,1,07/01/07
2707,А,45408,16483.0000,1,07/01/07
2707,А,45415,15805.0000,2,07/01/07
2707,А,45502,535.0000,1,07/01/07
2707,А,45503,2173.0000,1,07/01/07
2707,А,45504,32538.0000,1,07/01/07
2707,А,45505,453005.0000,1,07/01/07
2707,А,45506,1290687.0000,1,07/01/07
2707,А,45507,823383.0000,1,07/01/07
2707,А,45515,177833.0000,2,07/01/07
2707,А,45602,0.0000,1,07/01/07
2707,А,45603,225634.0000,1,07/01/07
2707,А,45604,335611.0000,1,07/01/07
2707,А,45615,5096.0000,2,07/01/07
2707,А,45703,5.0000,1,07/01/07
2707,А,45704,1105.0000,1,07/01/07
2707,А,45705,0.0000,1,07/01/07
2707,А,45715,22.0000,2,07/01/07
2707,А,45812,32945.0000,1,07/01/07
2707,А,45813,0.0000,1,07/01/07
2707,А,45814,12666.0000,1,07/01/07
2707,А,45815,21346.0000,1,07/01/07
2707,А,45817,0.0000,1,07/01/07
2707,А,45818,25380.0000,2,07/01/07
2707,А,45912,0.0000,1,07/01/07
2707,А,45914,0.0000,1,07/01/07
2707,А,45915,0.0000,1,07/01/07
2707,А,47401,0.0000,2,07/01/07
2707,А,47403,0.0000,2,07/01/07
2707,А,47404,6687.0000,1,07/01/07
2707,А,47405,498.0000,2,07/01/07
2707,А,47406,0.0000,1,07/01/07
2707,А,47407,0.0000,2,07/01/07
2707,А,47408,0.0000,1,07/01/07
2707,А,47409,736549.0000,2,07/01/07
2707,А,47410,675806.0000,1,07/01/07
2707,А,47411,52047.0000,2,07/01/07
2707,А,47416,10244.0000,2,07/01/07
2707,А,47417,77.0000,1,07/01/07
2707,А,47418,0.0000,2,07/01/07
2707,А,47422,1845.0000,2,07/01/07
2707,А,47423,6036.0000,1,07/01/07
2707,А,47425,12209.0000,2,07/01/07
2707,А,47426,147652.0000,2,07/01/07
2707,А,47427,7577.0000,1,07/01/07
2707,А,47501,6937.0000,2,07/01/07
2707,А,47502,158061.0000,1,07/01/07
2707,А,47801,16000.0000,1,07/01/07
2707,А,47804,3200.0000,2,07/01/07
2707,А,50104,360090.0000,1,07/01/07
2707,А,50105,0.0000,1,07/01/07
2707,А,50106,0.0000,1,07/01/07
2707,А,50107,965398.0000,1,07/01/07
2707,А,50111,0.0000,2,07/01/07
2707,А,50112,0.0000,1,07/01/07
2707,А,50113,86269.0000,1,07/01/07
2707,А,50114,0.0000,2,07/01/07
2707,А,50205,154593.0000,1,07/01/07
2707,А,50207,0.0000,1,07/01/07
2707,А,50208,150016.0000,1,07/01/07
2707,А,50210,13053.0000,1,07/01/07
2707,А,50211,194963.0000,1,07/01/07
2707,А,50213,501.0000,2,07/01/07
2707,А,50405,0.0000,2,07/01/07
2707,А,50406,15098.0000,1,07/01/07
2707,А,50605,5669.0000,1,07/01/07
2707,А,50606,8490.0000,1,07/01/07
2707,А,50609,0.0000,2,07/01/07
2707,А,50610,0.0000,1,07/01/07
2707,А,50612,0.0000,2,07/01/07
2707,А,50905,133.0000,1,07/01/07
2707,А,51405,32946.0000,1,07/01/07
2707,А,51505,44925.0000,1,07/01/07
2707,А,52006,351975.0000,2,07/01/07
2707,А,52301,861.0000,2,07/01/07
2707,А,52303,154118.0000,2,07/01/07
2707,А,52304,837609.0000,2,07/01/07
2707,А,52305,937371.0000,2,07/01/07
2707,А,52306,567932.0000,2,07/01/07
2707,А,52307,194488.0000,2,07/01/07
2707,А,52401,0.0000,2,07/01/07
2707,А,52402,899.0000,2,07/01/07
2707,А,52406,20880.0000,2,07/01/07
2707,А,52407,0.0000,2,07/01/07
2707,А,52501,28460.0000,2,07/01/07
2707,А,52502,236617.0000,1,07/01/07
2707,А,60202,5.0000,1,07/01/07
2707,А,60301,8963.0000,2,07/01/07
2707,А,60302,6678.0000,1,07/01/07
2707,А,60303,58.0000,2,07/01/07
2707,А,60305,14176.0000,2,07/01/07
2707,А,60306,2.0000,1,07/01/07
2707,А,60307,0.0000,2,07/01/07
2707,А,60308,216.0000,1,07/01/07
2707,А,60309,0.0000,2,07/01/07
2707,А,60310,0.0000,1,07/01/07
2707,А,60311,0.0000,2,07/01/07
2707,А,60312,3791.0000,1,07/01/07
2707,А,60313,0.0000,2,07/01/07
2707,А,60314,0.0000,1,07/01/07
2707,А,60315,0.0000,1,07/01/07
2707,А,60322,0.0000,2,07/01/07
2707,А,60323,0.0000,1,07/01/07
2707,А,60324,272.0000,2,07/01/07
2707,А,60401,87812.0000,1,07/01/07
2707,А,60601,31343.0000,2,07/01/07
2707,А,60701,2459.0000,1,07/01/07
2707,А,60702,0.0000,1,07/01/07
2707,А,60901,1202.0000,1,07/01/07
2707,А,60903,234.0000,2,07/01/07
2707,А,61002,17.0000,1,07/01/07
2707,А,61008,37.0000,1,07/01/07
2707,А,61009,343.0000,1,07/01/07
2707,А,61010,0.0000,1,07/01/07
2707,А,61011,566.0000,1,07/01/07
2707,А,61202,0.0000,1,07/01/07
2707,А,61203,0.0000,2,07/01/07
2707,А,61204,0.0000,1,07/01/07
2707,А,61207,0.0000,2,07/01/07
2707,А,61306,0.0000,2,07/01/07
2707,А,61308,0.0000,2,07/01/07
2707,А,61403,10588.0000,1,07/01/07
2707,А,61406,0.0000,1,07/01/07
2707,А,61408,0.0000,1,07/01/07
2707,А,70101,0.0000,2,07/01/07
2707,А,70102,0.0000,2,07/01/07
2707,А,70103,0.0000,2,07/01/07
2707,А,70106,0.0000,2,07/01/07
2707,А,70107,0.0000,2,07/01/07
2707,А,70201,0.0000,1,07/01/07
2707,А,70202,0.0000,1,07/01/07
2707,А,70203,0.0000,1,07/01/07
2707,А,70204,0.0000,1,07/01/07
2707,А,70205,0.0000,1,07/01/07
2707,А,70206,0.0000,1,07/01/07
2707,А,70208,0.0000,1,07/01/07
2707,А,70209,0.0000,1,07/01/07
2707,А,70301,316737.0000,2,07/01/07
2707,А,70302,228969.0000,2,07/01/07
2707,А,70401,0.0000,1,07/01/07
2707,А,70501,8234.0000,1,07/01/07
2707,А,70502,0.0000,1,07/01/07
2707,В,90701,6.0000,1,07/01/07
2707,В,90702,0.0000,1,07/01/07
2707,В,90703,148025.0000,1,07/01/07
2707,В,90704,0.0000,1,07/01/07
2707,В,90705,0.0000,1,07/01/07
2707,В,90802,0.0000,1,07/01/07
2707,В,90803,715881.0000,1,07/01/07
2707,В,90901,906.0000,1,07/01/07
2707,В,90902,158797.0000,1,07/01/07
2707,В,90903,0.0000,1,07/01/07
2707,В,91003,0.0000,2,07/01/07
2707,В,91004,0.0000,2,07/01/07
2707,В,91007,0.0000,1,07/01/07
2707,В,91008,0.0000,1,07/01/07
2707,В,91010,0.0000,2,07/01/07
2707,В,91101,0.0000,1,07/01/07
2707,В,91102,0.0000,1,07/01/07
2707,В,91104,0.0000,1,07/01/07
2707,В,91202,6.0000,1,07/01/07
2707,В,91203,6.0000,1,07/01/07
2707,В,91207,0.0000,1,07/01/07
2707,В,91302,0.0000,2,07/01/07
2707,В,91303,1073638.0000,1,07/01/07
2707,В,91305,47980316.0000,1,07/01/07
2707,В,91307,30642951.0000,1,07/01/07
2707,В,91309,301522.0000,2,07/01/07
2707,В,91310,16000.0000,1,07/01/07
2707,В,91403,0.0000,1,07/01/07
2707,В,91404,1038265.0000,2,07/01/07
2707,В,91406,5582.0000,1,07/01/07
2707,В,91503,92739.0000,1,07/01/07
2707,В,91504,1124.0000,1,07/01/07
2707,В,91603,18.0000,1,07/01/07
2707,В,91604,60968.0000,1,07/01/07
2707,В,91704,2192.0000,1,07/01/07
2707,В,91802,12671.0000,1,07/01/07
2707,В,91803,33.0000,1,07/01/07
2707,Г,93001,214700.0000,1,07/01/07
2707,Г,93002,0.0000,1,07/01/07
2707,Г,93201,0.0000,1,07/01/07
2707,Г,93301,0.0000,1,07/01/07
2707,Г,93302,0.0000,1,07/01/07
2707,Г,93303,77449.0000,1,07/01/07
2707,Г,93304,955199.0000,1,07/01/07
2707,Г,93305,567956.0000,1,07/01/07
2707,Г,93306,0.0000,1,07/01/07
2707,Г,93307,0.0000,1,07/01/07
2707,Г,93308,0.0000,1,07/01/07
2707,Г,93309,0.0000,1,07/01/07
2707,Г,93310,128756.0000,1,07/01/07
2707,Г,93501,0.0000,1,07/01/07
2707,Г,93502,0.0000,1,07/01/07
2707,Г,93503,0.0000,1,07/01/07
2707,Г,93506,0.0000,1,07/01/07
2707,Г,93507,0.0000,1,07/01/07
2707,Г,93508,0.0000,1,07/01/07
2707,Г,93509,0.0000,1,07/01/07
2707,Г,93701,0.0000,1,07/01/07
2707,Г,93702,87879.0000,1,07/01/07
2707,Г,93703,0.0000,1,07/01/07
2707,Г,93801,12364.0000,1,07/01/07
2707,Г,94001,10109.0000,1,07/01/07
2707,Г,96001,214889.0000,2,07/01/07
2707,Г,96002,0.0000,2,07/01/07
2707,Г,96201,0.0000,2,07/01/07
2707,Г,96301,0.0000,2,07/01/07
2707,Г,96302,0.0000,2,07/01/07
2707,Г,96303,77130.0000,2,07/01/07
2707,Г,96304,968770.0000,2,07/01/07
2707,Г,96305,566554.0000,2,07/01/07
2707,Г,96306,0.0000,2,07/01/07
2707,Г,96307,0.0000,2,07/01/07
2707,Г,96308,0.0000,2,07/01/07
2707,Г,96309,0.0000,2,07/01/07
2707,Г,96310,129081.0000,2,07/01/07
2707,Г,96501,0.0000,2,07/01/07
2707,Г,96502,0.0000,2,07/01/07
2707,Г,96506,0.0000,2,07/01/07
2707,Г,96507,0.0000,2,07/01/07
2707,Г,96509,0.0000,2,07/01/07
2707,Г,96510,0.0000,2,07/01/07
2707,Г,96701,0.0000,2,07/01/07
2707,Г,96702,97988.0000,2,07/01/07
2707,Г,96703,0.0000,2,07/01/07
2707,Г,96801,0.0000,2,07/01/07
2707,Г,97001,0.0000,2,07/01/07
2707,Д,98000,123.0000,1,07/01/07
2707,Д,98010,6013496.0000,1,07/01/07
2707,Д,98040,33020.0000,2,07/01/07
2707,Д,98050,5710256.0000,2,07/01/07
2707,Д,98070,270343.0000,2,07/01/07
2707,В,99998,1339787.0000,1,07/01/07
2707,В,99999,80911859.0000,2,07/01/07
2726,А,10208,42900.0000,2,07/01/07
2726,А,10406,0.0000,2,07/01/07
2726,А,10601,138.0000,2,07/01/07
2726,А,10602,1024.0000,2,07/01/07
2726,А,10701,8580.0000,2,07/01/07
2726,А,10702,3471.0000,2,07/01/07
2726,А,10703,48240.0000,2,07/01/07
2726,А,20202,764.0000,1,07/01/07
2726,А,30104,355096.0000,1,07/01/07
2726,А,30110,228492.0000,1,07/01/07
2726,А,30114,200723.0000,1,07/01/07
2726,А,30202,1016.0000,1,07/01/07
2726,А,30204,5203.0000,1,07/01/07
2726,А,31304,69.0000,2,07/01/07
2726,А,32208,991.0000,1,07/01/07
2726,А,47416,17.0000,2,07/01/07
2726,А,47422,303177.0000,2,07/01/07
2726,А,47423,75164.0000,1,07/01/07
2726,А,47425,2312.0000,2,07/01/07
2726,А,60301,907.0000,2,07/01/07
2726,А,60302,8039.0000,1,07/01/07
2726,А,60303,0.0000,2,07/01/07
2726,А,60304,99.0000,1,07/01/07
2726,А,60305,0.0000,2,07/01/07
2726,А,60306,1.0000,1,07/01/07
2726,А,60307,0.0000,2,07/01/07
2726,А,60308,150.0000,1,07/01/07
2726,А,60309,0.0000,2,07/01/07
2726,А,60310,380.0000,1,07/01/07
2726,А,60311,0.0000,2,07/01/07
2726,А,60312,33125.0000,1,07/01/07
2726,А,60401,55698.0000,1,07/01/07
2726,А,60601,25052.0000,2,07/01/07
2726,А,60701,0.0000,1,07/01/07
2726,А,60901,1668.0000,1,07/01/07
2726,А,60903,834.0000,2,07/01/07
2726,А,61002,6.0000,1,07/01/07
2726,А,61008,6593.0000,1,07/01/07
2726,А,61009,988.0000,1,07/01/07
2726,А,61201,0.0000,2,07/01/07
2726,А,61306,0.0000,2,07/01/07
2726,А,61403,1985.0000,1,07/01/07
2726,А,61406,0.0000,1,07/01/07
2726,А,70101,0.0000,2,07/01/07
2726,А,70103,0.0000,2,07/01/07
2726,А,70107,0.0000,2,07/01/07
2726,А,70205,0.0000,1,07/01/07
2726,А,70206,0.0000,1,07/01/07
2726,А,70208,0.0000,1,07/01/07
2726,А,70209,0.0000,1,07/01/07
2726,А,70301,134938.0000,2,07/01/07
