"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
1076,В,91203,197.0000,1,01/01/10
1076,В,91207,3.0000,1,01/01/10
1076,В,91312,1976744.0000,2,01/01/10
1076,В,91313,1052759.0000,2,01/01/10
1076,В,91316,258052.0000,2,01/01/10
1076,В,91317,168211.0000,2,01/01/10
1076,В,91414,3444546.0000,1,01/01/10
1076,В,91418,36736.0000,1,01/01/10
1076,В,91501,10480.0000,1,01/01/10
1076,В,91507,3873.0000,2,01/01/10
1076,В,91508,1026.0000,2,01/01/10
1076,В,91604,9381.0000,1,01/01/10
1076,В,91704,14055.0000,1,01/01/10
1076,В,91802,81389.0000,1,01/01/10
1076,В,91803,377.0000,1,01/01/10
1076,Г,93311,0.0000,1,01/01/10
1076,Г,93411,2068.0000,1,01/01/10
1076,Г,93901,0.0000,1,01/01/10
1076,Г,96311,1567.0000,2,01/01/10
1076,Г,96411,0.0000,2,01/01/10
1076,Г,96901,501.0000,2,01/01/10
1076,Д,98000,60003.0000,1,01/01/10
1076,Д,98010,51370.0000,1,01/01/10
1076,Д,98015,5.0000,1,01/01/10
1076,Д,98050,60008.0000,2,01/01/10
1076,Д,98070,51370.0000,2,01/01/10
1076,В,99998,3460665.0000,1,01/01/10
1076,В,99999,6393530.0000,2,01/01/10
1189,А,10207,366495.0000,2,01/01/10
1189,А,10601,114.0000,2,01/01/10
1189,А,10605,9384.0000,1,01/01/10
1189,А,10701,18400.0000,2,01/01/10
1189,А,10801,393539.0000,2,01/01/10
1189,А,20202,147131.0000,1,01/01/10
1189,А,20203,2.0000,1,01/01/10
1189,А,20208,75997.0000,1,01/01/10
1189,А,20209,104824.0000,1,01/01/10
1189,А,30102,156244.0000,1,01/01/10
1189,А,30109,4100.0000,2,01/01/10
1189,А,30110,91796.0000,1,01/01/10
1189,А,30114,384268.0000,1,01/01/10
1189,А,30126,137.0000,2,01/01/10
1189,А,30202,23818.0000,1,01/01/10
1189,А,30204,6399.0000,1,01/01/10
1189,А,30213,1491.0000,1,01/01/10
1189,А,30220,0.0000,2,01/01/10
1189,А,30221,8.0000,1,01/01/10
1189,А,30223,0.0000,2,01/01/10
1189,А,30226,0.0000,2,01/01/10
1189,А,30232,0.0000,2,01/01/10
1189,А,30233,6108.0000,1,01/01/10
1189,А,30301,50791.0000,2,01/01/10
1189,А,30302,50791.0000,1,01/01/10
1189,А,30402,0.0000,1,01/01/10
1189,А,31302,0.0000,2,01/01/10
1189,А,31308,27101.0000,2,01/01/10
1189,А,31408,45976.0000,2,01/01/10
1189,А,31409,199806.0000,2,01/01/10
1189,А,31904,50000.0000,1,01/01/10
1189,А,32002,0.0000,1,01/01/10
1189,А,32003,0.0000,1,01/01/10
1189,А,32004,0.0000,1,01/01/10
1189,А,32005,145082.0000,1,01/01/10
1189,А,32015,0.0000,2,01/01/10
1189,А,32201,1361.0000,1,01/01/10
1189,А,40302,2171.0000,2,01/01/10
1189,А,40602,139759.0000,2,01/01/10
1189,А,40603,303.0000,2,01/01/10
1189,А,40701,781.0000,2,01/01/10
1189,А,40702,564725.0000,2,01/01/10
1189,А,40703,24500.0000,2,01/01/10
1189,А,40802,81384.0000,2,01/01/10
1189,А,40807,1874.0000,2,01/01/10
1189,А,40817,183134.0000,2,01/01/10
1189,А,40820,760.0000,2,01/01/10
1189,А,40901,0.0000,2,01/01/10
1189,А,40902,344.0000,2,01/01/10
1189,А,40905,100.0000,2,01/01/10
1189,А,40906,0.0000,2,01/01/10
1189,А,40909,104.0000,2,01/01/10
1189,А,40910,0.0000,2,01/01/10
1189,А,40911,191.0000,2,01/01/10
1189,А,40912,33.0000,2,01/01/10
1189,А,40913,1.0000,2,01/01/10
1189,А,42101,4000.0000,2,01/01/10
1189,А,42102,18750.0000,2,01/01/10
1189,А,42103,66730.0000,2,01/01/10
1189,А,42104,7750.0000,2,01/01/10
1189,А,42105,12360.0000,2,01/01/10
1189,А,42106,60823.0000,2,01/01/10
1189,А,42107,16800.0000,2,01/01/10
1189,А,42203,6000.0000,2,01/01/10
1189,А,42204,1600.0000,2,01/01/10
1189,А,42205,1181.0000,2,01/01/10
1189,А,42206,686.0000,2,01/01/10
1189,А,42301,16845.0000,2,01/01/10
1189,А,42303,107323.0000,2,01/01/10
1189,А,42304,31122.0000,2,01/01/10
1189,А,42305,138477.0000,2,01/01/10
1189,А,42306,2387815.0000,2,01/01/10
1189,А,42307,35199.0000,2,01/01/10
1189,А,42309,56.0000,2,01/01/10
1189,А,42601,52.0000,2,01/01/10
1189,А,42603,561.0000,2,01/01/10
1189,А,42605,1167.0000,2,01/01/10
1189,А,42606,3912.0000,2,01/01/10
1189,А,44205,300000.0000,1,01/01/10
1189,А,45106,2520.0000,1,01/01/10
1189,А,45107,1784.0000,1,01/01/10
1189,А,45201,26479.0000,1,01/01/10
1189,А,45204,10799.0000,1,01/01/10
1189,А,45205,351323.0000,1,01/01/10
1189,А,45206,205270.0000,1,01/01/10
1189,А,45207,554022.0000,1,01/01/10
1189,А,45208,482851.0000,1,01/01/10
1189,А,45215,62014.0000,2,01/01/10
1189,А,45404,2100.0000,1,01/01/10
1189,А,45405,17394.0000,1,01/01/10
1189,А,45406,26516.0000,1,01/01/10
1189,А,45407,127104.0000,1,01/01/10
1189,А,45408,371560.0000,1,01/01/10
1189,А,45415,63690.0000,2,01/01/10
1189,А,45502,0.0000,1,01/01/10
1189,А,45503,45.0000,1,01/01/10
1189,А,45504,0.0000,1,01/01/10
1189,А,45505,10611.0000,1,01/01/10
1189,А,45506,81200.0000,1,01/01/10
1189,А,45507,1004519.0000,1,01/01/10
1189,А,45509,4269.0000,1,01/01/10
1189,А,45515,58007.0000,2,01/01/10
1189,А,45812,42138.0000,1,01/01/10
1189,А,45814,16069.0000,1,01/01/10
1189,А,45815,33033.0000,1,01/01/10
1189,А,45818,41212.0000,2,01/01/10
1189,А,45912,6645.0000,1,01/01/10
1189,А,45914,18737.0000,1,01/01/10
1189,А,45915,14692.0000,1,01/01/10
1189,А,45918,12773.0000,2,01/01/10
1189,А,47404,0.0000,1,01/01/10
1189,А,47407,0.0000,2,01/01/10
1189,А,47408,0.0000,1,01/01/10
1189,А,47411,60207.0000,2,01/01/10
1189,А,47416,1091.0000,2,01/01/10
1189,А,47417,0.0000,1,01/01/10
1189,А,47422,2530.0000,2,01/01/10
1189,А,47423,9709.0000,1,01/01/10
1189,А,47425,8393.0000,2,01/01/10
1189,А,47426,10585.0000,2,01/01/10
1189,А,47427,65137.0000,1,01/01/10
1189,А,47801,26387.0000,1,01/01/10
1189,А,47804,1367.0000,2,01/01/10
1189,А,50104,10018.0000,1,01/01/10
1189,А,50120,658.0000,2,01/01/10
1189,А,50206,68420.0000,1,01/01/10
1189,А,50220,9384.0000,2,01/01/10
1189,А,51401,0.0000,1,01/01/10
1189,А,51402,0.0000,1,01/01/10
1189,А,51501,0.0000,1,01/01/10
1189,А,51504,1099.0000,1,01/01/10
1189,А,52301,324.0000,2,01/01/10
1189,А,52303,0.0000,2,01/01/10
1189,А,52304,3500.0000,2,01/01/10
1189,А,52305,80769.0000,2,01/01/10
1189,А,52306,35450.0000,2,01/01/10
1189,А,52307,72594.0000,2,01/01/10
1189,А,52406,0.0000,2,01/01/10
1189,А,52501,3931.0000,2,01/01/10
1189,А,52503,10991.0000,1,01/01/10
1189,А,60301,915.0000,2,01/01/10
1189,А,60302,1817.0000,1,01/01/10
1189,А,60305,0.0000,2,01/01/10
1189,А,60306,0.0000,1,01/01/10
1189,А,60308,54.0000,1,01/01/10
1189,А,60309,0.0000,2,01/01/10
1189,А,60310,86.0000,1,01/01/10
1189,А,60311,0.0000,2,01/01/10
1189,А,60312,3592.0000,1,01/01/10
1189,А,60322,133.0000,2,01/01/10
1189,А,60323,14206.0000,1,01/01/10
1189,А,60324,891.0000,2,01/01/10
1189,А,60401,452619.0000,1,01/01/10
1189,А,60404,10550.0000,1,01/01/10
1189,А,60601,82692.0000,2,01/01/10
1189,А,60701,0.0000,1,01/01/10
1189,А,61002,0.0000,1,01/01/10
1189,А,61008,531.0000,1,01/01/10
1189,А,61009,331.0000,1,01/01/10
1189,А,61010,0.0000,1,01/01/10
1189,А,61011,21102.0000,1,01/01/10
1189,А,61209,0.0000,1,01/01/10
1189,А,61210,0.0000,1,01/01/10
1189,А,61212,0.0000,1,01/01/10
1189,А,61304,48.0000,2,01/01/10
1189,А,61403,1362.0000,1,01/01/10
1189,А,70601,1728871.0000,2,01/01/10
1189,А,70602,1522.0000,2,01/01/10
1189,А,70603,1711584.0000,2,01/01/10
1189,А,70606,1658974.0000,1,01/01/10
1189,А,70607,1638.0000,1,01/01/10
1189,А,70608,1745724.0000,1,01/01/10
1189,А,70611,10236.0000,1,01/01/10
1189,В,90701,1.0000,1,01/01/10
1189,В,90704,0.0000,1,01/01/10
1189,В,90803,15000.0000,1,01/01/10
1189,В,90901,757482.0000,1,01/01/10
1189,В,90902,376895.0000,1,01/01/10
1189,В,90907,0.0000,1,01/01/10
1189,В,91003,0.0000,2,01/01/10
1189,В,91101,367.0000,1,01/01/10
1189,В,91102,60.0000,1,01/01/10
1189,В,91202,795340.0000,1,01/01/10
1189,В,91203,4835.0000,1,01/01/10
1189,В,91207,4.0000,1,01/01/10
1189,В,91311,734583.0000,2,01/01/10
1189,В,91312,7641214.0000,2,01/01/10
1189,В,91315,43532.0000,2,01/01/10
1189,В,91316,64524.0000,2,01/01/10
1189,В,91317,457516.0000,2,01/01/10
1189,В,91412,84018.0000,1,01/01/10
1189,В,91414,10107147.0000,1,01/01/10
1189,В,91418,27238.0000,1,01/01/10
1189,В,91501,63557.0000,1,01/01/10
1189,В,91507,17644.0000,2,01/01/10
1189,В,91508,32.0000,2,01/01/10
1189,В,91604,31758.0000,1,01/01/10
1189,В,91704,5039.0000,1,01/01/10
1189,В,91802,13980.0000,1,01/01/10
1189,Г,93301,0.0000,1,01/01/10
1189,Г,93801,0.0000,1,01/01/10
1189,Г,96301,0.0000,2,01/01/10
1189,Г,96801,0.0000,2,01/01/10
1189,Д,98000,567.0000,1,01/01/10
1189,Д,98010,69375.0000,1,01/01/10
1189,Д,98020,6.0000,1,01/01/10
1189,Д,98050,60573.0000,2,01/01/10
1189,Д,98070,9375.0000,2,01/01/10
1189,В,99998,8959045.0000,1,01/01/10
1189,В,99999,12282721.0000,2,01/01/10
1202,А,10207,6650.0000,2,01/01/10
1202,А,10601,8184.0000,2,01/01/10
1202,А,10701,2000.0000,2,01/01/10
1202,А,10801,6763.0000,2,01/01/10
1202,А,20202,26260.0000,1,01/01/10
1202,А,20207,0.0000,1,01/01/10
1202,А,30102,98298.0000,1,01/01/10
1202,А,30110,626.0000,1,01/01/10
1202,А,30202,1257.0000,1,01/01/10
1202,А,30223,0.0000,2,01/01/10
1202,А,30602,0.0000,1,01/01/10
1202,А,31904,0.0000,1,01/01/10
1202,А,31905,20000.0000,1,01/01/10
1202,А,32201,270.0000,1,01/01/10
1202,А,40502,5.0000,2,01/01/10
1202,А,40602,1211.0000,2,01/01/10
1202,А,40603,8522.0000,2,01/01/10
1202,А,40702,89639.0000,2,01/01/10
1202,А,40703,753.0000,2,01/01/10
1202,А,40802,25779.0000,2,01/01/10
1202,А,40817,157.0000,2,01/01/10
1202,А,40905,2.0000,2,01/01/10
1202,А,40911,0.0000,2,01/01/10
1202,А,42301,6037.0000,2,01/01/10
1202,А,42302,22.0000,2,01/01/10
1202,А,42303,250.0000,2,01/01/10
1202,А,42304,21795.0000,2,01/01/10
1202,А,42305,6954.0000,2,01/01/10
1202,А,42306,19962.0000,2,01/01/10
1202,А,42307,43349.0000,2,01/01/10
1202,А,45204,0.0000,1,01/01/10
1202,А,45205,500.0000,1,01/01/10
1202,А,45206,1319.0000,1,01/01/10
1202,А,45207,8119.0000,1,01/01/10
1202,А,45215,1487.0000,2,01/01/10
1202,А,45405,100.0000,1,01/01/10
1202,А,45406,7268.0000,1,01/01/10
1202,А,45407,51210.0000,1,01/01/10
1202,А,45415,2338.0000,2,01/01/10
1202,А,45504,37.0000,1,01/01/10
1202,А,45505,1690.0000,1,01/01/10
1202,А,45506,9315.0000,1,01/01/10
1202,А,45507,693.0000,1,01/01/10
1202,А,45515,221.0000,2,01/01/10
1202,А,45806,83.0000,1,01/01/10
1202,А,45814,1964.0000,1,01/01/10
1202,А,45815,99.0000,1,01/01/10
1202,А,45818,1932.0000,2,01/01/10
1202,А,45912,0.0000,1,01/01/10
1202,А,45914,133.0000,1,01/01/10
1202,А,45915,0.0000,1,01/01/10
1202,А,45918,14.0000,2,01/01/10
1202,А,47411,1248.0000,2,01/01/10
1202,А,47416,15.0000,2,01/01/10
1202,А,47422,16.0000,2,01/01/10
1202,А,47423,362.0000,1,01/01/10
1202,А,47425,116.0000,2,01/01/10
1202,А,47427,61.0000,1,01/01/10
1202,А,50104,5223.0000,1,01/01/10
1202,А,50120,1911.0000,2,01/01/10
1202,А,50121,1331.0000,1,01/01/10
1202,А,60301,234.0000,2,01/01/10
1202,А,60302,857.0000,1,01/01/10
1202,А,60305,0.0000,2,01/01/10
1202,А,60306,0.0000,1,01/01/10
1202,А,60308,7.0000,1,01/01/10
1202,А,60309,0.0000,2,01/01/10
1202,А,60310,0.0000,1,01/01/10
1202,А,60311,127.0000,2,01/01/10
1202,А,60312,48.0000,1,01/01/10
1202,А,60320,45.0000,2,01/01/10
1202,А,60323,5.0000,1,01/01/10
1202,А,60324,5.0000,2,01/01/10
1202,А,60401,19054.0000,1,01/01/10
1202,А,60601,5563.0000,2,01/01/10
1202,А,60701,0.0000,1,01/01/10
1202,А,61002,30.0000,1,01/01/10
1202,А,61008,310.0000,1,01/01/10
1202,А,61009,60.0000,1,01/01/10
1202,А,61011,6787.0000,1,01/01/10
1202,А,61209,0.0000,1,01/01/10
1202,А,61304,12.0000,2,01/01/10
1202,А,61403,96.0000,1,01/01/10
1202,А,70601,51013.0000,2,01/01/10
1202,А,70602,1062.0000,2,01/01/10
1202,А,70606,50163.0000,1,01/01/10
1202,А,70607,1150.0000,1,01/01/10
1202,А,70611,608.0000,1,01/01/10
1202,В,90901,8000.0000,1,01/01/10
1202,В,90902,488275.0000,1,01/01/10
1202,В,91003,0.0000,2,01/01/10
1202,В,91207,15.0000,1,01/01/10
1202,В,91312,199947.0000,2,01/01/10
1202,В,91317,500.0000,2,01/01/10
1202,В,91414,91897.0000,1,01/01/10
1202,В,91501,829.0000,1,01/01/10
1202,В,91604,95.0000,1,01/01/10
1202,В,91704,129.0000,1,01/01/10
1202,В,91802,835.0000,1,01/01/10
1202,Д,98010,4822.0000,1,01/01/10
1202,Д,98050,4822.0000,2,01/01/10
1202,В,99998,200447.0000,1,01/01/10
1202,В,99999,590075.0000,2,01/01/10
1203,А,10207,36000.0000,2,01/01/10
1203,А,10701,15336.0000,2,01/01/10
1203,А,10801,141458.0000,2,01/01/10
1203,А,20202,3545.0000,1,01/01/10
1203,А,20209,0.0000,1,01/01/10
1203,А,30102,245.0000,1,01/01/10
1203,А,30110,958.0000,1,01/01/10
1203,А,30202,827.0000,1,01/01/10
1203,А,30204,278.0000,1,01/01/10
1203,А,30213,238.0000,1,01/01/10
1203,А,30221,0.0000,1,01/01/10
1203,А,31302,0.0000,2,01/01/10
1203,А,31303,0.0000,2,01/01/10
1203,А,32002,0.0000,1,01/01/10
1203,А,40602,0.0000,2,01/01/10
1203,А,40701,0.0000,2,01/01/10
1203,А,40702,24133.0000,2,01/01/10
1203,А,40802,12.0000,2,01/01/10
1203,А,40817,758.0000,2,01/01/10
1203,А,40820,5.0000,2,01/01/10
1203,А,40905,49.0000,2,01/01/10
1203,А,40909,13.0000,2,01/01/10
1203,А,40910,6.0000,2,01/01/10
1203,А,40911,0.0000,2,01/01/10
1203,А,40912,0.0000,2,01/01/10
1203,А,40913,0.0000,2,01/01/10
1203,А,42104,0.0000,2,01/01/10
1203,А,42105,1000.0000,2,01/01/10
1203,А,42301,56.0000,2,01/01/10
1203,А,42304,150.0000,2,01/01/10
1203,А,42305,39835.0000,2,01/01/10
1203,А,42306,12637.0000,2,01/01/10
1203,А,42309,1.0000,2,01/01/10
1203,А,42310,1.0000,2,01/01/10
1203,А,42311,1.0000,2,01/01/10
1203,А,42312,1.0000,2,01/01/10
1203,А,42313,12.0000,2,01/01/10
1203,А,42601,24.0000,2,01/01/10
1203,А,43803,1.0000,2,01/01/10
1203,А,43804,0.0000,2,01/01/10
1203,А,43805,3.0000,2,01/01/10
1203,А,44007,13154.0000,2,01/01/10
1203,А,45205,0.0000,1,01/01/10
1203,А,45206,108250.0000,1,01/01/10
1203,А,45207,155769.0000,1,01/01/10
1203,А,45215,1489.0000,2,01/01/10
1203,А,45503,7561.0000,1,01/01/10
1203,А,45504,0.0000,1,01/01/10
1203,А,45505,0.0000,1,01/01/10
1203,А,45506,12458.0000,1,01/01/10
1203,А,45507,4901.0000,1,01/01/10
1203,А,45515,581.0000,2,01/01/10
1203,А,45812,0.0000,1,01/01/10
1203,А,45815,1731.0000,1,01/01/10
1203,А,45818,54.0000,2,01/01/10
1203,А,45912,78.0000,1,01/01/10
1203,А,45915,62.0000,1,01/01/10
1203,А,45918,3.0000,2,01/01/10
1203,А,47407,0.0000,2,01/01/10
1203,А,47408,0.0000,1,01/01/10
1203,А,47411,1600.0000,2,01/01/10
1203,А,47415,0.0000,1,01/01/10
1203,А,47416,38.0000,2,01/01/10
1203,А,47422,0.0000,2,01/01/10
1203,А,47423,386.0000,1,01/01/10
1203,А,47425,495.0000,2,01/01/10
1203,А,47426,74.0000,2,01/01/10
1203,А,47427,13.0000,1,01/01/10
1203,А,51401,0.0000,1,01/01/10
1203,А,52304,14800.0000,2,01/01/10
1203,А,52306,0.0000,2,01/01/10
1203,А,52501,4.0000,2,01/01/10
1203,А,60301,151.0000,2,01/01/10
1203,А,60302,12.0000,1,01/01/10
1203,А,60305,0.0000,2,01/01/10
1203,А,60308,320.0000,1,01/01/10
1203,А,60309,13.0000,2,01/01/10
1203,А,60312,3887.0000,1,01/01/10
1203,А,60320,214.0000,2,01/01/10
1203,А,60324,1776.0000,2,01/01/10
1203,А,60401,9183.0000,1,01/01/10
1203,А,60601,1126.0000,2,01/01/10
1203,А,60701,0.0000,1,01/01/10
1203,А,61002,0.0000,1,01/01/10
1203,А,61008,3.0000,1,01/01/10
1203,А,61009,0.0000,1,01/01/10
1203,А,61209,0.0000,1,01/01/10
1203,А,61210,0.0000,1,01/01/10
1203,А,61304,71.0000,2,01/01/10
1203,А,61403,548.0000,1,01/01/10
1203,А,70601,119383.0000,2,01/01/10
1203,А,70603,29821.0000,2,01/01/10
1203,А,70606,113552.0000,1,01/01/10
1203,А,70608,29729.0000,1,01/01/10
1203,А,70611,1805.0000,1,01/01/10
1203,В,90704,0.0000,1,01/01/10
1203,В,90803,0.0000,1,01/01/10
1203,В,90901,4.0000,1,01/01/10
1203,В,90902,354563.0000,1,01/01/10
1203,В,91202,1.0000,1,01/01/10
1203,В,91311,0.0000,2,01/01/10
1203,В,91312,561388.0000,2,01/01/10
1203,В,91315,2409.0000,2,01/01/10
1203,В,91316,9250.0000,2,01/01/10
1203,В,91414,389378.0000,1,01/01/10
1203,В,91507,14748.0000,2,01/01/10
1203,В,91508,49.0000,2,01/01/10
1203,В,91704,5562.0000,1,01/01/10
1203,В,91802,2656.0000,1,01/01/10
1203,Г,93001,15150.0000,1,01/01/10
1203,Г,93801,198.0000,1,01/01/10
1203,Г,96001,15122.0000,2,01/01/10
1203,Г,96801,226.0000,2,01/01/10
1203,Д,98000,0.0000,1,01/01/10
1203,Д,98020,0.0000,1,01/01/10
1203,Д,98050,0.0000,2,01/01/10
1203,В,99998,587844.0000,1,01/01/10
1203,В,99999,752164.0000,2,01/01/10
1281,А,10207,67000.0000,2,01/01/10
1281,А,10601,50.0000,2,01/01/10
1281,А,10701,5874.0000,2,01/01/10
1281,А,10801,30236.0000,2,01/01/10
1281,А,20202,6590.0000,1,01/01/10
1281,А,20209,0.0000,1,01/01/10
1281,А,30102,9702.0000,1,01/01/10
1281,А,30110,2546.0000,1,01/01/10
1281,А,30202,1636.0000,1,01/01/10
1281,А,30223,0.0000,2,01/01/10
1281,А,32002,0.0000,1,01/01/10
1281,А,32003,0.0000,1,01/01/10
1281,А,32004,65000.0000,1,01/01/10
1281,А,40502,142.0000,2,01/01/10
1281,А,40602,356.0000,2,01/01/10
1281,А,40701,2.0000,2,01/01/10
1281,А,40702,19643.0000,2,01/01/10
1281,А,40703,3984.0000,2,01/01/10
1281,А,40802,4727.0000,2,01/01/10
1281,А,40817,2068.0000,2,01/01/10
1281,А,40905,13.0000,2,01/01/10
1281,А,40906,0.0000,2,01/01/10
1281,А,40909,5.0000,2,01/01/10
1281,А,40911,0.0000,2,01/01/10
1281,А,40912,0.0000,2,01/01/10
1281,А,40913,3.0000,2,01/01/10
1281,А,42303,1263.0000,2,01/01/10
1281,А,42304,36792.0000,2,01/01/10
1281,А,42305,114656.0000,2,01/01/10
1281,А,42306,29668.0000,2,01/01/10
1281,А,45204,0.0000,1,01/01/10
1281,А,45205,23300.0000,1,01/01/10
1281,А,45206,95960.0000,1,01/01/10
1281,А,45207,19055.0000,1,01/01/10
1281,А,45208,3475.0000,1,01/01/10
1281,А,45215,1211.0000,2,01/01/10
1281,А,45306,670.0000,1,01/01/10
1281,А,45307,0.0000,1,01/01/10
1281,А,45315,20.0000,2,01/01/10
1281,А,45405,600.0000,1,01/01/10
1281,А,45406,26336.0000,1,01/01/10
1281,А,45407,53519.0000,1,01/01/10
1281,А,45408,11974.0000,1,01/01/10
1281,А,45415,1122.0000,2,01/01/10
1281,А,45505,1652.0000,1,01/01/10
1281,А,45506,194.0000,1,01/01/10
1281,А,45812,35965.0000,1,01/01/10
1281,А,45814,4437.0000,1,01/01/10
1281,А,45818,40402.0000,2,01/01/10
1281,А,45912,596.0000,1,01/01/10
1281,А,45914,169.0000,1,01/01/10
1281,А,45918,765.0000,2,01/01/10
1281,А,47407,0.0000,2,01/01/10
1281,А,47408,0.0000,1,01/01/10
1281,А,47411,5907.0000,2,01/01/10
1281,А,47416,1.0000,2,01/01/10
1281,А,47422,0.0000,2,01/01/10
1281,А,47423,120.0000,1,01/01/10
1281,А,47425,189.0000,2,01/01/10
1281,А,47427,1458.0000,1,01/01/10
1281,А,51401,0.0000,1,01/01/10
1281,А,51402,0.0000,1,01/01/10
1281,А,60301,4.0000,2,01/01/10
1281,А,60302,128.0000,1,01/01/10
1281,А,60305,0.0000,2,01/01/10
1281,А,60307,0.0000,2,01/01/10
1281,А,60308,0.0000,1,01/01/10
1281,А,60309,8.0000,2,01/01/10
1281,А,60310,0.0000,1,01/01/10
1281,А,60311,0.0000,2,01/01/10
1281,А,60312,37.0000,1,01/01/10
1281,А,60401,4330.0000,1,01/01/10
1281,А,60601,3130.0000,2,01/01/10
1281,А,61008,1.0000,1,01/01/10
1281,А,61011,615.0000,1,01/01/10
1281,А,61210,0.0000,1,01/01/10
1281,А,61403,67.0000,1,01/01/10
1281,А,70601,118055.0000,2,01/01/10
1281,А,70603,830.0000,2,01/01/10
1281,А,70606,110680.0000,1,01/01/10
1281,А,70608,1028.0000,1,01/01/10
1281,А,70611,6286.0000,1,01/01/10
1281,В,90901,9474.0000,1,01/01/10
1281,В,90902,9738.0000,1,01/01/10
1281,В,91003,0.0000,2,01/01/10
1281,В,91312,466162.0000,2,01/01/10
1281,В,91316,0.0000,2,01/01/10
1281,В,91317,43361.0000,2,01/01/10
1281,В,91414,533083.0000,1,01/01/10
1281,В,91507,33319.0000,2,01/01/10
1281,В,91604,3646.0000,1,01/01/10
1281,В,99998,542842.0000,1,01/01/10
1281,В,99999,555941.0000,2,01/01/10
1326,А,10207,59587623.0000,2,01/01/10
1326,А,10601,865154.0000,2,01/01/10
1326,А,10602,1810961.0000,2,01/01/10
1326,А,10603,1472812.0000,2,01/01/10
1326,А,10605,24447.0000,1,01/01/10
1326,А,10701,234861.0000,2,01/01/10
1326,А,10801,15547645.0000,2,01/01/10
1326,А,20202,6586602.0000,1,01/01/10
1326,А,20206,0.0000,1,01/01/10
1326,А,20207,32384.0000,1,01/01/10
1326,А,20208,9404356.0000,1,01/01/10
1326,А,20209,1809646.0000,1,01/01/10
1326,А,20314,2124641.0000,2,01/01/10
1326,А,30102,13707264.0000,1,01/01/10
1326,А,30109,3036178.0000,2,01/01/10
1326,А,30110,676390.0000,1,01/01/10
1326,А,30111,26337.0000,2,01/01/10
1326,А,30114,1922673.0000,1,01/01/10
1326,А,30116,7330.0000,2,01/01/10
1326,А,30119,9960.0000,1,01/01/10
1326,А,30122,4.0000,2,01/01/10
1326,А,30126,421.0000,2,01/01/10
1326,А,30202,1418041.0000,1,01/01/10
1326,А,30204,1789431.0000,1,01/01/10
1326,А,30210,41000.0000,1,01/01/10
1326,А,30213,367501.0000,1,01/01/10
1326,А,30220,49714.0000,2,01/01/10
1326,А,30221,0.0000,1,01/01/10
1326,А,30222,111189.0000,2,01/01/10
1326,А,30223,0.0000,2,01/01/10
1326,А,30231,439704.0000,2,01/01/10
1326,А,30232,3321988.0000,2,01/01/10
1326,А,30233,2164764.0000,1,01/01/10
1326,А,30301,340146632.0000,2,01/01/10
1326,А,30302,340146632.0000,1,01/01/10
1326,А,30402,1442630.0000,1,01/01/10
1326,А,30404,0.0000,1,01/01/10
1326,А,30406,346.0000,1,01/01/10
1326,А,30408,0.0000,2,01/01/10
1326,А,30409,0.0000,1,01/01/10
1326,А,30601,3686262.0000,2,01/01/10
1326,А,30602,0.0000,1,01/01/10
1326,А,30603,476.0000,2,01/01/10
1326,А,30606,110911.0000,2,01/01/10
1326,А,31205,7600000.0000,2,01/01/10
1326,А,31302,0.0000,2,01/01/10
1326,А,31303,0.0000,2,01/01/10
1326,А,31304,5824726.0000,2,01/01/10
1326,А,31305,2353404.0000,2,01/01/10
1326,А,31306,669000.0000,2,01/01/10
1326,А,31307,442634.0000,2,01/01/10
1326,А,31308,1512.0000,2,01/01/10
1326,А,31309,39613166.0000,2,01/01/10
1326,А,31401,3.0000,2,01/01/10
1326,А,31402,0.0000,2,01/01/10
1326,А,31403,0.0000,2,01/01/10
1326,А,31404,4152842.0000,2,01/01/10
1326,А,31405,1725896.0000,2,01/01/10
1326,А,31406,4745988.0000,2,01/01/10
1326,А,31407,1076325.0000,2,01/01/10
1326,А,31408,2557928.0000,2,01/01/10
1326,А,31409,2660022.0000,2,01/01/10
1326,А,31501,1934328.0000,2,01/01/10
1326,А,31601,197869.0000,2,01/01/10
1326,А,31606,27444.0000,2,01/01/10
1326,А,31607,843605.0000,2,01/01/10
1326,А,31608,3027737.0000,2,01/01/10
1326,А,31609,526353.0000,2,01/01/10
1326,А,31903,0.0000,1,01/01/10
1326,А,31904,4300000.0000,1,01/01/10
1326,А,32002,0.0000,1,01/01/10
1326,А,32003,0.0000,1,01/01/10
1326,А,32004,15913244.0000,1,01/01/10
1326,А,32005,2900000.0000,1,01/01/10
1326,А,32007,5070663.0000,1,01/01/10
1326,А,32008,2783000.0000,1,01/01/10
1326,А,32009,1000000.0000,1,01/01/10
1326,А,32015,89407.0000,2,01/01/10
1326,А,32102,1716358.0000,1,01/01/10
1326,А,32103,0.0000,1,01/01/10
1326,А,32104,1299379.0000,1,01/01/10
1326,А,32105,0.0000,1,01/01/10
1326,А,32106,3948335.0000,1,01/01/10
1326,А,32108,2710477.0000,1,01/01/10
1326,А,32109,4367683.0000,1,01/01/10
1326,А,32110,2384153.0000,1,01/01/10
1326,А,32115,70782.0000,2,01/01/10
1326,А,32301,224110.0000,1,01/01/10
1326,А,32502,0.0000,1,01/01/10
1326,А,32901,0.0000,2,01/01/10
1326,А,40116,0.0000,2,01/01/10
