"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
3227,А,52302,294255.0000,2,10/01/07
3227,А,52303,25217.0000,2,10/01/07
3227,А,52304,0.0000,2,10/01/07
3227,А,52305,38790.0000,2,10/01/07
3227,А,52306,312421.0000,2,10/01/07
3227,А,52307,62039.0000,2,10/01/07
3227,А,52406,46135.0000,2,10/01/07
3227,А,52501,1601.0000,2,10/01/07
3227,А,52502,55523.0000,1,10/01/07
3227,А,60102,5.0000,1,10/01/07
3227,А,60202,49.0000,1,10/01/07
3227,А,60206,1.0000,2,10/01/07
3227,А,60301,510.0000,2,10/01/07
3227,А,60302,26094.0000,1,10/01/07
3227,А,60303,833.0000,2,10/01/07
3227,А,60304,0.0000,1,10/01/07
3227,А,60305,1433.0000,2,10/01/07
3227,А,60306,25.0000,1,10/01/07
3227,А,60308,349.0000,1,10/01/07
3227,А,60309,599.0000,2,10/01/07
3227,А,60310,0.0000,1,10/01/07
3227,А,60311,20.0000,2,10/01/07
3227,А,60312,3372.0000,1,10/01/07
3227,А,60314,16.0000,1,10/01/07
3227,А,60322,18.0000,2,10/01/07
3227,А,60323,6469.0000,1,10/01/07
3227,А,60324,6879.0000,2,10/01/07
3227,А,60401,101149.0000,1,10/01/07
3227,А,60601,23185.0000,2,10/01/07
3227,А,60701,809.0000,1,10/01/07
3227,А,61002,171.0000,1,10/01/07
3227,А,61008,701.0000,1,10/01/07
3227,А,61009,1070.0000,1,10/01/07
3227,А,61010,10.0000,1,10/01/07
3227,А,61201,0.0000,2,10/01/07
3227,А,61203,0.0000,2,10/01/07
3227,А,61204,0.0000,1,10/01/07
3227,А,61302,0.0000,2,10/01/07
3227,А,61306,0.0000,2,10/01/07
3227,А,61403,1167.0000,1,10/01/07
3227,А,61406,0.0000,1,10/01/07
3227,А,70101,0.0000,2,10/01/07
3227,А,70102,0.0000,2,10/01/07
3227,А,70103,0.0000,2,10/01/07
3227,А,70106,0.0000,2,10/01/07
3227,А,70107,0.0000,2,10/01/07
3227,А,70201,0.0000,1,10/01/07
3227,А,70202,0.0000,1,10/01/07
3227,А,70203,0.0000,1,10/01/07
3227,А,70204,0.0000,1,10/01/07
3227,А,70205,0.0000,1,10/01/07
3227,А,70206,0.0000,1,10/01/07
3227,А,70208,0.0000,1,10/01/07
3227,А,70209,0.0000,1,10/01/07
3227,А,70301,128992.0000,2,10/01/07
3227,А,70501,23099.0000,1,10/01/07
3227,В,90701,13.0000,1,10/01/07
3227,В,90704,0.0000,1,10/01/07
3227,В,90803,725470.0000,1,10/01/07
3227,В,90901,1087.0000,1,10/01/07
3227,В,90902,1170036.0000,1,10/01/07
3227,В,91003,0.0000,2,10/01/07
3227,В,91004,0.0000,2,10/01/07
3227,В,91101,40.0000,1,10/01/07
3227,В,91104,2.0000,1,10/01/07
3227,В,91202,22200.0000,1,10/01/07
3227,В,91203,9.0000,1,10/01/07
3227,В,91207,3.0000,1,10/01/07
3227,В,91302,861.0000,2,10/01/07
3227,В,91303,757314.0000,1,10/01/07
3227,В,91305,1725271.0000,1,10/01/07
3227,В,91307,2359137.0000,1,10/01/07
3227,В,91309,107558.0000,2,10/01/07
3227,В,91310,1028122.0000,1,10/01/07
3227,В,91404,486350.0000,2,10/01/07
3227,В,91501,42.0000,1,10/01/07
3227,В,91502,37.0000,1,10/01/07
3227,В,91503,25691.0000,1,10/01/07
3227,В,91504,33.0000,1,10/01/07
3227,В,91604,137726.0000,1,10/01/07
3227,В,91704,1528.0000,1,10/01/07
3227,В,91802,17294.0000,1,10/01/07
3227,В,91803,3774.0000,1,10/01/07
3227,Г,93001,0.0000,1,10/01/07
3227,Г,93301,0.0000,1,10/01/07
3227,Г,93302,0.0000,1,10/01/07
3227,Г,93303,4175722.0000,1,10/01/07
3227,Г,93601,111890.0000,1,10/01/07
3227,Г,93602,726164.0000,1,10/01/07
3227,Г,93701,294.0000,1,10/01/07
3227,Г,93801,0.0000,1,10/01/07
3227,Г,94001,240.0000,1,10/01/07
3227,Г,96001,0.0000,2,10/01/07
3227,Г,96301,0.0000,2,10/01/07
3227,Г,96302,0.0000,2,10/01/07
3227,Г,96303,4143815.0000,2,10/01/07
3227,Г,96601,112130.0000,2,10/01/07
3227,Г,96602,694522.0000,2,10/01/07
3227,Г,96701,294.0000,2,10/01/07
3227,Г,96801,31906.0000,2,10/01/07
3227,Г,97001,31643.0000,2,10/01/07
3227,Д,98000,10.0000,1,10/01/07
3227,Д,98010,39519639.0000,1,10/01/07
3227,Д,98020,9.0000,1,10/01/07
3227,Д,98040,38881311.0000,2,10/01/07
3227,Д,98050,38413.0000,2,10/01/07
3227,Д,98070,599934.0000,2,10/01/07
3227,В,99998,594769.0000,1,10/01/07
3227,В,99999,7974829.0000,2,10/01/07
3229,А,10207,200000.0000,2,10/01/07
3229,А,10701,10336.0000,2,10/01/07
3229,А,10703,5075.0000,2,10/01/07
3229,А,20202,50080.0000,1,10/01/07
3229,А,20206,21866.0000,1,10/01/07
3229,А,20207,3351.0000,1,10/01/07
3229,А,30102,38834.0000,1,10/01/07
3229,А,30110,2533.0000,1,10/01/07
3229,А,30202,8444.0000,1,10/01/07
3229,А,30204,2869.0000,1,10/01/07
3229,А,30213,53.0000,1,10/01/07
3229,А,40701,382.0000,2,10/01/07
3229,А,40702,189696.0000,2,10/01/07
3229,А,40703,203.0000,2,10/01/07
3229,А,40802,1354.0000,2,10/01/07
3229,А,40807,336.0000,2,10/01/07
3229,А,40814,48.0000,2,10/01/07
3229,А,40817,3590.0000,2,10/01/07
3229,А,40820,180.0000,2,10/01/07
3229,А,40905,6.0000,2,10/01/07
3229,А,40909,1.0000,2,10/01/07
3229,А,40911,0.0000,2,10/01/07
3229,А,40912,0.0000,2,10/01/07
3229,А,40913,0.0000,2,10/01/07
3229,А,42101,1155.0000,2,10/01/07
3229,А,42106,577.0000,2,10/01/07
3229,А,42301,4501.0000,2,10/01/07
3229,А,42304,2745.0000,2,10/01/07
3229,А,42305,13109.0000,2,10/01/07
3229,А,42306,23045.0000,2,10/01/07
3229,А,42307,32191.0000,2,10/01/07
3229,А,45203,0.0000,1,10/01/07
3229,А,45204,19900.0000,1,10/01/07
3229,А,45205,31000.0000,1,10/01/07
3229,А,45206,312830.0000,1,10/01/07
3229,А,45207,66732.0000,1,10/01/07
3229,А,45208,42435.0000,1,10/01/07
3229,А,45215,32137.0000,2,10/01/07
3229,А,45503,5000.0000,1,10/01/07
3229,А,45505,7474.0000,1,10/01/07
3229,А,45506,18689.0000,1,10/01/07
3229,А,45507,12976.0000,1,10/01/07
3229,А,45515,12197.0000,2,10/01/07
3229,А,45812,10154.0000,1,10/01/07
3229,А,45815,1040.0000,1,10/01/07
3229,А,45818,11194.0000,2,10/01/07
3229,А,47407,0.0000,2,10/01/07
3229,А,47408,0.0000,1,10/01/07
3229,А,47416,35.0000,2,10/01/07
3229,А,47422,0.0000,2,10/01/07
3229,А,47426,6.0000,2,10/01/07
3229,А,47427,37.0000,1,10/01/07
3229,А,47501,37.0000,2,10/01/07
3229,А,47502,6.0000,1,10/01/07
3229,А,52301,20000.0000,2,10/01/07
3229,А,52305,12058.0000,2,10/01/07
3229,А,52306,14731.0000,2,10/01/07
3229,А,52307,22213.0000,2,10/01/07
3229,А,52406,5800.0000,2,10/01/07
3229,А,52501,4801.0000,2,10/01/07
3229,А,52502,8211.0000,1,10/01/07
3229,А,60301,32.0000,2,10/01/07
3229,А,60303,0.0000,2,10/01/07
3229,А,60305,0.0000,2,10/01/07
3229,А,60308,0.0000,1,10/01/07
3229,А,60309,0.0000,2,10/01/07
3229,А,60310,0.0000,1,10/01/07
3229,А,60311,95.0000,2,10/01/07
3229,А,60312,674.0000,1,10/01/07
3229,А,60314,0.0000,1,10/01/07
3229,А,60322,0.0000,2,10/01/07
3229,А,60323,414.0000,1,10/01/07
3229,А,60324,292.0000,2,10/01/07
3229,А,60401,3069.0000,1,10/01/07
3229,А,60601,1465.0000,2,10/01/07
3229,А,60901,11.0000,1,10/01/07
3229,А,61002,3.0000,1,10/01/07
3229,А,61008,0.0000,1,10/01/07
3229,А,61009,0.0000,1,10/01/07
3229,А,61010,5.0000,1,10/01/07
3229,А,61304,2.0000,2,10/01/07
3229,А,61306,0.0000,2,10/01/07
3229,А,61403,375.0000,1,10/01/07
3229,А,61406,0.0000,1,10/01/07
3229,А,70101,0.0000,2,10/01/07
3229,А,70103,0.0000,2,10/01/07
3229,А,70106,0.0000,2,10/01/07
3229,А,70107,0.0000,2,10/01/07
3229,А,70203,0.0000,1,10/01/07
3229,А,70205,0.0000,1,10/01/07
3229,А,70206,0.0000,1,10/01/07
3229,А,70208,0.0000,1,10/01/07
3229,А,70209,0.0000,1,10/01/07
3229,А,70301,13037.0000,2,10/01/07
3229,А,70302,33122.0000,2,10/01/07
3229,А,70501,2719.0000,1,10/01/07
3229,В,90901,158.0000,1,10/01/07
3229,В,90902,99343.0000,1,10/01/07
3229,В,91207,2.0000,1,10/01/07
3229,В,91303,20000.0000,1,10/01/07
3229,В,91305,8612.0000,1,10/01/07
3229,В,91307,983547.0000,1,10/01/07
3229,В,91404,577.0000,2,10/01/07
3229,В,91503,7146.0000,1,10/01/07
3229,В,91604,5993.0000,1,10/01/07
3229,В,91803,367.0000,1,10/01/07
3229,Д,98000,5.0000,1,10/01/07
3229,Д,98070,5.0000,2,10/01/07
3229,В,99998,577.0000,1,10/01/07
3229,В,99999,1125168.0000,2,10/01/07
3236,А,10208,638000.0000,2,10/01/07
3236,А,10701,189871.0000,2,10/01/07
3236,А,10702,0.0000,2,10/01/07
3236,А,10703,53.0000,2,10/01/07
3236,А,20202,35849.0000,1,10/01/07
3236,А,20209,0.0000,1,10/01/07
3236,А,30102,288273.0000,1,10/01/07
3236,А,30109,4.0000,2,10/01/07
3236,А,30110,82770.0000,1,10/01/07
3236,А,30114,21261.0000,1,10/01/07
3236,А,30202,42221.0000,1,10/01/07
3236,А,30204,1087.0000,1,10/01/07
3236,А,30220,0.0000,2,10/01/07
3236,А,30221,0.0000,1,10/01/07
3236,А,30222,0.0000,2,10/01/07
3236,А,30223,31377.0000,2,10/01/07
3236,А,30232,32.0000,2,10/01/07
3236,А,30301,28290.0000,2,10/01/07
3236,А,30302,28290.0000,1,10/01/07
3236,А,30305,178990.0000,2,10/01/07
3236,А,30306,178990.0000,1,10/01/07
3236,А,30402,32425.0000,1,10/01/07
3236,А,30404,0.0000,1,10/01/07
3236,А,30408,0.0000,2,10/01/07
3236,А,30409,0.0000,1,10/01/07
3236,А,30601,28192.0000,2,10/01/07
3236,А,31302,0.0000,2,10/01/07
3236,А,31303,111000.0000,2,10/01/07
3236,А,31304,0.0000,2,10/01/07
3236,А,32002,0.0000,1,10/01/07
3236,А,32003,366000.0000,1,10/01/07
3236,А,32004,0.0000,1,10/01/07
3236,А,32201,374.0000,1,10/01/07
3236,А,32801,226.0000,2,10/01/07
3236,А,32802,65.0000,1,10/01/07
3236,А,40502,50123.0000,2,10/01/07
3236,А,40602,9.0000,2,10/01/07
3236,А,40701,23473.0000,2,10/01/07
3236,А,40702,1163754.0000,2,10/01/07
3236,А,40703,6106.0000,2,10/01/07
3236,А,40802,19314.0000,2,10/01/07
3236,А,40805,0.0000,2,10/01/07
3236,А,40807,4700.0000,2,10/01/07
3236,А,40813,59.0000,2,10/01/07
3236,А,40814,8.0000,2,10/01/07
3236,А,40817,172.0000,2,10/01/07
3236,А,40820,9.0000,2,10/01/07
3236,А,40911,0.0000,2,10/01/07
3236,А,42007,70700.0000,2,10/01/07
3236,А,42101,5510.0000,2,10/01/07
3236,А,42104,350.0000,2,10/01/07
3236,А,42105,530.0000,2,10/01/07
3236,А,42106,10500.0000,2,10/01/07
3236,А,42301,8026.0000,2,10/01/07
3236,А,42306,6218.0000,2,10/01/07
3236,А,42307,3759.0000,2,10/01/07
3236,А,42601,189.0000,2,10/01/07
3236,А,42609,3.0000,2,10/01/07
3236,А,45201,45232.0000,1,10/01/07
3236,А,45205,62700.0000,1,10/01/07
3236,А,45206,432227.0000,1,10/01/07
3236,А,45207,969505.0000,1,10/01/07
3236,А,45208,120000.0000,1,10/01/07
3236,А,45215,173678.0000,2,10/01/07
3236,А,45306,2100.0000,1,10/01/07
3236,А,45307,807.0000,1,10/01/07
3236,А,45315,4.0000,2,10/01/07
3236,А,45405,26635.0000,1,10/01/07
3236,А,45406,900.0000,1,10/01/07
3236,А,45407,12500.0000,1,10/01/07
3236,А,45415,68.0000,2,10/01/07
3236,А,45504,900.0000,1,10/01/07
3236,А,45505,11984.0000,1,10/01/07
3236,А,45506,5114.0000,1,10/01/07
3236,А,45515,120.0000,2,10/01/07
3236,А,45706,47769.0000,1,10/01/07
3236,А,45715,3344.0000,2,10/01/07
3236,А,45812,2297.0000,1,10/01/07
3236,А,45815,816.0000,1,10/01/07
3236,А,45818,3113.0000,2,10/01/07
3236,А,45912,86.0000,1,10/01/07
3236,А,47001,499.0000,1,10/01/07
3236,А,47403,0.0000,2,10/01/07
3236,А,47404,201.0000,1,10/01/07
3236,А,47405,0.0000,2,10/01/07
3236,А,47407,0.0000,2,10/01/07
3236,А,47408,0.0000,1,10/01/07
3236,А,47411,69.0000,2,10/01/07
3236,А,47416,6579.0000,2,10/01/07
3236,А,47417,0.0000,1,10/01/07
3236,А,47422,2.0000,2,10/01/07
3236,А,47423,0.0000,1,10/01/07
3236,А,47425,4992.0000,2,10/01/07
3236,А,47426,135.0000,2,10/01/07
3236,А,47427,229.0000,1,10/01/07
3236,А,47501,89.0000,2,10/01/07
3236,А,47502,139.0000,1,10/01/07
3236,А,47802,0.0000,1,10/01/07
3236,А,50708,90.0000,1,10/01/07
3236,А,51401,0.0000,1,10/01/07
3236,А,51402,0.0000,1,10/01/07
3236,А,51404,23842.0000,1,10/01/07
3236,А,51405,88680.0000,1,10/01/07
3236,А,51406,36597.0000,1,10/01/07
3236,А,51508,0.0000,1,10/01/07
3236,А,51510,0.0000,2,10/01/07
3236,А,52301,1300.0000,2,10/01/07
3236,А,52305,6042.0000,2,10/01/07
3236,А,52306,193072.0000,2,10/01/07
3236,А,52406,28.0000,2,10/01/07
3236,А,52501,55.0000,2,10/01/07
3236,А,52502,21811.0000,1,10/01/07
3236,А,60301,141.0000,2,10/01/07
3236,А,60302,410.0000,1,10/01/07
3236,А,60303,0.0000,2,10/01/07
3236,А,60304,62.0000,1,10/01/07
3236,А,60305,1557.0000,2,10/01/07
3236,А,60306,0.0000,1,10/01/07
3236,А,60308,30.0000,1,10/01/07
3236,А,60309,0.0000,2,10/01/07
3236,А,60310,70.0000,1,10/01/07
3236,А,60312,540.0000,1,10/01/07
3236,А,60314,298.0000,1,10/01/07
3236,А,60322,0.0000,2,10/01/07
3236,А,60323,44.0000,1,10/01/07
3236,А,60324,44.0000,2,10/01/07
3236,А,60401,37741.0000,1,10/01/07
3236,А,60601,26854.0000,2,10/01/07
3236,А,60701,0.0000,1,10/01/07
3236,А,60702,0.0000,1,10/01/07
3236,А,61002,97.0000,1,10/01/07
3236,А,61008,208.0000,1,10/01/07
3236,А,61009,93.0000,1,10/01/07
3236,А,61201,0.0000,2,10/01/07
3236,А,61207,0.0000,2,10/01/07
3236,А,61302,0.0000,2,10/01/07
3236,А,61306,0.0000,2,10/01/07
3236,А,61403,1960.0000,1,10/01/07
3236,А,61406,0.0000,1,10/01/07
3236,А,70101,0.0000,2,10/01/07
3236,А,70102,0.0000,2,10/01/07
3236,А,70103,0.0000,2,10/01/07
3236,А,70106,0.0000,2,10/01/07
3236,А,70107,0.0000,2,10/01/07
3236,А,70201,0.0000,1,10/01/07
3236,А,70202,0.0000,1,10/01/07
3236,А,70203,0.0000,1,10/01/07
3236,А,70204,0.0000,1,10/01/07
3236,А,70205,0.0000,1,10/01/07
3236,А,70206,0.0000,1,10/01/07
3236,А,70209,0.0000,1,10/01/07
3236,А,70301,54547.0000,2,10/01/07
3236,А,70401,449.0000,1,10/01/07
3236,А,70501,22113.0000,1,10/01/07
3236,В,90701,6.0000,1,10/01/07
3236,В,90704,0.0000,1,10/01/07
3236,В,90901,50707.0000,1,10/01/07
3236,В,90902,277135.0000,1,10/01/07
3236,В,91003,0.0000,2,10/01/07
3236,В,91004,0.0000,2,10/01/07
3236,В,91202,52080.0000,1,10/01/07
3236,В,91203,10.0000,1,10/01/07
3236,В,91207,0.0000,1,10/01/07
3236,В,91302,20000.0000,2,10/01/07
3236,В,91303,20766.0000,1,10/01/07
3236,В,91305,1025130.0000,1,10/01/07
3236,В,91307,981088.0000,1,10/01/07
3236,В,91309,89552.0000,2,10/01/07
3236,В,91310,0.0000,1,10/01/07
3236,В,91401,113771.0000,2,10/01/07
3236,В,91404,85838.0000,2,10/01/07
3236,В,91503,286655.0000,1,10/01/07
3236,В,91504,24.0000,1,10/01/07
3236,В,91604,4116.0000,1,10/01/07
3236,В,91704,2433.0000,1,10/01/07
3236,В,91802,1902.0000,1,10/01/07
3236,Д,98000,21.0000,1,10/01/07
3236,Д,98010,262315100.0000,1,10/01/07
3236,Д,98020,0.0000,1,10/01/07
3236,Д,98040,262315097.0000,2,10/01/07
3236,Д,98050,6.0000,2,10/01/07
3236,Д,98053,0.0000,2,10/01/07
3236,Д,98070,18.0000,2,10/01/07
3236,В,99998,309161.0000,1,10/01/07
3236,В,99999,2702052.0000,2,10/01/07
3245,А,10207,214005.0000,2,10/01/07
3245,А,10701,10700.0000,2,10/01/07
3245,А,10702,1133.0000,2,10/01/07
3245,А,10703,9000.0000,2,10/01/07
3245,А,20202,38662.0000,1,10/01/07
3245,А,20208,2414.0000,1,10/01/07
3245,А,20209,7813.0000,1,10/01/07
3245,А,30102,346719.0000,1,10/01/07
3245,А,30110,29453.0000,1,10/01/07
3245,А,30114,2186.0000,1,10/01/07
3245,А,30202,53102.0000,1,10/01/07
3245,А,30204,1179.0000,1,10/01/07
3245,А,30213,100.0000,1,10/01/07
3245,А,30221,0.0000,1,10/01/07
3245,А,30223,64278.0000,2,10/01/07
3245,А,30232,102.0000,2,10/01/07
3245,А,30233,0.0000,1,10/01/07
3245,А,30301,20461.0000,2,10/01/07
3245,А,30302,20461.0000,1,10/01/07
3245,А,30305,19356.0000,2,10/01/07
3245,А,30306,19355.0000,1,10/01/07
3245,А,30402,7621.0000,1,10/01/07
3245,А,30404,0.0000,1,10/01/07
3245,А,30406,0.0000,1,10/01/07
3245,А,30602,1828.0000,1,10/01/07
3245,А,31302,0.0000,2,10/01/07
3245,А,32002,0.0000,1,10/01/07
3245,А,32003,230000.0000,1,10/01/07
3245,А,32004,585000.0000,1,10/01/07
3245,А,32201,1871.0000,1,10/01/07
3245,А,32801,1166.0000,2,10/01/07
3245,А,40502,15.0000,2,10/01/07
3245,А,40602,2082.0000,2,10/01/07
3245,А,40701,7445.0000,2,10/01/07
3245,А,40702,1925700.0000,2,10/01/07
3245,А,40703,1430.0000,2,10/01/07
3245,А,40802,13410.0000,2,10/01/07
3245,А,40817,33134.0000,2,10/01/07
3245,А,40905,1.0000,2,10/01/07
3245,А,40906,5940.0000,2,10/01/07
3245,А,40909,0.0000,2,10/01/07
3245,А,40911,0.0000,2,10/01/07
3245,А,40912,0.0000,2,10/01/07
3245,А,40913,2.0000,2,10/01/07
3245,А,42005,100000.0000,2,10/01/07
3245,А,42007,16000.0000,2,10/01/07
3245,А,42104,18200.0000,2,10/01/07
3245,А,42105,10000.0000,2,10/01/07
3245,А,42301,25186.0000,2,10/01/07
3245,А,42304,75951.0000,2,10/01/07
3245,А,42305,124300.0000,2,10/01/07
3245,А,42306,68907.0000,2,10/01/07
3245,А,42307,4105.0000,2,10/01/07
3245,А,42601,27.0000,2,10/01/07
3245,А,42606,0.0000,2,10/01/07
3245,А,45201,47571.0000,1,10/01/07
3245,А,45204,35000.0000,1,10/01/07
3245,А,45205,103000.0000,1,10/01/07
3245,А,45206,305007.0000,1,10/01/07
3245,А,45207,210839.0000,1,10/01/07
3245,А,45215,25794.0000,2,10/01/07
3245,А,45406,350.0000,1,10/01/07
3245,А,45407,24858.0000,1,10/01/07
3245,А,45415,651.0000,2,10/01/07
3245,А,45504,2000.0000,1,10/01/07
3245,А,45505,23473.0000,1,10/01/07
3245,А,45506,95381.0000,1,10/01/07
3245,А,45507,9876.0000,1,10/01/07
3245,А,45515,8383.0000,2,10/01/07
3245,А,45812,4625.0000,1,10/01/07
3245,А,45815,2761.0000,1,10/01/07
3245,А,45818,6215.0000,2,10/01/07
3245,А,47405,0.0000,2,10/01/07
3245,А,47407,0.0000,2,10/01/07
3245,А,47408,0.0000,1,10/01/07
3245,А,47411,3539.0000,2,10/01/07
3245,А,47416,4465.0000,2,10/01/07
3245,А,47422,325.0000,2,10/01/07
3245,А,47423,2317.0000,1,10/01/07
3245,А,47425,859.0000,2,10/01/07
3245,А,47426,4024.0000,2,10/01/07
3245,А,47427,1220.0000,1,10/01/07
3245,А,47501,54.0000,2,10/01/07
3245,А,47502,7563.0000,1,10/01/07
3245,А,50105,15061.0000,1,10/01/07
3245,А,50106,302002.0000,1,10/01/07
3245,А,50107,324129.0000,1,10/01/07
3245,А,50111,0.0000,2,10/01/07
3245,А,50112,0.0000,1,10/01/07
3245,А,50208,35000.0000,1,10/01/07
3245,А,50405,0.0000,2,10/01/07
3245,А,50406,3325.0000,1,10/01/07
3245,А,50605,1623.0000,1,10/01/07
3245,А,50606,4555.0000,1,10/01/07
3245,А,50609,0.0000,2,10/01/07
3245,А,50610,0.0000,1,10/01/07
3245,А,50905,92.0000,1,10/01/07
3245,А,52301,5.0000,2,10/01/07
3245,А,52304,31000.0000,2,10/01/07
3245,А,52305,32000.0000,2,10/01/07
3245,А,52406,681.0000,2,10/01/07
3245,А,52501,1576.0000,2,10/01/07
3245,А,52502,1609.0000,1,10/01/07
3245,А,60202,10.0000,1,10/01/07
3245,А,60206,10.0000,2,10/01/07
3245,А,60301,49.0000,2,10/01/07
3245,А,60302,386.0000,1,10/01/07
3245,А,60303,3.0000,2,10/01/07
3245,А,60304,25.0000,1,10/01/07
3245,А,60305,0.0000,2,10/01/07
3245,А,60306,6.0000,1,10/01/07
3245,А,60308,50.0000,1,10/01/07
3245,А,60309,257.0000,2,10/01/07
3245,А,60310,317.0000,1,10/01/07
3245,А,60311,0.0000,2,10/01/07
3245,А,60312,5197.0000,1,10/01/07
3245,А,60314,0.0000,1,10/01/07
3245,А,60322,0.0000,2,10/01/07
3245,А,60323,0.0000,1,10/01/07
3245,А,60401,16277.0000,1,10/01/07
3245,А,60601,5798.0000,2,10/01/07
3245,А,60701,0.0000,1,10/01/07
3245,А,60901,50.0000,1,10/01/07
3245,А,60903,15.0000,2,10/01/07
3245,А,61002,5.0000,1,10/01/07
3245,А,61008,1826.0000,1,10/01/07
3245,А,61009,152.0000,1,10/01/07
3245,А,61203,0.0000,2,10/01/07
3245,А,61204,0.0000,1,10/01/07
3245,А,61304,159.0000,2,10/01/07
3245,А,61306,0.0000,2,10/01/07
3245,А,61403,6753.0000,1,10/01/07
3245,А,61406,0.0000,1,10/01/07
3245,А,70101,0.0000,2,10/01/07
3245,А,70102,0.0000,2,10/01/07
3245,А,70103,0.0000,2,10/01/07
3245,А,70106,0.0000,2,10/01/07
3245,А,70107,0.0000,2,10/01/07
3245,А,70201,0.0000,1,10/01/07
3245,А,70202,0.0000,1,10/01/07
3245,А,70203,0.0000,1,10/01/07
3245,А,70204,0.0000,1,10/01/07
3245,А,70205,0.0000,1,10/01/07
3245,А,70206,0.0000,1,10/01/07
3245,А,70208,0.0000,1,10/01/07
3245,А,70209,0.0000,1,10/01/07
3245,А,70301,60185.0000,2,10/01/07
3245,А,70401,4423.0000,1,10/01/07
3245,А,70501,11605.0000,1,10/01/07
3245,В,90701,2.0000,1,10/01/07
3245,В,90803,39012.0000,1,10/01/07
3245,В,90901,3.0000,1,10/01/07
3245,В,90902,23670.0000,1,10/01/07
3245,В,91003,0.0000,2,10/01/07
3245,В,91202,8.0000,1,10/01/07
3245,В,91203,2.0000,1,10/01/07
3245,В,91302,150.0000,2,10/01/07
3245,В,91303,55504.0000,1,10/01/07
3245,В,91305,820353.0000,1,10/01/07
3245,В,91307,959524.0000,1,10/01/07
3245,В,91309,37480.0000,2,10/01/07
3245,В,91404,35964.0000,2,10/01/07
3245,В,91503,48136.0000,1,10/01/07
3245,В,91604,3634.0000,1,10/01/07
3245,В,91704,37.0000,1,10/01/07
3245,В,91802,2014.0000,1,10/01/07
3245,Г,93001,0.0000,1,10/01/07
3245,Г,93302,0.0000,1,10/01/07
3245,Г,93303,0.0000,1,10/01/07
3245,Г,93304,0.0000,1,10/01/07
3245,Г,93502,0.0000,1,10/01/07
3245,Г,93503,0.0000,1,10/01/07
3245,Г,93504,0.0000,1,10/01/07
3245,Г,93801,0.0000,1,10/01/07
3245,Г,94001,0.0000,1,10/01/07
3245,Г,96001,0.0000,2,10/01/07
3245,Г,96302,0.0000,2,10/01/07
3245,Г,96303,0.0000,2,10/01/07
3245,Г,96304,0.0000,2,10/01/07
3245,Г,96502,0.0000,2,10/01/07
3245,Г,96503,0.0000,2,10/01/07
3245,Г,96504,0.0000,2,10/01/07
3245,Г,96801,0.0000,2,10/01/07
3245,Г,97001,0.0000,2,10/01/07
3245,Д,98010,14887814.0000,1,10/01/07
3245,Д,98050,14887814.0000,2,10/01/07
3245,В,99998,73594.0000,1,10/01/07
3245,В,99999,1951899.0000,2,10/01/07
3247,А,10207,100000.0000,2,10/01/07
3247,А,10601,37167.0000,2,10/01/07
3247,А,10701,18731.0000,2,10/01/07
3247,А,10702,1027.0000,2,10/01/07
3247,А,10703,28829.0000,2,10/01/07
3247,А,20202,42662.0000,1,10/01/07
3247,А,20206,2403.0000,1,10/01/07
3247,А,20207,50775.0000,1,10/01/07
3247,А,20209,6990.0000,1,10/01/07
3247,А,30102,56190.0000,1,10/01/07
3247,А,30110,904.0000,1,10/01/07
3247,А,30114,61924.0000,1,10/01/07
3247,А,30202,16385.0000,1,10/01/07
3247,А,30204,5108.0000,1,10/01/07
3247,А,30221,0.0000,1,10/01/07
3247,А,30602,3391.0000,1,10/01/07
3247,А,31302,0.0000,2,10/01/07
3247,А,31303,0.0000,2,10/01/07
3247,А,32002,0.0000,1,10/01/07
3247,А,32003,117464.0000,1,10/01/07
3247,А,32201,6537.0000,1,10/01/07
3247,А,32801,125.0000,2,10/01/07
3247,А,40302,13596.0000,2,10/01/07
3247,А,40410,41.0000,2,10/01/07
3247,А,40602,130847.0000,2,10/01/07
3247,А,40701,21804.0000,2,10/01/07
3247,А,40702,176970.0000,2,10/01/07
3247,А,40703,5.0000,2,10/01/07
3247,А,40802,875.0000,2,10/01/07
3247,А,40807,13160.0000,2,10/01/07
3247,А,40814,12.0000,2,10/01/07
3247,А,40817,51821.0000,2,10/01/07
3247,А,40820,2018.0000,2,10/01/07
3247,А,40903,4.0000,2,10/01/07
3247,А,40909,0.0000,2,10/01/07
3247,А,40911,0.0000,2,10/01/07
3247,А,40912,0.0000,2,10/01/07
3247,А,42103,167767.0000,2,10/01/07
3247,А,42104,16000.0000,2,10/01/07
3247,А,42105,204923.0000,2,10/01/07
3247,А,42106,148968.0000,2,10/01/07
3247,А,42301,3185.0000,2,10/01/07
3247,А,42304,15178.0000,2,10/01/07
3247,А,42305,16990.0000,2,10/01/07
3247,А,42306,10190.0000,2,10/01/07
3247,А,42307,1273.0000,2,10/01/07
3247,А,42309,4197.0000,2,10/01/07
3247,А,42601,8.0000,2,10/01/07
3247,А,42609,285.0000,2,10/01/07
3247,А,43801,4.0000,2,10/01/07
3247,А,44001,1.0000,2,10/01/07
3247,А,45201,4307.0000,1,10/01/07
3247,А,45203,0.0000,1,10/01/07
3247,А,45204,17315.0000,1,10/01/07
