"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
1724,А,42309,5.0000,2,10/01/09
1724,А,42601,7733.0000,2,10/01/09
1724,А,44006,1320.0000,2,10/01/09
1724,А,45201,3219.0000,1,10/01/09
1724,А,45205,7070.0000,1,10/01/09
1724,А,45206,17700.0000,1,10/01/09
1724,А,45207,38550.0000,1,10/01/09
1724,А,45208,47900.0000,1,10/01/09
1724,А,45215,6658.0000,2,10/01/09
1724,А,45404,61.0000,1,10/01/09
1724,А,45405,434.0000,1,10/01/09
1724,А,45406,679.0000,1,10/01/09
1724,А,45407,297.0000,1,10/01/09
1724,А,45502,0.0000,1,10/01/09
1724,А,45503,0.0000,1,10/01/09
1724,А,45504,0.0000,1,10/01/09
1724,А,45505,18043.0000,1,10/01/09
1724,А,45506,70505.0000,1,10/01/09
1724,А,45507,37336.0000,1,10/01/09
1724,А,45515,7743.0000,2,10/01/09
1724,А,45601,0.0000,1,10/01/09
1724,А,45602,0.0000,1,10/01/09
1724,А,45704,1802.0000,1,10/01/09
1724,А,45706,21658.0000,1,10/01/09
1724,А,45715,2535.0000,2,10/01/09
1724,А,45815,6111.0000,1,10/01/09
1724,А,45817,880.0000,1,10/01/09
1724,А,45818,5899.0000,2,10/01/09
1724,А,45915,445.0000,1,10/01/09
1724,А,45917,25.0000,1,10/01/09
1724,А,45918,325.0000,2,10/01/09
1724,А,47407,0.0000,2,10/01/09
1724,А,47408,0.0000,1,10/01/09
1724,А,47411,254.0000,2,10/01/09
1724,А,47414,51.0000,2,10/01/09
1724,А,47416,82.0000,2,10/01/09
1724,А,47422,0.0000,2,10/01/09
1724,А,47423,3.0000,1,10/01/09
1724,А,47425,148.0000,2,10/01/09
1724,А,47426,152.0000,2,10/01/09
1724,А,47427,1659.0000,1,10/01/09
1724,А,50705,638.0000,1,10/01/09
1724,А,50706,1499.0000,1,10/01/09
1724,А,50719,72.0000,2,10/01/09
1724,А,50720,492.0000,2,10/01/09
1724,А,50721,154.0000,1,10/01/09
1724,А,60301,961.0000,2,10/01/09
1724,А,60302,583.0000,1,10/01/09
1724,А,60305,0.0000,2,10/01/09
1724,А,60306,0.0000,1,10/01/09
1724,А,60308,18.0000,1,10/01/09
1724,А,60309,0.0000,2,10/01/09
1724,А,60310,45.0000,1,10/01/09
1724,А,60311,0.0000,2,10/01/09
1724,А,60312,1744.0000,1,10/01/09
1724,А,60323,706.0000,1,10/01/09
1724,А,60324,1959.0000,2,10/01/09
1724,А,60401,54744.0000,1,10/01/09
1724,А,60404,97.0000,1,10/01/09
1724,А,60405,117.0000,2,10/01/09
1724,А,60601,12744.0000,2,10/01/09
1724,А,60701,0.0000,1,10/01/09
1724,А,61002,62.0000,1,10/01/09
1724,А,61008,287.0000,1,10/01/09
1724,А,61009,6.0000,1,10/01/09
1724,А,61011,1220.0000,1,10/01/09
1724,А,61209,0.0000,1,10/01/09
1724,А,61301,0.0000,2,10/01/09
1724,А,61304,595.0000,2,10/01/09
1724,А,61403,1169.0000,1,10/01/09
1724,А,70601,71702.0000,2,10/01/09
1724,А,70603,89163.0000,2,10/01/09
1724,А,70606,81440.0000,1,10/01/09
1724,А,70608,89175.0000,1,10/01/09
1724,В,90701,1.0000,1,10/01/09
1724,В,90901,2336.0000,1,10/01/09
1724,В,90902,51814.0000,1,10/01/09
1724,В,91003,0.0000,2,10/01/09
1724,В,91004,0.0000,2,10/01/09
1724,В,91202,989.0000,1,10/01/09
1724,В,91203,0.0000,1,10/01/09
1724,В,91207,2.0000,1,10/01/09
1724,В,91311,0.0000,2,10/01/09
1724,В,91312,266582.0000,2,10/01/09
1724,В,91315,0.0000,2,10/01/09
1724,В,91316,475.0000,2,10/01/09
1724,В,91317,13686.0000,2,10/01/09
1724,В,91414,147016.0000,1,10/01/09
1724,В,91501,12138.0000,1,10/01/09
1724,В,91603,0.0000,1,10/01/09
1724,В,91604,1711.0000,1,10/01/09
1724,В,91704,3427.0000,1,10/01/09
1724,В,91802,154.0000,1,10/01/09
1724,Д,98010,5925125.0000,1,10/01/09
1724,Д,98050,5881125.0000,2,10/01/09
1724,Д,98090,44000.0000,2,10/01/09
1724,В,99998,280743.0000,1,10/01/09
1724,В,99999,219588.0000,2,10/01/09
1810,А,10207,387500.0000,2,10/01/09
1810,А,10601,587170.0000,2,10/01/09
1810,А,10602,1192723.0000,2,10/01/09
1810,А,10701,20680.0000,2,10/01/09
1810,А,10801,529047.0000,2,10/01/09
1810,А,20202,442286.0000,1,10/01/09
1810,А,20208,121385.0000,1,10/01/09
1810,А,20209,49130.0000,1,10/01/09
1810,А,20305,0.0000,1,10/01/09
1810,А,20309,84131.0000,2,10/01/09
1810,А,30102,606749.0000,1,10/01/09
1810,А,30109,107849.0000,2,10/01/09
1810,А,30110,175631.0000,1,10/01/09
1810,А,30114,314945.0000,1,10/01/09
1810,А,30118,84132.0000,1,10/01/09
1810,А,30126,235.0000,2,10/01/09
1810,А,30202,71484.0000,1,10/01/09
1810,А,30204,14269.0000,1,10/01/09
1810,А,30210,8677.0000,1,10/01/09
1810,А,30213,3845.0000,1,10/01/09
1810,А,30220,1674.0000,2,10/01/09
1810,А,30221,12050.0000,1,10/01/09
1810,А,30222,0.0000,2,10/01/09
1810,А,30223,0.0000,2,10/01/09
1810,А,30232,477.0000,2,10/01/09
1810,А,30233,15715.0000,1,10/01/09
1810,А,30301,5944878.0000,2,10/01/09
1810,А,30302,5944878.0000,1,10/01/09
1810,А,30402,975.0000,1,10/01/09
1810,А,30404,0.0000,1,10/01/09
1810,А,30408,0.0000,2,10/01/09
1810,А,30409,0.0000,1,10/01/09
1810,А,30602,3937.0000,1,10/01/09
1810,А,31302,0.0000,2,10/01/09
1810,А,31304,4700.0000,2,10/01/09
1810,А,31308,32081.0000,2,10/01/09
1810,А,32002,635000.0000,1,10/01/09
1810,А,32003,180000.0000,1,10/01/09
1810,А,32004,0.0000,1,10/01/09
1810,А,32008,32081.0000,1,10/01/09
1810,А,32015,1000.0000,2,10/01/09
1810,А,40302,6775.0000,2,10/01/09
1810,А,40410,2.0000,2,10/01/09
1810,А,40502,6649.0000,2,10/01/09
1810,А,40503,0.0000,2,10/01/09
1810,А,40504,19.0000,2,10/01/09
1810,А,40601,2388.0000,2,10/01/09
1810,А,40602,56339.0000,2,10/01/09
1810,А,40603,2633.0000,2,10/01/09
1810,А,40701,128390.0000,2,10/01/09
1810,А,40702,1700673.0000,2,10/01/09
1810,А,40703,29033.0000,2,10/01/09
1810,А,40802,136110.0000,2,10/01/09
1810,А,40807,987.0000,2,10/01/09
1810,А,40817,587377.0000,2,10/01/09
1810,А,40820,1792.0000,2,10/01/09
1810,А,40903,5.0000,2,10/01/09
1810,А,40905,229.0000,2,10/01/09
1810,А,40906,16.0000,2,10/01/09
1810,А,40909,0.0000,2,10/01/09
1810,А,40910,0.0000,2,10/01/09
1810,А,40911,6136.0000,2,10/01/09
1810,А,40912,33.0000,2,10/01/09
1810,А,40913,0.0000,2,10/01/09
1810,А,41805,10000.0000,2,10/01/09
1810,А,41806,20000.0000,2,10/01/09
1810,А,42003,16000.0000,2,10/01/09
1810,А,42004,0.0000,2,10/01/09
1810,А,42005,162203.0000,2,10/01/09
1810,А,42006,74800.0000,2,10/01/09
1810,А,42007,55900.0000,2,10/01/09
1810,А,42102,100000.0000,2,10/01/09
1810,А,42103,5400.0000,2,10/01/09
1810,А,42104,2850.0000,2,10/01/09
1810,А,42105,89501.0000,2,10/01/09
1810,А,42106,81288.0000,2,10/01/09
1810,А,42203,0.0000,2,10/01/09
1810,А,42204,200.0000,2,10/01/09
1810,А,42205,7224.0000,2,10/01/09
1810,А,42206,47565.0000,2,10/01/09
1810,А,42301,135894.0000,2,10/01/09
1810,А,42302,11150.0000,2,10/01/09
1810,А,42303,103387.0000,2,10/01/09
1810,А,42304,1854917.0000,2,10/01/09
1810,А,42305,3504039.0000,2,10/01/09
1810,А,42306,1479264.0000,2,10/01/09
1810,А,42307,753934.0000,2,10/01/09
1810,А,42506,25524.0000,2,10/01/09
1810,А,42601,1125.0000,2,10/01/09
1810,А,42602,210.0000,2,10/01/09
1810,А,42603,1103.0000,2,10/01/09
1810,А,42604,3496.0000,2,10/01/09
1810,А,42605,21499.0000,2,10/01/09
1810,А,42606,145.0000,2,10/01/09
1810,А,42607,7118.0000,2,10/01/09
1810,А,44007,450461.0000,2,10/01/09
1810,А,44207,71500.0000,1,10/01/09
1810,А,44208,66626.0000,1,10/01/09
1810,А,44215,215.0000,2,10/01/09
1810,А,44601,9916.0000,1,10/01/09
1810,А,45007,100000.0000,1,10/01/09
1810,А,45015,1000.0000,2,10/01/09
1810,А,45101,20001.0000,1,10/01/09
1810,А,45103,102000.0000,1,10/01/09
1810,А,45115,4200.0000,2,10/01/09
1810,А,45201,45851.0000,1,10/01/09
1810,А,45203,17000.0000,1,10/01/09
1810,А,45204,0.0000,1,10/01/09
1810,А,45205,75923.0000,1,10/01/09
1810,А,45206,1190842.0000,1,10/01/09
1810,А,45207,1045370.0000,1,10/01/09
1810,А,45208,17412.0000,1,10/01/09
1810,А,45215,362203.0000,2,10/01/09
1810,А,45306,96016.0000,1,10/01/09
1810,А,45307,34291.0000,1,10/01/09
1810,А,45308,1710.0000,1,10/01/09
1810,А,45315,3144.0000,2,10/01/09
1810,А,45401,3925.0000,1,10/01/09
1810,А,45404,207.0000,1,10/01/09
1810,А,45405,1500.0000,1,10/01/09
1810,А,45406,19222.0000,1,10/01/09
1810,А,45407,174001.0000,1,10/01/09
1810,А,45408,34457.0000,1,10/01/09
1810,А,45415,15839.0000,2,10/01/09
1810,А,45502,6.0000,1,10/01/09
1810,А,45503,252.0000,1,10/01/09
1810,А,45504,3591.0000,1,10/01/09
1810,А,45505,316571.0000,1,10/01/09
1810,А,45506,2107306.0000,1,10/01/09
1810,А,45507,4227136.0000,1,10/01/09
1810,А,45509,13830.0000,1,10/01/09
1810,А,45515,889749.0000,2,10/01/09
1810,А,45812,511459.0000,1,10/01/09
1810,А,45813,406.0000,1,10/01/09
1810,А,45814,35310.0000,1,10/01/09
1810,А,45815,658863.0000,1,10/01/09
1810,А,45818,966972.0000,2,10/01/09
1810,А,45912,2394.0000,1,10/01/09
1810,А,45913,1054.0000,1,10/01/09
1810,А,45914,425.0000,1,10/01/09
1810,А,45915,85076.0000,1,10/01/09
1810,А,45918,53680.0000,2,10/01/09
1810,А,47401,0.0000,2,10/01/09
1810,А,47403,0.0000,2,10/01/09
1810,А,47404,13149.0000,1,10/01/09
1810,А,47407,0.0000,2,10/01/09
1810,А,47408,0.0000,1,10/01/09
1810,А,47411,41409.0000,2,10/01/09
1810,А,47416,11073.0000,2,10/01/09
1810,А,47417,0.0000,1,10/01/09
1810,А,47422,9300.0000,2,10/01/09
1810,А,47423,59710.0000,1,10/01/09
1810,А,47425,52018.0000,2,10/01/09
1810,А,47426,21409.0000,2,10/01/09
1810,А,47427,65934.0000,1,10/01/09
1810,А,47801,113557.0000,1,10/01/09
1810,А,47803,10000.0000,1,10/01/09
1810,А,47804,13026.0000,2,10/01/09
1810,А,50104,252633.0000,1,10/01/09
1810,А,50105,19388.0000,1,10/01/09
1810,А,50106,83210.0000,1,10/01/09
1810,А,50107,0.0000,1,10/01/09
1810,А,50120,23474.0000,2,10/01/09
1810,А,50121,303.0000,1,10/01/09
1810,А,50206,20288.0000,1,10/01/09
1810,А,50505,866.0000,1,10/01/09
1810,А,50507,866.0000,2,10/01/09
1810,А,51402,19828.0000,1,10/01/09
1810,А,51403,247801.0000,1,10/01/09
1810,А,51404,650728.0000,1,10/01/09
1810,А,51405,243433.0000,1,10/01/09
1810,А,51410,6898.0000,2,10/01/09
1810,А,52301,5046.0000,2,10/01/09
1810,А,52302,108000.0000,2,10/01/09
1810,А,52304,34300.0000,2,10/01/09
1810,А,52305,175946.0000,2,10/01/09
1810,А,52306,5000.0000,2,10/01/09
1810,А,52307,28320.0000,2,10/01/09
1810,А,52406,2023.0000,2,10/01/09
1810,А,52501,5983.0000,2,10/01/09
1810,А,52503,397.0000,1,10/01/09
1810,А,60301,9448.0000,2,10/01/09
1810,А,60302,8001.0000,1,10/01/09
1810,А,60305,25621.0000,2,10/01/09
1810,А,60306,8.0000,1,10/01/09
1810,А,60307,2.0000,2,10/01/09
1810,А,60308,2251.0000,1,10/01/09
1810,А,60309,1042.0000,2,10/01/09
1810,А,60310,1965.0000,1,10/01/09
1810,А,60311,591.0000,2,10/01/09
1810,А,60312,41892.0000,1,10/01/09
1810,А,60314,1648.0000,1,10/01/09
1810,А,60320,93.0000,2,10/01/09
1810,А,60322,1660.0000,2,10/01/09
1810,А,60323,25118.0000,1,10/01/09
1810,А,60324,32931.0000,2,10/01/09
1810,А,60401,1976245.0000,1,10/01/09
1810,А,60404,19004.0000,1,10/01/09
1810,А,60601,253591.0000,2,10/01/09
1810,А,60701,29585.0000,1,10/01/09
1810,А,60901,37.0000,1,10/01/09
1810,А,60903,8.0000,2,10/01/09
1810,А,61002,16.0000,1,10/01/09
1810,А,61008,3251.0000,1,10/01/09
1810,А,61009,1652.0000,1,10/01/09
1810,А,61010,0.0000,1,10/01/09
1810,А,61011,2000.0000,1,10/01/09
1810,А,61209,0.0000,1,10/01/09
1810,А,61210,0.0000,1,10/01/09
1810,А,61212,0.0000,1,10/01/09
1810,А,61213,0.0000,1,10/01/09
1810,А,61304,46.0000,2,10/01/09
1810,А,61403,63323.0000,1,10/01/09
1810,А,70601,5683006.0000,2,10/01/09
1810,А,70602,6022.0000,2,10/01/09
1810,А,70603,3989990.0000,2,10/01/09
1810,А,70604,93008.0000,2,10/01/09
1810,А,70606,5550495.0000,1,10/01/09
1810,А,70607,12873.0000,1,10/01/09
1810,А,70608,4079887.0000,1,10/01/09
1810,А,70609,93079.0000,1,10/01/09
1810,А,70611,1907.0000,1,10/01/09
1810,В,90701,1.0000,1,10/01/09
1810,В,90803,1212725.0000,1,10/01/09
1810,В,90901,604859.0000,1,10/01/09
1810,В,90902,821899.0000,1,10/01/09
1810,В,90908,0.0000,1,10/01/09
1810,В,90909,1674.0000,1,10/01/09
1810,В,91003,0.0000,2,10/01/09
1810,В,91004,0.0000,2,10/01/09
1810,В,91104,3.0000,1,10/01/09
1810,В,91202,222.0000,1,10/01/09
1810,В,91203,42.0000,1,10/01/09
1810,В,91207,9.0000,1,10/01/09
1810,В,91211,2103.0000,2,10/01/09
1810,В,91311,1714398.0000,2,10/01/09
1810,В,91312,4573608.0000,2,10/01/09
1810,В,91315,966130.0000,2,10/01/09
1810,В,91316,72161.0000,2,10/01/09
1810,В,91317,233046.0000,2,10/01/09
1810,В,91411,93609.0000,1,10/01/09
1810,В,91414,16989478.0000,1,10/01/09
1810,В,91416,100000.0000,1,10/01/09
1810,В,91418,108728.0000,1,10/01/09
1810,В,91501,172208.0000,1,10/01/09
1810,В,91507,47084.0000,2,10/01/09
1810,В,91508,2.0000,2,10/01/09
1810,В,91604,302551.0000,1,10/01/09
1810,В,91704,42240.0000,1,10/01/09
1810,В,91802,194344.0000,1,10/01/09
1810,В,91803,1659.0000,1,10/01/09
1810,Г,93001,184862.0000,1,10/01/09
1810,Г,93201,0.0000,1,10/01/09
1810,Г,93411,2253475.0000,1,10/01/09
1810,Г,93501,0.0000,1,10/01/09
1810,Г,93801,164.0000,1,10/01/09
1810,Г,93901,22045.0000,1,10/01/09
1810,Г,94001,0.0000,1,10/01/09
1810,Г,96001,185026.0000,2,10/01/09
1810,Г,96201,0.0000,2,10/01/09
1810,Г,96301,0.0000,2,10/01/09
1810,Г,96311,2239102.0000,2,10/01/09
1810,Г,96801,0.0000,2,10/01/09
1810,Г,96901,36418.0000,2,10/01/09
1810,Д,98000,76474.0000,1,10/01/09
1810,Д,98010,361172.0000,1,10/01/09
1810,Д,98050,436455.0000,2,10/01/09
1810,Д,98070,229.0000,2,10/01/09
1810,Д,98090,962.0000,2,10/01/09
1810,В,99998,7608532.0000,1,10/01/09
1810,В,99999,20646251.0000,2,10/01/09
1860,А,10208,33500.0000,2,10/01/09
1860,А,10601,13705.0000,2,10/01/09
1860,А,10603,23.0000,2,10/01/09
1860,А,10605,242.0000,1,10/01/09
1860,А,10701,3129.0000,2,10/01/09
1860,А,10801,31796.0000,2,10/01/09
1860,А,10901,1036.0000,1,10/01/09
1860,А,20202,21508.0000,1,10/01/09
1860,А,20206,33783.0000,1,10/01/09
1860,А,20207,3375.0000,1,10/01/09
1860,А,20209,0.0000,1,10/01/09
1860,А,30102,65567.0000,1,10/01/09
1860,А,30110,16036.0000,1,10/01/09
1860,А,30202,3534.0000,1,10/01/09
1860,А,30204,664.0000,1,10/01/09
1860,А,30232,0.0000,2,10/01/09
1860,А,30233,22.0000,1,10/01/09
1860,А,30602,1.0000,1,10/01/09
1860,А,30607,0.0000,2,10/01/09
1860,А,31302,0.0000,2,10/01/09
1860,А,31303,0.0000,2,10/01/09
1860,А,32002,20000.0000,1,10/01/09
1860,А,40701,25.0000,2,10/01/09
1860,А,40702,169320.0000,2,10/01/09
1860,А,40703,654.0000,2,10/01/09
1860,А,40802,684.0000,2,10/01/09
1860,А,40804,7.0000,2,10/01/09
1860,А,40817,34810.0000,2,10/01/09
1860,А,40820,1021.0000,2,10/01/09
1860,А,40911,3.0000,2,10/01/09
1860,А,40912,0.0000,2,10/01/09
1860,А,40913,0.0000,2,10/01/09
1860,А,42301,5948.0000,2,10/01/09
1860,А,42304,0.0000,2,10/01/09
1860,А,42305,13409.0000,2,10/01/09
1860,А,42306,28019.0000,2,10/01/09
1860,А,42307,400.0000,2,10/01/09
1860,А,42309,214.0000,2,10/01/09
1860,А,42313,9.0000,2,10/01/09
1860,А,42601,188.0000,2,10/01/09
1860,А,42606,2000.0000,2,10/01/09
1860,А,42609,8.0000,2,10/01/09
1860,А,45204,12000.0000,1,10/01/09
1860,А,45205,0.0000,1,10/01/09
1860,А,45206,27605.0000,1,10/01/09
1860,А,45207,29100.0000,1,10/01/09
1860,А,45215,21.0000,2,10/01/09
1860,А,45307,5000.0000,1,10/01/09
1860,А,45315,24.0000,2,10/01/09
1860,А,45505,1588.0000,1,10/01/09
1860,А,45506,26122.0000,1,10/01/09
1860,А,45507,9657.0000,1,10/01/09
1860,А,45509,94.0000,1,10/01/09
1860,А,45515,279.0000,2,10/01/09
1860,А,45812,2900.0000,1,10/01/09
1860,А,45818,0.0000,2,10/01/09
1860,А,45912,212.0000,1,10/01/09
1860,А,47101,13.0000,1,10/01/09
1860,А,47108,13.0000,2,10/01/09
1860,А,47407,10448.0000,2,10/01/09
1860,А,47408,0.0000,1,10/01/09
1860,А,47411,1610.0000,2,10/01/09
1860,А,47415,1575.0000,1,10/01/09
1860,А,47416,460.0000,2,10/01/09
1860,А,47417,102.0000,1,10/01/09
1860,А,47422,4.0000,2,10/01/09
1860,А,47423,9042.0000,1,10/01/09
1860,А,47425,2068.0000,2,10/01/09
1860,А,47426,0.0000,2,10/01/09
1860,А,47427,1.0000,1,10/01/09
1860,А,50206,0.0000,1,10/01/09
1860,А,50207,9678.0000,1,10/01/09
1860,А,50208,0.0000,1,10/01/09
1860,А,50220,8.0000,2,10/01/09
1860,А,50221,22.0000,1,10/01/09
1860,А,50306,0.0000,1,10/01/09
1860,А,50606,57.0000,1,10/01/09
1860,А,50620,0.0000,2,10/01/09
1860,А,50706,680.0000,1,10/01/09
1860,А,50719,17.0000,2,10/01/09
1860,А,50720,235.0000,2,10/01/09
1860,А,50721,1.0000,1,10/01/09
1860,А,51402,0.0000,1,10/01/09
1860,А,51404,14505.0000,1,10/01/09
1860,А,51408,10368.0000,1,10/01/09
1860,А,51410,10368.0000,2,10/01/09
1860,А,51501,0.0000,1,10/01/09
1860,А,60301,155.0000,2,10/01/09
1860,А,60302,1350.0000,1,10/01/09
1860,А,60305,0.0000,2,10/01/09
1860,А,60307,0.0000,2,10/01/09
1860,А,60308,0.0000,1,10/01/09
1860,А,60309,0.0000,2,10/01/09
1860,А,60310,11.0000,1,10/01/09
1860,А,60312,44.0000,1,10/01/09
1860,А,60324,0.0000,2,10/01/09
1860,А,60401,24880.0000,1,10/01/09
1860,А,60601,8342.0000,2,10/01/09
1860,А,60701,500.0000,1,10/01/09
1860,А,61002,0.0000,1,10/01/09
1860,А,61008,75.0000,1,10/01/09
1860,А,61011,14608.0000,1,10/01/09
1860,А,61209,0.0000,1,10/01/09
1860,А,61210,0.0000,1,10/01/09
1860,А,61304,70.0000,2,10/01/09
1860,А,61403,326.0000,1,10/01/09
1860,А,70601,85961.0000,2,10/01/09
1860,А,70603,47613.0000,2,10/01/09
1860,А,70606,90904.0000,1,10/01/09
1860,А,70607,5.0000,1,10/01/09
1860,А,70608,47611.0000,1,10/01/09
1860,А,70611,164.0000,1,10/01/09
1860,В,90701,1.0000,1,10/01/09
1860,В,90901,8150.0000,1,10/01/09
1860,В,90902,40265.0000,1,10/01/09
1860,В,91003,0.0000,2,10/01/09
1860,В,91004,0.0000,2,10/01/09
1860,В,91202,1.0000,1,10/01/09
1860,В,91203,1.0000,1,10/01/09
1860,В,91312,225978.0000,2,10/01/09
1860,В,91317,7456.0000,2,10/01/09
1860,В,91411,13911.0000,1,10/01/09
1860,В,91414,229659.0000,1,10/01/09
1860,В,91507,2527.0000,2,10/01/09
1860,В,91508,20.0000,2,10/01/09
1860,В,91604,252.0000,1,10/01/09
1860,В,91801,200.0000,1,10/01/09
1860,В,91802,373.0000,1,10/01/09
1860,В,91803,257.0000,1,10/01/09
1860,Д,98000,0.0000,1,10/01/09
1860,Д,98010,621186.0000,1,10/01/09
1860,Д,98020,2.0000,1,10/01/09
1860,Д,98050,621185.0000,2,10/01/09
1860,Д,98070,3.0000,2,10/01/09
1860,В,99998,235981.0000,1,10/01/09
1860,В,99999,293070.0000,2,10/01/09
1909,А,10208,6070.0000,2,10/01/09
1909,А,10701,7618.0000,2,10/01/09
1909,А,10801,6889.0000,2,10/01/09
1909,А,20202,18953.0000,1,10/01/09
1909,А,20206,0.0000,1,10/01/09
1909,А,30102,24168.0000,1,10/01/09
1909,А,30110,1311.0000,1,10/01/09
1909,А,30202,1216.0000,1,10/01/09
1909,А,30204,191.0000,1,10/01/09
1909,А,40502,3182.0000,2,10/01/09
1909,А,40504,4556.0000,2,10/01/09
1909,А,40702,23449.0000,2,10/01/09
1909,А,40703,22669.0000,2,10/01/09
1909,А,40802,4970.0000,2,10/01/09
1909,А,40817,5627.0000,2,10/01/09
1909,А,40909,70.0000,2,10/01/09
1909,А,40911,4.0000,2,10/01/09
1909,А,40913,0.0000,2,10/01/09
1909,А,42301,1958.0000,2,10/01/09
1909,А,42305,6924.0000,2,10/01/09
1909,А,42306,707.0000,2,10/01/09
1909,А,45004,202.0000,1,10/01/09
1909,А,45005,0.0000,1,10/01/09
1909,А,45006,7540.0000,1,10/01/09
1909,А,45007,4300.0000,1,10/01/09
1909,А,45015,2481.0000,2,10/01/09
1909,А,45204,6717.0000,1,10/01/09
1909,А,45206,12093.0000,1,10/01/09
1909,А,45207,8500.0000,1,10/01/09
1909,А,45208,5500.0000,1,10/01/09
1909,А,45215,5003.0000,2,10/01/09
1909,А,45404,100.0000,1,10/01/09
1909,А,45407,5122.0000,1,10/01/09
1909,А,45415,1814.0000,2,10/01/09
1909,А,45504,20.0000,1,10/01/09
1909,А,45505,1475.0000,1,10/01/09
1909,А,45506,2430.0000,1,10/01/09
1909,А,45515,105.0000,2,10/01/09
1909,А,47408,0.0000,1,10/01/09
1909,А,47411,562.0000,2,10/01/09
1909,А,47416,220.0000,2,10/01/09
1909,А,47427,3295.0000,1,10/01/09
1909,А,60301,757.0000,2,10/01/09
1909,А,60302,677.0000,1,10/01/09
1909,А,60305,0.0000,2,10/01/09
1909,А,60306,0.0000,1,10/01/09
1909,А,60308,0.0000,1,10/01/09
1909,А,60312,36.0000,1,10/01/09
1909,А,60323,0.0000,1,10/01/09
1909,А,60401,8912.0000,1,10/01/09
1909,А,60601,2078.0000,2,10/01/09
1909,А,61009,537.0000,1,10/01/09
1909,А,70601,18432.0000,2,10/01/09
1909,А,70603,6744.0000,2,10/01/09
1909,А,70606,13791.0000,1,10/01/09
1909,А,70608,4364.0000,1,10/01/09
1909,А,70611,1439.0000,1,10/01/09
1909,В,90902,51478.0000,1,10/01/09
1909,В,91003,0.0000,2,10/01/09
1909,В,91008,0.0000,1,10/01/09
1909,В,91207,7.0000,1,10/01/09
1909,В,91311,400.0000,2,10/01/09
1909,В,91312,14920.0000,2,10/01/09
1909,В,91802,15.0000,1,10/01/09
1909,В,99998,15320.0000,1,10/01/09
1909,В,99999,51500.0000,2,10/01/09
2023,А,10208,90000.0000,2,10/01/09
2023,А,10601,706.0000,2,10/01/09
2023,А,10701,1916.0000,2,10/01/09
2023,А,10801,1435.0000,2,10/01/09
2023,А,20202,66492.0000,1,10/01/09
2023,А,30102,39828.0000,1,10/01/09
2023,А,30110,1171.0000,1,10/01/09
2023,А,30202,540.0000,1,10/01/09
2023,А,30210,0.0000,1,10/01/09
2023,А,30301,8351.0000,2,10/01/09
2023,А,30302,8351.0000,1,10/01/09
2023,А,30305,7247.0000,2,10/01/09
2023,А,30306,7247.0000,1,10/01/09
2023,А,40502,2708.0000,2,10/01/09
2023,А,40504,2578.0000,2,10/01/09
2023,А,40602,451.0000,2,10/01/09
2023,А,40603,748.0000,2,10/01/09
2023,А,40702,29905.0000,2,10/01/09
2023,А,40703,56.0000,2,10/01/09
2023,А,40802,4516.0000,2,10/01/09
2023,А,40817,3093.0000,2,10/01/09
2023,А,40911,0.0000,2,10/01/09
2023,А,42301,450.0000,2,10/01/09
2023,А,42304,161.0000,2,10/01/09
2023,А,42305,2225.0000,2,10/01/09
2023,А,42306,1000.0000,2,10/01/09
2023,А,42309,2381.0000,2,10/01/09
2023,А,44903,500.0000,1,10/01/09
2023,А,44906,2450.0000,1,10/01/09
2023,А,44915,17.0000,2,10/01/09
2023,А,45206,2200.0000,1,10/01/09
2023,А,45207,6543.0000,1,10/01/09
2023,А,45215,482.0000,2,10/01/09
2023,А,45405,700.0000,1,10/01/09
2023,А,45407,2927.0000,1,10/01/09
2023,А,45415,67.0000,2,10/01/09
2023,А,45504,100.0000,1,10/01/09
2023,А,45505,0.0000,1,10/01/09
2023,А,45506,60.0000,1,10/01/09
2023,А,45515,17.0000,2,10/01/09
2023,А,47411,203.0000,2,10/01/09
2023,А,47416,370.0000,2,10/01/09
2023,А,47427,0.0000,1,10/01/09
2023,А,60301,45.0000,2,10/01/09
2023,А,60302,29.0000,1,10/01/09
2023,А,60305,56.0000,2,10/01/09
2023,А,60306,0.0000,1,10/01/09
2023,А,60308,4.0000,1,10/01/09
2023,А,60312,10.0000,1,10/01/09
2023,А,60401,23385.0000,1,10/01/09
2023,А,60601,1321.0000,2,10/01/09
2023,А,60901,264.0000,1,10/01/09
2023,А,60903,27.0000,2,10/01/09
2023,А,61009,585.0000,1,10/01/09
2023,А,70601,11905.0000,2,10/01/09
2023,А,70606,10898.0000,1,10/01/09
2023,А,70611,153.0000,1,10/01/09
2023,В,90902,169584.0000,1,10/01/09
2023,В,91003,0.0000,2,10/01/09
2023,В,91207,1.0000,1,10/01/09
2023,В,91312,26661.0000,2,10/01/09
2023,В,91507,700.0000,2,10/01/09
2023,В,91604,8121.0000,1,10/01/09
2023,В,91801,1000.0000,1,10/01/09
2023,В,91802,10.0000,1,10/01/09
2023,В,99998,27361.0000,1,10/01/09
2023,В,99999,178716.0000,2,10/01/09
2055,А,10207,14300.0000,2,10/01/09
2055,А,10601,137.0000,2,10/01/09
2055,А,10701,15045.0000,2,10/01/09
2055,А,10801,21.0000,2,10/01/09
2055,А,20202,18690.0000,1,10/01/09
2055,А,20209,0.0000,1,10/01/09
