"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
3292,В,91003,0.0000,2,04/01/08
3292,В,91004,0.0000,2,04/01/08
3292,В,91101,1250.0000,1,04/01/08
3292,В,91102,44932.0000,1,04/01/08
3292,В,91104,60.0000,1,04/01/08
3292,В,91202,303765.0000,1,04/01/08
3292,В,91203,1876.0000,1,04/01/08
3292,В,91207,79.0000,1,04/01/08
3292,В,91211,44.0000,2,04/01/08
3292,В,91219,1162.0000,1,04/01/08
3292,В,91311,32075909.0000,2,04/01/08
3292,В,91312,284509606.0000,2,04/01/08
3292,В,91315,18530865.0000,2,04/01/08
3292,В,91316,20174952.0000,2,04/01/08
3292,В,91317,34014490.0000,2,04/01/08
3292,В,91411,525621.0000,1,04/01/08
3292,В,91414,473948402.0000,1,04/01/08
3292,В,91416,4095970.0000,1,04/01/08
3292,В,91418,5701386.0000,1,04/01/08
3292,В,91501,129183.0000,1,04/01/08
3292,В,91502,13.0000,1,04/01/08
3292,В,91507,1616643.0000,2,04/01/08
3292,В,91508,588.0000,2,04/01/08
3292,В,91603,3574.0000,1,04/01/08
3292,В,91604,1143121.0000,1,04/01/08
3292,В,91704,154582.0000,1,04/01/08
3292,В,91801,6727.0000,1,04/01/08
3292,В,91802,334469.0000,1,04/01/08
3292,В,91803,32133.0000,1,04/01/08
3292,Г,93001,39788427.0000,1,04/01/08
3292,Г,93002,26461923.0000,1,04/01/08
3292,Г,93201,0.0000,1,04/01/08
3292,Г,93202,0.0000,1,04/01/08
3292,Г,93301,7813683.0000,1,04/01/08
3292,Г,93302,27238983.0000,1,04/01/08
3292,Г,93303,39834908.0000,1,04/01/08
3292,Г,93304,34190955.0000,1,04/01/08
3292,Г,93305,41551150.0000,1,04/01/08
3292,Г,93306,0.0000,1,04/01/08
3292,Г,93307,437525.0000,1,04/01/08
3292,Г,93308,4797174.0000,1,04/01/08
3292,Г,93309,4516294.0000,1,04/01/08
3292,Г,93310,33279222.0000,1,04/01/08
3292,Г,93311,311913.0000,1,04/01/08
3292,Г,93501,3855501.0000,1,04/01/08
3292,Г,93502,14961.0000,1,04/01/08
3292,Г,93503,0.0000,1,04/01/08
3292,Г,93506,0.0000,1,04/01/08
3292,Г,93507,48088.0000,1,04/01/08
3292,Г,93801,1129450.0000,1,04/01/08
3292,Г,94001,1223863.0000,1,04/01/08
3292,Г,95001,1151041.0000,1,04/01/08
3292,Г,96001,39852470.0000,2,04/01/08
3292,Г,96002,26397173.0000,2,04/01/08
3292,Г,96301,6207061.0000,2,04/01/08
3292,Г,96302,16597743.0000,2,04/01/08
3292,Г,96303,39529335.0000,2,04/01/08
3292,Г,96304,34457312.0000,2,04/01/08
3292,Г,96305,41041379.0000,2,04/01/08
3292,Г,96306,0.0000,2,04/01/08
3292,Г,96307,485515.0000,2,04/01/08
3292,Г,96308,4815745.0000,2,04/01/08
3292,Г,96309,4297447.0000,2,04/01/08
3292,Г,96310,34828522.0000,2,04/01/08
3292,Г,96311,1455122.0000,2,04/01/08
3292,Г,96501,5704432.0000,2,04/01/08
3292,Г,96502,11563565.0000,2,04/01/08
3292,Г,96503,381688.0000,2,04/01/08
3292,Г,96504,22720.0000,2,04/01/08
3292,Г,96506,0.0000,2,04/01/08
3292,Г,96507,0.0000,2,04/01/08
3292,Г,96801,0.0000,2,04/01/08
3292,Г,97001,0.0000,2,04/01/08
3292,Г,97101,7832.0000,2,04/01/08
3292,Д,98000,4507.0000,1,04/01/08
3292,Д,98010,13850715980.0000,1,04/01/08
3292,Д,98015,6509.0000,1,04/01/08
3292,Д,98020,0.0000,1,04/01/08
3292,Д,98030,0.0000,1,04/01/08
3292,Д,98035,0.0000,1,04/01/08
3292,Д,98040,9843970151.0000,2,04/01/08
3292,Д,98050,1643619924.0000,2,04/01/08
3292,Д,98053,0.0000,2,04/01/08
3292,Д,98055,2241452220.0000,2,04/01/08
3292,Д,98060,5563658.0000,2,04/01/08
3292,Д,98065,0.0000,2,04/01/08
3292,Д,98070,116121043.0000,2,04/01/08
3292,Д,98080,0.0000,2,04/01/08
3292,Д,98090,0.0000,2,04/01/08
3292,В,99998,390923097.0000,1,04/01/08
3292,В,99999,498133730.0000,2,04/01/08
3296,А,10207,217686.0000,2,04/01/08
3296,А,10601,8881.0000,2,04/01/08
3296,А,10701,32653.0000,2,04/01/08
3296,А,10801,11688.0000,2,04/01/08
3296,А,20202,30653.0000,1,04/01/08
3296,А,20209,0.0000,1,04/01/08
3296,А,30102,741095.0000,1,04/01/08
3296,А,30110,67897.0000,1,04/01/08
3296,А,30114,75183.0000,1,04/01/08
3296,А,30202,61011.0000,1,04/01/08
3296,А,30204,4295.0000,1,04/01/08
3296,А,30220,0.0000,2,04/01/08
3296,А,30221,0.0000,1,04/01/08
3296,А,30232,0.0000,2,04/01/08
3296,А,30233,0.0000,1,04/01/08
3296,А,30602,27080.0000,1,04/01/08
3296,А,32002,40000.0000,1,04/01/08
3296,А,32003,40000.0000,1,04/01/08
3296,А,32004,0.0000,1,04/01/08
3296,А,40502,95462.0000,2,04/01/08
3296,А,40503,974.0000,2,04/01/08
3296,А,40603,1598.0000,2,04/01/08
3296,А,40701,11736.0000,2,04/01/08
3296,А,40702,1336410.0000,2,04/01/08
3296,А,40703,17461.0000,2,04/01/08
3296,А,40802,2791.0000,2,04/01/08
3296,А,40805,5.0000,2,04/01/08
3296,А,40807,26.0000,2,04/01/08
3296,А,40817,56132.0000,2,04/01/08
3296,А,40820,354.0000,2,04/01/08
3296,А,41901,62.0000,2,04/01/08
3296,А,42301,85019.0000,2,04/01/08
3296,А,42304,0.0000,2,04/01/08
3296,А,42305,89034.0000,2,04/01/08
3296,А,42306,93624.0000,2,04/01/08
3296,А,42307,2804.0000,2,04/01/08
3296,А,42606,460.0000,2,04/01/08
3296,А,43207,7055.0000,2,04/01/08
3296,А,43807,20000.0000,2,04/01/08
3296,А,45201,95781.0000,1,04/01/08
3296,А,45203,30000.0000,1,04/01/08
3296,А,45204,8000.0000,1,04/01/08
3296,А,45205,4000.0000,1,04/01/08
3296,А,45206,297600.0000,1,04/01/08
3296,А,45207,44890.0000,1,04/01/08
3296,А,45215,9853.0000,2,04/01/08
3296,А,45406,620.0000,1,04/01/08
3296,А,45415,186.0000,2,04/01/08
3296,А,45504,0.0000,1,04/01/08
3296,А,45505,11525.0000,1,04/01/08
3296,А,45506,105466.0000,1,04/01/08
3296,А,45507,7606.0000,1,04/01/08
3296,А,45509,25.0000,1,04/01/08
3296,А,45515,6302.0000,2,04/01/08
3296,А,45812,3000.0000,1,04/01/08
3296,А,45818,3000.0000,2,04/01/08
3296,А,45912,26.0000,1,04/01/08
3296,А,45918,26.0000,2,04/01/08
3296,А,47405,0.0000,2,04/01/08
3296,А,47407,0.0000,2,04/01/08
3296,А,47408,0.0000,1,04/01/08
3296,А,47411,4220.0000,2,04/01/08
3296,А,47416,959.0000,2,04/01/08
3296,А,47422,0.0000,2,04/01/08
3296,А,47423,96.0000,1,04/01/08
3296,А,47425,10834.0000,2,04/01/08
3296,А,47426,536.0000,2,04/01/08
3296,А,47427,2072.0000,1,04/01/08
3296,А,50104,50289.0000,1,04/01/08
3296,А,50106,51595.0000,1,04/01/08
3296,А,50120,542.0000,2,04/01/08
3296,А,50121,13.0000,1,04/01/08
3296,А,50605,2790.0000,1,04/01/08
3296,А,50620,881.0000,2,04/01/08
3296,А,50905,23.0000,1,04/01/08
3296,А,51401,0.0000,1,04/01/08
3296,А,51402,0.0000,1,04/01/08
3296,А,51403,184185.0000,1,04/01/08
3296,А,51404,0.0000,1,04/01/08
3296,А,51405,18902.0000,1,04/01/08
3296,А,51406,40659.0000,1,04/01/08
3296,А,52306,15000.0000,2,04/01/08
3296,А,52406,1379.0000,2,04/01/08
3296,А,52501,170.0000,2,04/01/08
3296,А,60301,2145.0000,2,04/01/08
3296,А,60302,2914.0000,1,04/01/08
3296,А,60305,0.0000,2,04/01/08
3296,А,60306,0.0000,1,04/01/08
3296,А,60308,0.0000,1,04/01/08
3296,А,60309,0.0000,2,04/01/08
3296,А,60310,31.0000,1,04/01/08
3296,А,60311,189.0000,2,04/01/08
3296,А,60312,54.0000,1,04/01/08
3296,А,60313,29.0000,2,04/01/08
3296,А,60322,0.0000,2,04/01/08
3296,А,60324,0.0000,2,04/01/08
3296,А,60401,147004.0000,1,04/01/08
3296,А,60601,17494.0000,2,04/01/08
3296,А,60701,3825.0000,1,04/01/08
3296,А,61002,23.0000,1,04/01/08
3296,А,61008,120.0000,1,04/01/08
3296,А,61009,0.0000,1,04/01/08
3296,А,61210,0.0000,1,04/01/08
3296,А,61403,55.0000,1,04/01/08
3296,А,70302,46702.0000,2,04/01/08
3296,А,70501,1385.0000,1,04/01/08
3296,А,70502,14315.0000,1,04/01/08
3296,А,70601,160703.0000,2,04/01/08
3296,А,70602,184.0000,2,04/01/08
3296,А,70603,18062.0000,2,04/01/08
3296,А,70606,155542.0000,1,04/01/08
3296,А,70607,1594.0000,1,04/01/08
3296,А,70608,18072.0000,1,04/01/08
3296,В,90803,15000.0000,1,04/01/08
3296,В,90901,4424.0000,1,04/01/08
3296,В,90902,75076.0000,1,04/01/08
3296,В,91003,0.0000,2,04/01/08
3296,В,91004,0.0000,2,04/01/08
3296,В,91202,2.0000,1,04/01/08
3296,В,91203,1.0000,1,04/01/08
3296,В,91311,15000.0000,2,04/01/08
3296,В,91312,228330.0000,2,04/01/08
3296,В,91315,55192.0000,2,04/01/08
3296,В,91316,700.0000,2,04/01/08
3296,В,91317,88691.0000,2,04/01/08
3296,В,91414,735126.0000,1,04/01/08
3296,В,91604,74.0000,1,04/01/08
3296,В,91703,8.0000,1,04/01/08
3296,В,91801,743.0000,1,04/01/08
3296,Д,98000,22.0000,1,04/01/08
3296,Д,98010,22527793.0000,1,04/01/08
3296,Д,98020,0.0000,1,04/01/08
3296,Д,98050,22527806.0000,2,04/01/08
3296,Д,98070,9.0000,2,04/01/08
3296,Д,98090,0.0000,2,04/01/08
3296,В,99998,387913.0000,1,04/01/08
3296,В,99999,830454.0000,2,04/01/08
3298,А,10207,31250.0000,2,04/01/08
3298,А,10601,46138.0000,2,04/01/08
3298,А,10701,1403.0000,2,04/01/08
3298,А,10801,13999.0000,2,04/01/08
3298,А,20202,17794.0000,1,04/01/08
3298,А,30102,93660.0000,1,04/01/08
3298,А,30110,148.0000,1,04/01/08
3298,А,30202,5153.0000,1,04/01/08
3298,А,30301,2752.0000,2,04/01/08
3298,А,30302,2752.0000,1,04/01/08
3298,А,40502,3.0000,2,04/01/08
3298,А,40602,2971.0000,2,04/01/08
3298,А,40603,65.0000,2,04/01/08
3298,А,40702,147889.0000,2,04/01/08
3298,А,40703,60.0000,2,04/01/08
3298,А,40802,636.0000,2,04/01/08
3298,А,40817,0.0000,2,04/01/08
3298,А,40905,53.0000,2,04/01/08
3298,А,40911,0.0000,2,04/01/08
3298,А,42106,33000.0000,2,04/01/08
3298,А,42107,6900.0000,2,04/01/08
3298,А,45201,3504.0000,1,04/01/08
3298,А,45204,8500.0000,1,04/01/08
3298,А,45206,94484.0000,1,04/01/08
3298,А,45207,0.0000,1,04/01/08
3298,А,45215,23362.0000,2,04/01/08
3298,А,45401,0.0000,1,04/01/08
3298,А,45406,5850.0000,1,04/01/08
3298,А,45415,829.0000,2,04/01/08
3298,А,45504,1878.0000,1,04/01/08
3298,А,45505,30945.0000,1,04/01/08
3298,А,45508,18.0000,1,04/01/08
3298,А,45515,385.0000,2,04/01/08
3298,А,45806,1000.0000,1,04/01/08
3298,А,45810,25.0000,1,04/01/08
3298,А,45812,8238.0000,1,04/01/08
3298,А,45814,3923.0000,1,04/01/08
3298,А,45815,3168.0000,1,04/01/08
3298,А,45818,11004.0000,2,04/01/08
3298,А,47416,21.0000,2,04/01/08
3298,А,47422,0.0000,2,04/01/08
3298,А,47423,0.0000,1,04/01/08
3298,А,47425,1974.0000,2,04/01/08
3298,А,47427,564.0000,1,04/01/08
3298,А,52306,7600.0000,2,04/01/08
3298,А,52501,172.0000,2,04/01/08
3298,А,60202,1200.0000,1,04/01/08
3298,А,60301,657.0000,2,04/01/08
3298,А,60302,59.0000,1,04/01/08
3298,А,60305,344.0000,2,04/01/08
3298,А,60306,0.0000,1,04/01/08
3298,А,60308,1414.0000,1,04/01/08
3298,А,60310,0.0000,1,04/01/08
3298,А,60312,100.0000,1,04/01/08
3298,А,60324,572.0000,2,04/01/08
3298,А,60401,63315.0000,1,04/01/08
3298,А,60601,1320.0000,2,04/01/08
3298,А,61008,0.0000,1,04/01/08
3298,А,61403,1221.0000,1,04/01/08
3298,А,70302,0.0000,2,04/01/08
3298,А,70501,2604.0000,1,04/01/08
3298,А,70502,0.0000,1,04/01/08
3298,А,70601,35258.0000,2,04/01/08
3298,А,70606,19100.0000,1,04/01/08
3298,В,90901,0.0000,1,04/01/08
3298,В,90902,278708.0000,1,04/01/08
3298,В,91312,228899.0000,2,04/01/08
3298,В,91315,5000.0000,2,04/01/08
3298,В,91414,28325.0000,1,04/01/08
3298,В,91604,2009.0000,1,04/01/08
3298,В,91802,495.0000,1,04/01/08
3298,В,91803,94.0000,1,04/01/08
3298,В,99998,233899.0000,1,04/01/08
3298,В,99999,309631.0000,2,04/01/08
3303,А,10207,72167.0000,2,04/01/08
3303,А,10602,149668.0000,2,04/01/08
3303,А,10701,10825.0000,2,04/01/08
3303,А,10801,96777.0000,2,04/01/08
3303,А,10901,21848.0000,1,04/01/08
3303,А,20202,18571.0000,1,04/01/08
3303,А,20203,71.0000,1,04/01/08
3303,А,20206,0.0000,1,04/01/08
3303,А,20209,0.0000,1,04/01/08
3303,А,20210,71.0000,1,04/01/08
3303,А,30102,236639.0000,1,04/01/08
3303,А,30109,4212.0000,2,04/01/08
3303,А,30110,589.0000,1,04/01/08
3303,А,30111,36470.0000,2,04/01/08
3303,А,30114,122304.0000,1,04/01/08
3303,А,30202,12016.0000,1,04/01/08
3303,А,30204,37568.0000,1,04/01/08
3303,А,30213,326.0000,1,04/01/08
3303,А,30220,10206.0000,2,04/01/08
3303,А,30222,333.0000,2,04/01/08
3303,А,30231,205056.0000,2,04/01/08
3303,А,30602,11420.0000,1,04/01/08
3303,А,31306,25000.0000,2,04/01/08
3303,А,31402,0.0000,2,04/01/08
3303,А,31403,0.0000,2,04/01/08
3303,А,31405,310602.0000,2,04/01/08
3303,А,31406,36689.0000,2,04/01/08
3303,А,31407,470.0000,2,04/01/08
3303,А,31408,54086.0000,2,04/01/08
3303,А,32002,72032.0000,1,04/01/08
3303,А,32003,0.0000,1,04/01/08
3303,А,32005,47031.0000,1,04/01/08
3303,А,32006,58789.0000,1,04/01/08
3303,А,32102,154027.0000,1,04/01/08
3303,А,32103,0.0000,1,04/01/08
3303,А,40502,25.0000,2,04/01/08
3303,А,40701,12269.0000,2,04/01/08
3303,А,40702,143735.0000,2,04/01/08
3303,А,40703,956.0000,2,04/01/08
3303,А,40802,61.0000,2,04/01/08
3303,А,40804,73.0000,2,04/01/08
3303,А,40807,10609.0000,2,04/01/08
3303,А,40813,29.0000,2,04/01/08
3303,А,40817,7.0000,2,04/01/08
3303,А,40820,509.0000,2,04/01/08
3303,А,40905,0.0000,2,04/01/08
3303,А,40909,0.0000,2,04/01/08
3303,А,40910,0.0000,2,04/01/08
3303,А,40911,0.0000,2,04/01/08
3303,А,40912,0.0000,2,04/01/08
3303,А,40913,0.0000,2,04/01/08
3303,А,42104,1938.0000,2,04/01/08
3303,А,42105,7332.0000,2,04/01/08
3303,А,42301,4277.0000,2,04/01/08
3303,А,42303,1809.0000,2,04/01/08
3303,А,42304,1217.0000,2,04/01/08
3303,А,42305,24333.0000,2,04/01/08
3303,А,42306,7270.0000,2,04/01/08
3303,А,42507,164609.0000,2,04/01/08
3303,А,42601,3524.0000,2,04/01/08
3303,А,42603,668.0000,2,04/01/08
3303,А,42604,764.0000,2,04/01/08
3303,А,42605,5184.0000,2,04/01/08
3303,А,42606,2169.0000,2,04/01/08
3303,А,45204,264178.0000,1,04/01/08
3303,А,45205,291483.0000,1,04/01/08
3303,А,45206,5644.0000,1,04/01/08
3303,А,45215,13286.0000,2,04/01/08
3303,А,45506,520.0000,1,04/01/08
3303,А,45507,7833.0000,1,04/01/08
3303,А,45515,122.0000,2,04/01/08
3303,А,45705,375.0000,1,04/01/08
3303,А,45706,736.0000,1,04/01/08
3303,А,45715,118.0000,2,04/01/08
3303,А,45812,59601.0000,1,04/01/08
3303,А,45818,40387.0000,2,04/01/08
3303,А,45912,8.0000,1,04/01/08
3303,А,45918,5.0000,2,04/01/08
3303,А,47404,104.0000,1,04/01/08
3303,А,47405,0.0000,2,04/01/08
3303,А,47407,0.0000,2,04/01/08
3303,А,47408,0.0000,1,04/01/08
3303,А,47409,28378.0000,2,04/01/08
3303,А,47410,1975.0000,1,04/01/08
3303,А,47411,596.0000,2,04/01/08
3303,А,47416,979.0000,2,04/01/08
3303,А,47422,270.0000,2,04/01/08
3303,А,47423,23802.0000,1,04/01/08
3303,А,47425,18948.0000,2,04/01/08
3303,А,47426,4983.0000,2,04/01/08
3303,А,47427,956.0000,1,04/01/08
3303,А,50104,14414.0000,1,04/01/08
3303,А,50105,8847.0000,1,04/01/08
3303,А,50106,10400.0000,1,04/01/08
3303,А,50107,49650.0000,1,04/01/08
3303,А,50120,1425.0000,2,04/01/08
3303,А,50121,115.0000,1,04/01/08
3303,А,60301,1003.0000,2,04/01/08
3303,А,60302,105.0000,1,04/01/08
3303,А,60305,1188.0000,2,04/01/08
3303,А,60306,0.0000,1,04/01/08
3303,А,60308,27.0000,1,04/01/08
3303,А,60309,251.0000,2,04/01/08
3303,А,60310,1.0000,1,04/01/08
3303,А,60312,722.0000,1,04/01/08
3303,А,60314,0.0000,1,04/01/08
3303,А,60323,6.0000,1,04/01/08
3303,А,60401,11181.0000,1,04/01/08
3303,А,60601,6126.0000,2,04/01/08
3303,А,60701,37.0000,1,04/01/08
3303,А,60901,10.0000,1,04/01/08
3303,А,60903,8.0000,2,04/01/08
3303,А,61002,0.0000,1,04/01/08
3303,А,61008,352.0000,1,04/01/08
3303,А,61009,8.0000,1,04/01/08
3303,А,61010,35.0000,1,04/01/08
3303,А,61210,0.0000,1,04/01/08
3303,А,61403,2757.0000,1,04/01/08
3303,А,70302,64914.0000,2,04/01/08
3303,А,70501,4436.0000,1,04/01/08
3303,А,70502,20346.0000,1,04/01/08
3303,А,70601,67640.0000,2,04/01/08
3303,А,70602,115.0000,2,04/01/08
3303,А,70603,121316.0000,2,04/01/08
3303,А,70605,0.0000,2,04/01/08
3303,А,70606,80448.0000,1,04/01/08
3303,А,70607,1425.0000,1,04/01/08
3303,А,70608,122147.0000,1,04/01/08
3303,А,70610,0.0000,1,04/01/08
3303,В,90701,1.0000,1,04/01/08
3303,В,90901,194.0000,1,04/01/08
3303,В,90902,167148.0000,1,04/01/08
3303,В,91004,0.0000,2,04/01/08
3303,В,91202,0.0000,1,04/01/08
3303,В,91203,0.0000,1,04/01/08
3303,В,91207,1.0000,1,04/01/08
3303,В,91312,1051031.0000,2,04/01/08
3303,В,91315,9741.0000,2,04/01/08
3303,В,91316,2700.0000,2,04/01/08
3303,В,91317,16285.0000,2,04/01/08
3303,В,91414,170466.0000,1,04/01/08
3303,В,91507,338.0000,2,04/01/08
3303,В,91604,4483.0000,1,04/01/08
3303,Г,93001,234.0000,1,04/01/08
3303,Г,93002,241.0000,1,04/01/08
3303,Г,93801,0.0000,1,04/01/08
3303,Г,96001,235.0000,2,04/01/08
3303,Г,96002,240.0000,2,04/01/08
3303,Г,96801,0.0000,2,04/01/08
3303,Д,98010,87035.0000,1,04/01/08
3303,Д,98050,87035.0000,2,04/01/08
3303,В,99998,1080095.0000,1,04/01/08
3303,В,99999,342293.0000,2,04/01/08
3315,А,10207,200000.0000,2,04/01/08
3315,А,10601,703.0000,2,04/01/08
3315,А,10701,4057.0000,2,04/01/08
3315,А,10801,6226.0000,2,04/01/08
3315,А,20202,103360.0000,1,04/01/08
3315,А,20206,741.0000,1,04/01/08
3315,А,20208,4791.0000,1,04/01/08
3315,А,20209,495.0000,1,04/01/08
3315,А,30102,153698.0000,1,04/01/08
3315,А,30110,11046.0000,1,04/01/08
3315,А,30111,26.0000,2,04/01/08
3315,А,30114,904.0000,1,04/01/08
3315,А,30202,26672.0000,1,04/01/08
3315,А,30204,646.0000,1,04/01/08
3315,А,30213,1.0000,1,04/01/08
3315,А,30226,1.0000,2,04/01/08
3315,А,30232,0.0000,2,04/01/08
3315,А,30233,989.0000,1,04/01/08
3315,А,30301,749533.0000,2,04/01/08
3315,А,30302,749533.0000,1,04/01/08
3315,А,30305,58251.0000,2,04/01/08
3315,А,30306,58251.0000,1,04/01/08
3315,А,30602,1493.0000,1,04/01/08
3315,А,32201,848.0000,1,04/01/08
3315,А,40401,1796.0000,2,04/01/08
3315,А,40402,66.0000,2,04/01/08
3315,А,40404,1277.0000,2,04/01/08
3315,А,40406,6466.0000,2,04/01/08
3315,А,40502,3016.0000,2,04/01/08
3315,А,40503,2.0000,2,04/01/08
3315,А,40602,22090.0000,2,04/01/08
3315,А,40603,9794.0000,2,04/01/08
3315,А,40702,459447.0000,2,04/01/08
3315,А,40703,24259.0000,2,04/01/08
3315,А,40802,59631.0000,2,04/01/08
3315,А,40804,10.0000,2,04/01/08
3315,А,40813,1.0000,2,04/01/08
3315,А,40817,51303.0000,2,04/01/08
3315,А,40820,498.0000,2,04/01/08
3315,А,40905,47.0000,2,04/01/08
3315,А,40906,0.0000,2,04/01/08
3315,А,40909,0.0000,2,04/01/08
3315,А,40910,0.0000,2,04/01/08
3315,А,40911,57.0000,2,04/01/08
3315,А,40912,0.0000,2,04/01/08
3315,А,40913,0.0000,2,04/01/08
3315,А,41002,0.0000,2,04/01/08
3315,А,41801,1.0000,2,04/01/08
3315,А,41904,3000.0000,2,04/01/08
3315,А,42102,1600.0000,2,04/01/08
3315,А,42104,70.0000,2,04/01/08
3315,А,42106,36000.0000,2,04/01/08
3315,А,42204,1655.0000,2,04/01/08
3315,А,42301,62732.0000,2,04/01/08
3315,А,42303,14837.0000,2,04/01/08
3315,А,42304,118750.0000,2,04/01/08
3315,А,42305,200949.0000,2,04/01/08
3315,А,42306,170075.0000,2,04/01/08
3315,А,42307,192427.0000,2,04/01/08
3315,А,42309,553.0000,2,04/01/08
3315,А,42601,63.0000,2,04/01/08
3315,А,42604,200.0000,2,04/01/08
3315,А,42605,1050.0000,2,04/01/08
3315,А,42609,1.0000,2,04/01/08
3315,А,44905,3000.0000,1,04/01/08
3315,А,44906,7000.0000,1,04/01/08
3315,А,44907,6000.0000,1,04/01/08
3315,А,44908,800.0000,1,04/01/08
3315,А,44915,1308.0000,2,04/01/08
3315,А,45006,2478.0000,1,04/01/08
3315,А,45007,5400.0000,1,04/01/08
3315,А,45015,1654.0000,2,04/01/08
3315,А,45203,80127.0000,1,04/01/08
3315,А,45204,4500.0000,1,04/01/08
3315,А,45205,89124.0000,1,04/01/08
3315,А,45206,245670.0000,1,04/01/08
3315,А,45207,300801.0000,1,04/01/08
3315,А,45208,27230.0000,1,04/01/08
3315,А,45215,25934.0000,2,04/01/08
3315,А,45303,0.0000,1,04/01/08
3315,А,45305,1400.0000,1,04/01/08
3315,А,45306,3500.0000,1,04/01/08
3315,А,45403,6792.0000,1,04/01/08
3315,А,45404,200.0000,1,04/01/08
3315,А,45405,20402.0000,1,04/01/08
3315,А,45406,40795.0000,1,04/01/08
3315,А,45407,31551.0000,1,04/01/08
3315,А,45415,1485.0000,2,04/01/08
3315,А,45503,312.0000,1,04/01/08
3315,А,45504,4129.0000,1,04/01/08
3315,А,45505,44537.0000,1,04/01/08
3315,А,45506,62307.0000,1,04/01/08
3315,А,45507,14152.0000,1,04/01/08
3315,А,45509,258.0000,1,04/01/08
3315,А,45515,5173.0000,2,04/01/08
3315,А,45809,85.0000,1,04/01/08
3315,А,45810,19730.0000,1,04/01/08
3315,А,45812,39229.0000,1,04/01/08
3315,А,45813,1230.0000,1,04/01/08
3315,А,45814,9563.0000,1,04/01/08
3315,А,45815,23689.0000,1,04/01/08
3315,А,45818,54954.0000,2,04/01/08
3315,А,45909,94.0000,1,04/01/08
3315,А,45910,45.0000,1,04/01/08
3315,А,45912,2382.0000,1,04/01/08
3315,А,45914,787.0000,1,04/01/08
3315,А,45915,956.0000,1,04/01/08
3315,А,45918,24.0000,2,04/01/08
3315,А,47407,0.0000,2,04/01/08
3315,А,47411,16572.0000,2,04/01/08
3315,А,47416,2497.0000,2,04/01/08
3315,А,47422,2417.0000,2,04/01/08
3315,А,47423,6047.0000,1,04/01/08
3315,А,47425,1056.0000,2,04/01/08
3315,А,47426,60.0000,2,04/01/08
3315,А,47427,4143.0000,1,04/01/08
3315,А,50605,479.0000,1,04/01/08
3315,А,50606,19970.0000,1,04/01/08
3315,А,50620,368.0000,2,04/01/08
3315,А,50621,63.0000,1,04/01/08
3315,А,50706,2750.0000,1,04/01/08
3315,А,50719,1403.0000,2,04/01/08
3315,А,51401,500.0000,1,04/01/08
3315,А,51409,185.0000,1,04/01/08
3315,А,51410,185.0000,2,04/01/08
3315,А,51507,203999.0000,1,04/01/08
3315,А,51509,1674.0000,1,04/01/08
3315,А,51510,3714.0000,2,04/01/08
3315,А,60301,456.0000,2,04/01/08
3315,А,60302,3293.0000,1,04/01/08
3315,А,60305,0.0000,2,04/01/08
3315,А,60306,0.0000,1,04/01/08
3315,А,60307,232.0000,2,04/01/08
3315,А,60308,12887.0000,1,04/01/08
3315,А,60309,161.0000,2,04/01/08
3315,А,60311,155.0000,2,04/01/08
3315,А,60312,2250.0000,1,04/01/08
3315,А,60315,2000.0000,1,04/01/08
3315,А,60320,1227.0000,2,04/01/08
3315,А,60322,972.0000,2,04/01/08
3315,А,60323,741.0000,1,04/01/08
3315,А,60324,2444.0000,2,04/01/08
3315,А,60401,100270.0000,1,04/01/08
3315,А,60404,4351.0000,1,04/01/08
3315,А,60601,20027.0000,2,04/01/08
3315,А,60701,917.0000,1,04/01/08
3315,А,61002,33.0000,1,04/01/08
3315,А,61008,275.0000,1,04/01/08
3315,А,61009,63.0000,1,04/01/08
3315,А,61010,36.0000,1,04/01/08
3315,А,61011,26872.0000,1,04/01/08
3315,А,61209,0.0000,1,04/01/08
3315,А,61210,0.0000,2,04/01/08
3315,А,61304,44.0000,2,04/01/08
3315,А,61403,13900.0000,1,04/01/08
3315,А,70302,28727.0000,2,04/01/08
3315,А,70502,10238.0000,1,04/01/08
3315,А,70601,85879.0000,2,04/01/08
3315,А,70602,0.0000,2,04/01/08
3315,А,70603,5686.0000,2,04/01/08
3315,А,70606,89760.0000,1,04/01/08
3315,А,70607,306.0000,1,04/01/08
3315,А,70608,5609.0000,1,04/01/08
3315,В,90901,7246.0000,1,04/01/08
3315,В,90902,1971303.0000,1,04/01/08
3315,В,91102,9.0000,1,04/01/08
3315,В,91202,1.0000,1,04/01/08
3315,В,91207,54.0000,1,04/01/08
3315,В,91311,17870.0000,2,04/01/08
3315,В,91312,1255047.0000,2,04/01/08
3315,В,91315,37200.0000,2,04/01/08
3315,В,91316,2300.0000,2,04/01/08
3315,В,91317,38653.0000,2,04/01/08
3315,В,91414,294502.0000,1,04/01/08
3315,В,91501,2508.0000,1,04/01/08
3315,В,91507,1400.0000,2,04/01/08
3315,В,91604,16340.0000,1,04/01/08
3315,В,91704,2949.0000,1,04/01/08
3315,В,91801,1020.0000,1,04/01/08
3315,В,91802,73715.0000,1,04/01/08
3315,В,91803,1659.0000,1,04/01/08
3315,Д,98000,53.0000,1,04/01/08
3315,Д,98010,695794.0000,1,04/01/08
3315,Д,98035,1.0000,1,04/01/08
