"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
575,А,60307,0.0000,2,04/01/07
575,А,60309,0.0000,2,04/01/07
575,А,60310,24.0000,1,04/01/07
575,А,60311,0.0000,2,04/01/07
575,А,60312,850.0000,1,04/01/07
575,А,60314,0.0000,1,04/01/07
575,А,60322,0.0000,2,04/01/07
575,А,60323,0.0000,1,04/01/07
575,А,60401,175005.0000,1,04/01/07
575,А,60404,6665.0000,1,04/01/07
575,А,60405,188.0000,2,04/01/07
575,А,60601,3833.0000,2,04/01/07
575,А,60701,200205.0000,1,04/01/07
575,А,61002,32.0000,1,04/01/07
575,А,61008,101.0000,1,04/01/07
575,А,61009,0.0000,1,04/01/07
575,А,61203,0.0000,2,04/01/07
575,А,61304,40.0000,2,04/01/07
575,А,61306,0.0000,2,04/01/07
575,А,61403,655.0000,1,04/01/07
575,А,61406,0.0000,1,04/01/07
575,А,70101,0.0000,2,04/01/07
575,А,70102,0.0000,2,04/01/07
575,А,70103,0.0000,2,04/01/07
575,А,70107,0.0000,2,04/01/07
575,А,70201,0.0000,1,04/01/07
575,А,70202,0.0000,1,04/01/07
575,А,70204,0.0000,1,04/01/07
575,А,70205,0.0000,1,04/01/07
575,А,70206,0.0000,1,04/01/07
575,А,70209,0.0000,1,04/01/07
575,А,70301,3021.0000,2,04/01/07
575,А,70302,737950.0000,2,04/01/07
575,А,70401,0.0000,1,04/01/07
575,А,70502,0.0000,1,04/01/07
575,В,90901,0.0000,1,04/01/07
575,В,91211,2354.0000,2,04/01/07
575,В,91303,362500.0000,1,04/01/07
575,В,91305,7165.0000,1,04/01/07
575,В,91307,750.0000,1,04/01/07
575,В,91309,8800.0000,2,04/01/07
575,В,91401,2189456.0000,2,04/01/07
575,В,91406,650000.0000,1,04/01/07
575,В,91501,33258.0000,1,04/01/07
575,В,91502,2.0000,1,04/01/07
575,В,91503,41651.0000,1,04/01/07
575,В,91504,138.0000,1,04/01/07
575,В,91604,0.0000,1,04/01/07
575,Г,93501,0.0000,1,04/01/07
575,Г,93502,0.0000,1,04/01/07
575,Г,93601,0.0000,1,04/01/07
575,Г,93602,0.0000,1,04/01/07
575,Г,93603,0.0000,1,04/01/07
575,Г,96301,0.0000,2,04/01/07
575,Г,96302,0.0000,2,04/01/07
575,Г,96601,0.0000,2,04/01/07
575,Г,96602,0.0000,2,04/01/07
575,Г,96603,0.0000,2,04/01/07
575,Г,97001,0.0000,2,04/01/07
575,Д,98010,68454811.0000,1,04/01/07
575,Д,98040,44155541.0000,2,04/01/07
575,Д,98050,15986970.0000,2,04/01/07
575,Д,98053,0.0000,2,04/01/07
575,Д,98070,8312300.0000,2,04/01/07
575,В,99998,2200610.0000,1,04/01/07
575,В,99999,1095464.0000,2,04/01/07
589,А,10207,5748.0000,2,04/01/07
589,А,10601,14450.0000,2,04/01/07
589,А,10701,480.0000,2,04/01/07
589,А,10702,21.0000,2,04/01/07
589,А,10703,5525.0000,2,04/01/07
589,А,10704,2.0000,2,04/01/07
589,А,20202,10726.0000,1,04/01/07
589,А,20208,559.0000,1,04/01/07
589,А,20209,381.0000,1,04/01/07
589,А,30102,26214.0000,1,04/01/07
589,А,30110,926.0000,1,04/01/07
589,А,30202,2375.0000,1,04/01/07
589,А,30204,2.0000,1,04/01/07
589,А,30213,273.0000,1,04/01/07
589,А,30221,0.0000,1,04/01/07
589,А,30223,140.0000,2,04/01/07
589,А,30232,0.0000,2,04/01/07
589,А,30233,343.0000,1,04/01/07
589,А,40404,3379.0000,2,04/01/07
589,А,40502,421.0000,2,04/01/07
589,А,40602,49.0000,2,04/01/07
589,А,40603,277.0000,2,04/01/07
589,А,40702,48714.0000,2,04/01/07
589,А,40703,14552.0000,2,04/01/07
589,А,40802,8705.0000,2,04/01/07
589,А,40817,1827.0000,2,04/01/07
589,А,40905,16.0000,2,04/01/07
589,А,40906,0.0000,2,04/01/07
589,А,40909,7.0000,2,04/01/07
589,А,40910,0.0000,2,04/01/07
589,А,40911,418.0000,2,04/01/07
589,А,40912,0.0000,2,04/01/07
589,А,40913,0.0000,2,04/01/07
589,А,41606,1000.0000,2,04/01/07
589,А,41607,1500.0000,2,04/01/07
589,А,41905,97.0000,2,04/01/07
589,А,42105,1200.0000,2,04/01/07
589,А,42106,4000.0000,2,04/01/07
589,А,42205,4000.0000,2,04/01/07
589,А,42301,9068.0000,2,04/01/07
589,А,42304,880.0000,2,04/01/07
589,А,42305,1870.0000,2,04/01/07
589,А,42306,28563.0000,2,04/01/07
589,А,45203,2103.0000,1,04/01/07
589,А,45204,15979.0000,1,04/01/07
589,А,45205,0.0000,1,04/01/07
589,А,45206,8551.0000,1,04/01/07
589,А,45207,16751.0000,1,04/01/07
589,А,45215,1262.0000,2,04/01/07
589,А,45404,12233.0000,1,04/01/07
589,А,45405,900.0000,1,04/01/07
589,А,45406,2650.0000,1,04/01/07
589,А,45407,8845.0000,1,04/01/07
589,А,45408,2300.0000,1,04/01/07
589,А,45415,646.0000,2,04/01/07
589,А,45504,400.0000,1,04/01/07
589,А,45505,2045.0000,1,04/01/07
589,А,45506,16114.0000,1,04/01/07
589,А,45507,1803.0000,1,04/01/07
589,А,45515,127.0000,2,04/01/07
589,А,45812,747.0000,1,04/01/07
589,А,45814,300.0000,1,04/01/07
589,А,45815,829.0000,1,04/01/07
589,А,45818,231.0000,2,04/01/07
589,А,47407,0.0000,2,04/01/07
589,А,47408,0.0000,1,04/01/07
589,А,47411,2.0000,2,04/01/07
589,А,47416,0.0000,2,04/01/07
589,А,47422,277.0000,2,04/01/07
589,А,47423,338.0000,1,04/01/07
589,А,47425,9.0000,2,04/01/07
589,А,47426,30.0000,2,04/01/07
589,А,47427,266.0000,1,04/01/07
589,А,47501,266.0000,2,04/01/07
589,А,47502,32.0000,1,04/01/07
589,А,60301,33.0000,2,04/01/07
589,А,60303,0.0000,2,04/01/07
589,А,60304,0.0000,1,04/01/07
589,А,60305,0.0000,2,04/01/07
589,А,60308,10.0000,1,04/01/07
589,А,60309,0.0000,2,04/01/07
589,А,60310,0.0000,1,04/01/07
589,А,60311,0.0000,2,04/01/07
589,А,60312,121.0000,1,04/01/07
589,А,60322,0.0000,2,04/01/07
589,А,60401,28720.0000,1,04/01/07
589,А,60404,3516.0000,1,04/01/07
589,А,60601,7771.0000,2,04/01/07
589,А,60701,1868.0000,1,04/01/07
589,А,61002,16.0000,1,04/01/07
589,А,61008,534.0000,1,04/01/07
589,А,61009,34.0000,1,04/01/07
589,А,61201,0.0000,2,04/01/07
589,А,61304,75.0000,2,04/01/07
589,А,61306,0.0000,2,04/01/07
589,А,61403,242.0000,1,04/01/07
589,А,61406,0.0000,1,04/01/07
589,А,70101,0.0000,2,04/01/07
589,А,70103,0.0000,2,04/01/07
589,А,70107,0.0000,2,04/01/07
589,А,70202,0.0000,1,04/01/07
589,А,70203,0.0000,1,04/01/07
589,А,70205,0.0000,1,04/01/07
589,А,70206,0.0000,1,04/01/07
589,А,70209,0.0000,1,04/01/07
589,А,70301,373.0000,2,04/01/07
589,А,70302,4818.0000,2,04/01/07
589,А,70501,94.0000,1,04/01/07
589,А,70502,2689.0000,1,04/01/07
589,В,90902,73419.0000,1,04/01/07
589,В,91202,180.0000,1,04/01/07
589,В,91203,6089.0000,1,04/01/07
589,В,91207,8.0000,1,04/01/07
589,В,91305,207728.0000,1,04/01/07
589,В,91307,225302.0000,1,04/01/07
589,В,91309,9345.0000,2,04/01/07
589,В,91501,2186.0000,1,04/01/07
589,В,91503,31.0000,1,04/01/07
589,В,91604,464.0000,1,04/01/07
589,В,91704,234.0000,1,04/01/07
589,В,91802,4012.0000,1,04/01/07
589,В,99998,9345.0000,1,04/01/07
589,В,99999,519653.0000,2,04/01/07
606,А,10201,0.0000,2,04/01/07
606,А,10204,0.0000,2,04/01/07
606,А,10205,0.0000,2,04/01/07
606,А,10207,27605.0000,2,04/01/07
606,А,10601,1222.0000,2,04/01/07
606,А,10701,75971.0000,2,04/01/07
606,А,10702,592.0000,2,04/01/07
606,А,10703,74732.0000,2,04/01/07
606,А,10704,337.0000,2,04/01/07
606,А,20202,34025.0000,1,04/01/07
606,А,20206,0.0000,1,04/01/07
606,А,20207,0.0000,1,04/01/07
606,А,20208,4756.0000,1,04/01/07
606,А,20209,3506.0000,1,04/01/07
606,А,30102,212134.0000,1,04/01/07
606,А,30110,8145.0000,1,04/01/07
606,А,30114,13393.0000,1,04/01/07
606,А,30126,29.0000,2,04/01/07
606,А,30202,34205.0000,1,04/01/07
606,А,30204,3006.0000,1,04/01/07
606,А,30232,0.0000,2,04/01/07
606,А,30233,6.0000,1,04/01/07
606,А,30602,195.0000,1,04/01/07
606,А,31302,0.0000,2,04/01/07
606,А,32002,0.0000,1,04/01/07
606,А,32003,279000.0000,1,04/01/07
606,А,32004,0.0000,1,04/01/07
606,А,32015,1830.0000,2,04/01/07
606,А,32207,1301.0000,1,04/01/07
606,А,32301,31213.0000,1,04/01/07
606,А,32801,41.0000,2,04/01/07
606,А,40502,349235.0000,2,04/01/07
606,А,40503,5948.0000,2,04/01/07
606,А,40602,33393.0000,2,04/01/07
606,А,40603,21.0000,2,04/01/07
606,А,40701,5633.0000,2,04/01/07
606,А,40702,614014.0000,2,04/01/07
606,А,40703,90389.0000,2,04/01/07
606,А,40802,12042.0000,2,04/01/07
606,А,40804,85.0000,2,04/01/07
606,А,40807,5.0000,2,04/01/07
606,А,40813,0.0000,2,04/01/07
606,А,40817,42758.0000,2,04/01/07
606,А,40820,29.0000,2,04/01/07
606,А,40905,59.0000,2,04/01/07
606,А,40909,4.0000,2,04/01/07
606,А,40910,0.0000,2,04/01/07
606,А,40911,750.0000,2,04/01/07
606,А,40912,0.0000,2,04/01/07
606,А,40913,0.0000,2,04/01/07
606,А,41504,120000.0000,2,04/01/07
606,А,42105,2640.0000,2,04/01/07
606,А,42106,78000.0000,2,04/01/07
606,А,42301,7236.0000,2,04/01/07
606,А,42303,7494.0000,2,04/01/07
606,А,42304,5201.0000,2,04/01/07
606,А,42305,36026.0000,2,04/01/07
606,А,42306,116471.0000,2,04/01/07
606,А,42601,246.0000,2,04/01/07
606,А,42605,255.0000,2,04/01/07
606,А,44605,28500.0000,1,04/01/07
606,А,44615,5985.0000,2,04/01/07
606,А,44906,20000.0000,1,04/01/07
606,А,44915,200.0000,2,04/01/07
606,А,45201,244466.0000,1,04/01/07
606,А,45203,0.0000,1,04/01/07
606,А,45204,86196.0000,1,04/01/07
606,А,45205,54000.0000,1,04/01/07
606,А,45206,226403.0000,1,04/01/07
606,А,45207,158281.0000,1,04/01/07
606,А,45208,6922.0000,1,04/01/07
606,А,45215,12412.0000,2,04/01/07
606,А,45404,600.0000,1,04/01/07
606,А,45407,3610.0000,1,04/01/07
606,А,45415,6.0000,2,04/01/07
606,А,45504,705.0000,1,04/01/07
606,А,45505,10108.0000,1,04/01/07
606,А,45506,73088.0000,1,04/01/07
606,А,45507,9737.0000,1,04/01/07
606,А,45515,3160.0000,2,04/01/07
606,А,45812,2046.0000,1,04/01/07
606,А,45815,188.0000,1,04/01/07
606,А,45818,2121.0000,2,04/01/07
606,А,47404,227.0000,1,04/01/07
606,А,47407,0.0000,2,04/01/07
606,А,47408,0.0000,1,04/01/07
606,А,47411,5372.0000,2,04/01/07
606,А,47416,926.0000,2,04/01/07
606,А,47417,0.0000,1,04/01/07
606,А,47422,7.0000,2,04/01/07
606,А,47423,83.0000,1,04/01/07
606,А,47425,2713.0000,2,04/01/07
606,А,47426,3146.0000,2,04/01/07
606,А,47427,2134.0000,1,04/01/07
606,А,47501,2093.0000,2,04/01/07
606,А,47502,8518.0000,1,04/01/07
606,А,47803,6096.0000,1,04/01/07
606,А,47804,44.0000,2,04/01/07
606,А,50104,199764.0000,1,04/01/07
606,А,50105,19074.0000,1,04/01/07
606,А,50111,0.0000,2,04/01/07
606,А,50112,0.0000,1,04/01/07
606,А,50113,0.0000,1,04/01/07
606,А,50405,0.0000,2,04/01/07
606,А,50406,0.0000,1,04/01/07
606,А,50606,2430.0000,1,04/01/07
606,А,50609,0.0000,2,04/01/07
606,А,50610,0.0000,1,04/01/07
606,А,50706,60.0000,1,04/01/07
606,А,50709,45.0000,2,04/01/07
606,А,50905,94.0000,1,04/01/07
606,А,51501,452.0000,1,04/01/07
606,А,51507,0.0000,1,04/01/07
606,А,51508,18000.0000,1,04/01/07
606,А,51510,15553.0000,2,04/01/07
606,А,52103,25000.0000,2,04/01/07
606,А,52301,0.0000,2,04/01/07
606,А,52501,703.0000,2,04/01/07
606,А,52502,703.0000,1,04/01/07
606,А,60202,12.0000,1,04/01/07
606,А,60206,10.0000,2,04/01/07
606,А,60301,558.0000,2,04/01/07
606,А,60302,305.0000,1,04/01/07
606,А,60303,691.0000,2,04/01/07
606,А,60304,8.0000,1,04/01/07
606,А,60305,1617.0000,2,04/01/07
606,А,60306,0.0000,1,04/01/07
606,А,60308,15.0000,1,04/01/07
606,А,60309,0.0000,2,04/01/07
606,А,60310,0.0000,1,04/01/07
606,А,60311,0.0000,2,04/01/07
606,А,60312,2649.0000,1,04/01/07
606,А,60313,6.0000,2,04/01/07
606,А,60320,14.0000,2,04/01/07
606,А,60322,0.0000,2,04/01/07
606,А,60323,68.0000,1,04/01/07
606,А,60324,29.0000,2,04/01/07
606,А,60401,25246.0000,1,04/01/07
606,А,60601,11132.0000,2,04/01/07
606,А,60701,0.0000,1,04/01/07
606,А,61002,170.0000,1,04/01/07
606,А,61008,65.0000,1,04/01/07
606,А,61009,39.0000,1,04/01/07
606,А,61203,0.0000,2,04/01/07
606,А,61207,0.0000,2,04/01/07
606,А,61302,2899.0000,2,04/01/07
606,А,61304,57.0000,2,04/01/07
606,А,61306,0.0000,2,04/01/07
606,А,61403,989.0000,1,04/01/07
606,А,61406,0.0000,1,04/01/07
606,А,70101,0.0000,2,04/01/07
606,А,70102,0.0000,2,04/01/07
606,А,70103,0.0000,2,04/01/07
606,А,70106,0.0000,2,04/01/07
606,А,70107,0.0000,2,04/01/07
606,А,70201,0.0000,1,04/01/07
606,А,70202,0.0000,1,04/01/07
606,А,70203,0.0000,1,04/01/07
606,А,70204,0.0000,1,04/01/07
606,А,70205,0.0000,1,04/01/07
606,А,70206,0.0000,1,04/01/07
606,А,70208,0.0000,1,04/01/07
606,А,70209,0.0000,1,04/01/07
606,А,70301,5553.0000,2,04/01/07
606,А,70302,32859.0000,2,04/01/07
606,А,70501,943.0000,1,04/01/07
606,А,70502,7325.0000,1,04/01/07
606,Б,80201,1130.0000,1,04/01/07
606,Б,80601,227.0000,1,04/01/07
606,Б,80801,53.0000,1,04/01/07
606,Б,80901,0.0000,1,04/01/07
606,Б,85101,1150.0000,2,04/01/07
606,Б,85201,10.0000,2,04/01/07
606,Б,85301,0.0000,2,04/01/07
606,Б,85401,0.0000,2,04/01/07
606,Б,85501,250.0000,2,04/01/07
606,В,90701,1.0000,1,04/01/07
606,В,90702,0.0000,1,04/01/07
606,В,90704,0.0000,1,04/01/07
606,В,90705,0.0000,1,04/01/07
606,В,90803,130.0000,1,04/01/07
606,В,90901,643.0000,1,04/01/07
606,В,90902,49010.0000,1,04/01/07
606,В,91007,0.0000,1,04/01/07
606,В,91008,0.0000,1,04/01/07
606,В,91202,2.0000,1,04/01/07
606,В,91203,0.0000,1,04/01/07
606,В,91207,3.0000,1,04/01/07
606,В,91302,15896.0000,2,04/01/07
606,В,91303,19014.0000,1,04/01/07
606,В,91305,692756.0000,1,04/01/07
606,В,91307,881175.0000,1,04/01/07
606,В,91309,147881.0000,2,04/01/07
606,В,91310,8061.0000,1,04/01/07
606,В,91404,34604.0000,2,04/01/07
606,В,91501,686.0000,1,04/01/07
606,В,91503,215.0000,1,04/01/07
606,В,91504,5.0000,1,04/01/07
606,В,91604,8442.0000,1,04/01/07
606,Г,93701,0.0000,1,04/01/07
606,Г,93702,0.0000,1,04/01/07
606,Г,93703,0.0000,1,04/01/07
606,Г,94001,0.0000,1,04/01/07
606,Г,96701,0.0000,2,04/01/07
606,Г,96702,0.0000,2,04/01/07
606,Г,96703,0.0000,2,04/01/07
606,Г,97001,0.0000,2,04/01/07
606,Д,98000,5.0000,1,04/01/07
606,Д,98010,241612.0000,1,04/01/07
606,Д,98020,60000.0000,1,04/01/07
606,Д,98050,289613.0000,2,04/01/07
606,Д,98055,12004.0000,2,04/01/07
606,В,99998,198381.0000,1,04/01/07
606,В,99999,1660143.0000,2,04/01/07
634,А,10203,9.0000,2,04/01/07
634,А,10204,12555.0000,2,04/01/07
634,А,10205,1132.0000,2,04/01/07
634,А,10304,279.0000,2,04/01/07
634,А,10305,59.0000,2,04/01/07
634,А,10601,77.0000,2,04/01/07
634,А,10701,7341.0000,2,04/01/07
634,А,10702,49.0000,2,04/01/07
634,А,10703,53726.0000,2,04/01/07
634,А,10704,2021.0000,2,04/01/07
634,А,20202,8179.0000,1,04/01/07
634,А,20209,330.0000,1,04/01/07
634,А,30102,75513.0000,1,04/01/07
634,А,30110,6983.0000,1,04/01/07
634,А,30114,33.0000,1,04/01/07
634,А,30202,3785.0000,1,04/01/07
634,А,30204,143.0000,1,04/01/07
634,А,30220,0.0000,2,04/01/07
634,А,30221,0.0000,1,04/01/07
634,А,30223,1083.0000,2,04/01/07
634,А,30301,16097.0000,2,04/01/07
634,А,30302,16097.0000,1,04/01/07
634,А,30602,0.0000,1,04/01/07
634,А,31904,0.0000,1,04/01/07
634,А,32801,0.0000,2,04/01/07
634,А,40502,232.0000,2,04/01/07
634,А,40503,4386.0000,2,04/01/07
634,А,40602,5077.0000,2,04/01/07
634,А,40603,101.0000,2,04/01/07
634,А,40701,7078.0000,2,04/01/07
634,А,40702,121801.0000,2,04/01/07
634,А,40703,21088.0000,2,04/01/07
634,А,40802,4345.0000,2,04/01/07
634,А,40817,12.0000,2,04/01/07
634,А,40905,0.0000,2,04/01/07
634,А,40906,0.0000,2,04/01/07
634,А,40909,0.0000,2,04/01/07
634,А,40910,0.0000,2,04/01/07
634,А,40911,0.0000,2,04/01/07
634,А,40912,0.0000,2,04/01/07
634,А,40913,0.0000,2,04/01/07
634,А,42104,1000.0000,2,04/01/07
634,А,42301,2627.0000,2,04/01/07
634,А,42303,3016.0000,2,04/01/07
634,А,42304,11897.0000,2,04/01/07
634,А,42305,13057.0000,2,04/01/07
634,А,42306,18760.0000,2,04/01/07
634,А,42601,919.0000,2,04/01/07
634,А,45201,115.0000,1,04/01/07
634,А,45204,0.0000,1,04/01/07
634,А,45205,47500.0000,1,04/01/07
634,А,45206,49000.0000,1,04/01/07
634,А,45207,19000.0000,1,04/01/07
634,А,45215,5753.0000,2,04/01/07
634,А,45401,447.0000,1,04/01/07
634,А,45404,400.0000,1,04/01/07
634,А,45406,670.0000,1,04/01/07
634,А,45502,19000.0000,1,04/01/07
634,А,45504,5130.0000,1,04/01/07
634,А,45505,367.0000,1,04/01/07
634,А,45506,2429.0000,1,04/01/07
634,А,45515,4163.0000,2,04/01/07
634,А,47403,0.0000,2,04/01/07
634,А,47404,233.0000,1,04/01/07
634,А,47407,0.0000,2,04/01/07
634,А,47408,0.0000,1,04/01/07
634,А,47416,227.0000,2,04/01/07
634,А,47422,0.0000,2,04/01/07
634,А,47423,56.0000,1,04/01/07
634,А,47425,2063.0000,2,04/01/07
634,А,47426,0.0000,2,04/01/07
634,А,47427,47.0000,1,04/01/07
634,А,47501,47.0000,2,04/01/07
634,А,47502,0.0000,1,04/01/07
634,А,50104,10838.0000,1,04/01/07
634,А,50105,0.0000,1,04/01/07
634,А,50111,0.0000,2,04/01/07
634,А,50112,0.0000,1,04/01/07
634,А,50405,0.0000,2,04/01/07
634,А,50905,8.0000,1,04/01/07
634,А,51401,1000.0000,1,04/01/07
634,А,51402,0.0000,1,04/01/07
634,А,51403,0.0000,1,04/01/07
634,А,51410,0.0000,2,04/01/07
634,А,51502,0.0000,1,04/01/07
634,А,51510,0.0000,2,04/01/07
634,А,60301,9.0000,2,04/01/07
634,А,60302,1526.0000,1,04/01/07
634,А,60303,250.0000,2,04/01/07
634,А,60304,32.0000,1,04/01/07
634,А,60305,136.0000,2,04/01/07
634,А,60306,0.0000,1,04/01/07
634,А,60308,9.0000,1,04/01/07
634,А,60309,0.0000,2,04/01/07
634,А,60310,0.0000,1,04/01/07
634,А,60312,20046.0000,1,04/01/07
634,А,60314,0.0000,1,04/01/07
634,А,60320,62.0000,2,04/01/07
634,А,60324,307.0000,2,04/01/07
634,А,60401,32124.0000,1,04/01/07
634,А,60404,220.0000,1,04/01/07
634,А,60601,3191.0000,2,04/01/07
634,А,60701,1036.0000,1,04/01/07
634,А,61002,79.0000,1,04/01/07
634,А,61008,62.0000,1,04/01/07
634,А,61009,173.0000,1,04/01/07
634,А,61010,3.0000,1,04/01/07
634,А,61011,7250.0000,1,04/01/07
634,А,61201,3000.0000,2,04/01/07
634,А,61202,0.0000,1,04/01/07
634,А,61203,0.0000,2,04/01/07
634,А,61306,0.0000,2,04/01/07
634,А,61403,2318.0000,1,04/01/07
634,А,61406,0.0000,1,04/01/07
634,А,70101,0.0000,2,04/01/07
634,А,70102,0.0000,2,04/01/07
634,А,70103,0.0000,2,04/01/07
634,А,70107,0.0000,2,04/01/07
634,А,70202,0.0000,1,04/01/07
634,А,70203,0.0000,1,04/01/07
634,А,70204,0.0000,1,04/01/07
634,А,70205,0.0000,1,04/01/07
634,А,70206,0.0000,1,04/01/07
634,А,70209,0.0000,1,04/01/07
634,А,70301,986.0000,2,04/01/07
634,А,70302,2749.0000,2,04/01/07
634,А,70401,249.0000,1,04/01/07
634,А,70501,84.0000,1,04/01/07
634,А,70502,253.0000,1,04/01/07
634,В,90705,0.0000,1,04/01/07
634,В,90803,0.0000,1,04/01/07
634,В,90901,942.0000,1,04/01/07
634,В,90902,814877.0000,1,04/01/07
634,В,90909,0.0000,1,04/01/07
634,В,91202,1.0000,1,04/01/07
634,В,91207,7.0000,1,04/01/07
634,В,91303,73283.0000,1,04/01/07
634,В,91305,183236.0000,1,04/01/07
634,В,91307,41189.0000,1,04/01/07
634,В,91309,8238.0000,2,04/01/07
634,В,91503,4417.0000,1,04/01/07
634,В,91604,717.0000,1,04/01/07
634,В,91704,3135.0000,1,04/01/07
634,В,91802,18131.0000,1,04/01/07
634,Д,98000,1.0000,1,04/01/07
634,Д,98010,10000.0000,1,04/01/07
634,Д,98015,0.0000,1,04/01/07
634,Д,98020,0.0000,1,04/01/07
634,Д,98050,10001.0000,2,04/01/07
634,В,99998,8238.0000,1,04/01/07
634,В,99999,1139935.0000,2,04/01/07
654,А,10207,105000.0000,2,04/01/07
654,А,10601,2433.0000,2,04/01/07
654,А,10701,2628.0000,2,04/01/07
654,А,10702,11628.0000,2,04/01/07
654,А,10703,43142.0000,2,04/01/07
654,А,20202,9128.0000,1,04/01/07
654,А,20208,6911.0000,1,04/01/07
654,А,20209,0.0000,1,04/01/07
654,А,30102,2694.0000,1,04/01/07
654,А,30110,3965.0000,1,04/01/07
654,А,30202,2110.0000,1,04/01/07
654,А,30204,72.0000,1,04/01/07
654,А,30221,0.0000,1,04/01/07
654,А,30232,0.0000,2,04/01/07
654,А,30233,149.0000,1,04/01/07
654,А,30602,0.0000,1,04/01/07
654,А,32002,0.0000,1,04/01/07
654,А,32003,125000.0000,1,04/01/07
654,А,32015,0.0000,2,04/01/07
654,А,32801,15.0000,2,04/01/07
654,А,40502,3.0000,2,04/01/07
654,А,40602,1.0000,2,04/01/07
654,А,40603,5.0000,2,04/01/07
654,А,40701,1.0000,2,04/01/07
654,А,40702,411.0000,2,04/01/07
654,А,40703,13.0000,2,04/01/07
654,А,40802,93.0000,2,04/01/07
654,А,40817,56505.0000,2,04/01/07
654,А,40905,20.0000,2,04/01/07
654,А,40909,178.0000,2,04/01/07
654,А,40910,5.0000,2,04/01/07
654,А,40911,1.0000,2,04/01/07
654,А,42301,432.0000,2,04/01/07
654,А,42304,102.0000,2,04/01/07
654,А,42305,615.0000,2,04/01/07
654,А,42306,2880.0000,2,04/01/07
654,А,42601,2.0000,2,04/01/07
654,А,45203,70000.0000,1,04/01/07
654,А,45205,62000.0000,1,04/01/07
654,А,45215,18650.0000,2,04/01/07
654,А,45505,58.0000,1,04/01/07
654,А,45509,259.0000,1,04/01/07
654,А,45515,56.0000,2,04/01/07
654,А,45812,13947.0000,1,04/01/07
654,А,45814,54.0000,1,04/01/07
654,А,45815,1359.0000,1,04/01/07
654,А,45818,15343.0000,2,04/01/07
654,А,45912,2251.0000,1,04/01/07
654,А,47411,191.0000,2,04/01/07
654,А,47416,105.0000,2,04/01/07
654,А,47422,17231.0000,2,04/01/07
654,А,47423,0.0000,1,04/01/07
654,А,47425,5461.0000,2,04/01/07
654,А,47427,16.0000,1,04/01/07
654,А,47501,2252.0000,2,04/01/07
654,А,47502,191.0000,1,04/01/07
654,А,50104,8248.0000,1,04/01/07
654,А,50111,0.0000,2,04/01/07
654,А,50112,0.0000,1,04/01/07
654,А,50405,0.0000,2,04/01/07
654,А,50406,0.0000,1,04/01/07
654,А,50905,5.0000,1,04/01/07
654,А,52307,11752.0000,2,04/01/07
654,А,52406,121.0000,2,04/01/07
654,А,60301,0.0000,2,04/01/07
654,А,60302,0.0000,1,04/01/07
654,А,60303,0.0000,2,04/01/07
654,А,60304,14.0000,1,04/01/07
654,А,60305,0.0000,2,04/01/07
654,А,60306,0.0000,1,04/01/07
654,А,60308,0.0000,1,04/01/07
654,А,60309,484.0000,2,04/01/07
654,А,60310,0.0000,1,04/01/07
654,А,60311,0.0000,2,04/01/07
654,А,60312,196.0000,1,04/01/07
654,А,60322,11736.0000,2,04/01/07
654,А,60401,20339.0000,1,04/01/07
654,А,60601,5149.0000,2,04/01/07
654,А,60701,3586.0000,1,04/01/07
654,А,61002,2.0000,1,04/01/07
654,А,61008,51.0000,1,04/01/07
654,А,61009,20.0000,1,04/01/07
654,А,61201,0.0000,2,04/01/07
654,А,61203,0.0000,2,04/01/07
654,А,61304,24.0000,2,04/01/07
654,А,61306,0.0000,2,04/01/07
654,А,61403,1800.0000,1,04/01/07
654,А,61406,0.0000,1,04/01/07
654,А,70101,0.0000,2,04/01/07
654,А,70102,0.0000,2,04/01/07
654,А,70103,0.0000,2,04/01/07
654,А,70106,0.0000,2,04/01/07
654,А,70107,0.0000,2,04/01/07
654,А,70203,0.0000,1,04/01/07
654,А,70204,0.0000,1,04/01/07
654,А,70205,0.0000,1,04/01/07
654,А,70206,0.0000,1,04/01/07
654,А,70209,0.0000,1,04/01/07
654,А,70301,2916.0000,2,04/01/07
654,А,70302,28197.0000,2,04/01/07
654,А,70501,1308.0000,1,04/01/07
654,А,70502,10048.0000,1,04/01/07
654,В,90701,4.0000,1,04/01/07
654,В,90902,396663.0000,1,04/01/07
654,В,91202,1.0000,1,04/01/07
654,В,91203,1.0000,1,04/01/07
654,В,91303,10495.0000,1,04/01/07
654,В,91305,20449.0000,1,04/01/07
654,В,91307,91796.0000,1,04/01/07
654,В,91309,1492.0000,2,04/01/07
654,В,91501,6258.0000,1,04/01/07
654,В,91502,367.0000,1,04/01/07
654,В,91503,14215.0000,1,04/01/07
654,В,91604,2598.0000,1,04/01/07
654,В,91704,1200.0000,1,04/01/07
654,В,91801,4390.0000,1,04/01/07
654,В,91802,2279.0000,1,04/01/07
654,В,91803,17599.0000,1,04/01/07
654,Д,98010,9485.0000,1,04/01/07
654,Д,98050,9485.0000,2,04/01/07
654,В,99998,1492.0000,1,04/01/07
654,В,99999,568315.0000,2,04/01/07
658,А,10202,89.0000,2,04/01/07
658,А,10203,124.0000,2,04/01/07
658,А,10204,27883.0000,2,04/01/07
658,А,10205,2892.0000,2,04/01/07
658,А,10305,12.0000,2,04/01/07
