"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
2877,А,44007,70000.0000,2,07/01/09
2877,А,45105,10913.0000,1,07/01/09
2877,А,45106,30000.0000,1,07/01/09
2877,А,45115,2292.0000,2,07/01/09
2877,А,45201,482.0000,1,07/01/09
2877,А,45203,7000.0000,1,07/01/09
2877,А,45205,36209.0000,1,07/01/09
2877,А,45206,24675.0000,1,07/01/09
2877,А,45207,26663.0000,1,07/01/09
2877,А,45208,20000.0000,1,07/01/09
2877,А,45215,9193.0000,2,07/01/09
2877,А,45502,600.0000,1,07/01/09
2877,А,45504,0.0000,1,07/01/09
2877,А,45505,9327.0000,1,07/01/09
2877,А,45506,40681.0000,1,07/01/09
2877,А,45507,110483.0000,1,07/01/09
2877,А,45509,1830.0000,1,07/01/09
2877,А,45515,3267.0000,2,07/01/09
2877,А,45704,144.0000,1,07/01/09
2877,А,45705,700.0000,1,07/01/09
2877,А,45708,20.0000,1,07/01/09
2877,А,45715,10.0000,2,07/01/09
2877,А,45811,0.0000,1,07/01/09
2877,А,45818,0.0000,2,07/01/09
2877,А,45911,0.0000,1,07/01/09
2877,А,45918,0.0000,2,07/01/09
2877,А,47101,16.0000,1,07/01/09
2877,А,47407,0.0000,2,07/01/09
2877,А,47408,0.0000,1,07/01/09
2877,А,47411,0.0000,2,07/01/09
2877,А,47416,125.0000,2,07/01/09
2877,А,47422,0.0000,2,07/01/09
2877,А,47423,231.0000,1,07/01/09
2877,А,47425,3345.0000,2,07/01/09
2877,А,47426,514.0000,2,07/01/09
2877,А,47427,3661.0000,1,07/01/09
2877,А,50104,22081.0000,1,07/01/09
2877,А,50120,37.0000,2,07/01/09
2877,А,50121,0.0000,1,07/01/09
2877,А,50305,41762.0000,1,07/01/09
2877,А,50605,4158.0000,1,07/01/09
2877,А,50606,3806.0000,1,07/01/09
2877,А,50620,215.0000,2,07/01/09
2877,А,50621,642.0000,1,07/01/09
2877,А,50706,1.0000,1,07/01/09
2877,А,50719,1.0000,2,07/01/09
2877,А,51504,9494.0000,1,07/01/09
2877,А,60301,492.0000,2,07/01/09
2877,А,60302,1259.0000,1,07/01/09
2877,А,60305,232.0000,2,07/01/09
2877,А,60306,0.0000,1,07/01/09
2877,А,60308,0.0000,1,07/01/09
2877,А,60309,0.0000,2,07/01/09
2877,А,60310,0.0000,1,07/01/09
2877,А,60311,1.0000,2,07/01/09
2877,А,60312,1804.0000,1,07/01/09
2877,А,60401,10694.0000,1,07/01/09
2877,А,60601,6183.0000,2,07/01/09
2877,А,60701,0.0000,1,07/01/09
2877,А,60901,3908.0000,1,07/01/09
2877,А,60903,3908.0000,2,07/01/09
2877,А,61002,3.0000,1,07/01/09
2877,А,61008,216.0000,1,07/01/09
2877,А,61009,44.0000,1,07/01/09
2877,А,61209,0.0000,1,07/01/09
2877,А,61210,0.0000,1,07/01/09
2877,А,61304,88.0000,2,07/01/09
2877,А,61403,2320.0000,1,07/01/09
2877,А,70601,103953.0000,2,07/01/09
2877,А,70602,3998.0000,2,07/01/09
2877,А,70603,111202.0000,2,07/01/09
2877,А,70606,99966.0000,1,07/01/09
2877,А,70607,37.0000,1,07/01/09
2877,А,70608,111790.0000,1,07/01/09
2877,А,70611,648.0000,1,07/01/09
2877,В,90701,1.0000,1,07/01/09
2877,В,90901,12662.0000,1,07/01/09
2877,В,90902,44012.0000,1,07/01/09
2877,В,91003,0.0000,2,07/01/09
2877,В,91004,0.0000,2,07/01/09
2877,В,91202,2.0000,1,07/01/09
2877,В,91207,2.0000,1,07/01/09
2877,В,91312,59002.0000,2,07/01/09
2877,В,91315,39346.0000,2,07/01/09
2877,В,91317,13856.0000,2,07/01/09
2877,В,91414,538360.0000,1,07/01/09
2877,В,91507,3076.0000,2,07/01/09
2877,В,91508,6.0000,2,07/01/09
2877,В,91604,5.0000,1,07/01/09
2877,Г,93001,8918.0000,1,07/01/09
2877,Г,93801,0.0000,1,07/01/09
2877,Г,96001,8861.0000,2,07/01/09
2877,Г,96801,57.0000,2,07/01/09
2877,Д,98000,4.0000,1,07/01/09
2877,Д,98010,1946500.0000,1,07/01/09
2877,Д,98020,0.0000,1,07/01/09
2877,Д,98050,1946504.0000,2,07/01/09
2877,В,99998,115286.0000,1,07/01/09
2877,В,99999,595044.0000,2,07/01/09
2888,А,10207,500000.0000,2,07/01/09
2888,А,10601,230234.0000,2,07/01/09
2888,А,10602,350000.0000,2,07/01/09
2888,А,10605,13443.0000,1,07/01/09
2888,А,10701,271087.0000,2,07/01/09
2888,А,10801,101676.0000,2,07/01/09
2888,А,20202,261028.0000,1,07/01/09
2888,А,20203,16.0000,1,07/01/09
2888,А,20207,42777.0000,1,07/01/09
2888,А,20208,112884.0000,1,07/01/09
2888,А,20209,0.0000,1,07/01/09
2888,А,30102,517281.0000,1,07/01/09
2888,А,30109,1915.0000,2,07/01/09
2888,А,30110,22414.0000,1,07/01/09
2888,А,30114,309087.0000,1,07/01/09
2888,А,30202,18491.0000,1,07/01/09
2888,А,30204,5997.0000,1,07/01/09
2888,А,30210,5525.0000,1,07/01/09
2888,А,30220,0.0000,2,07/01/09
2888,А,30221,0.0000,1,07/01/09
2888,А,30232,616.0000,2,07/01/09
2888,А,30233,6236.0000,1,07/01/09
2888,А,30301,1929804.0000,2,07/01/09
2888,А,30302,1929804.0000,1,07/01/09
2888,А,30305,716973.0000,2,07/01/09
2888,А,30306,716973.0000,1,07/01/09
2888,А,30402,52876.0000,1,07/01/09
2888,А,30404,0.0000,1,07/01/09
2888,А,30408,0.0000,2,07/01/09
2888,А,30409,0.0000,1,07/01/09
2888,А,30601,706.0000,2,07/01/09
2888,А,30602,59.0000,1,07/01/09
2888,А,31202,100000.0000,2,07/01/09
2888,А,31302,119000.0000,2,07/01/09
2888,А,31303,110000.0000,2,07/01/09
2888,А,31304,0.0000,2,07/01/09
2888,А,31409,432693.0000,2,07/01/09
2888,А,32002,0.0000,1,07/01/09
2888,А,32003,0.0000,1,07/01/09
2888,А,32004,43819.0000,1,07/01/09
2888,А,32201,1251.0000,1,07/01/09
2888,А,32308,3386.0000,1,07/01/09
2888,А,40502,25901.0000,2,07/01/09
2888,А,40503,60486.0000,2,07/01/09
2888,А,40602,1636.0000,2,07/01/09
2888,А,40603,3326.0000,2,07/01/09
2888,А,40701,14700.0000,2,07/01/09
2888,А,40702,1279997.0000,2,07/01/09
2888,А,40703,59804.0000,2,07/01/09
2888,А,40802,73527.0000,2,07/01/09
2888,А,40804,4.0000,2,07/01/09
2888,А,40807,25.0000,2,07/01/09
2888,А,40814,3.0000,2,07/01/09
2888,А,40817,234771.0000,2,07/01/09
2888,А,40820,3465.0000,2,07/01/09
2888,А,40901,9000.0000,2,07/01/09
2888,А,40905,0.0000,2,07/01/09
2888,А,40909,0.0000,2,07/01/09
2888,А,40910,0.0000,2,07/01/09
2888,А,40911,1790.0000,2,07/01/09
2888,А,40912,1.0000,2,07/01/09
2888,А,40913,0.0000,2,07/01/09
2888,А,41503,3446.0000,2,07/01/09
2888,А,41506,60290.0000,2,07/01/09
2888,А,41906,600.0000,2,07/01/09
2888,А,41907,8000.0000,2,07/01/09
2888,А,42004,2000.0000,2,07/01/09
2888,А,42005,21000.0000,2,07/01/09
2888,А,42006,32000.0000,2,07/01/09
2888,А,42007,10000.0000,2,07/01/09
2888,А,42102,4500.0000,2,07/01/09
2888,А,42103,227725.0000,2,07/01/09
2888,А,42104,111100.0000,2,07/01/09
2888,А,42105,406007.0000,2,07/01/09
2888,А,42106,319800.0000,2,07/01/09
2888,А,42107,240405.0000,2,07/01/09
2888,А,42202,4000.0000,2,07/01/09
2888,А,42203,250.0000,2,07/01/09
2888,А,42204,0.0000,2,07/01/09
2888,А,42205,650.0000,2,07/01/09
2888,А,42206,24885.0000,2,07/01/09
2888,А,42207,15000.0000,2,07/01/09
2888,А,42301,173206.0000,2,07/01/09
2888,А,42302,14026.0000,2,07/01/09
2888,А,42303,704675.0000,2,07/01/09
2888,А,42304,634537.0000,2,07/01/09
2888,А,42305,1635951.0000,2,07/01/09
2888,А,42306,1059238.0000,2,07/01/09
2888,А,42307,265220.0000,2,07/01/09
2888,А,42309,4491.0000,2,07/01/09
2888,А,42312,0.0000,2,07/01/09
2888,А,42507,14080.0000,2,07/01/09
2888,А,42601,79.0000,2,07/01/09
2888,А,42603,800.0000,2,07/01/09
2888,А,42604,313.0000,2,07/01/09
2888,А,42605,8627.0000,2,07/01/09
2888,А,42606,290.0000,2,07/01/09
2888,А,45103,3000.0000,1,07/01/09
2888,А,45106,56267.0000,1,07/01/09
2888,А,45203,0.0000,1,07/01/09
2888,А,45204,152883.0000,1,07/01/09
2888,А,45205,412887.0000,1,07/01/09
2888,А,45206,2158400.0000,1,07/01/09
2888,А,45207,2039702.0000,1,07/01/09
2888,А,45208,925669.0000,1,07/01/09
2888,А,45209,1197.0000,1,07/01/09
2888,А,45215,239972.0000,2,07/01/09
2888,А,45304,500.0000,1,07/01/09
2888,А,45307,25000.0000,1,07/01/09
2888,А,45309,250.0000,1,07/01/09
2888,А,45404,9485.0000,1,07/01/09
2888,А,45405,15293.0000,1,07/01/09
2888,А,45406,50965.0000,1,07/01/09
2888,А,45407,140293.0000,1,07/01/09
2888,А,45408,97644.0000,1,07/01/09
2888,А,45415,2329.0000,2,07/01/09
2888,А,45502,12730.0000,1,07/01/09
2888,А,45503,1400.0000,1,07/01/09
2888,А,45504,9278.0000,1,07/01/09
2888,А,45505,195951.0000,1,07/01/09
2888,А,45506,149740.0000,1,07/01/09
2888,А,45507,139089.0000,1,07/01/09
2888,А,45508,642.0000,1,07/01/09
2888,А,45509,33164.0000,1,07/01/09
2888,А,45515,14692.0000,2,07/01/09
2888,А,45806,1514.0000,1,07/01/09
2888,А,45812,32863.0000,1,07/01/09
2888,А,45814,12515.0000,1,07/01/09
2888,А,45815,6591.0000,1,07/01/09
2888,А,45818,49312.0000,2,07/01/09
2888,А,45912,20.0000,1,07/01/09
2888,А,45915,104.0000,1,07/01/09
2888,А,45918,60.0000,2,07/01/09
2888,А,47105,7.0000,1,07/01/09
2888,А,47403,0.0000,2,07/01/09
2888,А,47404,0.0000,1,07/01/09
2888,А,47405,0.0000,2,07/01/09
2888,А,47407,0.0000,2,07/01/09
2888,А,47408,0.0000,1,07/01/09
2888,А,47409,1314.0000,2,07/01/09
2888,А,47411,65669.0000,2,07/01/09
2888,А,47416,4852.0000,2,07/01/09
2888,А,47417,161.0000,1,07/01/09
2888,А,47422,8405.0000,2,07/01/09
2888,А,47423,20867.0000,1,07/01/09
2888,А,47425,15763.0000,2,07/01/09
2888,А,47426,14464.0000,2,07/01/09
2888,А,47427,59525.0000,1,07/01/09
2888,А,47803,71048.0000,1,07/01/09
2888,А,47804,28478.0000,2,07/01/09
2888,А,50106,264553.0000,1,07/01/09
2888,А,50107,205430.0000,1,07/01/09
2888,А,50120,302.0000,2,07/01/09
2888,А,50121,1421.0000,1,07/01/09
2888,А,50207,69995.0000,1,07/01/09
2888,А,50208,171820.0000,1,07/01/09
2888,А,50211,363786.0000,1,07/01/09
2888,А,50220,13443.0000,2,07/01/09
2888,А,50307,40047.0000,1,07/01/09
2888,А,50308,340241.0000,1,07/01/09
2888,А,50310,0.0000,1,07/01/09
2888,А,50319,3901.0000,2,07/01/09
2888,А,50706,130544.0000,1,07/01/09
2888,А,50708,69.0000,1,07/01/09
2888,А,51403,11214.0000,1,07/01/09
2888,А,51404,12033.0000,1,07/01/09
2888,А,51405,9962.0000,1,07/01/09
2888,А,51410,100.0000,2,07/01/09
2888,А,52301,404.0000,2,07/01/09
2888,А,52303,15000.0000,2,07/01/09
2888,А,52305,0.0000,2,07/01/09
2888,А,52406,42005.0000,2,07/01/09
2888,А,52501,222.0000,2,07/01/09
2888,А,52503,0.0000,1,07/01/09
2888,А,60202,15.0000,1,07/01/09
2888,А,60301,684.0000,2,07/01/09
2888,А,60302,4058.0000,1,07/01/09
2888,А,60305,309.0000,2,07/01/09
2888,А,60307,0.0000,2,07/01/09
2888,А,60308,81.0000,1,07/01/09
2888,А,60309,1431.0000,2,07/01/09
2888,А,60310,1154.0000,1,07/01/09
2888,А,60311,1511.0000,2,07/01/09
2888,А,60312,110239.0000,1,07/01/09
2888,А,60314,0.0000,1,07/01/09
2888,А,60315,18.0000,1,07/01/09
2888,А,60322,76.0000,2,07/01/09
2888,А,60323,4.0000,1,07/01/09
2888,А,60324,82596.0000,2,07/01/09
2888,А,60401,598983.0000,1,07/01/09
2888,А,60404,676.0000,1,07/01/09
2888,А,60601,118900.0000,2,07/01/09
2888,А,60701,100828.0000,1,07/01/09
2888,А,61002,929.0000,1,07/01/09
2888,А,61008,1111.0000,1,07/01/09
2888,А,61009,1001.0000,1,07/01/09
2888,А,61010,89.0000,1,07/01/09
2888,А,61011,47231.0000,1,07/01/09
2888,А,61209,0.0000,1,07/01/09
2888,А,61210,0.0000,1,07/01/09
2888,А,61211,0.0000,1,07/01/09
2888,А,61403,3328.0000,1,07/01/09
2888,А,70601,895970.0000,2,07/01/09
2888,А,70602,1117.0000,2,07/01/09
2888,А,70603,2621986.0000,2,07/01/09
2888,А,70605,3.0000,2,07/01/09
2888,А,70606,866584.0000,1,07/01/09
2888,А,70608,2611019.0000,1,07/01/09
2888,А,70610,124.0000,1,07/01/09
2888,А,70611,17023.0000,1,07/01/09
2888,В,90701,2.0000,1,07/01/09
2888,В,90704,0.0000,1,07/01/09
2888,В,90901,339683.0000,1,07/01/09
2888,В,90902,688443.0000,1,07/01/09
2888,В,90907,9000.0000,1,07/01/09
2888,В,90908,1314.0000,1,07/01/09
2888,В,91003,0.0000,2,07/01/09
2888,В,91004,0.0000,2,07/01/09
2888,В,91102,10.0000,1,07/01/09
2888,В,91202,1.0000,1,07/01/09
2888,В,91203,13.0000,1,07/01/09
2888,В,91207,16.0000,1,07/01/09
2888,В,91311,188313.0000,2,07/01/09
2888,В,91312,9140892.0000,2,07/01/09
2888,В,91315,280319.0000,2,07/01/09
2888,В,91316,426805.0000,2,07/01/09
2888,В,91317,529970.0000,2,07/01/09
2888,В,91411,117223.0000,1,07/01/09
2888,В,91414,18789437.0000,1,07/01/09
2888,В,91418,80241.0000,1,07/01/09
2888,В,91506,106235.0000,1,07/01/09
2888,В,91507,12255.0000,2,07/01/09
2888,В,91508,21.0000,2,07/01/09
2888,В,91604,43579.0000,1,07/01/09
2888,В,91704,1345.0000,1,07/01/09
2888,В,91801,139.0000,1,07/01/09
2888,В,91802,51562.0000,1,07/01/09
2888,Г,93001,0.0000,1,07/01/09
2888,Г,93501,0.0000,1,07/01/09
2888,Г,93502,0.0000,1,07/01/09
2888,Г,93801,3908.0000,1,07/01/09
2888,Г,96001,0.0000,2,07/01/09
2888,Г,96301,0.0000,2,07/01/09
2888,Г,96302,0.0000,2,07/01/09
2888,Г,96801,3908.0000,2,07/01/09
2888,Д,98000,64.0000,1,07/01/09
2888,Д,98010,161196186.0000,1,07/01/09
2888,Д,98020,0.0000,1,07/01/09
2888,Д,98040,157607405.0000,2,07/01/09
2888,Д,98050,2667073.0000,2,07/01/09
2888,Д,98070,921772.0000,2,07/01/09
2888,Д,98090,0.0000,2,07/01/09
2888,В,99998,10578575.0000,1,07/01/09
2888,В,99999,20228243.0000,2,07/01/09
2896,А,10207,82000.0000,2,07/01/09
2896,А,10601,186.0000,2,07/01/09
2896,А,10701,26300.0000,2,07/01/09
2896,А,10801,333.0000,2,07/01/09
2896,А,20202,22430.0000,1,07/01/09
2896,А,30102,113678.0000,1,07/01/09
2896,А,30109,86.0000,2,07/01/09
2896,А,30110,1627.0000,1,07/01/09
2896,А,30202,458.0000,1,07/01/09
2896,А,30221,0.0000,1,07/01/09
2896,А,30301,4519.0000,2,07/01/09
2896,А,30302,4519.0000,1,07/01/09
2896,А,30305,1000.0000,2,07/01/09
2896,А,30306,1000.0000,1,07/01/09
2896,А,40602,417.0000,2,07/01/09
2896,А,40603,7.0000,2,07/01/09
2896,А,40702,150355.0000,2,07/01/09
2896,А,40703,2345.0000,2,07/01/09
2896,А,40802,4823.0000,2,07/01/09
2896,А,40905,45.0000,2,07/01/09
2896,А,40911,3.0000,2,07/01/09
2896,А,42309,10.0000,2,07/01/09
2896,А,44906,500.0000,1,07/01/09
2896,А,44907,2000.0000,1,07/01/09
2896,А,45204,0.0000,1,07/01/09
2896,А,45206,71678.0000,1,07/01/09
2896,А,45215,1230.0000,2,07/01/09
2896,А,45405,1000.0000,1,07/01/09
2896,А,45406,1760.0000,1,07/01/09
2896,А,45407,2450.0000,1,07/01/09
2896,А,45504,15.0000,1,07/01/09
2896,А,45505,35818.0000,1,07/01/09
2896,А,45506,5730.0000,1,07/01/09
2896,А,45515,1527.0000,2,07/01/09
2896,А,45815,3442.0000,1,07/01/09
2896,А,45818,2061.0000,2,07/01/09
2896,А,45915,55.0000,1,07/01/09
2896,А,45918,9.0000,2,07/01/09
2896,А,47416,0.0000,2,07/01/09
2896,А,47422,0.0000,2,07/01/09
2896,А,47423,0.0000,1,07/01/09
2896,А,47425,5.0000,2,07/01/09
2896,А,47427,473.0000,1,07/01/09
2896,А,60301,27.0000,2,07/01/09
2896,А,60302,26.0000,1,07/01/09
2896,А,60305,0.0000,2,07/01/09
2896,А,60306,0.0000,1,07/01/09
2896,А,60308,497.0000,1,07/01/09
2896,А,60309,0.0000,2,07/01/09
2896,А,60310,0.0000,1,07/01/09
2896,А,60311,24.0000,2,07/01/09
2896,А,60312,1709.0000,1,07/01/09
2896,А,60322,0.0000,2,07/01/09
2896,А,60401,6479.0000,1,07/01/09
2896,А,60404,96.0000,1,07/01/09
2896,А,60601,1569.0000,2,07/01/09
2896,А,60701,0.0000,1,07/01/09
2896,А,60702,813.0000,1,07/01/09
2896,А,61008,1446.0000,1,07/01/09
2896,А,61009,5.0000,1,07/01/09
2896,А,61011,39.0000,1,07/01/09
2896,А,61403,2176.0000,1,07/01/09
2896,А,70601,21314.0000,2,07/01/09
2896,А,70606,17815.0000,1,07/01/09
2896,А,70611,461.0000,1,07/01/09
2896,В,90803,10000.0000,1,07/01/09
2896,В,90901,100.0000,1,07/01/09
2896,В,90902,10737.0000,1,07/01/09
2896,В,91003,0.0000,2,07/01/09
2896,В,91311,850.0000,2,07/01/09
2896,В,91312,193576.0000,2,07/01/09
2896,В,91317,2904.0000,2,07/01/09
2896,В,91414,17775.0000,1,07/01/09
2896,В,91507,1500.0000,2,07/01/09
2896,В,91604,74.0000,1,07/01/09
2896,В,91704,2179.0000,1,07/01/09
2896,В,91802,1822.0000,1,07/01/09
2896,В,99998,198830.0000,1,07/01/09
2896,В,99999,42687.0000,2,07/01/09
2905,А,10208,424350.0000,2,07/01/09
2905,А,10601,21.0000,2,07/01/09
2905,А,10602,121650.0000,2,07/01/09
2905,А,10701,29361.0000,2,07/01/09
2905,А,10801,23828.0000,2,07/01/09
2905,А,20202,104484.0000,1,07/01/09
2905,А,20207,0.0000,1,07/01/09
2905,А,20208,3193.0000,1,07/01/09
2905,А,20209,1104.0000,1,07/01/09
2905,А,30102,185821.0000,1,07/01/09
2905,А,30110,16489.0000,1,07/01/09
2905,А,30114,972113.0000,1,07/01/09
2905,А,30126,8.0000,2,07/01/09
2905,А,30202,3092.0000,1,07/01/09
2905,А,30204,3174.0000,1,07/01/09
2905,А,30220,0.0000,2,07/01/09
2905,А,30222,0.0000,2,07/01/09
2905,А,30232,13.0000,2,07/01/09
2905,А,30233,34.0000,1,07/01/09
2905,А,30601,0.0000,2,07/01/09
2905,А,30602,36244.0000,1,07/01/09
2905,А,32103,156452.0000,1,07/01/09
2905,А,40502,54.0000,2,07/01/09
2905,А,40701,45426.0000,2,07/01/09
2905,А,40702,863774.0000,2,07/01/09
2905,А,40703,122894.0000,2,07/01/09
2905,А,40802,6035.0000,2,07/01/09
2905,А,40807,46699.0000,2,07/01/09
2905,А,40817,52260.0000,2,07/01/09
2905,А,40820,1292.0000,2,07/01/09
2905,А,42104,0.0000,2,07/01/09
2905,А,42105,9224.0000,2,07/01/09
2905,А,42301,17.0000,2,07/01/09
2905,А,42303,1958.0000,2,07/01/09
2905,А,42305,88278.0000,2,07/01/09
2905,А,42306,263893.0000,2,07/01/09
2905,А,42307,1603.0000,2,07/01/09
2905,А,42309,565.0000,2,07/01/09
2905,А,42507,485001.0000,2,07/01/09
2905,А,42605,6258.0000,2,07/01/09
2905,А,42606,1550.0000,2,07/01/09
2905,А,42607,1536.0000,2,07/01/09
2905,А,42609,27.0000,2,07/01/09
2905,А,45201,62990.0000,1,07/01/09
2905,А,45203,0.0000,1,07/01/09
2905,А,45204,1730.0000,1,07/01/09
2905,А,45205,215581.0000,1,07/01/09
2905,А,45206,699082.0000,1,07/01/09
2905,А,45207,359296.0000,1,07/01/09
2905,А,45208,9500.0000,1,07/01/09
2905,А,45215,168312.0000,2,07/01/09
2905,А,45502,0.0000,1,07/01/09
2905,А,45503,3500.0000,1,07/01/09
2905,А,45504,29510.0000,1,07/01/09
2905,А,45505,31158.0000,1,07/01/09
2905,А,45506,39953.0000,1,07/01/09
2905,А,45509,3218.0000,1,07/01/09
2905,А,45515,1388.0000,2,07/01/09
2905,А,45605,18500.0000,1,07/01/09
2905,А,45706,6884.0000,1,07/01/09
2905,А,45715,69.0000,2,07/01/09
2905,А,47403,0.0000,2,07/01/09
2905,А,47404,41317.0000,1,07/01/09
2905,А,47411,627.0000,2,07/01/09
2905,А,47416,0.0000,2,07/01/09
2905,А,47417,0.0000,1,07/01/09
2905,А,47423,101.0000,1,07/01/09
2905,А,47425,6958.0000,2,07/01/09
2905,А,47426,1044.0000,2,07/01/09
2905,А,47427,129.0000,1,07/01/09
2905,А,50606,47.0000,1,07/01/09
2905,А,50620,0.0000,2,07/01/09
2905,А,50621,0.0000,1,07/01/09
2905,А,50706,1285.0000,1,07/01/09
2905,А,50719,257.0000,2,07/01/09
2905,А,51403,0.0000,1,07/01/09
2905,А,51404,4865.0000,1,07/01/09
2905,А,51410,49.0000,2,07/01/09
2905,А,51507,170294.0000,1,07/01/09
2905,А,51510,1703.0000,2,07/01/09
2905,А,52301,2948.0000,2,07/01/09
2905,А,52303,2939.0000,2,07/01/09
2905,А,52304,8722.0000,2,07/01/09
2905,А,52305,178644.0000,2,07/01/09
2905,А,52306,250082.0000,2,07/01/09
2905,А,52307,983.0000,2,07/01/09
2905,А,52501,224.0000,2,07/01/09
2905,А,52503,40451.0000,1,07/01/09
2905,А,60301,245.0000,2,07/01/09
2905,А,60302,1421.0000,1,07/01/09
2905,А,60305,0.0000,2,07/01/09
2905,А,60306,0.0000,1,07/01/09
2905,А,60308,0.0000,1,07/01/09
2905,А,60309,0.0000,2,07/01/09
2905,А,60310,0.0000,1,07/01/09
2905,А,60311,7.0000,2,07/01/09
2905,А,60312,2303.0000,1,07/01/09
2905,А,60314,91.0000,1,07/01/09
2905,А,60322,15.0000,2,07/01/09
2905,А,60323,0.0000,1,07/01/09
2905,А,60324,2.0000,2,07/01/09
2905,А,60401,19192.0000,1,07/01/09
2905,А,60601,8078.0000,2,07/01/09
2905,А,60701,0.0000,1,07/01/09
2905,А,60901,65.0000,1,07/01/09
2905,А,60903,10.0000,2,07/01/09
2905,А,61008,0.0000,1,07/01/09
2905,А,61009,0.0000,1,07/01/09
2905,А,61210,0.0000,1,07/01/09
2905,А,61403,714.0000,1,07/01/09
2905,А,70601,692582.0000,2,07/01/09
2905,А,70602,17907.0000,2,07/01/09
2905,А,70603,1210906.0000,2,07/01/09
2905,А,70606,774720.0000,1,07/01/09
2905,А,70607,0.0000,1,07/01/09
2905,А,70608,1132179.0000,1,07/01/09
2905,В,90704,0.0000,1,07/01/09
2905,В,90901,0.0000,1,07/01/09
2905,В,90902,39910.0000,1,07/01/09
2905,В,91003,0.0000,2,07/01/09
2905,В,91004,0.0000,2,07/01/09
2905,В,91202,165000.0000,1,07/01/09
2905,В,91207,0.0000,1,07/01/09
2905,В,91311,87719.0000,2,07/01/09
2905,В,91312,1550367.0000,2,07/01/09
2905,В,91315,397681.0000,2,07/01/09
2905,В,91316,9220.0000,2,07/01/09
2905,В,91317,121576.0000,2,07/01/09
2905,В,91414,1811695.0000,1,07/01/09
2905,В,91507,14721.0000,2,07/01/09
2905,Г,93001,257813.0000,1,07/01/09
2905,Г,93303,0.0000,1,07/01/09
2905,Г,93801,0.0000,1,07/01/09
2905,Г,96001,257742.0000,2,07/01/09
2905,Г,96303,0.0000,2,07/01/09
2905,Г,96304,0.0000,2,07/01/09
2905,Г,96801,71.0000,2,07/01/09
2905,Д,98000,29.0000,1,07/01/09
2905,Д,98010,772335.0000,1,07/01/09
2905,Д,98015,9800000.0000,1,07/01/09
2905,Д,98040,9800000.0000,2,07/01/09
2905,Д,98050,772356.0000,2,07/01/09
2905,Д,98070,8.0000,2,07/01/09
2905,В,99998,2181284.0000,1,07/01/09
2905,В,99999,2016605.0000,2,07/01/09
2921,А,10207,139125.0000,2,07/01/09
2921,А,10601,8865.0000,2,07/01/09
2921,А,10701,6956.0000,2,07/01/09
2921,А,10801,62141.0000,2,07/01/09
2921,А,20202,263387.0000,1,07/01/09
2921,А,20209,0.0000,1,07/01/09
2921,А,30102,336807.0000,1,07/01/09
2921,А,30110,14022.0000,1,07/01/09
2921,А,30126,2.0000,2,07/01/09
2921,А,30202,2624.0000,1,07/01/09
2921,А,30204,533.0000,1,07/01/09
2921,А,30210,0.0000,1,07/01/09
2921,А,30222,0.0000,2,07/01/09
2921,А,30223,0.0000,2,07/01/09
2921,А,30301,183624.0000,2,07/01/09
2921,А,30302,183624.0000,1,07/01/09
2921,А,30305,160248.0000,2,07/01/09
2921,А,30306,160248.0000,1,07/01/09
2921,А,40502,854.0000,2,07/01/09
2921,А,40602,1823.0000,2,07/01/09
2921,А,40701,65210.0000,2,07/01/09
2921,А,40702,54964.0000,2,07/01/09
2921,А,40703,4569.0000,2,07/01/09
2921,А,40802,28195.0000,2,07/01/09
2921,А,40817,13878.0000,2,07/01/09
2921,А,40905,63.0000,2,07/01/09
2921,А,40909,50.0000,2,07/01/09
2921,А,40910,0.0000,2,07/01/09
2921,А,40911,115.0000,2,07/01/09
2921,А,40912,0.0000,2,07/01/09
2921,А,40913,0.0000,2,07/01/09
2921,А,42005,42243.0000,2,07/01/09
2921,А,42006,40000.0000,2,07/01/09
2921,А,42301,15959.0000,2,07/01/09
2921,А,42304,70182.0000,2,07/01/09
2921,А,42305,371845.0000,2,07/01/09
2921,А,42306,208684.0000,2,07/01/09
2921,А,44207,500.0000,1,07/01/09
2921,А,44215,5.0000,2,07/01/09
2921,А,44606,15000.0000,1,07/01/09
2921,А,44615,150.0000,2,07/01/09
2921,А,45201,18712.0000,1,07/01/09
2921,А,45204,100.0000,1,07/01/09
2921,А,45205,49218.0000,1,07/01/09
2921,А,45206,107143.0000,1,07/01/09
2921,А,45207,193178.0000,1,07/01/09
2921,А,45208,18595.0000,1,07/01/09
2921,А,45215,47849.0000,2,07/01/09
2921,А,45401,1099.0000,1,07/01/09
2921,А,45404,455.0000,1,07/01/09
2921,А,45405,1903.0000,1,07/01/09
2921,А,45406,29710.0000,1,07/01/09
2921,А,45407,42629.0000,1,07/01/09
2921,А,45415,4992.0000,2,07/01/09
2921,А,45503,0.0000,1,07/01/09
2921,А,45504,8780.0000,1,07/01/09
2921,А,45505,9077.0000,1,07/01/09
2921,А,45506,115577.0000,1,07/01/09
2921,А,45507,89324.0000,1,07/01/09
2921,А,45515,23949.0000,2,07/01/09
2921,А,45812,70939.0000,1,07/01/09
2921,А,45814,9604.0000,1,07/01/09
2921,А,45815,4832.0000,1,07/01/09
2921,А,45818,69739.0000,2,07/01/09
2921,А,45912,3659.0000,1,07/01/09
