"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
1676,А,45208,100000.0000,1,10/01/08
1676,А,45215,466910.0000,2,10/01/08
1676,А,45503,7200.0000,1,10/01/08
1676,А,45505,64038.0000,1,10/01/08
1676,А,45506,145939.0000,1,10/01/08
1676,А,45507,89702.0000,1,10/01/08
1676,А,45515,28195.0000,2,10/01/08
1676,А,45601,0.0000,1,10/01/08
1676,А,45602,1262134.0000,1,10/01/08
1676,А,45603,371685.0000,1,10/01/08
1676,А,45604,3124.0000,1,10/01/08
1676,А,45605,101031.0000,1,10/01/08
1676,А,45615,208660.0000,2,10/01/08
1676,А,45812,17750.0000,1,10/01/08
1676,А,45818,17750.0000,2,10/01/08
1676,А,47403,0.0000,2,10/01/08
1676,А,47404,48386.0000,1,10/01/08
1676,А,47407,0.0000,2,10/01/08
1676,А,47408,0.0000,1,10/01/08
1676,А,47411,0.0000,2,10/01/08
1676,А,47416,4504.0000,2,10/01/08
1676,А,47422,55.0000,2,10/01/08
1676,А,47423,23721.0000,1,10/01/08
1676,А,47425,40827.0000,2,10/01/08
1676,А,47426,922.0000,2,10/01/08
1676,А,47427,32120.0000,1,10/01/08
1676,А,47603,22.0000,2,10/01/08
1676,А,47606,297.0000,2,10/01/08
1676,А,47608,28.0000,2,10/01/08
1676,А,50209,392573.0000,1,10/01/08
1676,А,50220,15223.0000,2,10/01/08
1676,А,50606,710527.0000,1,10/01/08
1676,А,50620,8616.0000,2,10/01/08
1676,А,50621,5368.0000,1,10/01/08
1676,А,50706,114624.0000,1,10/01/08
1676,А,50708,444.0000,1,10/01/08
1676,А,50719,14517.0000,2,10/01/08
1676,А,51402,0.0000,1,10/01/08
1676,А,51403,73868.0000,1,10/01/08
1676,А,51404,165827.0000,1,10/01/08
1676,А,51405,108000.0000,1,10/01/08
1676,А,51501,0.0000,1,10/01/08
1676,А,51502,0.0000,1,10/01/08
1676,А,51503,11128.0000,1,10/01/08
1676,А,51504,3603.0000,1,10/01/08
1676,А,51510,1473.0000,2,10/01/08
1676,А,52303,509025.0000,2,10/01/08
1676,А,52304,173885.0000,2,10/01/08
1676,А,52305,376549.0000,2,10/01/08
1676,А,52306,13000.0000,2,10/01/08
1676,А,52406,11514.0000,2,10/01/08
1676,А,52503,28237.0000,1,10/01/08
1676,А,60202,43.0000,1,10/01/08
1676,А,60206,43.0000,2,10/01/08
1676,А,60301,1185.0000,2,10/01/08
1676,А,60302,81.0000,1,10/01/08
1676,А,60305,0.0000,2,10/01/08
1676,А,60306,0.0000,1,10/01/08
1676,А,60307,0.0000,2,10/01/08
1676,А,60308,0.0000,1,10/01/08
1676,А,60309,0.0000,2,10/01/08
1676,А,60310,828.0000,1,10/01/08
1676,А,60311,984.0000,2,10/01/08
1676,А,60312,1504.0000,1,10/01/08
1676,А,60313,25.0000,2,10/01/08
1676,А,60314,123.0000,1,10/01/08
1676,А,60320,1.0000,2,10/01/08
1676,А,60322,773.0000,2,10/01/08
1676,А,60323,7749.0000,1,10/01/08
1676,А,60324,236.0000,2,10/01/08
1676,А,60401,24062.0000,1,10/01/08
1676,А,60601,8687.0000,2,10/01/08
1676,А,60701,2927.0000,1,10/01/08
1676,А,60901,76.0000,1,10/01/08
1676,А,60903,29.0000,2,10/01/08
1676,А,61002,22.0000,1,10/01/08
1676,А,61008,430.0000,1,10/01/08
1676,А,61009,1524.0000,1,10/01/08
1676,А,61210,0.0000,1,10/01/08
1676,А,61301,276.0000,2,10/01/08
1676,А,61304,8.0000,2,10/01/08
1676,А,61403,2009.0000,1,10/01/08
1676,А,70501,42176.0000,1,10/01/08
1676,А,70601,8711429.0000,2,10/01/08
1676,А,70602,5368.0000,2,10/01/08
1676,А,70603,1499467.0000,2,10/01/08
1676,А,70605,0.0000,2,10/01/08
1676,А,70606,8545373.0000,1,10/01/08
1676,А,70607,8616.0000,1,10/01/08
1676,А,70608,1511250.0000,1,10/01/08
1676,А,70610,0.0000,1,10/01/08
1676,В,90701,2.0000,1,10/01/08
1676,В,90702,0.0000,1,10/01/08
1676,В,90704,0.0000,1,10/01/08
1676,В,90705,0.0000,1,10/01/08
1676,В,90803,162900.0000,1,10/01/08
1676,В,90901,8546.0000,1,10/01/08
1676,В,90902,29489.0000,1,10/01/08
1676,В,91003,0.0000,2,10/01/08
1676,В,91202,0.0000,1,10/01/08
1676,В,91203,0.0000,1,10/01/08
1676,В,91207,3.0000,1,10/01/08
1676,В,91311,534229.0000,2,10/01/08
1676,В,91312,515455.0000,2,10/01/08
1676,В,91315,161826.0000,2,10/01/08
1676,В,91316,60395.0000,2,10/01/08
1676,В,91317,70690.0000,2,10/01/08
1676,В,91414,149589.0000,1,10/01/08
1676,В,91507,83618.0000,2,10/01/08
1676,В,91604,94274.0000,1,10/01/08
1676,В,91703,525.0000,1,10/01/08
1676,В,91801,2000.0000,1,10/01/08
1676,Г,93001,6211554.0000,1,10/01/08
1676,Г,93002,3001277.0000,1,10/01/08
1676,Г,93301,3007.0000,1,10/01/08
1676,Г,93302,5966.0000,1,10/01/08
1676,Г,93304,0.0000,1,10/01/08
1676,Г,93305,0.0000,1,10/01/08
1676,Г,93501,0.0000,1,10/01/08
1676,Г,93502,0.0000,1,10/01/08
1676,Г,93503,0.0000,1,10/01/08
1676,Г,93504,3813.0000,1,10/01/08
1676,Г,93505,0.0000,1,10/01/08
1676,Г,93801,0.0000,1,10/01/08
1676,Г,94001,470.0000,1,10/01/08
1676,Г,95002,0.0000,1,10/01/08
1676,Г,95003,0.0000,1,10/01/08
1676,Г,96001,6212579.0000,2,10/01/08
1676,Г,96002,2998328.0000,2,10/01/08
1676,Г,96301,0.0000,2,10/01/08
1676,Г,96302,0.0000,2,10/01/08
1676,Г,96303,0.0000,2,10/01/08
1676,Г,96304,4275.0000,2,10/01/08
1676,Г,96305,0.0000,2,10/01/08
1676,Г,96306,2144.0000,2,10/01/08
1676,Г,96307,4528.0000,2,10/01/08
1676,Г,96801,1932.0000,2,10/01/08
1676,Г,97001,0.0000,2,10/01/08
1676,Г,97102,0.0000,2,10/01/08
1676,Г,97103,2301.0000,2,10/01/08
1676,Д,98000,104.0000,1,10/01/08
1676,Д,98010,6716811397.0000,1,10/01/08
1676,Д,98020,0.0000,1,10/01/08
1676,Д,98040,57161402.0000,2,10/01/08
1676,Д,98050,6659255601.0000,2,10/01/08
1676,Д,98053,0.0000,2,10/01/08
1676,Д,98070,394498.0000,2,10/01/08
1676,В,99998,1426213.0000,1,10/01/08
1676,В,99999,447328.0000,2,10/01/08
1677,А,10207,699000.0000,2,10/01/08
1677,А,10602,332000.0000,2,10/01/08
1677,А,10701,129000.0000,2,10/01/08
1677,А,10801,23246.0000,2,10/01/08
1677,А,20202,249857.0000,1,10/01/08
1677,А,20208,23671.0000,1,10/01/08
1677,А,20209,0.0000,1,10/01/08
1677,А,20309,3571.0000,2,10/01/08
1677,А,30102,88685.0000,1,10/01/08
1677,А,30109,160313.0000,2,10/01/08
1677,А,30110,72677.0000,1,10/01/08
1677,А,30114,27234.0000,1,10/01/08
1677,А,30202,17494.0000,1,10/01/08
1677,А,30204,15408.0000,1,10/01/08
1677,А,30232,677.0000,2,10/01/08
1677,А,30233,0.0000,1,10/01/08
1677,А,30402,1032.0000,1,10/01/08
1677,А,30404,0.0000,1,10/01/08
1677,А,30408,0.0000,2,10/01/08
1677,А,30409,0.0000,1,10/01/08
1677,А,30601,29517.0000,2,10/01/08
1677,А,30602,1328.0000,1,10/01/08
1677,А,30607,0.0000,2,10/01/08
1677,А,31201,0.0000,2,10/01/08
1677,А,31202,70000.0000,2,10/01/08
1677,А,31203,75000.0000,2,10/01/08
1677,А,31302,76000.0000,2,10/01/08
1677,А,31303,238000.0000,2,10/01/08
1677,А,31304,175000.0000,2,10/01/08
1677,А,31502,0.0000,2,10/01/08
1677,А,31503,0.0000,2,10/01/08
1677,А,31504,81864.0000,2,10/01/08
1677,А,32002,10000.0000,1,10/01/08
1677,А,32003,0.0000,1,10/01/08
1677,А,32004,175000.0000,1,10/01/08
1677,А,32102,0.0000,1,10/01/08
1677,А,32103,0.0000,1,10/01/08
1677,А,32201,354.0000,1,10/01/08
1677,А,32202,33508.0000,1,10/01/08
1677,А,32203,0.0000,1,10/01/08
1677,А,32204,80114.0000,1,10/01/08
1677,А,32901,1111299.0000,2,10/01/08
1677,А,32902,0.0000,1,10/01/08
1677,А,40502,538.0000,2,10/01/08
1677,А,40701,118462.0000,2,10/01/08
1677,А,40702,1059935.0000,2,10/01/08
1677,А,40703,11816.0000,2,10/01/08
1677,А,40802,8416.0000,2,10/01/08
1677,А,40804,23.0000,2,10/01/08
1677,А,40805,0.0000,2,10/01/08
1677,А,40807,4600.0000,2,10/01/08
1677,А,40813,0.0000,2,10/01/08
1677,А,40814,60.0000,2,10/01/08
1677,А,40817,350338.0000,2,10/01/08
1677,А,40820,2187.0000,2,10/01/08
1677,А,40905,0.0000,2,10/01/08
1677,А,40909,0.0000,2,10/01/08
1677,А,40910,0.0000,2,10/01/08
1677,А,40911,0.0000,2,10/01/08
1677,А,40912,0.0000,2,10/01/08
1677,А,40913,0.0000,2,10/01/08
1677,А,41705,20000.0000,2,10/01/08
1677,А,42004,0.0000,2,10/01/08
1677,А,42005,486700.0000,2,10/01/08
1677,А,42006,40000.0000,2,10/01/08
1677,А,42103,0.0000,2,10/01/08
1677,А,42104,8700.0000,2,10/01/08
1677,А,42105,153000.0000,2,10/01/08
1677,А,42106,11000.0000,2,10/01/08
1677,А,42107,357000.0000,2,10/01/08
1677,А,42301,88949.0000,2,10/01/08
1677,А,42303,598630.0000,2,10/01/08
1677,А,42304,145366.0000,2,10/01/08
1677,А,42305,411118.0000,2,10/01/08
1677,А,42306,258337.0000,2,10/01/08
1677,А,42307,2381.0000,2,10/01/08
1677,А,42309,52.0000,2,10/01/08
1677,А,42310,3.0000,2,10/01/08
1677,А,42311,114.0000,2,10/01/08
1677,А,42312,90.0000,2,10/01/08
1677,А,42313,459.0000,2,10/01/08
1677,А,42314,3.0000,2,10/01/08
1677,А,42601,3.0000,2,10/01/08
1677,А,42605,454.0000,2,10/01/08
1677,А,42606,4992.0000,2,10/01/08
1677,А,42609,3.0000,2,10/01/08
1677,А,42613,3.0000,2,10/01/08
1677,А,43702,199274.0000,2,10/01/08
1677,А,43801,1.0000,2,10/01/08
1677,А,45203,0.0000,1,10/01/08
1677,А,45204,448030.0000,1,10/01/08
1677,А,45205,125700.0000,1,10/01/08
1677,А,45206,975173.0000,1,10/01/08
1677,А,45207,2861403.0000,1,10/01/08
1677,А,45208,964771.0000,1,10/01/08
1677,А,45215,671039.0000,2,10/01/08
1677,А,45407,3100.0000,1,10/01/08
1677,А,45415,651.0000,2,10/01/08
1677,А,45502,0.0000,1,10/01/08
1677,А,45504,18317.0000,1,10/01/08
1677,А,45505,239334.0000,1,10/01/08
1677,А,45506,323452.0000,1,10/01/08
1677,А,45507,143565.0000,1,10/01/08
1677,А,45508,2310.0000,1,10/01/08
1677,А,45509,26306.0000,1,10/01/08
1677,А,45515,169069.0000,2,10/01/08
1677,А,45603,0.0000,1,10/01/08
1677,А,45604,12749.0000,1,10/01/08
1677,А,45605,5050.0000,1,10/01/08
1677,А,45615,0.0000,2,10/01/08
1677,А,45705,141.0000,1,10/01/08
1677,А,45706,3820.0000,1,10/01/08
1677,А,45708,65.0000,1,10/01/08
1677,А,45715,838.0000,2,10/01/08
1677,А,45812,10454.0000,1,10/01/08
1677,А,45813,1321.0000,1,10/01/08
1677,А,45814,1000.0000,1,10/01/08
1677,А,45815,5237.0000,1,10/01/08
1677,А,45816,37.0000,1,10/01/08
1677,А,45817,0.0000,1,10/01/08
1677,А,45818,17249.0000,2,10/01/08
1677,А,45912,1354.0000,1,10/01/08
1677,А,45915,143.0000,1,10/01/08
1677,А,45918,358.0000,2,10/01/08
1677,А,47101,18.0000,1,10/01/08
1677,А,47102,0.0000,1,10/01/08
1677,А,47403,0.0000,2,10/01/08
1677,А,47404,95449.0000,1,10/01/08
1677,А,47407,545076.0000,2,10/01/08
1677,А,47408,545063.0000,1,10/01/08
1677,А,47411,26925.0000,2,10/01/08
1677,А,47415,1896.0000,1,10/01/08
1677,А,47416,762.0000,2,10/01/08
1677,А,47417,0.0000,1,10/01/08
1677,А,47422,77.0000,2,10/01/08
1677,А,47423,9193.0000,1,10/01/08
1677,А,47425,6714.0000,2,10/01/08
1677,А,47426,12145.0000,2,10/01/08
1677,А,47427,13729.0000,1,10/01/08
1677,А,47801,62545.0000,1,10/01/08
1677,А,47804,11468.0000,2,10/01/08
1677,А,50104,214.0000,1,10/01/08
1677,А,50105,410.0000,1,10/01/08
1677,А,50106,364518.0000,1,10/01/08
1677,А,50107,55917.0000,1,10/01/08
1677,А,50118,1517266.0000,1,10/01/08
1677,А,50120,45259.0000,2,10/01/08
1677,А,50121,12785.0000,1,10/01/08
1677,А,50605,5220.0000,1,10/01/08
1677,А,50606,344391.0000,1,10/01/08
1677,А,50620,5904.0000,2,10/01/08
1677,А,50621,532.0000,1,10/01/08
1677,А,50706,5996.0000,1,10/01/08
1677,А,50719,899.0000,2,10/01/08
1677,А,51404,193361.0000,1,10/01/08
1677,А,51405,76095.0000,1,10/01/08
1677,А,51406,66691.0000,1,10/01/08
1677,А,52005,500000.0000,2,10/01/08
1677,А,52301,52641.0000,2,10/01/08
1677,А,52303,20254.0000,2,10/01/08
1677,А,52304,126511.0000,2,10/01/08
1677,А,52305,418308.0000,2,10/01/08
1677,А,52306,293784.0000,2,10/01/08
1677,А,52406,5969.0000,2,10/01/08
1677,А,52501,7427.0000,2,10/01/08
1677,А,52503,57574.0000,1,10/01/08
1677,А,60202,1.0000,1,10/01/08
1677,А,60206,1.0000,2,10/01/08
1677,А,60301,1537.0000,2,10/01/08
1677,А,60302,264.0000,1,10/01/08
1677,А,60305,262.0000,2,10/01/08
1677,А,60306,0.0000,1,10/01/08
1677,А,60307,9.0000,2,10/01/08
1677,А,60308,554.0000,1,10/01/08
1677,А,60309,232.0000,2,10/01/08
1677,А,60310,2258.0000,1,10/01/08
1677,А,60311,2082.0000,2,10/01/08
1677,А,60312,10605.0000,1,10/01/08
1677,А,60314,131.0000,1,10/01/08
1677,А,60320,655.0000,2,10/01/08
1677,А,60322,6.0000,2,10/01/08
1677,А,60323,503.0000,1,10/01/08
1677,А,60324,808.0000,2,10/01/08
1677,А,60401,55143.0000,1,10/01/08
1677,А,60601,26373.0000,2,10/01/08
1677,А,60701,2371.0000,1,10/01/08
1677,А,60901,51.0000,1,10/01/08
1677,А,60903,27.0000,2,10/01/08
1677,А,61002,1.0000,1,10/01/08
1677,А,61008,654.0000,1,10/01/08
1677,А,61009,674.0000,1,10/01/08
1677,А,61210,0.0000,1,10/01/08
1677,А,61304,71.0000,2,10/01/08
1677,А,61403,16285.0000,1,10/01/08
1677,А,70501,0.0000,1,10/01/08
1677,А,70601,2409701.0000,2,10/01/08
1677,А,70602,0.0000,2,10/01/08
1677,А,70603,629433.0000,2,10/01/08
1677,А,70604,3126.0000,2,10/01/08
1677,А,70605,6338.0000,2,10/01/08
1677,А,70606,2407179.0000,1,10/01/08
1677,А,70607,37846.0000,1,10/01/08
1677,А,70608,627683.0000,1,10/01/08
1677,А,70609,2989.0000,1,10/01/08
1677,А,70610,4233.0000,1,10/01/08
1677,Б,80801,9.0000,1,10/01/08
1677,Б,80901,0.0000,1,10/01/08
1677,Б,81001,1.0000,1,10/01/08
1677,Б,85101,10.0000,2,10/01/08
1677,Б,85401,0.0000,2,10/01/08
1677,Б,85501,0.0000,2,10/01/08
1677,В,90701,2.0000,1,10/01/08
1677,В,90702,0.0000,1,10/01/08
1677,В,90705,0.0000,1,10/01/08
1677,В,90803,405854.0000,1,10/01/08
1677,В,90901,80582.0000,1,10/01/08
1677,В,90902,174969.0000,1,10/01/08
1677,В,91202,5.0000,1,10/01/08
1677,В,91203,17.0000,1,10/01/08
1677,В,91205,0.0000,1,10/01/08
1677,В,91207,8.0000,1,10/01/08
1677,В,91311,1461768.0000,2,10/01/08
1677,В,91312,2713279.0000,2,10/01/08
1677,В,91314,41612.0000,2,10/01/08
1677,В,91315,193488.0000,2,10/01/08
1677,В,91316,0.0000,2,10/01/08
1677,В,91317,22526.0000,2,10/01/08
1677,В,91411,547758.0000,1,10/01/08
1677,В,91414,3292910.0000,1,10/01/08
1677,В,91417,400000.0000,1,10/01/08
1677,В,91418,68880.0000,1,10/01/08
1677,В,91507,26541.0000,2,10/01/08
1677,В,91604,13602.0000,1,10/01/08
1677,В,91803,308.0000,1,10/01/08
1677,Г,93001,1434701.0000,1,10/01/08
1677,Г,93801,26480.0000,1,10/01/08
1677,Г,96001,1434472.0000,2,10/01/08
1677,Г,96801,26709.0000,2,10/01/08
1677,Д,98000,21.0000,1,10/01/08
1677,Д,98010,3476684013.2093,1,10/01/08
1677,Д,98020,0.0000,1,10/01/08
1677,Д,98040,2815099149.5896,2,10/01/08
1677,Д,98050,307202230.0000,2,10/01/08
1677,Д,98053,0.0000,2,10/01/08
1677,Д,98055,353009244.6197,2,10/01/08
1677,Д,98060,20533.0000,2,10/01/08
1677,Д,98070,1352877.0000,2,10/01/08
1677,В,99998,4459214.0000,1,10/01/08
1677,В,99999,4984895.0000,2,10/01/08
1704,А,10208,95227.0000,2,10/01/08
1704,А,10601,7.0000,2,10/01/08
1704,А,10701,4147.0000,2,10/01/08
1704,А,10801,67417.0000,2,10/01/08
1704,А,20202,36028.0000,1,10/01/08
1704,А,20208,44836.0000,1,10/01/08
1704,А,20209,0.0000,1,10/01/08
1704,А,30102,83573.0000,1,10/01/08
1704,А,30109,105.0000,2,10/01/08
1704,А,30110,7665.0000,1,10/01/08
1704,А,30202,6318.0000,1,10/01/08
1704,А,30204,64.0000,1,10/01/08
1704,А,30210,0.0000,1,10/01/08
1704,А,30213,2295.0000,1,10/01/08
1704,А,30220,0.0000,2,10/01/08
1704,А,30221,0.0000,1,10/01/08
1704,А,30223,362.0000,2,10/01/08
1704,А,30232,97.0000,2,10/01/08
1704,А,30233,163.0000,1,10/01/08
1704,А,30402,1.0000,1,10/01/08
1704,А,31901,80000.0000,1,10/01/08
1704,А,32002,0.0000,1,10/01/08
1704,А,32003,0.0000,1,10/01/08
1704,А,32004,0.0000,1,10/01/08
1704,А,40602,783.0000,2,10/01/08
1704,А,40603,18.0000,2,10/01/08
1704,А,40701,26319.0000,2,10/01/08
1704,А,40702,196164.0000,2,10/01/08
1704,А,40703,4846.0000,2,10/01/08
1704,А,40802,8935.0000,2,10/01/08
1704,А,40817,166158.0000,2,10/01/08
1704,А,40901,38249.0000,2,10/01/08
1704,А,40905,0.0000,2,10/01/08
1704,А,40906,0.0000,2,10/01/08
1704,А,40909,0.0000,2,10/01/08
1704,А,40911,52.0000,2,10/01/08
1704,А,40912,9.0000,2,10/01/08
1704,А,40913,0.0000,2,10/01/08
1704,А,42003,0.0000,2,10/01/08
1704,А,42005,35000.0000,2,10/01/08
1704,А,42007,0.0000,2,10/01/08
1704,А,42101,152.0000,2,10/01/08
1704,А,42104,13000.0000,2,10/01/08
1704,А,42105,34102.0000,2,10/01/08
1704,А,42106,4000.0000,2,10/01/08
1704,А,42301,11190.0000,2,10/01/08
1704,А,42302,0.0000,2,10/01/08
1704,А,42303,78.0000,2,10/01/08
1704,А,42304,73.0000,2,10/01/08
1704,А,42305,31826.0000,2,10/01/08
1704,А,42306,191378.0000,2,10/01/08
1704,А,42307,7368.0000,2,10/01/08
1704,А,42309,0.0000,2,10/01/08
1704,А,42601,1.0000,2,10/01/08
1704,А,45106,38096.0000,1,10/01/08
1704,А,45115,5.0000,2,10/01/08
1704,А,45201,16653.0000,1,10/01/08
1704,А,45205,700.0000,1,10/01/08
1704,А,45206,328305.0000,1,10/01/08
1704,А,45207,9500.0000,1,10/01/08
1704,А,45215,8553.0000,2,10/01/08
1704,А,45401,501.0000,1,10/01/08
1704,А,45415,15.0000,2,10/01/08
1704,А,45504,1000.0000,1,10/01/08
1704,А,45505,19188.0000,1,10/01/08
1704,А,45506,184177.0000,1,10/01/08
1704,А,45507,51147.0000,1,10/01/08
1704,А,45509,4323.0000,1,10/01/08
1704,А,45515,7237.0000,2,10/01/08
1704,А,45815,403.0000,1,10/01/08
1704,А,45818,317.0000,2,10/01/08
1704,А,45915,309.0000,1,10/01/08
1704,А,45918,132.0000,2,10/01/08
1704,А,47404,0.0000,1,10/01/08
1704,А,47405,0.0000,2,10/01/08
1704,А,47407,0.0000,2,10/01/08
1704,А,47408,0.0000,1,10/01/08
1704,А,47411,4132.0000,2,10/01/08
1704,А,47416,105.0000,2,10/01/08
1704,А,47422,46.0000,2,10/01/08
1704,А,47423,678.0000,1,10/01/08
1704,А,47425,1038.0000,2,10/01/08
1704,А,47426,628.0000,2,10/01/08
1704,А,47427,218.0000,1,10/01/08
1704,А,47901,8978.0000,1,10/01/08
1704,А,50706,1.0000,1,10/01/08
1704,А,50719,1.0000,2,10/01/08
1704,А,51401,0.0000,1,10/01/08
1704,А,51402,0.0000,1,10/01/08
1704,А,51404,11558.0000,1,10/01/08
1704,А,51501,0.0000,1,10/01/08
1704,А,51503,1501.0000,1,10/01/08
1704,А,51504,45718.0000,1,10/01/08
1704,А,51505,23145.0000,1,10/01/08
1704,А,51510,65.0000,2,10/01/08
1704,А,52301,1555.0000,2,10/01/08
1704,А,52305,52658.0000,2,10/01/08
1704,А,52406,500.0000,2,10/01/08
1704,А,52501,2090.0000,2,10/01/08
1704,А,60301,282.0000,2,10/01/08
1704,А,60302,2486.0000,1,10/01/08
1704,А,60305,10.0000,2,10/01/08
1704,А,60306,0.0000,1,10/01/08
1704,А,60308,0.0000,1,10/01/08
1704,А,60309,0.0000,2,10/01/08
1704,А,60310,0.0000,1,10/01/08
1704,А,60311,572.0000,2,10/01/08
1704,А,60312,3075.0000,1,10/01/08
1704,А,60322,0.0000,2,10/01/08
1704,А,60324,52.0000,2,10/01/08
1704,А,60401,18794.0000,1,10/01/08
1704,А,60601,7144.0000,2,10/01/08
1704,А,60701,406.0000,1,10/01/08
1704,А,60901,9.0000,1,10/01/08
1704,А,60903,9.0000,2,10/01/08
1704,А,61002,206.0000,1,10/01/08
1704,А,61008,873.0000,1,10/01/08
1704,А,61009,232.0000,1,10/01/08
1704,А,61010,7.0000,1,10/01/08
1704,А,61209,0.0000,1,10/01/08
1704,А,61210,0.0000,1,10/01/08
1704,А,61301,9.0000,2,10/01/08
1704,А,61304,12.0000,2,10/01/08
1704,А,61403,2940.0000,1,10/01/08
1704,А,70501,2126.0000,1,10/01/08
1704,А,70601,200186.0000,2,10/01/08
1704,А,70603,6468.0000,2,10/01/08
1704,А,70606,186359.0000,1,10/01/08
1704,А,70608,6329.0000,1,10/01/08
1704,В,90803,72202.0000,1,10/01/08
1704,В,90901,87477.0000,1,10/01/08
1704,В,90902,11046.0000,1,10/01/08
1704,В,90907,38249.0000,1,10/01/08
1704,В,91003,0.0000,2,10/01/08
1704,В,91004,0.0000,2,10/01/08
1704,В,91202,7.0000,1,10/01/08
1704,В,91203,1.0000,1,10/01/08
1704,В,91207,1.0000,1,10/01/08
1704,В,91311,81115.0000,2,10/01/08
1704,В,91312,684170.0000,2,10/01/08
1704,В,91317,26331.0000,2,10/01/08
1704,В,91414,475175.0000,1,10/01/08
1704,В,91418,1142.0000,1,10/01/08
1704,В,91507,10653.0000,2,10/01/08
1704,В,91604,73.0000,1,10/01/08
1704,В,91704,130.0000,1,10/01/08
1704,В,91802,1383.0000,1,10/01/08
1704,Д,98000,25.0000,1,10/01/08
1704,Д,98010,2.0000,1,10/01/08
1704,Д,98020,1.0000,1,10/01/08
1704,Д,98050,28.0000,2,10/01/08
1704,В,99998,802269.0000,1,10/01/08
1704,В,99999,686886.0000,2,10/01/08
1705,А,10207,860000.0000,2,10/01/08
1705,А,10601,70.0000,2,10/01/08
1705,А,10602,538.0000,2,10/01/08
1705,А,10603,9695.0000,2,10/01/08
1705,А,10605,3490.0000,1,10/01/08
1705,А,10701,7147.0000,2,10/01/08
1705,А,10801,36738.0000,2,10/01/08
1705,А,20202,68477.0000,1,10/01/08
1705,А,20207,0.0000,1,10/01/08
1705,А,20208,32499.0000,1,10/01/08
1705,А,20209,0.0000,1,10/01/08
1705,А,30102,148524.0000,1,10/01/08
1705,А,30110,3877.0000,1,10/01/08
1705,А,30114,2196.0000,1,10/01/08
1705,А,30202,24485.0000,1,10/01/08
1705,А,30204,1733.0000,1,10/01/08
1705,А,30210,0.0000,1,10/01/08
1705,А,30220,0.0000,2,10/01/08
1705,А,30223,0.0000,2,10/01/08
1705,А,30232,41.0000,2,10/01/08
1705,А,30233,104.0000,1,10/01/08
1705,А,30402,60.0000,1,10/01/08
1705,А,30404,0.0000,1,10/01/08
1705,А,30408,0.0000,2,10/01/08
1705,А,31202,100000.0000,2,10/01/08
1705,А,31302,0.0000,2,10/01/08
1705,А,31303,50000.0000,2,10/01/08
1705,А,31304,99500.0000,2,10/01/08
1705,А,31305,95000.0000,2,10/01/08
1705,А,31306,260000.0000,2,10/01/08
1705,А,31503,0.0000,2,10/01/08
1705,А,32002,0.0000,1,10/01/08
1705,А,32003,0.0000,1,10/01/08
1705,А,32004,58846.0000,1,10/01/08
1705,А,32401,2906.0000,1,10/01/08
1705,А,32403,2906.0000,2,10/01/08
1705,А,40302,75.0000,2,10/01/08
1705,А,40404,37340.0000,2,10/01/08
1705,А,40502,71002.0000,2,10/01/08
1705,А,40602,5073.0000,2,10/01/08
1705,А,40701,11761.0000,2,10/01/08
1705,А,40702,471493.0000,2,10/01/08
1705,А,40703,73083.0000,2,10/01/08
1705,А,40802,85943.0000,2,10/01/08
1705,А,40807,127.0000,2,10/01/08
1705,А,40817,95999.0000,2,10/01/08
1705,А,40905,0.0000,2,10/01/08
1705,А,40906,0.0000,2,10/01/08
1705,А,40909,0.0000,2,10/01/08
1705,А,40910,0.0000,2,10/01/08
1705,А,40911,461.0000,2,10/01/08
1705,А,40912,0.0000,2,10/01/08
1705,А,40913,0.0000,2,10/01/08
1705,А,41506,3400.0000,2,10/01/08
1705,А,42006,35400.0000,2,10/01/08
1705,А,42104,2200.0000,2,10/01/08
1705,А,42105,2500.0000,2,10/01/08
1705,А,42106,114942.0000,2,10/01/08
1705,А,42206,5100.0000,2,10/01/08
1705,А,42301,24932.0000,2,10/01/08
1705,А,42303,318.0000,2,10/01/08
1705,А,42304,171.0000,2,10/01/08
1705,А,42305,88635.0000,2,10/01/08
1705,А,42306,648124.0000,2,10/01/08
1705,А,42307,43455.0000,2,10/01/08
1705,А,42601,56.0000,2,10/01/08
1705,А,42606,398.0000,2,10/01/08
1705,А,44901,2141.0000,1,10/01/08
1705,А,45201,82556.0000,1,10/01/08
1705,А,45203,28600.0000,1,10/01/08
1705,А,45204,27482.0000,1,10/01/08
1705,А,45205,37824.0000,1,10/01/08
1705,А,45206,696507.0000,1,10/01/08
1705,А,45207,1182952.0000,1,10/01/08
1705,А,45208,158531.0000,1,10/01/08
1705,А,45215,34981.0000,2,10/01/08
1705,А,45307,30000.0000,1,10/01/08
1705,А,45315,300.0000,2,10/01/08
1705,А,45401,4615.0000,1,10/01/08
1705,А,45405,988.0000,1,10/01/08
1705,А,45406,23196.0000,1,10/01/08
1705,А,45407,117486.0000,1,10/01/08
1705,А,45415,295.0000,2,10/01/08
1705,А,45505,586.0000,1,10/01/08
1705,А,45506,211110.0000,1,10/01/08
1705,А,45507,110158.0000,1,10/01/08
1705,А,45509,472.0000,1,10/01/08
1705,А,45515,5346.0000,2,10/01/08
1705,А,45812,200.0000,1,10/01/08
1705,А,45814,785.0000,1,10/01/08
1705,А,45815,1431.0000,1,10/01/08
